Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Human Roles,musician,talented;good;young;old;famous;busy;creative;happy;skilled;active
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Human Roles,scientist,smart;curious;young;old;good;dedicated;busy;skilled;creative;helpful
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Human Roles,soldier,strong;brave;young;old;trained;dedicated;good;busy;serious;fit
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Human Roles,teacher,good;kind;young;old;helpful;busy;skilled;patient;smart;dedicated
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Human Roles,writer,creative;talented;young;old;famous;good;busy;skilled;dedicated;imaginative
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,book,old;new;big;small;thick;thin;colorful;interesting;boring;hard
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;high;long;metal;wooden;busy;broken
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,drums,big;small;loud;old;new;wooden;metal;shiny;broken;fast
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;new;rich;dry;wet;beautiful
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,flute,small;long;old;new;shiny;wooden;metal;soft;loud;beautiful
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,key,small;old;new;metal;shiny;broken;simple;complex;black;silver
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,knife,sharp;dull;big;small;old;new;metal;wooden;clean;dangerous
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,lock,old;new;metal;strong;weak;small;big;broken;simple;secure
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,moon,big;bright;full;dark;old;new;white;cold;beautiful;distant
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,pen,small;old;new;black;blue;cheap;expensive;broken;smooth;colorful
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;warm;strong;beautiful;daily;high;distant
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;shiny;strong;dangerous;heavy;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,cat,small;big;black;white;lazy;active;friendly;wild;soft;cute
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,dog,big;small;friendly;wild;strong;fast;loyal;smart;cute;old
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;friendly;wild;gray;playful;strong;beautiful;aquatic
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,elephant,big;strong;gray;wild;slow;smart;old;young;heavy;friendly
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,hamster,small;cute;fast;friendly;soft;playful;brown;white;active;wild
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,monkey,small;smart;fast;playful;wild;brown;funny;active;strong;curious
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,mouse,small;fast;gray;wild;shy;cute;active;smart;quiet;tiny
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,peacock,big;colorful;beautiful;wild;proud;active;smart;loud;exotic;shiny
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,rabbit,small;fast;white;wild;cute;soft;playful;shy;active;furry
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,shark,big;fast;dangerous;wild;gray;strong;scary;active;sharp;aquatic
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,snake,long;dangerous;wild;green;black;fast;scary;smooth;active;poisonous
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Neutral Animals,whale,big;huge;gray;wild;strong;smart;aquatic;loud;beautiful;ancient
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,city,big;busy;old;new;crowded;noisy;beautiful;dirty;clean;modern
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,desert,big;dry;hot;sandy;empty;wild;beautiful;harsh;yellow;vast
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,forest,big;green;wild;dark;beautiful;quiet;dense;old;fresh;mysterious
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,island,small;big;beautiful;tropical;green;isolated;sunny;wild;quiet;remote
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,lake,big;small;blue;clear;deep;fresh;quiet;wild;beautiful;cold
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,mountain,big;tall;high;rocky;green;beautiful;steep;old;wild;snowy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,ocean,big;deep;blue;vast;wild;beautiful;cold;warm;salty;mysterious
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,plain,flat;big;green;dry;open;wild;beautiful;empty;vast;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,plateau,flat;high;big;rocky;dry;beautiful;wild;empty;vast;ancient
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,river,long;wide;deep;fast;clean;dirty;beautiful;wild;fresh;blue
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,valley,deep;green;beautiful;wide;quiet;wild;fertile;long;narrow;sunny
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Places,village,small;old;quiet;simple;green;beautiful;rural;peaceful;clean;traditional
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,cactus,tall;green;spiky;dry;wild;small;big;tough;beautiful;exotic
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,eggplant,purple;big;small;fresh;soft;shiny;healthy;raw;cooked;round
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,flower,beautiful;colorful;small;big;fresh;wild;sweet;bright;soft;rare
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,grass,green;soft;short;long;fresh;wild;wet;dry;thick;thin
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,lettuce,green;fresh;crisp;big;small;healthy;wet;raw;soft;leafy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;tasty;raw;poisonous
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,onion,big;small;white;red;fresh;strong;tasty;raw;cooked;spicy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,pepper,red;green;hot;sweet;fresh;small;big;tasty;raw;cooked
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,potato,big;small;brown;fresh;soft;hard;tasty;raw;cooked;healthy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,rose,red;beautiful;fresh;thorny;sweet;big;small;wild;soft;rare
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,tomato,red;green;big;small;fresh;juicy;tasty;raw;cooked;round
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Plants,tree,big;tall;green;old;new;strong;wild;beautiful;leafy;fruit
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,ally,good;strong;true;reliable;helpful;faithful;brave;smart;loyal;active
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,brother,young;old;strong;kind;smart;funny;helpful;loyal;playful;protective
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;sneaky;old;new;smart;cruel;active;powerful
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,father,strong;kind;old;young;smart;helpful;loving;protective;busy;wise
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,follower,loyal;faithful;active;young;old;strong;dedicated;helpful;smart;brave
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,friend,good;true;loyal;kind;funny;helpful;smart;young;old;reliable
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,leader,strong;smart;good;brave;dedicated;powerful;young;old;helpful;influential
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,mother,kind;loving;strong;smart;busy;protective;caring;young;old;patient
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,partner,good;reliable;strong;smart;helpful;loyal;active;young;old;dedicated
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,rival,strong;smart;tough;competitive;bad;active;young;old;dangerous;skilled
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,sister,young;old;kind;smart;funny;helpful;loving;playful;protective;loyal
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;new;old;friendly;scary;quiet;active;odd
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,above,high;top;upper;bright;clear;distant;safe;open;free;vast
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,back,rear;hidden;strong;old;new;dark;quiet;safe;low;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,below,low;deep;hidden;dark;cold;quiet;safe;narrow;wet;underground
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,east,sunny;distant;far;warm;rising;directional;bright;exotic;old;new
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,front,main;open;clear;visible;strong;busy;safe;high;low;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,inside,inner;hidden;safe;warm;dark;quiet;comfortable;small;big;clean
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,left,western;side;free;open;dark;quiet;safe;low;simple;hidden
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,north,cold;distant;far;directional;wild;high;old;new;vast;remote
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,outside,outer;open;free;wild;bright;cold;hot;noisy;safe;dangerous
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,right,correct;proper;eastern;side;strong;safe;high;low;simple;clear
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,south,warm;sunny;distant;far;directional;hot;vast;wild;old;new
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Spatial Concepts,west,distant;far;setting;directional;wild;cool;vast;old;new;remote
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,century,long;old;new;important;historical;full;big;short;modern;ancient
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;warm;cold;good;bad
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,evening,cool;quiet;dark;long;short;peaceful;busy;warm;relaxing;late
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;full;empty;important;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,minute,short;quick;busy;quiet;important;small;fast;slow;full;empty
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,month,long;short;busy;quiet;new;old;full;warm;cold;special
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,morning,fresh;bright;early;cool;quiet;busy;warm;sunny;new;energetic
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,night,dark;quiet;long;short;cold;warm;mysterious;busy;peaceful;starry
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,season,long;short;warm;cold;busy;quiet;full;new;old;changing
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,second,short;quick;fast;important;small;busy;quiet;full;empty;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,week,long;short;busy;quiet;full;new;old;fast;slow;productive
grok-3-mini,think-in-native,1.0,HE # Hebrew,B1,most frequent,Time Concepts,year,long;short;new;old;busy;quiet;full;important;good;bad
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,anger,strong;deep;sudden;blind;great;hot;intense;quiet;raw
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,courage,brave;strong;great;true;quiet;bold;personal;inner;sudden;firm
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,fear,great;deep;sudden;dark;real;cold;strong;hidden;basic;common
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,freedom,true;full;personal;great;new;basic;quiet;sudden;total;real
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,happiness,great;true;pure;simple;deep;sudden;full;warm;real;quiet
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;great;pure;sudden;bitter;cold;true;intense
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,honesty,true;simple;full;basic;great;quiet;real;sudden;clear;strong
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,justice,true;fair;strong;blind;great;simple;quick;basic;full;real
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,knowledge,great;deep;wide;basic;true;simple;sudden;real;full;common
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,love,great;true;deep;pure;strong;blind;simple;sudden;warm;real
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,peace,true;quiet;deep;full;great;simple;sudden;warm;real;basic
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Abstract Concepts,wisdom,great;deep;true;old;simple;quiet;strong;sudden;real;full
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,bell,loud;small;old;big;shiny;broken;new;metal;round;clear
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,candle,small;long;bright;old;new;white;red;broken;hot;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,carpet,big;soft;old;new;colorful;dirty;clean;thick;thin;red
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;new;gold;silver;rare;broken;round;heavy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,crown,big;gold;old;new;royal;shiny;heavy;broken;simple;red
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,flag,big;old;new;national;colorful;torn;clean;dirty;red;blue
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,mask,small;old;new;black;white;broken;simple;scary;funny;clean
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,necklace,long;shiny;old;new;gold;silver;simple;broken;red;heavy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,painting,big;old;new;beautiful;simple;colorful;broken;dark;bright;small
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,ring,small;shiny;old;new;gold;silver;simple;broken;red;heavy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,statue,big;old;new;stone;broken;tall;simple;gold;dark;strong
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;broken;colorful;simple;glass;red;heavy
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;light;low;high;fast;slow;wet;cold
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;deep;dangerous;rare;old;new;long;quick
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,fog,thick;white;cold;heavy;wet;dark;light;sudden;common;low
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;dangerous;white;strong;rare;long;hot;high
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;sudden;long;wet;fast;common;hard
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;rare;big;small;wet;high;simple;clear
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,snow,white;cold;deep;light;wet;fresh;old;hard;soft;thick
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,storm,strong;big;sudden;dangerous;wet;cold;long;fast;dark;rare
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;dangerous;long;fast;rare;hot;bright
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;cold;wet;long;sudden;big;simple
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,volcano,big;active;old;dangerous;hot;high;rare;black;red;strong
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,wind,strong;cold;hot;fast;light;sudden;gentle;rare;wet;dry
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;sour;hard;soft;old
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,banana,yellow;big;small;ripe;green;sweet;soft;long;fresh;broken
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,beef,fresh;cooked;red;tough;soft;hot;cold;big;small;dry
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,bread,fresh;soft;hard;white;brown;hot;cold;big;small;dry
grok-3-mini,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,broccoli,green;fresh;big;small;raw;cooked;soft;hard;wet;healthy
