Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,book,big;old;new;interesting;simple;colored;thick;small;good;educational
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;simple;high;long;wooden;metal;broken
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,drums,big;loud;simple;old;new;wooden;metal;fast;strong;colorful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,earth,big;green;old;simple;round;wet;dry;beautiful;cold;hot
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,flute,small;wooden;simple;old;new;sweet;clear;light;beautiful;long
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,key,small;metal;old;new;simple;shiny;broken;black;important;useful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,knife,sharp;small;metal;old;new;simple;clean;dull;big;useful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,lock,old;new;simple;metal;strong;broken;small;secure;black;useful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,moon,big;bright;old;simple;white;full;dark;cold;beautiful;round
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,pen,small;black;simple;new;old;useful;cheap;good;broken;colored
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,sun,big;bright;hot;simple;yellow;warm;strong;beautiful;old;rising
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;strong;simple;heavy;shiny;broken
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,cat,small;black;white;lazy;fast;simple;old;young;cute;wild
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,dog,big;small;loyal;fast;simple;old;young;strong;cute;friendly
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,dolphin,smart;fast;big;simple;wild;friendly;gray;playful;strong;free
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,elephant,big;gray;strong;slow;simple;wild;old;young;heavy;smart
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,hamster,small;cute;fast;simple;brown;wild;young;old;soft;playful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,monkey,small;clever;fast;simple;wild;brown;young;old;playful;noisy
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,mouse,small;gray;fast;simple;wild;young;old;quiet;cute;sneaky
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,peacock,beautiful;big;colorful;wild;simple;proud;noisy;old;young;bright
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,rabbit,small;white;fast;simple;wild;young;old;cute;soft;quick
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;simple;wild;gray;strong;scary;old;hungry
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,snake,long;dangerous;simple;wild;green;small;big;fast;sneaky;cold
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,whale,big;gray;strong;simple;wild;old;young;fast;deep;gentle
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,city,big;busy;old;new;crowded;simple;beautiful;noisy;modern;clean
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,desert,big;hot;dry;simple;sandy;empty;wild;yellow;quiet;harsh
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,forest,big;green;dense;simple;wild;dark;quiet;old;beautiful;wet
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,island,small;big;tropical;simple;green;beautiful;wild;quiet;sunny;remote
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,lake,big;blue;deep;simple;calm;clean;wild;cold;beautiful;frozen
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,mountain,big;high;snowy;simple;wild;rocky;old;beautiful;steep;cold
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,ocean,big;deep;blue;simple;wild;cold;stormy;beautiful;vast;salty
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,plain,flat;big;green;simple;empty;wild;dry;open;quiet;wide
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,plateau,high;flat;big;simple;rocky;wild;dry;open;beautiful;cold
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,river,long;wide;deep;simple;clean;wild;fast;beautiful;cold;blue
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,valley,deep;green;beautiful;simple;wide;wild;quiet;fertile;sunny;low
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Places,village,small;quiet;old;simple;green;peaceful;remote;beautiful;clean;traditional
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,cactus,green;spiky;tall;simple;wild;dry;small;big;tough;strange
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,eggplant,purple;big;fresh;simple;soft;raw;cooked;long;healthy;round
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,flower,beautiful;red;small;simple;fresh;wild;bright;sweet;colored;soft
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,grass,green;soft;wet;simple;wild;tall;short;fresh;dry;thick
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,lettuce,green;fresh;crisp;simple;raw;healthy;big;small;wet;leafy
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,mushroom,small;white;fresh;simple;wild;soft;raw;cooked;strange;big
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,onion,white;fresh;strong;simple;raw;big;small;dry;spicy;healthy
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,pepper,red;green;hot;simple;fresh;small;big;raw;cooked;spicy
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,potato,big;small;fresh;simple;raw;cooked;brown;soft;healthy;dirty
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,rose,red;beautiful;fresh;simple;wild;sweet;big;small;soft;thorny
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,tomato,red;fresh;big;simple;juicy;raw;cooked;round;healthy;soft
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,tree,big;green;old;simple;tall;wild;strong;beautiful;leafy;fruit
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,ally,strong;good;loyal;true;simple;helpful;brave;smart;reliable;close
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,brother,young;old;good;strong;simple;kind;smart;helpful;funny;tall
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;old;simple;hidden;sneaky;cruel;powerful;close
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,father,old;kind;strong;simple;wise;busy;good;smart;protective;tall
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,follower,loyal;young;good;simple;faithful;strong;smart;active;close;helpful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,friend,good;true;close;young;simple;kind;funny;smart;loyal;helpful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,leader,strong;good;smart;simple;brave;old;young;powerful;kind;firm
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,mother,kind;loving;old;simple;busy;good;smart;caring;strong;young
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,partner,good;reliable;close;simple;strong;smart;loyal;helpful;young;old
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,rival,strong;tough;close;simple;smart;bad;competitive;young;old;dangerous
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,sister,young;old;kind;simple;smart;funny;helpful;close;loving;beautiful
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,stranger,unknown;strange;new;simple;dangerous;quiet;tall;young;old;mysterious
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,above,high;clear;simple;bright;open;safe;good;far;beautiful;blue
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,back,strong;simple;wide;old;new;clean;dirty;straight;curved;flat
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,below,low;dark;simple;deep;hidden;wet;cold;quiet;safe;narrow
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,east,far;simple;sunny;warm;distant;beautiful;old;new;rising;green
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,front,big;simple;clean;new;old;straight;wide;open;safe;bright
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,inside,warm;dark;simple;safe;clean;quiet;small;big;hidden;dry
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,left,free;simple;open;clean;dark;quiet;small;big;hidden;cold
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,north,cold;far;simple;wild;green;beautiful;old;high;quiet;distant
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,outside,cold;bright;simple;open;wet;dry;noisy;quiet;big;free
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,right,correct;simple;straight;good;clear;strong;safe;quick;true;firm
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,south,warm;sunny;simple;beautiful;green;distant;hot;wild;old;far
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,west,far;simple;wild;beautiful;sunny;old;high;quiet;green;cold
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,century,long;old;simple;great;past;new;full;important;dark;bright
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,day,long;sunny;simple;busy;short;good;warm;cold;clear;dark
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,evening,quiet;cool;simple;long;dark;beautiful;short;warm;peaceful;late
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,hour,long;short;simple;busy;quiet;early;late;full;good;dark
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,minute,short;simple;quick;long;busy;quiet;full;important;last;first
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,month,long;short;simple;busy;quiet;warm;cold;full;new;old
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,morning,fresh;early;simple;bright;cool;quiet;busy;sunny;new;clear
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,night,dark;quiet;simple;long;cold;beautiful;short;warm;full;scary
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,season,long;short;simple;warm;cold;wet;dry;beautiful;new;old
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,second,short;quick;simple;last;first;important;full;busy;quiet;fast
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,week,long;short;simple;busy;quiet;full;new;old;good;bad
grok-3-mini,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,year,long;new;old;simple;full;good;bad;busy;quiet;important
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,anger,strong;sudden;intense;blind;deep;raw;furious;controlled;personal;hidden
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,courage,brave;great;moral;physical;bold;quiet;true;heroic;foolish;innate
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,fear,great;sudden;deep;irrational;constant;overwhelming;dark;hidden;personal;primal
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,freedom,great;true;personal;complete;basic;sudden;hard-won;absolute;limited;equal
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,happiness,great;true;simple;pure;sudden;lasting;personal;shared;quiet;deep
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;intense;personal;bitter;irrational;hidden;constant;violent
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,honesty,true;complete;simple;moral;personal;basic;straightforward;rare;absolute;quiet
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,justice,fair;true;moral;complete;blind;equal;social;basic;swift;personal
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,knowledge,great;deep;useful;basic;practical;personal;wide;hidden;sudden;true
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;romantic;personal;lasting;sudden;blind;great
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,peace,great;true;quiet;lasting;personal;global;inner;simple;sudden;complete
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,wisdom,great;deep;ancient;practical;personal;true;hidden;moral;quiet;sudden
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,bell,old;big;small;ringing;metal;clear;ancient;broken;loud;golden
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,candle,small;burning;wax;old;bright;scented;simple;red;long;flickering
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,carpet,soft;old;big;colorful;dirty;woolen;patterned;thick;cheap;warm
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,coin,old;small;metal;shiny;rare;gold;fake;ancient;heavy;valuable
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,crown,golden;royal;big;old;jeweled;heavy;ancient;simple;broken;ceremonial
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,flag,national;old;colorful;waving;big;torn;red;foreign;simple;proud
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,mask,old;wooden;scary;colorful;protective;simple;broken;face;traditional;black
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,necklace,gold;beautiful;old;simple;heavy;shiny;pearl;cheap;long;elegant
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;simple;large;abstract;broken;modern;dark
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,ring,gold;small;shiny;old;simple;diamond;heavy;broken;cheap;elegant
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,statue,big;old;stone;famous;broken;ancient;beautiful;metal;simple;tall
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,vase,old;beautiful;glass;broken;large;simple;colorful;antique;cheap;decorative
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;fluffy;moving;low;rainy;light;stormy;distant
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;deep;major;minor;violent;rare;frightening;natural
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,fog,thick;dense;cold;morning;grey;mysterious;heavy;light;damp;sudden
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;electric;striking;white;powerful;rare;distant
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;sudden;warm;pouring;gentle;seasonal;fresh
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;rare;full;double;fading;vivid;short;natural
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,snow,white;cold;fresh;deep;light;falling;wet;heavy;seasonal;pure
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,storm,strong;violent;sudden;rainy;windy;dark;major;fierce;coastal;long
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;booming;distant;frightening;electric;deep;constant;powerful;rare
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;coastal;daily;calm;powerful;changing
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;huge;sleeping;ancient;erupting;hot;remote;fiery;natural
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;blowing;warm;steady;harsh;northern;light;changing
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,apple,red;fresh;sweet;big;green;juicy;ripe;small;sour;organic
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,banana,yellow;ripe;fresh;long;sweet;green;soft;small;tropical;cheap
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,beef,fresh;cooked;tender;lean;grilled;fatty;raw;cheap;organic;red
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,bread,fresh;soft;white;warm;homemade;sliced;dry;whole;cheap;toasted
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;crisp;organic;small;frozen;healthy;steamed
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;sharp;melted;cheap;creamy;grated;mild
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,chicken,fresh;cooked;grilled;roasted;organic;small;fried;raw;tender;cheap
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,egg,fresh;boiled;raw;large;small;brown;white;fried;organic;cracked
grok-3-mini,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,fish,fresh;cooked;small;big;wild;frozen;salty;grilled;cheap;silver
