Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,carpet,big;soft;old;new;colorful;dirty;clean;thick;cheap;good
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,coin,small;old;new;shiny;gold;silver;broken;good;rare;metal
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,crown,big;gold;old;new;shiny;royal;heavy;good;broken;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,flag,big;colorful;old;new;national;torn;clean;good;high;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,mask,small;colorful;old;new;scary;funny;broken;good;cheap;protective
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,necklace,beautiful;small;old;new;shiny;gold;cheap;broken;long;colorful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,painting,beautiful;big;old;new;colorful;simple;good;broken;dark;bright
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,ring,small;gold;old;new;shiny;cheap;broken;good;simple;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,statue,big;old;new;broken;good;metal;tall;simple;beautiful;strong
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;broken;good;colorful;cheap;beautiful;glass
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,cloud,big;white;dark;fluffy;high;cold;fast;good;simple;moving
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;bad;deep;fast;rare;good;old;new
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,fog,thick;cold;white;heavy;bad;deep;quick;good;simple;dark
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,lightning,fast;bright;strong;sudden;bad;good;old;new;hot;wild
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,rain,heavy;cold;wet;hard;light;good;bad;long;quick;fresh
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;good;rare;simple;old;new;clear
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;fresh;good;bad;big;small;wet
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,storm,strong;bad;big;wild;fast;dark;wet;good;sudden;cold
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;bad;deep;good;big;old;new;wild
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,tide,strong;high;low;fast;cold;good;bad;big;deep;moving
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;old;new;dangerous;good;deep;strong;wild
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;light;good;bad;hot;quiet;wild;moving
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,apple,red;big;small;sweet;fresh;good;bad;green;juicy;hard
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,banana,yellow;big;small;sweet;fresh;good;bad;ripe;soft;long
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,beef,fresh;good;bad;cooked;raw;big;small;red;cheap;tough
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,bread,fresh;good;bad;soft;hard;big;small;white;cheap;warm
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,broccoli,green;fresh;good;bad;big;small;healthy;raw;cooked;soft
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,cheese,yellow;soft;hard;fresh;good;bad;cheap;strong;big;small
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,chicken,fresh;good;bad;cooked;raw;big;small;white;cheap;tasty
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,egg,fresh;big;small;white;brown;good;bad;cooked;raw;broken
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,fish,fresh;big;small;good;bad;wild;cooked;raw;silver;tasty
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,pasta,cooked;good;bad;soft;long;cheap;fresh;dry;hot;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,rice,white;cooked;good;bad;soft;long;cheap;fresh;dry;hot
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Food Items,soup,hot;good;bad;thick;thin;fresh;tasty;cheap;warm;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,artist,good;bad;creative;young;old;famous;simple;talented;busy;happy
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,athlete,strong;fast;good;bad;young;old;fit;famous;active;tall
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,chef,good;bad;busy;young;old;talented;famous;creative;happy;skilled
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,doctor,good;bad;busy;young;old;skilled;famous;helpful;kind;smart
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,engineer,good;bad;busy;young;old;skilled;smart;famous;creative;helpful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,farmer,hard-working;good;bad;young;old;busy;strong;simple;happy;poor
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,lawyer,good;bad;busy;young;old;smart;famous;skilled;helpful;rich
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,musician,good;bad;talented;young;old;famous;creative;busy;happy;skilled
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,scientist,smart;good;bad;busy;young;old;famous;creative;helpful;skilled
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,soldier,strong;brave;good;bad;young;old;trained;busy;loyal;tough
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,teacher,good;bad;kind;young;old;busy;helpful;smart;patient;famous
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Human Roles,writer,good;bad;creative;young;old;famous;busy;smart;talented;happy
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,book,old;new;big;small;good;bad;thick;thin;colorful;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;broken;high;long;good;metal;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,drums,big;small;loud;old;new;broken;good;wooden;cheap;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,earth,big;old;green;beautiful;good;bad;round;dry;wet;rich
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,flute,small;old;new;wooden;broken;good;simple;cheap;shiny;sweet
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,key,small;old;new;metal;broken;good;simple;shiny;cheap;long
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,knife,sharp;small;old;new;metal;broken;good;cheap;simple;long
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,lock,small;old;new;metal;broken;good;cheap;simple;strong;secure
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,moon,big;bright;old;new;full;dark;good;simple;beautiful;cold
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,pen,small;old;new;black;broken;good;cheap;simple;shiny;useful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,sun,big;bright;hot;old;good;simple;yellow;strong;warm;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;broken;good;long;strong;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,cat,small;black;white;good;bad;wild;tame;fast;soft;playful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,dog,big;small;good;bad;loyal;fast;strong;friendly;wild;smart
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;good;wild;friendly;playful;strong;beautiful;water
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,elephant,big;strong;good;wild;gray;slow;smart;old;young;heavy
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,hamster,small;cute;good;fast;soft;wild;tame;playful;brown;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,monkey,small;smart;good;wild;fast;playful;brown;strong;funny;young
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,mouse,small;gray;good;fast;wild;tame;soft;weak;simple;clever
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,peacock,beautiful;big;colorful;good;wild;proud;strong;old;young;rare
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,rabbit,small;white;good;fast;wild;tame;soft;playful;cute;quick
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,shark,big;dangerous;good;wild;fast;gray;strong;scary;old;young
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,snake,long;dangerous;good;wild;fast;green;smooth;scary;old;young
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Neutral Animals,whale,big;strong;good;wild;fast;gray;huge;old;young;smart
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,city,big;busy;old;new;crowded;clean;dirty;good;modern;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,desert,big;hot;dry;sandy;empty;old;good;simple;wild;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,forest,big;green;dense;old;wild;good;dark;beautiful;quiet;fresh
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,island,small;big;green;beautiful;isolated;old;good;tropical;sunny;simple
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,lake,big;small;blue;clean;deep;old;good;fresh;quiet;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,mountain,big;high;old;green;snowy;good;steep;beautiful;wild;strong
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,ocean,big;deep;blue;wild;good;cold;vast;beautiful;salty;moving
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,plain,flat;big;green;open;good;simple;dry;beautiful;empty;wide
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,plateau,flat;high;big;rocky;good;simple;dry;beautiful;old;wide
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,river,long;deep;clean;fast;good;wild;blue;beautiful;moving;wide
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,valley,deep;green;beautiful;wide;good;simple;quiet;old;fertile;sunny
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Places,village,small;old;quiet;simple;good;green;poor;beautiful;remote;peaceful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,cactus,small;big;green;spiky;dry;good;simple;wild;old;strong
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,eggplant,purple;big;small;fresh;good;bad;soft;round;healthy;raw
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,flower,beautiful;small;big;colorful;fresh;good;simple;wild;red;sweet
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,grass,green;soft;fresh;good;long;short;wet;simple;wild;thick
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,lettuce,green;fresh;good;bad;crispy;raw;small;healthy;simple;wet
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,mushroom,small;white;fresh;good;bad;wild;raw;soft;simple;edible
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,onion,small;white;fresh;good;bad;strong;raw;simple;cheap;round
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,pepper,red;green;fresh;good;bad;hot;small;raw;simple;spicy
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,potato,big;small;fresh;good;bad;raw;cooked;cheap;simple;hard
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,rose,red;beautiful;fresh;good;thorny;small;big;simple;wild;sweet
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,tomato,red;fresh;good;bad;round;small;juicy;raw;simple;healthy
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Plants,tree,big;green;old;tall;strong;good;simple;wild;fruit;shady
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,ally,good;strong;true;helpful;loyal;smart;big;new;old;brave
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,brother,young;old;good;kind;strong;smart;helpful;big;small;loyal
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;old;new;smart;big;fierce;wild;sneaky
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,father,old;young;good;kind;strong;smart;busy;loving;big;helpful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,follower,loyal;good;young;old;strong;smart;helpful;big;simple;brave
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,friend,good;kind;loyal;young;old;helpful;smart;true;big;fun
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,leader,strong;good;smart;young;old;brave;helpful;big;famous;true
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,mother,kind;good;loving;young;old;caring;strong;busy;helpful;smart
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,partner,good;strong;smart;young;old;loyal;helpful;true;big;reliable
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,rival,strong;bad;smart;young;old;fierce;big;sneaky;competitive;tough
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,sister,young;old;good;kind;smart;helpful;loving;big;small;fun
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Social Relationships,stranger,unknown;new;scary;young;old;big;small;quiet;simple;mysterious
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,above,high;clear;bright;good;simple;old;new;big;small;safe
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,back,old;new;strong;weak;big;small;good;bad;simple;hidden
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,below,low;dark;hidden;good;simple;old;new;deep;safe;quiet
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,east,sunny;good;simple;old;new;bright;warm;big;small;distant
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,front,open;clear;good;simple;old;new;big;small;safe;busy
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,inside,safe;warm;dark;good;simple;old;new;big;small;quiet
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,left,free;good;simple;old;new;big;small;safe;quiet;hidden
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,north,cold;good;simple;old;new;big;small;wild;distant;strong
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,outside,open;cold;good;simple;old;new;big;small;wild;safe
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,right,correct;good;simple;old;new;big;small;strong;true;clear
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,south,warm;good;simple;old;new;big;small;sunny;distant;tropical
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Spatial Concepts,west,wild;good;simple;old;new;big;small;distant;cool;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,century,long;old;new;good;bad;big;simple;historical;full;important
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,day,long;short;good;bad;bright;sunny;simple;busy;happy;warm
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,evening,cool;quiet;good;simple;long;short;dark;peaceful;beautiful;relaxing
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,hour,long;short;good;bad;busy;simple;important;full;quick;last
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,minute,short;quick;good;bad;simple;important;full;last;small;fast
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,month,long;short;good;bad;busy;simple;full;important;new;old
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,morning,fresh;bright;good;simple;early;cool;peaceful;beautiful;busy;happy
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,night,dark;quiet;good;simple;long;cold;beautiful;scary;peaceful;starry
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,season,long;short;good;bad;warm;cold;simple;full;beautiful;changing
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,second,short;quick;good;bad;simple;important;full;last;fast;small
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,week,long;short;good;bad;busy;simple;full;important;new;old
grok-3-mini,think-in-native,1.0,HI # Hindi,B1,most frequent,Time Concepts,year,long;short;good;bad;new;old;busy;simple;full;important
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;explosive;bitter;uncontrolled;furious
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,courage,brave;bold;heroic;fearless;strong;admirable;great;unwavering;moral;physical
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,fear,great;sudden;irrational;deep;paralyzing;hidden;intense;overwhelming;primal;constant
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,freedom,great;personal;true;limited;basic;national;full;sudden;hard-won;absolute
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,happiness,great;pure;true;simple;lasting;sudden;deep;shared;personal;genuine
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,hate,deep;blind;intense;strong;bitter;racial;personal;pure;irrational;uncontrolled
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,honesty,complete;simple;true;basic;rare;full;brutal;absolute;straightforward;admirable
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,justice,fair;true;social;quick;blind;perfect;human;equal;moral;absolute
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,knowledge,great;deep;basic;practical;general;secret;ancient;wide;useful;advanced
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,love,true;deep;pure;strong;blind;lasting;sudden;romantic;parental;unconditional
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,peace,great;true;inner;lasting;sudden;world;quiet;perfect;global;fragile
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Abstract Concepts,wisdom,great;ancient;deep;practical;simple;true;natural;moral;common;timeless
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,bell,small;large;old;ringing;silver;golden;church;alarm;hand;electric
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,candle,small;large;burning;scented;white;red;birthday;emergency;wax;long
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,carpet,soft;large;old;new;red;blue;Persian;cheap;thick;dirty
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,coin,small;old;new;gold;silver;rare;shiny;foreign;ancient;valuable
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,crown,golden;royal;old;new;heavy;simple;jeweled;ancient;ceremonial;fake
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,flag,national;old;new;waving;colorful;small;large;torn;official;foreign
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,mask,old;new;protective;scary;funny;plastic;wooden;medical;traditional;face
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,necklace,gold;silver;old;new;simple;elegant;cheap;pearl;diamond;long
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,painting,old;new;beautiful;large;small;famous;modern;abstract;oil;colorful
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,ring,gold;silver;old;new;simple;diamond;engagement;cheap;large;shiny
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,statue,large;small;old;new;stone;bronze;famous;historical;broken;beautiful
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Cultural Artifacts,vase,old;new;glass;ceramic;large;small;decorative;broken;colorful;antique
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;low;high;rainy;fast-moving;thick;light;storm
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,earthquake,strong;mild;sudden;destructive;underground;rare;major;shallow;deep;local
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,fog,thick;light;morning;evening;cold;wet;sudden;heavy;low;mysterious
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;electric;forked;cloud;ground;rare;intense
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;sudden;cold;warm;seasonal;soft;hard;continuous
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;rare;beautiful;double;fading;full;high;low;natural
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,snow,white;soft;heavy;light;fresh;old;deep;wet;dry;falling
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,storm,strong;wild;sudden;rainy;windy;severe;tropical;winter;summer;powerful
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;distant;rolling;frightening;heavy;quick;constant;dark;electric
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;ocean;daily;fast;calm
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,volcano,active;sleeping;huge;dangerous;ancient;volcanic;erupting;quiet;remote;fiery
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;steady;gusty;eastern;western;dry;wet
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,apple,red;green;fresh;sweet;sour;large;small;ripe;juicy;organic
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,banana,yellow;green;fresh;ripe;sweet;large;small;soft;firm;tropical
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,beef,fresh;cooked;raw;lean;fatty;tender;tough;grilled;cheap;expensive
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,bread,fresh;old;soft;hard;white;brown;sliced;warm;cheap;tasty
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;crisp;soft;organic;large;small;healthy
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,cheese,soft;hard;fresh;old;yellow;white;creamy;sharp;mild;tasty
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,chicken,fresh;cooked;raw;grilled;fried;white;dark;organic;cheap;tender
grok-3-mini,think-in-native,1.0,HI # Hindi,B2,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;white;brown;cracked;organic
