Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Human Roles,lawyer,smart;good;busy;young;old;careful;professional;honest;skilled;firm
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Human Roles,musician,talented;good;young;old;creative;busy;skilled;famous;happy;energetic
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Human Roles,scientist,smart;curious;busy;young;old;skilled;good;careful;creative;dedicated
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Human Roles,soldier,strong;brave;young;old;trained;good;loyal;fit;dedicated
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Human Roles,teacher,good;kind;busy;young;old;patient;skilled;helpful;smart;creative
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Human Roles,writer,creative;good;busy;young;old;talented;skilled;quiet;imaginative;careful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,book,old;new;big;small;interesting;boring;thick;thin;colorful;useful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;high;long;wooden;metal;broken;safe
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,drums,big;small;loud;wooden;old;new;shiny;heavy;round;musical
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;rich;dry;wet;solid
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,flute,small;wooden;old;new;shiny;light;musical;sweet;long;short
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,key,small;metal;old;new;shiny;rusty;heavy;light;important;simple
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,knife,sharp;old;new;big;small;metal;wooden;heavy;light;useful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,lock,old;new;strong;metal;small;big;broken;secure;simple;rusty
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,moon,big;bright;full;new;old;round;white;beautiful;distant;cold
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;new;cheap;expensive;useful;broken;smooth
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;warm;strong;daily;beautiful;rising;setting
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Inanimate Objects,sword,sharp;old;new;big;heavy;metal;strong;shiny;long;dangerous
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,cat,small;black;white;playful;lazy;soft;wild;tame;fast;cute
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,dog,big;small;friendly;loyal;strong;fast;smart;wild;tame;playful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;playful;wild;gray;friendly;aquatic;beautiful;active
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,elephant,big;gray;strong;wild;tame;slow;smart;heavy;tall;gentle
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,hamster,small;cute;furry;fast;playful;wild;tame;brown;active;quiet
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,monkey,small;clever;fast;playful;wild;brown;noisy;active;fun;curious
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,mouse,small;gray;fast;shy;wild;tame;quiet;clever;active;tiny
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;wild;tame;proud;noisy;exotic;bright;elegant
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,rabbit,small;white;fast;playful;wild;tame;soft;cute;quick;furry
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;wild;gray;sharp;strong;aquatic;scary;powerful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,snake,long;dangerous;wild;green;black;slippery;fast;quiet;scary;venomous
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Neutral Animals,whale,big;gray;gentle;wild;aquatic;strong;deep;massive;beautiful;rare
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,city,big;busy;old;new;crowded;noisy;clean;dirty;modern;beautiful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,desert,big;dry;hot;sandy;empty;wild;vast;yellow;harsh;quiet
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,forest,big;green;dense;wild;dark;quiet;beautiful;old;wet;cool
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,island,small;big;tropical;beautiful;remote;green;sandy;wild;sunny;quiet
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,lake,big;small;blue;deep;clear;fresh;calm;wild;cold;beautiful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,mountain,big;high;tall;rocky;snowy;green;steep;wild;beautiful;old
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,ocean,big;deep;blue;vast;wild;salty;cold;warm;beautiful;dangerous
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,plain,flat;big;green;dry;open;vast;wild;quiet;fertile;empty
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,plateau,high;flat;big;rocky;dry;wild;vast;beautiful;old;green
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,river,long;wide;deep;clear;fast;slow;wild;clean;dirty;beautiful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,valley,deep;green;wide;beautiful;fertile;quiet;wild;low;narrow;sunny
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Places,village,small;quiet;old;new;simple;rural;green;peaceful;clean;friendly
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,cactus,big;small;spiky;green;dry;wild;tough;strange;tall;short
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,eggplant,purple;big;small;fresh;soft;raw;cooked;shiny;healthy;round
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,flower,beautiful;colorful;small;big;fresh;wild;red;yellow;sweet;soft
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,grass,green;soft;long;short;wet;dry;wild;fresh;thick;thin
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,lettuce,green;fresh;crisp;big;small;healthy;raw;wet;leafy;soft
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,mushroom,small;white;fresh;wild;soft;tasty;raw;cooked;strange;big
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,onion,big;small;white;red;fresh;strong;raw;cooked;spicy;healthy
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,pepper,red;green;hot;fresh;small;big;spicy;raw;cooked;crunchy
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,potato,big;small;brown;fresh;raw;cooked;soft;hard;healthy;tasty
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,rose,red;beautiful;fresh;thorny;sweet;wild;big;small;fragrant;soft
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,tomato,red;fresh;big;small;juicy;raw;cooked;soft;healthy;round
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Plants,tree,big;tall;green;old;young;strong;wild;leafy;fruit;shady
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,ally,strong;good;true;reliable;helpful;faithful;brave;smart;loyal;close
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,brother,young;old;strong;kind;smart;helpful;playful;loyal;tall;funny
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,enemy,strong;bad;dangerous;clever;fierce;old;young;powerful;sneaky;hateful
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,father,strong;kind;old;young;wise;busy;loving;tall;hardworking;gentle
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,follower,loyal;strong;faithful;active;young;old;dedicated;helpful;brave;smart
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,friend,good;true;close;loyal;kind;fun;helpful;smart;young;old
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,leader,strong;wise;good;brave;smart;fair;active;respected;powerful;young
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,mother,kind;loving;busy;wise;strong;caring;young;old;gentle;hardworking
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,partner,good;reliable;strong;helpful;loyal;smart;active;close;equal;trusted
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,rival,strong;tough;smart;fierce;competitive;dangerous;equal;young;old;skilled
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,sister,young;old;kind;smart;helpful;fun;loyal;beautiful;playful;caring
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Social Relationships,stranger,unknown;new;strange;mysterious;dangerous;friendly;tall;short;young;old
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;full;strong;safe;distant;blue
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,back,strong;wide;straight;bent;old;new;sore;flat;broad;low
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,below,low;dark;hidden;deep;quiet;cold;wet;narrow;simple;small
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,east,bright;sunny;warm;distant;rising;golden;clear;fresh;open;big
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,front,wide;open;clear;busy;straight;clean;new;old;high;low
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,inside,warm;dark;safe;quiet;full;empty;hidden;small;big;cozy
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,left,free;open;clear;wrong;straight;narrow;dark;quiet;empty;high
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,north,cold;far;wild;open;big;clear;fresh;strong;quiet;green
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,outside,bright;cold;hot;open;free;wild;empty;noisy;clean;dirty
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,right,correct;straight;strong;clear;good;true;free;open;wide;safe
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,south,warm;sunny;hot;open;big;fresh;wild;clear;green;distant
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Spatial Concepts,west,far;setting;golden;open;wild;big;quiet;clear;fresh;red
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,century,long;old;new;great;full;important;dark;golden;short;busy
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,day,long;short;bright;dark;busy;quiet;hot;cold;clear;rainy
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,evening,quiet;cool;long;short;dark;beautiful;peaceful;warm;busy;clear
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;full;empty;golden;dark
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,minute,short;long;quick;slow;busy;quiet;last;first;full;empty
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;full;new;old;wet
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,morning,fresh;bright;early;cool;quiet;busy;clear;warm;new;sunny
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;starry;peaceful;short;warm;busy;clear
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;beautiful;busy;quiet;changing
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,second,short;quick;last;first;full;empty;important;simple;fast;slow
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,week,long;short;busy;quiet;full;empty;new;old;tiring;relaxing
grok-3-mini,think-in-native,1.0,SW # Swahili,B1,most frequent,Time Concepts,year,long;short;new;old;busy;quiet;full;happy;sad;changing
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,anger,hot;intense;sudden;deep;raw;blind;bitter;violent;strong;uncontrolled
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,courage,brave;bold;great;strong;heroic;fearless;admirable;moral;physical;quiet
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,fear,great;sudden;deep;irrational;intense;constant;hidden;overwhelming;basic;natural
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,freedom,great;total;personal;basic;true;limited;new;full;hard-won;absolute
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;true;lasting;sudden;deep;shared;inner;everyday
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;intense;bitter;pure;irrational;constant;mutual;violent
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,honesty,true;complete;simple;basic;rare;full;personal;direct;clear;admirable
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,justice,true;fair;blind;social;quick;equal;basic;moral;strict;legal
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,knowledge,deep;wide;basic;practical;new;useful;general;secret;personal;formal
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,love,true;deep;pure;strong;blind;lasting;simple;mutual;romantic;parental
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,peace,true;lasting;inner;global;quiet;perfect;simple;total;fragile;eternal
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Abstract Concepts,wisdom,great;ancient;deep;practical;true;simple;moral;natural;clear;valuable
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,bell,old;big;small;loud;clear;metal;ringing;antique;simple;broken
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,candle,small;tall;lit;wax;scented;old;simple;colorful;melted;flickering
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,carpet,soft;old;big;colorful;dirty;new;thick;patterned;simple;worn
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;metal;rare;valuable;fake;ancient;simple;heavy
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,crown,gold;royal;big;old;heavy;jeweled;simple;ancient;shiny;symbolic
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,flag,national;old;colorful;large;simple;waving;torn;symbolic;official;small
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,mask,old;wooden;scary;simple;colorful;hidden;protective;traditional;broken;facial
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,necklace,gold;simple;long;beautiful;old;shiny;beaded;cheap;elegant;broken
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,painting,old;beautiful;large;colorful;simple;modern;famous;detailed;abstract;hanging
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,ring,gold;small;shiny;simple;old;diamond;broken;valuable;cheap;finger
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,statue,big;stone;old;beautiful;broken;famous;simple;metal;standing;ancient
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Cultural Artifacts,vase,old;glass;tall;broken;simple;colorful;decorative;cheap;empty;elegant
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;fluffy;low;moving;light;stormy;thin;high
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;major;minor;deep;violent;rare;local;underground
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,fog,thick;heavy;cold;morning;dense;light;mysterious;wet;early;gray
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;dangerous;electric;powerful;forked;rare;nighttime;striking
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;sudden;warm;falling;gentle;seasonal;hard
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;rare;full;double;fading;natural;clear;arched
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,snow,white;soft;deep;fresh;cold;falling;heavy;light;wet;winter
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,storm,strong;violent;sudden;big;rainy;windy;dark;coastal;fierce;electrical
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;deep;frightening;rolling;distant;powerful;natural;nighttime;constant
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;coastal;daily;powerful;calm;rough
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,volcano,active;dormant;big;dangerous;ancient;explosive;smoking;hot;mountain;fiery
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;hot;blowing;steady;wild;northern;eastern;western
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,apple,red;green;fresh;sweet;juicy;small;big;ripe;sour;organic
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,banana,yellow;ripe;green;long;sweet;fresh;soft;big;peeled;tropical
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,beef,fresh;cooked;lean;tough;juicy;red;grilled;cheap;organic;fatty
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,bread,fresh;soft;white;whole;toasted;warm;hard;sliced;homemade;cheap
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;big;organic;crunchy;healthy;frozen;small
grok-3-mini,think-in-native,1.0,SW # Swahili,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;melted;strong;mild;grated;creamy;aged
