Language1,Language2,Noun,CosineDistance,JaccardDistance
ES # Spanish,PT # Portuguese,above,0.01881900057196617,0.18181818181818177
ES # Spanish,RU # Russian,above,0.06578899919986725,0.46153846153846156
ES # Spanish,SQ # Albanian,above,0.07015900313854218,0.46153846153846156
ES # Spanish,SW # Swahili,above,0.040782999247312546,0.33333333333333337
ES # Spanish,TH # Thai,above,0.04977399855852127,0.33333333333333337
ES # Spanish,TR # Turkish,above,0.06878100335597992,0.46153846153846156
ES # Spanish,UR # Urdu,above,0.04977399855852127,0.33333333333333337
ES # Spanish,VI # Vietnamese,above,0.041152000427246094,0.33333333333333337
ES # Spanish,ZH # Mandarin,above,0.04977399855852127,0.33333333333333337
FA # Persian,FR # French,above,0.246955007314682,0.8888888888888888
FA # Persian,GA # Irish,above,0.12883099913597107,0.5714285714285714
FA # Persian,HE # Hebrew,above,0.2053920030593872,0.75
FA # Persian,HI # Hindi,above,0.0763000026345253,0.46153846153846156
FA # Persian,IT # Italian,above,0.20290599763393402,0.75
FA # Persian,JA # Japanese,above,0.022022999823093414,0.18181818181818177
FA # Persian,KO # Korean,above,0.017077000811696053,0.18181818181818177
FA # Persian,LV # Latvian,above,0.020441999658942223,0.18181818181818177
FA # Persian,PL # Polish,above,0.022182000800967216,0.18181818181818177
FA # Persian,PS # Pashto,above,0.0,0.0
FA # Persian,PT # Portuguese,above,0.04387100040912628,0.33333333333333337
FA # Persian,RU # Russian,above,0.10910499840974808,0.5714285714285714
FA # Persian,SQ # Albanian,above,0.019463999196887016,0.18181818181818177
FA # Persian,SW # Swahili,above,0.04483100026845932,0.33333333333333337
FA # Persian,TH # Thai,above,0.022182000800967216,0.18181818181818177
FA # Persian,TR # Turkish,above,0.020441999658942223,0.18181818181818177
FA # Persian,UR # Urdu,above,0.022182000800967216,0.18181818181818177
FA # Persian,VI # Vietnamese,above,0.020263999700546265,0.18181818181818177
FA # Persian,ZH # Mandarin,above,0.022182000800967216,0.18181818181818177
FR # French,GA # Irish,above,0.07146000117063522,0.5714285714285714
FR # French,HE # Hebrew,above,0.045152001082897186,0.46153846153846156
FR # French,HI # Hindi,above,0.10081800073385239,0.6666666666666667
FR # French,IT # Italian,above,0.03200500085949898,0.33333333333333337
FR # French,JA # Japanese,above,0.229993999004364,0.8888888888888888
FR # French,KO # Korean,above,0.1951110064983368,0.8888888888888888
FR # French,LV # Latvian,above,0.1949470043182373,0.8235294117647058
FR # French,PL # Polish,above,0.22723999619483948,0.8888888888888888
FR # French,PS # Pashto,above,0.246955007314682,0.8888888888888888
FR # French,PT # Portuguese,above,0.18216800689697266,0.8888888888888888
FR # French,RU # Russian,above,0.0732010006904602,0.5714285714285714
FR # French,SQ # Albanian,above,0.22660000622272491,0.8888888888888888
FR # French,SW # Swahili,above,0.15331999957561493,0.8235294117647058
FR # French,TH # Thai,above,0.22723999619483948,0.8888888888888888
FR # French,TR # Turkish,above,0.1949470043182373,0.8235294117647058
FR # French,UR # Urdu,above,0.22723999619483948,0.8888888888888888
FR # French,VI # Vietnamese,above,0.19081200659275055,0.8235294117647058
FR # French,ZH # Mandarin,above,0.2272389978170395,0.8888888888888888
GA # Irish,HE # Hebrew,above,0.060773998498916626,0.46153846153846156
GA # Irish,HI # Hindi,above,0.038745999336242676,0.33333333333333337
GA # Irish,IT # Italian,above,0.034866999834775925,0.33333333333333337
GA # Irish,JA # Japanese,above,0.1200999990105629,0.5714285714285714
GA # Irish,KO # Korean,above,0.09482800215482712,0.5714285714285714
GA # Irish,LV # Latvian,above,0.09157899767160416,0.46153846153846156
GA # Irish,PL # Polish,above,0.12348700314760208,0.5714285714285714
GA # Irish,PS # Pashto,above,0.12883000075817108,0.5714285714285714
GA # Irish,PT # Portuguese,above,0.09059599786996841,0.5714285714285714
GA # Irish,RU # Russian,above,0.019687000662088394,0.18181818181818177
GA # Irish,SQ # Albanian,above,0.12068299949169159,0.5714285714285714
GA # Irish,SW # Swahili,above,0.06228199973702431,0.46153846153846156
GA # Irish,TH # Thai,above,0.12348700314760208,0.5714285714285714
GA # Irish,TR # Turkish,above,0.09157899767160416,0.46153846153846156
GA # Irish,UR # Urdu,above,0.12348700314760208,0.5714285714285714
GA # Irish,VI # Vietnamese,above,0.08684799820184708,0.46153846153846156
GA # Irish,ZH # Mandarin,above,0.12348700314760208,0.5714285714285714
HE # Hebrew,HI # Hindi,above,0.06857399642467499,0.46153846153846156
HE # Hebrew,IT # Italian,above,0.051309000700712204,0.46153846153846156
HE # Hebrew,JA # Japanese,above,0.19420300424098969,0.75
HE # Hebrew,KO # Korean,above,0.14910200238227844,0.6666666666666667
HE # Hebrew,LV # Latvian,above,0.17950600385665894,0.75
HE # Hebrew,PL # Polish,above,0.18946799635887146,0.75
HE # Hebrew,PS # Pashto,above,0.2053920030593872,0.75
HE # Hebrew,PT # Portuguese,above,0.14210200309753418,0.6666666666666667
HE # Hebrew,RU # Russian,above,0.06861799955368042,0.46153846153846156
HE # Hebrew,SQ # Albanian,above,0.18761800229549408,0.75
HE # Hebrew,SW # Swahili,above,0.13536199927330017,0.6666666666666667
HE # Hebrew,TH # Thai,above,0.18946799635887146,0.75
HE # Hebrew,TR # Turkish,above,0.17950600385665894,0.75
HE # Hebrew,UR # Urdu,above,0.18946799635887146,0.75
HE # Hebrew,VI # Vietnamese,above,0.14720000326633453,0.6666666666666667
HE # Hebrew,ZH # Mandarin,above,0.18946799635887146,0.75
HI # Hindi,IT # Italian,above,0.08304399996995926,0.5714285714285714
HI # Hindi,JA # Japanese,above,0.07256799936294556,0.46153846153846156
HI # Hindi,KO # Korean,above,0.049267999827861786,0.46153846153846156
HI # Hindi,LV # Latvian,above,0.058722998946905136,0.46153846153846156
HI # Hindi,PL # Polish,above,0.0682239979505539,0.46153846153846156
HI # Hindi,PS # Pashto,above,0.0763000026345253,0.46153846153846156
HI # Hindi,PT # Portuguese,above,0.05023999884724617,0.46153846153846156
HI # Hindi,RU # Russian,above,0.019646000117063522,0.18181818181818177
HI # Hindi,SQ # Albanian,above,0.0712210014462471,0.46153846153846156
HI # Hindi,SW # Swahili,above,0.04394099861383438,0.46153846153846156
HI # Hindi,TH # Thai,above,0.0682239979505539,0.46153846153846156
HI # Hindi,TR # Turkish,above,0.058722998946905136,0.46153846153846156
HI # Hindi,UR # Urdu,above,0.0682239979505539,0.46153846153846156
HI # Hindi,VI # Vietnamese,above,0.043483998626470566,0.33333333333333337
HI # Hindi,ZH # Mandarin,above,0.0682239979505539,0.46153846153846156
IT # Italian,JA # Japanese,above,0.18462200462818146,0.75
IT # Italian,KO # Korean,above,0.15490899980068207,0.75
IT # Italian,LV # Latvian,above,0.15540100634098053,0.6666666666666667
IT # Italian,PL # Polish,above,0.18127299845218658,0.75
IT # Italian,PS # Pashto,above,0.20290599763393402,0.75
IT # Italian,PT # Portuguese,above,0.1408659964799881,0.75
IT # Italian,RU # Russian,above,0.06023599952459335,0.46153846153846156
IT # Italian,SQ # Albanian,above,0.18063099682331085,0.75
IT # Italian,SW # Swahili,above,0.11841200292110443,0.6666666666666667
IT # Italian,TH # Thai,above,0.18127299845218658,0.75
IT # Italian,TR # Turkish,above,0.15540100634098053,0.6666666666666667
IT # Italian,UR # Urdu,above,0.18127299845218658,0.75
IT # Italian,VI # Vietnamese,above,0.14736300706863403,0.6666666666666667
IT # Italian,ZH # Mandarin,above,0.18127299845218658,0.75
JA # Japanese,KO # Korean,above,0.03404400125145912,0.33333333333333337
JA # Japanese,LV # Latvian,above,0.03981500118970871,0.33333333333333337
JA # Japanese,PL # Polish,above,0.02040800079703331,0.18181818181818177
JA # Japanese,PS # Pashto,above,0.022022999823093414,0.18181818181818177
JA # Japanese,PT # Portuguese,above,0.01705400086939335,0.18181818181818177
JA # Japanese,RU # Russian,above,0.1053910031914711,0.5714285714285714
JA # Japanese,SQ # Albanian,above,0.03686999902129173,0.33333333333333337
JA # Japanese,SW # Swahili,above,0.039142999798059464,0.33333333333333337
JA # Japanese,TH # Thai,above,0.020408999174833298,0.18181818181818177
JA # Japanese,TR # Turkish,above,0.03981500118970871,0.33333333333333337
JA # Japanese,UR # Urdu,above,0.020408999174833298,0.18181818181818177
JA # Japanese,VI # Vietnamese,above,0.035321999341249466,0.33333333333333337
JA # Japanese,ZH # Mandarin,above,0.020408999174833298,0.18181818181818177
KO # Korean,LV # Latvian,above,0.015052000060677528,0.18181818181818177
KO # Korean,PL # Polish,above,0.018125999718904495,0.18181818181818177
KO # Korean,PS # Pashto,above,0.017077000811696053,0.18181818181818177
KO # Korean,PT # Portuguese,above,0.021772999316453934,0.18181818181818177
KO # Korean,RU # Russian,above,0.07804899662733078,0.5714285714285714
KO # Korean,SQ # Albanian,above,0.016610000282526016,0.18181818181818177
KO # Korean,SW # Swahili,above,0.0216669999063015,0.18181818181818177
KO # Korean,TH # Thai,above,0.018125999718904495,0.18181818181818177
KO # Korean,TR # Turkish,above,0.015052000060677528,0.18181818181818177
KO # Korean,UR # Urdu,above,0.018125999718904495,0.18181818181818177
KO # Korean,VI # Vietnamese,above,0.004980999976396561,0.18181818181818177
KO # Korean,ZH # Mandarin,above,0.018125999718904495,0.18181818181818177
LV # Latvian,PL # Polish,above,0.021522000432014465,0.18181818181818177
LV # Latvian,PS # Pashto,above,0.020441999658942223,0.18181818181818177
LV # Latvian,PT # Portuguese,above,0.03916899859905243,0.33333333333333337
LV # Latvian,RU # Russian,above,0.07127600163221359,0.46153846153846156
LV # Latvian,SQ # Albanian,above,0.020190000534057617,0.18181818181818177
LV # Latvian,SW # Swahili,above,0.020726999267935753,0.18181818181818177
LV # Latvian,TH # Thai,above,0.021522000432014465,0.18181818181818177
LV # Latvian,TR # Turkish,above,0.0,0.0
LV # Latvian,UR # Urdu,above,0.021522000432014465,0.18181818181818177
LV # Latvian,VI # Vietnamese,above,0.01576399989426136,0.18181818181818177
LV # Latvian,ZH # Mandarin,above,0.021522000432014465,0.18181818181818177
PL # Polish,PS # Pashto,above,0.022182000800967216,0.18181818181818177
PL # Polish,PT # Portuguese,above,0.021257000043988228,0.18181818181818177
PL # Polish,RU # Russian,above,0.10639499872922897,0.5714285714285714
PL # Polish,SQ # Albanian,above,0.01539199985563755,0.18181818181818177
PL # Polish,SW # Swahili,above,0.04517100006341934,0.33333333333333337
PL # Polish,TH # Thai,above,0.0,0.0
PL # Polish,TR # Turkish,above,0.021522000432014465,0.18181818181818177
PL # Polish,UR # Urdu,above,0.0,0.0
PL # Polish,VI # Vietnamese,above,0.018262000754475594,0.18181818181818177
PL # Polish,ZH # Mandarin,above,0.0,0.0
PS # Pashto,PT # Portuguese,above,0.04387100040912628,0.33333333333333337
PS # Pashto,RU # Russian,above,0.10910499840974808,0.5714285714285714
PS # Pashto,SQ # Albanian,above,0.019463999196887016,0.18181818181818177
PS # Pashto,SW # Swahili,above,0.04483100026845932,0.33333333333333337
PS # Pashto,TH # Thai,above,0.022182000800967216,0.18181818181818177
PS # Pashto,TR # Turkish,above,0.020441999658942223,0.18181818181818177
PS # Pashto,UR # Urdu,above,0.022182000800967216,0.18181818181818177
PS # Pashto,VI # Vietnamese,above,0.020263999700546265,0.18181818181818177
PS # Pashto,ZH # Mandarin,above,0.022182000800967216,0.18181818181818177
PT # Portuguese,RU # Russian,above,0.07888499647378922,0.5714285714285714
PT # Portuguese,SQ # Albanian,above,0.0387750007212162,0.33333333333333337
PT # Portuguese,SW # Swahili,above,0.020847000181674957,0.18181818181818177
PT # Portuguese,TH # Thai,above,0.021258000284433365,0.18181818181818177
PT # Portuguese,TR # Turkish,above,0.03916899859905243,0.33333333333333337
PT # Portuguese,UR # Urdu,above,0.021257000043988228,0.18181818181818177
PT # Portuguese,VI # Vietnamese,above,0.024840999394655228,0.33333333333333337
PT # Portuguese,ZH # Mandarin,above,0.021258000284433365,0.18181818181818177
RU # Russian,SQ # Albanian,above,0.10383900254964828,0.5714285714285714
RU # Russian,SW # Swahili,above,0.047394998371601105,0.46153846153846156
RU # Russian,TH # Thai,above,0.10639499872922897,0.5714285714285714
RU # Russian,TR # Turkish,above,0.07127600163221359,0.46153846153846156
RU # Russian,UR # Urdu,above,0.10639499872922897,0.5714285714285714
RU # Russian,VI # Vietnamese,above,0.07179400324821472,0.46153846153846156
RU # Russian,ZH # Mandarin,above,0.10639499872922897,0.5714285714285714
SQ # Albanian,SW # Swahili,above,0.04616500064730644,0.33333333333333337
SQ # Albanian,TH # Thai,above,0.01539199985563755,0.18181818181818177
SQ # Albanian,TR # Turkish,above,0.020190000534057617,0.18181818181818177
SQ # Albanian,UR # Urdu,above,0.01539199985563755,0.18181818181818177
SQ # Albanian,VI # Vietnamese,above,0.017696000635623932,0.18181818181818177
SQ # Albanian,ZH # Mandarin,above,0.01539199985563755,0.18181818181818177
SW # Swahili,TH # Thai,above,0.04517100006341934,0.33333333333333337
SW # Swahili,TR # Turkish,above,0.020726999267935753,0.18181818181818177
SW # Swahili,UR # Urdu,above,0.04517100006341934,0.33333333333333337
SW # Swahili,VI # Vietnamese,above,0.02526400052011013,0.33333333333333337
SW # Swahili,ZH # Mandarin,above,0.04517100006341934,0.33333333333333337
TH # Thai,TR # Turkish,above,0.021522000432014465,0.18181818181818177
TH # Thai,UR # Urdu,above,0.0,0.0
TH # Thai,VI # Vietnamese,above,0.018262000754475594,0.18181818181818177
TH # Thai,ZH # Mandarin,above,0.0,0.0
TR # Turkish,UR # Urdu,above,0.021522000432014465,0.18181818181818177
TR # Turkish,VI # Vietnamese,above,0.01576399989426136,0.18181818181818177
TR # Turkish,ZH # Mandarin,above,0.021522000432014465,0.18181818181818177
UR # Urdu,VI # Vietnamese,above,0.018262000754475594,0.18181818181818177
UR # Urdu,ZH # Mandarin,above,0.0,0.0
VI # Vietnamese,ZH # Mandarin,above,0.018261000514030457,0.18181818181818177
AR # Arabic,BN # Bengali,back,0.0,0.0
AR # Arabic,DE # German,back,0.0,0.0
AR # Arabic,ES # Spanish,back,0.0,0.0
AR # Arabic,FA # Persian,back,0.0,0.0
AR # Arabic,FR # French,back,0.12442100048065186,0.6666666666666667
AR # Arabic,GA # Irish,back,0.09457899630069733,0.5714285714285714
AR # Arabic,HE # Hebrew,back,0.09457899630069733,0.5714285714285714
AR # Arabic,HI # Hindi,back,0.12194199860095978,0.6666666666666667
AR # Arabic,IT # Italian,back,0.1288129985332489,0.75
AR # Arabic,JA # Japanese,back,0.0365930013358593,0.46153846153846156
AR # Arabic,KO # Korean,back,0.0,0.0
AR # Arabic,LV # Latvian,back,0.0,0.0
AR # Arabic,PL # Polish,back,0.0,0.0
AR # Arabic,PS # Pashto,back,0.0,0.0
AR # Arabic,PT # Portuguese,back,0.045260000973939896,0.46153846153846156
AR # Arabic,RU # Russian,back,0.09140399843454361,0.5714285714285714
AR # Arabic,SQ # Albanian,back,0.0,0.0
AR # Arabic,SW # Swahili,back,0.0,0.0
AR # Arabic,TH # Thai,back,0.0,0.0
AR # Arabic,TR # Turkish,back,0.0,0.0
AR # Arabic,UR # Urdu,back,0.0,0.0
AR # Arabic,VI # Vietnamese,back,0.0,0.0
AR # Arabic,ZH # Mandarin,back,0.004162000026553869,0.18181818181818177
BN # Bengali,DE # German,back,0.0,0.0
BN # Bengali,ES # Spanish,back,0.0,0.0
BN # Bengali,FA # Persian,back,0.0,0.0
BN # Bengali,FR # French,back,0.12442100048065186,0.6666666666666667
BN # Bengali,GA # Irish,back,0.09457899630069733,0.5714285714285714
BN # Bengali,HE # Hebrew,back,0.09457899630069733,0.5714285714285714
BN # Bengali,HI # Hindi,back,0.12194199860095978,0.6666666666666667
BN # Bengali,IT # Italian,back,0.1288129985332489,0.75
BN # Bengali,JA # Japanese,back,0.0365930013358593,0.46153846153846156
BN # Bengali,KO # Korean,back,0.0,0.0
BN # Bengali,LV # Latvian,back,0.0,0.0
BN # Bengali,PL # Polish,back,0.0,0.0
BN # Bengali,PS # Pashto,back,0.0,0.0
BN # Bengali,PT # Portuguese,back,0.045260000973939896,0.46153846153846156
BN # Bengali,RU # Russian,back,0.09140399843454361,0.5714285714285714
BN # Bengali,SQ # Albanian,back,0.0,0.0
BN # Bengali,SW # Swahili,back,0.0,0.0
BN # Bengali,TH # Thai,back,0.0,0.0
BN # Bengali,TR # Turkish,back,0.0,0.0
BN # Bengali,UR # Urdu,back,0.0,0.0
BN # Bengali,VI # Vietnamese,back,0.0,0.0
BN # Bengali,ZH # Mandarin,back,0.004162000026553869,0.18181818181818177
DE # German,ES # Spanish,back,0.0,0.0
DE # German,FA # Persian,back,0.0,0.0
DE # German,FR # French,back,0.12442100048065186,0.6666666666666667
DE # German,GA # Irish,back,0.09457899630069733,0.5714285714285714
DE # German,HE # Hebrew,back,0.09457899630069733,0.5714285714285714
DE # German,HI # Hindi,back,0.12194199860095978,0.6666666666666667
DE # German,IT # Italian,back,0.1288129985332489,0.75
DE # German,JA # Japanese,back,0.0365930013358593,0.46153846153846156
DE # German,KO # Korean,back,0.0,0.0
DE # German,LV # Latvian,back,0.0,0.0
DE # German,PL # Polish,back,0.0,0.0
DE # German,PS # Pashto,back,0.0,0.0
DE # German,PT # Portuguese,back,0.045260000973939896,0.46153846153846156
DE # German,RU # Russian,back,0.09140399843454361,0.5714285714285714
DE # German,SQ # Albanian,back,0.0,0.0
DE # German,SW # Swahili,back,0.0,0.0
DE # German,TH # Thai,back,0.0,0.0
DE # German,TR # Turkish,back,0.0,0.0
DE # German,UR # Urdu,back,0.0,0.0
DE # German,VI # Vietnamese,back,0.0,0.0
DE # German,ZH # Mandarin,back,0.004162000026553869,0.18181818181818177
ES # Spanish,FA # Persian,back,0.0,0.0
ES # Spanish,FR # French,back,0.12442199885845184,0.6666666666666667
ES # Spanish,GA # Irish,back,0.09457899630069733,0.5714285714285714
ES # Spanish,HE # Hebrew,back,0.09457899630069733,0.5714285714285714
ES # Spanish,HI # Hindi,back,0.12194199860095978,0.6666666666666667
ES # Spanish,IT # Italian,back,0.1288129985332489,0.75
ES # Spanish,JA # Japanese,back,0.0365930013358593,0.46153846153846156
ES # Spanish,KO # Korean,back,0.0,0.0
ES # Spanish,LV # Latvian,back,0.0,0.0
ES # Spanish,PL # Polish,back,0.0,0.0
ES # Spanish,PS # Pashto,back,0.0,0.0
ES # Spanish,PT # Portuguese,back,0.045260000973939896,0.46153846153846156
ES # Spanish,RU # Russian,back,0.09140399843454361,0.5714285714285714
ES # Spanish,SQ # Albanian,back,0.0,0.0
ES # Spanish,SW # Swahili,back,0.0,0.0
ES # Spanish,TH # Thai,back,0.0,0.0
ES # Spanish,TR # Turkish,back,0.0,0.0
ES # Spanish,UR # Urdu,back,0.0,0.0
ES # Spanish,VI # Vietnamese,back,0.0,0.0
ES # Spanish,ZH # Mandarin,back,0.004162000026553869,0.18181818181818177
FA # Persian,FR # French,back,0.12442199885845184,0.6666666666666667
FA # Persian,GA # Irish,back,0.09457899630069733,0.5714285714285714
FA # Persian,HE # Hebrew,back,0.09457899630069733,0.5714285714285714
FA # Persian,HI # Hindi,back,0.12194199860095978,0.6666666666666667
FA # Persian,IT # Italian,back,0.1288129985332489,0.75
FA # Persian,JA # Japanese,back,0.0365930013358593,0.46153846153846156
FA # Persian,KO # Korean,back,0.0,0.0
FA # Persian,LV # Latvian,back,0.0,0.0
FA # Persian,PL # Polish,back,0.0,0.0
FA # Persian,PS # Pashto,back,0.0,0.0
FA # Persian,PT # Portuguese,back,0.045260000973939896,0.46153846153846156
FA # Persian,RU # Russian,back,0.09140399843454361,0.5714285714285714
FA # Persian,SQ # Albanian,back,0.0,0.0
FA # Persian,SW # Swahili,back,0.0,0.0
FA # Persian,TH # Thai,back,0.0,0.0
FA # Persian,TR # Turkish,back,0.0,0.0
FA # Persian,UR # Urdu,back,0.0,0.0
FA # Persian,VI # Vietnamese,back,0.0,0.0
FA # Persian,ZH # Mandarin,back,0.004162000026553869,0.18181818181818177
FR # French,GA # Irish,back,0.013484999537467957,0.18181818181818177
FR # French,HE # Hebrew,back,0.013484999537467957,0.18181818181818177
FR # French,HI # Hindi,back,0.016766000539064407,0.18181818181818177
FR # French,IT # Italian,back,0.035771001130342484,0.33333333333333337
FR # French,JA # Japanese,back,0.1512870043516159,0.75
FR # French,KO # Korean,back,0.12442100048065186,0.6666666666666667
FR # French,LV # Latvian,back,0.12442100048065186,0.6666666666666667
FR # French,PL # Polish,back,0.12442100048065186,0.6666666666666667
FR # French,PS # Pashto,back,0.12442100048065186,0.6666666666666667
FR # French,PT # Portuguese,back,0.13610300421714783,0.6666666666666667
FR # French,RU # Russian,back,0.016676999628543854,0.18181818181818177
FR # French,SQ # Albanian,back,0.12442100048065186,0.6666666666666667
FR # French,SW # Swahili,back,0.12442100048065186,0.6666666666666667
FR # French,TH # Thai,back,0.12442100048065186,0.6666666666666667
FR # French,TR # Turkish,back,0.12442100048065186,0.6666666666666667
FR # French,UR # Urdu,back,0.12442100048065186,0.6666666666666667
FR # French,VI # Vietnamese,back,0.12442100048065186,0.6666666666666667
FR # French,ZH # Mandarin,back,0.11868199706077576,0.6666666666666667
GA # Irish,HE # Hebrew,back,0.0,0.0
GA # Irish,HI # Hindi,back,0.021278999745845795,0.18181818181818177
GA # Irish,IT # Italian,back,0.03642499819397926,0.33333333333333337
GA # Irish,JA # Japanese,back,0.11668600142002106,0.6666666666666667
GA # Irish,KO # Korean,back,0.09457899630069733,0.5714285714285714
GA # Irish,LV # Latvian,back,0.09457899630069733,0.5714285714285714
GA # Irish,PL # Polish,back,0.09457899630069733,0.5714285714285714
GA # Irish,PS # Pashto,back,0.09457899630069733,0.5714285714285714
GA # Irish,PT # Portuguese,back,0.10784299671649933,0.5714285714285714
GA # Irish,RU # Russian,back,0.014430000446736813,0.18181818181818177
GA # Irish,SQ # Albanian,back,0.09457899630069733,0.5714285714285714
GA # Irish,SW # Swahili,back,0.09457899630069733,0.5714285714285714
GA # Irish,TH # Thai,back,0.09457899630069733,0.5714285714285714
GA # Irish,TR # Turkish,back,0.09457899630069733,0.5714285714285714
GA # Irish,UR # Urdu,back,0.09457899630069733,0.5714285714285714
GA # Irish,VI # Vietnamese,back,0.09457899630069733,0.5714285714285714
GA # Irish,ZH # Mandarin,back,0.08799199759960175,0.5714285714285714
HE # Hebrew,HI # Hindi,back,0.021278999745845795,0.18181818181818177
HE # Hebrew,IT # Italian,back,0.03642499819397926,0.33333333333333337
HE # Hebrew,JA # Japanese,back,0.11668600142002106,0.6666666666666667
