Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,rainbow,big;beautiful;colorful;new;good;bright;real;much;little;high
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,snow,big;small;white;cold;new;much;little;soft;good;bad
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,storm,big;strong;bad;new;old;much;little;rain;wind;sea
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,thunder,big;loud;strong;bad;new;much;little;real;scary;deep
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,tide,big;small;high;low;new;much;little;good;bad;strong
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,volcano,big;high;new;old;active;dangerous;much;little;hot;real
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,wind,big;strong;cold;hot;new;much;little;good;bad;fast
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,apple,red;green;big;small;new;old;good;sweet;sour;fresh
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,banana,yellow;big;small;new;old;good;sweet;soft;ripe;green
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,beef,good;new;fresh;big;small;much;little;red;cooked;raw
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,bread,big;small;new;old;good;white;brown;fresh;hard;soft
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,broccoli,green;new;fresh;good;big;small;much;little;cooked;raw
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,cheese,good;new;old;big;small;white;yellow;hard;soft;strong
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,chicken,good;new;fresh;big;small;much;little;cooked;fried;roasted
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,egg,big;small;new;old;good;white;brown;cooked;raw;fresh
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,fish,big;small;new;old;good;fresh;salt;cooked;fried;raw
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,pasta,big;small;new;old;good;long;short;cooked;dry;Italian
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,rice,big;small;new;old;good;white;brown;cooked;dry;much
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Food Items,soup,hot;good;new;old;big;small;much;little;vegetable;chicken
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,artist,good;new;old;famous;big;small;real;important;young;talented
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,athlete,good;new;old;big;small;strong;fast;famous;young;important
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,chef,good;new;old;famous;big;small;important;real;French;Italian
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,doctor,good;new;old;big;small;important;real;young;famous;kind
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,engineer,good;new;old;big;small;important;real;young;famous;hard
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,farmer,good;new;old;big;small;important;real;young;hard
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,lawyer,good;new;old;big;small;important;real;young;famous;smart
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,musician,good;new;old;famous;big;small;real;important;young;talented
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,scientist,good;new;old;big;small;important;real;young;famous;smart
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,soldier,good;new;old;big;small;strong;brave;young;important;real
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,teacher,good;new;old;big;small;important;real;young;kind;hard
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,writer,good;new;old;famous;big;small;real;important;young;talented
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,book,big;small;new;old;good;interesting;important;long;short;hard
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,bridge,big;small;new;old;long;short;good;important;stone;metal
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,drums,big;small;new;old;loud;good;real;important;musical;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,earth,big;round;new;old;good;important;real;small;green;brown
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,flute,big;small;new;old;good;musical;silver;wood;long;short
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,key,big;small;new;old;good;important;real;silver;gold;metal
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,knife,big;small;new;old;sharp;good;metal;kitchen;real;important
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;important;metal;strong;real;hard
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,moon,big;small;new;old;full;bright;good;yellow;real;far
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,pen,big;small;new;old;good;blue;black;red;important;cheap
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,sun,big;hot;bright;new;old;good;far;yellow;important;strong
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,sword,big;small;new;old;sharp;good;metal;long;real;dangerous
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,cat,big;small;new;old;good;black;white;cute;nice;bad
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;black;white;cute;nice;bad
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;blue;grey;smart;real;fast
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,elephant,big;new;old;good;grey;strong;important;real;African;Indian
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,hamster,small;new;old;good;cute;nice;brown;real;pet;fast
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,monkey,big;small;new;old;good;brown;real;funny;smart;fast
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,mouse,small;new;old;good;grey;real;cute;fast;bad;scary
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,peacock,big;beautiful;new;old;good;colorful;real;important;Indian;proud
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;good;white;brown;cute;fast;real
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,shark,big;dangerous;new;old;good;grey;real;bad;fast;sea
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,snake,big;small;new;old;good;dangerous;real;long;green;brown
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,whale,big;new;old;good;blue;real;sea;strong;important
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,city,big;small;new;old;good;important;real;busy;clean;dirty
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,desert,big;hot;dry;new;old;good;real;empty;sandy;far
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,forest,big;green;new;old;good;real;important;dark;deep;tall
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,island,big;small;new;old;good;beautiful;real;green;far;tropical
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,lake,big;small;new;old;good;blue;deep;real;beautiful;clean
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,mountain,big;high;new;old;good;real;important;cold;rocky;green
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,ocean,big;blue;deep;new;old;good;real;important;salty;wide
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,plain,big;flat;new;old;good;green;real;empty;wide;far
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,plateau,big;high;flat;new;old;good;real;dry;important;far
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,river,big;small;long;new;old;good;real;important;clean;dirty
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,valley,big;small;green;new;old;good;real;important;beautiful;deep
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Places,village,small;new;old;good;quiet;real;peaceful;green;poor;important
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,cactus,big;small;new;old;green;real;desert;thorny;dry;tall
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,eggplant,big;small;new;old;purple;good;real;vegetable;fresh;cooked
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,flower,big;small;new;old;good;beautiful;colorful;real;fresh;sweet
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,grass,big;small;new;old;green;good;real;soft;fresh;long
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,lettuce,big;small;new;old;green;good;real;fresh;healthy;crisp
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,mushroom,big;small;new;old;good;real;wild;cooked;fresh;poisonous
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,onion,big;small;new;old;good;white;real;fresh;strong;cooked
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,pepper,big;small;new;old;red;green;hot;good;real;fresh
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,potato,big;small;new;old;brown;good;real;fresh;cooked;important
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,rose,big;small;new;old;red;good;beautiful;real;fresh;sweet
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,tomato,big;small;new;old;red;good;real;fresh;juicy;cooked
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Plants,tree,big;small;new;old;green;tall;good;real;important;strong
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,ally,good;new;old;big;small;important;real;strong;true;loyal
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,brother,big;small;new;old;good;real;important;young;older;strong
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,enemy,bad;big;small;new;old;real;important;strong;hard;dangerous
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,father,good;big;small;new;old;real;important;strong;kind;young
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,follower,good;new;old;big;small;important;real;true;loyal;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,friend,good;new;old;big;small;important;real;true;best;close
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,leader,good;new;old;big;small;important;real;strong;true;young
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,mother,good;big;small;new;old;real;important;strong;kind;young
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,partner,good;new;old;big;small;important;real;business;true;close
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,rival,big;strong;bad;new;old;real;important;main;hard;dangerous
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,sister,big;small;new;old;good;real;important;young;older;close
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,stranger,big;small;new;old;real;bad;good;important;dangerous;strange
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,above,high;new;old;big;small;important;good;real;far;close
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;real;important;far;close;strong
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,below,low;new;old;big;small;important;good;real;far;close
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,east,big;new;old;important;good;real;far;close;hot;cold
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,front,big;new;old;good;real;important;close;far;strong;small
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;real;important;dark;light;safe
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,left,big;small;new;old;good;real;important;far;close;right
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,north,big;new;old;important;good;real;far;cold;close;south
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;real;important;far;close;dangerous
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,right,big;small;new;old;good;real;important;far;close;left
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,south,big;new;old;important;good;real;far;hot;close;north
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,west,big;new;old;important;good;real;far;close;east;wet
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,century,big;long;new;old;important;good;real;20th;21st;past
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,day,big;small;new;old;good;long;short;real;important;sunny
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,evening,good;new;old;big;small;real;important;dark;quiet;long
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,hour,big;small;new;old;long;short;good;real;important;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,minute,big;small;new;old;long;short;good;real;important;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,month,big;small;new;old;long;short;good;real;important;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,morning,good;new;old;big;small;real;important;early;late;quiet
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,night,big;dark;new;old;good;long;short;real;important;quiet
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,season,big;new;old;good;real;important;hot;cold;long;short
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,second,big;small;new;old;long;short;good;real;important;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,week,big;small;new;old;good;long;short;real;important;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,year,big;long;new;old;good;real;important;happy;bad;many
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,anger,big;bad;strong;hot;real;true;sudden;cold;deep;uncontrolled
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,courage,great;true;real;much;more;little;inner;quiet;false;sudden
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,fear,big;strong;real;true;much;little;deep;sudden;cold;unknown
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,freedom,real;true;much;more;little;great;new;political;economic;personal
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,happiness,real;true;great;much;more;little;simple;pure;sudden;lasting
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,hate,big;strong;real;true;much;little;deep;cold;blind;pure
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,honesty,real;true;much;more;little;great;pure;open;full;brutal
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,justice,real;true;much;more;little;great;social;fair;blind;equal
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,knowledge,much;more;little;great;deep;new;true;real;useful;general
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,love,big;true;real;much;more;little;deep;pure;first
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,peace,real;true;much;more;little;great;inner;world;lasting;fragile
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,wisdom,great;true;much;more;little;old;ancient;inner;practical;pure
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,bell,big;small;loud;new;old;church;school;clear;silver;bronze
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,candle,big;small;new;old;white;red;tall;short;wax;burning
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,carpet,big;small;new;old;red;blue;soft;wool;persian;thick
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,coin,new;old;gold;silver;small;big;rare;foreign;copper;lucky
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;new;old;royal;beautiful;heavy;jeweled
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,flag,big;small;new;old;red;white;blue;national;waving;torn
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,mask,big;small;new;old;white;black;scary;funny;paper;plastic
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,necklace,gold;silver;new;old;long;short;pearl;diamond;beautiful;expensive
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,painting,big;small;new;old;red;blue;beautiful;famous;oil;water
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,ring,gold;silver;new;old;big;small;diamond;wedding;simple;beautiful
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;stone;bronze;marble;tall;famous;beautiful
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;flower;beautiful;tall;short;expensive
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,cloud,big;small;white;grey;dark;black;heavy;rain;storm;passing
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,earthquake,big;strong;small;new;old;devastating;powerful;recent;terrible;minor
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,fog,thick;thin;white;grey;heavy;dense;morning;winter;sea;light
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;dangerous;close;far;summer;frequent;hot;long
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,rain,big;small;heavy;light;hard;soft;warm;cold;summer;winter
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colourful;double;full;partial;faint;clear;after;brief
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,snow,big;small;heavy;light;hard;soft;white;fresh;deep;falling
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;terrible;rain;wind;thunder;dangerous;winter
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,thunder,loud;strong;deep;close;far;sudden;rolling;echoing;distant;heavy
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;full;spring;neap;rising;falling
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,volcano,big;active;dormant;erupting;new;old;famous;dangerous;tall;hot
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,wind,big;strong;cold;hot;soft;gentle;new;old;north;south
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,apple,big;small;red;green;sweet;sour;new;fresh;juicy;ripe
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,banana,big;small;yellow;green;sweet;ripe;new;fresh;soft;long
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,beef,good;bad;new;old;raw;cooked;fresh;frozen;lean;ground
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,bread,good;bad;new;old;white;brown;fresh;stale;soft;hard
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;big;small;good;bad;new;frozen
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,cheese,good;bad;new;old;white;yellow;hard;soft;strong;fresh
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,chicken,good;bad;new;old;raw;cooked;fresh;frozen;fried;grilled
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,egg,new;old;raw;cooked;white;brown;big;small;fresh;hard
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,fish,good;bad;new;old;raw;cooked;fresh;frozen;fried;small
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,pasta,good;bad;new;old;white;yellow;long;short;cooked;dry
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,rice,good;bad;new;old;white;brown;long;short;cooked;dry
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Food Items,soup,good;bad;new;old;hot;cold;thick;thin;chicken;vegetable
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,artist,good;bad;new;old;famous;young;talented;poor;rich;local
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,athlete,good;bad;new;old;young;famous;professional;amateur;strong;fast
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,chef,good;bad;new;old;famous;young;talented;head;executive;local
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,doctor,good;bad;new;old;young;famous;local;family;hospital;experienced
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,engineer,good;bad;new;old;young;civil;mechanical;electrical;software;experienced
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,farmer,good;bad;new;old;young;local;small;big;rich;poor
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,lawyer,good;bad;new;old;young;famous;local;corporate;criminal;experienced
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,musician,good;bad;new;old;young;famous;talented;local;professional;amateur
gemini-2.0-flash,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,scientist,good;bad;new;old;young;famous;talented;local;research;leading
