Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Food Items,egg,white;new;good;big;other;small;boiled;fried;raw;brown
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Food Items,fish,new;good;big;other;small;fresh;salt;cooked;raw;fried
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Food Items,pasta,new;good;big;other;small;white;long;cooked;dry;much
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Food Items,rice,white;new;good;big;other;small;cooked;much;dry;long
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Food Items,soup,new;good;hot;big;other;small;chicken;vegetable;much;tomato
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,artist,good;new;young;other;old;famous;big;small;real;great
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,athlete,good;new;young;other;old;strong;big;small;fast;famous
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,chef,good;new;young;other;old;big;small;famous;french;head
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,doctor,good;new;young;other;old;big;small;head;real;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,engineer,good;new;young;other;old;big;small;head;real;civil
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,farmer,good;new;young;other;old;big;small;real;local;poor
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,lawyer,good;new;young;other;old;big;small;head;real;famous
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,musician,good;new;young;other;old;big;small;famous;real;great
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,scientist,good;new;young;other;old;big;small;real;famous;great
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,soldier,new;young;other;good;big;small;old;strong;brave;real
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,teacher,good;new;young;other;old;big;small;real;important;head
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Human Roles,writer,good;new;young;other;old;big;small;real;famous;great
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,book,new;good;big;other;small;old;long;interesting;hard;easy
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;other;small;good;high;wooden;steel
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,drums,big;new;old;good;other;small;loud;many;musical;african
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,earth,big;new;old;good;other;small;round;brown;green;dry
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,flute,new;good;old;other;small;big;wooden;silver;musical;long
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,key,new;old;small;big;other;good;metal;silver;gold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,knife,new;old;good;big;other;small;sharp;metal;kitchen;long
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,lock,new;old;good;big;other;small;metal;hard;strong;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,moon,new;full;big;other;small;good;white;round;yellow;bright
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,pen,new;good;old;big;other;small;blue;black;red;long
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,sun,big;new;old;good;other;hot;yellow;bright;small;strong
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,sword,new;old;good;big;other;small;long;sharp;metal;silver
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,cat,new;good;big;other;small;black;white;old;cute;grey
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,dog,new;good;big;other;small;black;white;old;cute;brown
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,dolphin,big;new;good;other;small;grey;blue;smart;fast;playful
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,elephant,big;new;good;other;small;grey;old;african;asian;strong
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,hamster,new;good;other;small;brown;white;cute;little;young;pet
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,monkey,new;good;big;other;small;brown;smart;funny;old;cute
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,mouse,new;good;other;small;grey;white;cute;little;old;wild
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,peacock,new;good;other;beautiful;big;small;colorful;blue;green;indian
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,rabbit,new;good;big;other;small;white;brown;cute;little;old
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,shark,big;new;good;other;small;grey;dangerous;sharp;fast;sea
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,snake,big;new;good;other;small;long;green;dangerous;brown;black
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Neutral Animals,whale,big;new;good;other;small;grey;blue;old;sea;long
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,city,big;new;old;good;other;small;important;modern;beautiful;large
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,desert,big;new;old;good;hot;dry;sandy;small;empty;arab
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,forest,big;new;old;good;green;other;small;thick;dark;tall
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,island,big;new;old;good;small;other;beautiful;green;tropical
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,lake,big;new;old;good;small;other;blue;deep;clear;fresh
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,mountain,big;new;old;good;high;other;small;green;snowy;rocky
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,ocean,big;new;old;good;blue;deep;other;small;salt;wide
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,plain,big;new;old;good;green;other;small;flat;open;wide
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,plateau,big;new;old;good;high;flat;other;small;dry;large
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,river,big;new;old;good;long;other;small;deep;wide;clean
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,valley,big;new;old;good;green;deep;other;small;beautiful;wide
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Places,village,new;old;good;small;big;other;quiet;poor;beautiful
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,cactus,big;new;old;good;green;other;small;sharp;tall;desert
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,eggplant,big;new;good;other;small;purple;long;fresh;raw;cooked
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,flower,new;good;beautiful;big;other;small;red;white;yellow;colorful
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,grass,new;good;green;big;other;small;long;short;dry;fresh
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,lettuce,new;good;green;big;other;small;fresh;raw;crisp;healthy
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,mushroom,new;good;big;other;small;white;brown;wild;cooked;fresh
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,onion,new;good;big;other;small;white;yellow;strong;fresh;raw
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,pepper,new;good;big;other;small;red;green;black;hot;fresh
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,potato,new;good;big;other;small;white;brown;fresh;cooked;mashed
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,rose,new;good;red;beautiful;big;other;small;white;pink;long
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,tomato,new;good;red;big;other;small;fresh;ripe;raw;cooked
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Plants,tree,big;new;old;good;tall;green;other;small;wooden;strong
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,ally,good;new;strong;other;old;big;small;important;real;true
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,brother,new;good;big;other;small;old;young;real;true;half
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,enemy,bad;new;big;other;small;strong;real;true;old;main
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,father,new;good;big;other;small;old;young;real;true;step
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,follower,new;good;big;other;small;old;young;many;true;loyal
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,friend,new;good;big;other;small;old;young;real;true;best
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,leader,good;new;big;other;small;strong;old;young;important;great
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,mother,new;good;big;other;small;old;young;real;true;step
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,partner,new;good;big;other;small;old;young;real;true;business
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,rival,new;good;big;other;small;old;strong;real;main;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,sister,new;good;big;other;small;old;young;real;true;half
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Social Relationships,stranger,new;good;big;other;small;old;young;real;true;dangerous
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,above,high;new;other;good;big;small;far;near;all;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,back,new;old;good;big;other;small;main;long;strong;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,below,low;new;other;good;big;small;far;near;all;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,east,new;good;big;other;small;far;near;north;south;west
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,front,new;old;good;big;other;small;main;long;short;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,inside,new;good;big;other;small;hot;cold;dark;light;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,left,new;good;big;other;small;far;near;right;wrong;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,north,new;good;big;other;small;east;west;south;cold;far
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,outside,new;good;big;other;small;hot;cold;far;near;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,right,new;good;big;other;small;far;near;left;wrong;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,south,new;good;big;other;small;east;west;north;hot;far
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,west,new;good;big;other;small;east;south;north;far;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,century,new;old;big;long;other;small;20th;19th;21st;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,day,new;good;big;other;small;long;short;hot;cold;sunny
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,evening,new;good;big;other;small;long;short;hot;cold;dark
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,hour,new;good;big;other;small;long;short;hot;cold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,minute,new;good;big;other;small;long;short;hot;cold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,month,new;good;big;other;small;long;short;hot;cold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,morning,new;good;big;other;small;long;short;hot;cold;beautiful
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,night,new;good;big;other;small;long;short;hot;cold;dark
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,season,new;good;big;other;small;long;short;hot;cold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,second,new;good;big;other;small;long;short;hot;cold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,week,new;good;big;other;small;long;short;hot;cold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B1,most frequent,Time Concepts,year,new;good;big;other;small;long;short;hot;cold;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,anger,big;hot;real;bad;sudden;deep;silent;great;terrible;strong
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,courage,great;real;true;much;little;strong;new;old;brave;silent
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,fear,big;real;great;much;little;new;old;strong;silent;sudden
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,freedom,real;great;much;little;new;true;political;social;economic;personal
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,happiness,real;great;much;little;true;new;big;simple;complete;personal
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,hate,big;real;strong;much;little;new;old;bad;deep;terrible
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,honesty,real;true;great;much;little;new;old;complete;simple;best
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,justice,real;true;great;much;little;new;old;social;political;fair
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,knowledge,great;much;little;new;old;true;important;basic;deep;useful
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,love,real;true;great;much;little;new;old;big;deep;strong
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,peace,real;true;great;much;little;new;old;big;complete;world
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,wisdom,great;much;little;new;old;true;deep;simple;real;practical
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,bell,big;small;loud;new;old;silver;golden;church;school;beautiful
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,candle,big;small;new;old;white;red;wax;burning;bright;tall
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,carpet,big;small;new;old;red;blue;wool;soft;beautiful;persian
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,coin,big;small;new;old;gold;silver;copper;rare;foreign;lucky
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,crown,big;small;new;old;gold;silver;diamond;royal;beautiful;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,flag,big;small;new;old;red;white;blue;national;important;beautiful
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,mask,big;small;new;old;white;black;beautiful;scary;strange;paper
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,necklace,big;small;new;old;gold;silver;diamond;beautiful;long;short
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,painting,big;small;new;old;beautiful;famous;colorful;abstract;real
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,ring,big;small;new;old;gold;silver;diamond;wedding;beautiful;simple
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;stone;bronze;marble;beautiful;famous;tall
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;ceramic;beautiful;colorful;tall;short
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,cloud,big;small;white;dark;gray;rain;storm;high;low;heavy
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;new;old;terrible;recent;major;local
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,fog,big;small;thick;thin;white;gray;heavy;dense;new;old
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;dangerous;big;small;new;old;terrible;loud
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,rain,big;small;heavy;light;hard;soft;cold;warm;new;old
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,rainbow,big;small;bright;colorful;beautiful;new;old;full;double;high
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,snow,big;small;white;heavy;light;soft;cold;new;old;deep
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,storm,big;small;strong;weak;new;old;terrible;dangerous;heavy;sudden
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,thunder,big;loud;strong;deep;new;old;terrible;sudden;far;near
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;old;strong;weak;spring;neap
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,volcano,big;small;new;old;active;inactive;dangerous;hot;high;tall
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,wind,big;small;strong;weak;cold;warm;new;old;fast;slow
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,apple,big;small;red;green;sweet;sour;new;old;fresh;juicy
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,banana,big;small;yellow;green;sweet;new;old;ripe;fresh;soft
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,beef,big;small;new;old;fresh;good;bad;expensive;cheap;cooked
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,bread,big;small;new;old;white;brown;fresh;good;bad;hard
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,broccoli,big;small;new;old;green;fresh;good;bad;healthy;cooked
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,cheese,big;small;new;old;white;yellow;hard;soft;good;bad
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,chicken,big;small;new;old;fresh;good;bad;cooked;fried;roasted
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,egg,big;small;new;old;white;brown;fresh;good;bad;boiled
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,fish,big;small;new;old;fresh;good;bad;cooked;fried;salty
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,pasta,big;small;new;old;white;yellow;good;bad;cooked;dry
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,rice,big;small;new;old;white;brown;good;bad;cooked;dry
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Food Items,soup,big;small;new;old;hot;cold;good;bad;thick;thin
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,artist,good;bad;new;old;famous;great;talented;young;modern;local
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,athlete,good;bad;new;old;young;strong;fast;famous;great;professional
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,chef,good;bad;new;old;famous;great;talented;young;head;sous
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,doctor,good;bad;new;old;young;famous;great;local;family
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,engineer,good;bad;new;old;young;great;civil;mechanical;electrical
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,farmer,good;bad;new;old;young;small;big;local;poor
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,lawyer,good;bad;new;old;young;famous;great;local;family
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,musician,good;bad;new;old;young;famous;great;local;talented
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,scientist,good;bad;new;old;young;famous;great;local;important
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,soldier,good;bad;new;old;young;brave;strong;local;foreign
gemini-2.0-flash,basic,1.0,UR # Urdu,B2,most frequent,Human Roles,teacher,good;bad;new;old;young;great;local;important;helpful
