Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,vase,big;new;old;small;good;glass;white;blue;hard;beautiful
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,cloud,big;white;new;grey;dark;long;small;high;first;good
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,earthquake,big;strong;new;real;first;hard;bad;long;important;small
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,fog,big;thick;new;white;old;long;real;small;bad;hard
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,lightning,big;strong;new;fast;real;first;hard;bright;long;bad
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rain,big;new;hard;good;small;long;strong;first;cold;heavy
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rainbow,big;new;bright;colourful;good;real;long;first;beautiful;light
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,snow,big;new;white;cold;small;soft;long;real;hard;first
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,storm,big;strong;new;bad;long;real;first;hard;wind;dark
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,big;strong;new;loud;real;first;hard;long;bad;dark
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,big;high;new;low;long;good;real;strong;first;hard
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,big;active;new;old;hot;long;real;first;hard;important
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,wind,big;strong;new;cold;hot;long;good;real;hard;fast
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,apple,big;red;green;new;good;small;long;first;hard;sweet
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,banana,big;yellow;new;good;small;long;first;hard;sweet;soft
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,beef,big;new;good;red;hard;real;first;cheap;expensive;fresh
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,bread,new;white;brown;good;big;small;long;first;hard;soft
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,broccoli,new;green;good;small;big;long;hard;real;first;fresh
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,cheese,new;white;yellow;good;big;small;hard;soft;real;first
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,chicken,new;good;big;small;white;long;hard;real;first;cheap
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,egg,new;white;brown;good;big;small;hard;real;first;fresh
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,fish,new;big;small;good;fresh;long;real;first;hard;cheap
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,pasta,new;good;big;small;long;first;hard;soft;real;white
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,rice,new;white;good;big;small;long;first;hard;soft;real
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Food Items,soup,new;good;hot;big;small;long;real;first;hard;tasty
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,artist,new;good;old;big;small;real;first;important;hard;famous
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,athlete,new;good;strong;big;small;real;first;important;hard;fast
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,chef,new;good;big;small;real;first;important;hard;famous;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,doctor,new;good;old;big;small;real;first;important;hard;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,engineer,new;good;big;small;real;first;important;hard;smart;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,farmer,new;good;old;big;small;real;first;hard;working;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,lawyer,new;good;old;big;small;real;first;important;hard;smart
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,musician,new;good;old;big;small;real;first;important;hard;famous
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,scientist,new;good;old;big;small;real;first;important;hard;smart
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,soldier,new;young;old;big;small;real;first;important;hard;brave
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,teacher,new;good;old;big;small;real;first;important;hard;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,writer,new;good;old;big;small;real;first;important;hard;famous
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,book,new;old;big;small;good;long;real;first;important;hard
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;small;good;real;first;important;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,drums,big;new;old;small;good;loud;real;first;hard;musical
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,earth,big;new;old;good;real;first;important;hard;round;small
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,flute,new;old;small;good;long;real;first;hard;musical;silver
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,key,new;old;small;big;gold;silver;real;first;hard;important
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,knife,new;old;small;big;sharp;real;first;hard;metal;good
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,lock,new;old;small;big;hard;real;first;important;strong;metal
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,moon,big;new;old;full;small;white;bright;real;first;dark
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,pen,new;old;small;big;good;black;blue;real;first;hard
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,sun,big;new;old;hot;bright;real;first;important;hard;yellow
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,sword,big;new;old;long;small;sharp;real;first;hard;metal
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,cat,big;new;small;old;good;black;white;real;first;cute
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,dog,big;new;small;old;good;black;white;real;first;cute
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,dolphin,big;new;small;good;grey;real;first;cute;important;fast
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,elephant,big;new;old;grey;good;real;first;important;hard;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,hamster,new;small;brown;good;real;first;cute;fast;little;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,monkey,big;new;small;old;brown;good;real;first;cute;funny
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,mouse,new;small;grey;good;real;first;cute;fast;little;white
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,peacock,big;new;old;good;colourful;real;first;beautiful;important;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,rabbit,new;small;white;brown;good;real;first;cute;fast;little
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,shark,big;new;old;grey;bad;real;first;dangerous;important;fast
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,snake,big;new;old;long;small;green;real;first;dangerous;fast
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,whale,big;new;old;grey;good;real;first;important;hard;blue
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,city,big;new;old;important;small;good;real;first;hard;beautiful
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,desert,big;new;old;hot;dry;real;first;hard;important;empty
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,forest,big;new;old;green;good;real;first;important;hard;dark
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,island,big;new;old;small;good;real;first;important;hard;green
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,lake,big;new;old;small;blue;good;real;first;important;deep
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,mountain,big;new;old;high;real;first;hard;important;beautiful;small
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,ocean,big;new;old;blue;real;first;important;hard;deep;small
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,plain,big;new;old;green;real;first;important;hard;flat;empty
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,plateau,big;new;old;high;real;first;hard;important;flat;dry
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,river,big;new;old;long;small;blue;real;first;important;deep
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,valley,big;new;old;long;small;green;real;first;important;beautiful
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Places,village,big;new;old;small;good;real;first;important;hard;beautiful
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,cactus,big;new;old;green;hard;real;first;important;small;sharp
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,eggplant,big;new;purple;good;real;first;small;hard;long;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,flower,big;new;small;good;colourful;real;first;beautiful;nice;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,grass,new;green;long;small;real;first;hard;good;nice;short
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,lettuce,new;green;good;real;first;hard;small;fresh;long;big
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,mushroom,new;small;white;brown;good;real;first;hard;soft;big
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,onion,new;white;yellow;good;real;first;hard;small;big;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,pepper,new;red;green;good;real;first;small;hard;big;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,potato,new;brown;good;big;small;real;first;hard;long;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,rose,new;red;good;big;small;real;first;beautiful;nice;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,tomato,new;red;good;big;small;real;first;hard;long;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Plants,tree,big;new;old;green;good;real;first;hard;important;tall
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,ally,new;good;strong;big;real;first;important;hard;old;small
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,brother,new;old;big;small;good;real;first;important;hard;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,enemy,new;bad;old;big;small;real;first;important;hard;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,father,new;old;big;small;good;real;first;important;hard;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,follower,new;old;good;big;small;real;first;important;hard;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,friend,new;old;good;big;small;real;first;important;hard;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,leader,new;old;good;big;small;real;first;important;hard;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,mother,new;old;big;small;good;real;first;important;hard;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,partner,new;good;big;small;real;first;important;hard;nice;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,rival,new;big;small;good;real;first;hard;strong;important;bad
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,sister,new;old;big;small;good;real;first;important;hard;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,stranger,new;big;small;good;real;first;hard;important;bad;nice
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,above,new;high;good;big;small;real;first;hard;important;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,back,new;old;big;small;good;real;first;hard;important;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,below,new;low;good;big;small;real;first;hard;important;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,east,new;big;small;good;real;first;hard;important;long;far
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,front,new;big;small;good;real;first;hard;important;long;right
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,inside,new;big;small;good;real;first;hard;important;long;warm
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,left,new;big;small;good;real;first;hard;important;long;right
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,north,new;big;small;good;real;first;hard;important;long;cold
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,outside,new;big;small;good;real;first;hard;important;long;cold
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,right,new;good;big;small;real;first;hard;important;long;left
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,south,new;big;small;good;real;first;hard;important;long;warm
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,west,new;big;small;good;real;first;hard;important;long;far
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,century,new;old;big;small;real;first;important;hard;long;past
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,day,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,evening,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,hour,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,minute,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,month,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,morning,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,night,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,season,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,second,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,week,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,year,new;good;old;big;small;real;first;important;hard;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,anger,big;bad;strong;real;hot;sudden;silent;quick;cold;slow
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,courage,great;true;much;real;quiet;big;strong;little;first;hard
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,fear,big;much;real;little;great;sudden;first;quiet;cold;dark
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,freedom,real;much;great;true;little;big;first;new;full;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,happiness,real;much;great;true;little;big;new;full;long;sudden
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,hate,much;big;strong;great;real;little;hard;new;old;true
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,honesty,true;much;real;great;little;big;hard;first;good;simple
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,justice,true;real;much;fair;hard;great;little;social;simple;quick
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,knowledge,much;great;true;little;big;good;new;first;hard;real
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,much;great;true;real;big;little;first;young;old;hard
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,much;great;true;real;little;big;first;long;new;quiet
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,great;true;much;real;little;big;old;new;hard;quiet
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,big;small;loud;old;new;silver;gold;church;school;hand
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,white;small;big;long;short;new;old;red;wax;burning
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,red;big;small;new;old;soft;wool;silk;persian;thin
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,gold;silver;small;old;new;rare;valuable;round;metal;lucky
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;old;new;royal;beautiful;important;heavy
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,red;white;blue;big;small;new;old;national;important;silk
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,white;black;red;small;big;new;old;scary;funny;plastic
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;pearl;small;big
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;good;bad;oil;water
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;big;new;old;diamond;wedding;important;metal
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;metal;bronze;famous;white;marble
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;flower;beautiful;ceramic;tall;short
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,white;big;small;dark;grey;black;rain;storm;high;low
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,big;strong;small;first;last;bad;new;sudden;real;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;white;cold;dark;grey;bad;heavy;morning;sea;city
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;big;strong;fast;dangerous;quick;loud;hot;white
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;long;short;strong;much
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,beautiful;colourful;big;small;bright;first;last;double;clear;new
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;cold;heavy;light;big;small;first;new;much;soft
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;heavy;long;sudden;first;last;new;dangerous
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;sudden;first;last;far;close;new;old
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;old;strong;weak;first;last
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,big;tall;active;old;new;hot;dangerous;first;last;sleeping
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;cold;hot;big;small;new;old;fast;slow;south
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,apple,red;green;big;small;sweet;sour;new;old;fresh;good
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,banana,yellow;big;small;sweet;long;short;new;old;fresh;good
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,beef,red;big;small;new;old;fresh;good;bad;expensive;cheap
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,bread,white;brown;fresh;good;new;old;big;small;hard;soft
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,broccoli,green;big;small;new;old;fresh;good;bad;raw;cooked
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,cheese,yellow;white;hard;soft;new;old;fresh;good;bad;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,chicken,white;big;small;new;old;fresh;good;bad;fried;roast
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,egg,white;brown;big;small;new;old;fresh;good;bad;hard
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,fish,big;small;new;old;fresh;good;bad;sea;river;fried
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,pasta,white;yellow;long;short;new;old;fresh;good;bad;dry
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,rice,white;brown;big;small;new;old;fresh;good;bad;long
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Food Items,soup,hot;cold;good;bad;new;old;big;small;chicken;vegetable
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,artist,good;bad;famous;young;old;new;great;real;first;last
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,athlete,good;bad;young;old;new;strong;fast;great;famous;real
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,chef,good;bad;famous;young;old;new;great;real;first;last
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,doctor,good;bad;young;old;new;great;real;first;last;important
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,engineer,good;bad;young;old;new;great;real;first;last;important
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,farmer,good;bad;young;old;new;great;real;first;last;small
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,lawyer,good;bad;young;old;new;great;real;first;last;important
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,musician,good;bad;young;old;new;great;real;first;last;famous
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,scientist,good;bad;young;old;new;great;real;first;last;important
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,soldier,good;bad;young;old;new;great;real;first;last;strong
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,teacher,good;bad;young;old;new;great;real;first;last;important
gemini-2.0-flash,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,writer,good;bad;young;old;new;great;real;first;last;famous
