Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,banana,yellow;big;new;good;sweet;small;old;same;healthy;long
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,beef,good;new;red;old;big;small;same;cheap;expensive;cooked
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,bread,good;new;old;white;brown;big;small;same;fresh;hard
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,broccoli,green;good;new;old;small;big;same;fresh;healthy;cheap
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,cheese,good;new;old;white;yellow;big;small;same;hard;soft
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,chicken,good;new;old;big;small;same;cheap;cooked;fresh;white
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,egg,new;old;white;brown;good;big;small;same;fresh;hard
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,fish,good;new;old;big;small;same;cheap;cooked;fresh;salty
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,pasta,good;new;old;big;small;same;cheap;white;yellow;long
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,rice,good;new;white;big;small;old;same;cheap;cooked;long
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Food Items,soup,good;hot;new;old;big;small;same;cheap;salty;thick
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,artist,good;new;young;old;famous;big;small;same;real;great
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,athlete,good;new;young;old;strong;big;fast;same;real;famous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,chef,good;new;young;old;famous;big;small;same;real;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,doctor,good;new;young;old;important;big;small;same;real;famous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,engineer,good;new;young;old;important;big;small;same;real;smart
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,farmer,good;new;young;old;big;small;same;real;important;hard
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,lawyer,good;new;young;old;important;big;small;same;real;famous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,musician,good;new;young;old;famous;big;small;same;real;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,scientist,good;new;young;old;important;big;small;same;real;smart
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,soldier,good;new;young;old;strong;big;small;same;real;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,teacher,good;new;young;old;important;big;small;same;real;nice
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Human Roles,writer,good;new;young;old;famous;big;small;same;real;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,book,good;new;old;big;small;important;same;long;interesting;hard
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;small;good;bad;same;important;strong
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,drums,loud;big;new;old;small;good;bad;same;real;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,earth,big;new;old;good;round;same;real;small;important;beautiful
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,flute,good;new;old;long;small;same;real;beautiful;wooden;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,key,new;old;small;big;good;same;important;metal;silver;gold
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,knife,new;old;sharp;small;big;good;bad;same;metal;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,lock,new;old;small;big;good;bad;same;metal;important;strong
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,moon,big;white;new;old;small;good;same;real;beautiful;round
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,pen,new;old;small;big;good;bad;same;important;black;blue
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sun,big;hot;new;old;bright;good;same;real;important;yellow
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sword,new;old;long;small;big;good;bad;same;metal;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,cat,small;new;old;good;black;white;big;same;cute;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dog,big;new;old;good;small;black;white;same;cute;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dolphin,big;new;old;good;small;grey;same;real;smart;beautiful
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,elephant,big;new;old;good;grey;same;real;strong;important;heavy
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,hamster,small;new;old;good;cute;same;real;brown;white;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,monkey,small;new;old;good;big;same;real;brown;funny;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,mouse,small;new;old;good;grey;same;real;cute;white;bad
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,peacock,beautiful;new;old;good;big;same;real;colorful;small;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,rabbit,small;new;old;good;cute;white;same;real;brown;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,shark,big;new;old;bad;grey;same;real;strong;scary;dangerous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,snake,long;new;old;bad;small;big;same;real;scary;green
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,whale,big;new;old;good;grey;same;real;strong;important;heavy
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,city,big;new;old;good;important;small;same;real;beautiful;bad
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,desert,big;hot;new;old;dry;small;same;real;sandy;empty
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,forest,big;green;new;old;good;small;same;real;important;dark
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,island,big;new;old;good;small;beautiful;same;real;green;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,lake,big;new;old;good;small;blue;same;real;beautiful;deep
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,mountain,big;high;new;old;good;small;same;real;green;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,ocean,big;new;old;good;blue;small;same;real;important;deep
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,plain,big;new;old;good;green;small;same;real;flat;empty
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,plateau,big;new;old;good;high;small;same;real;flat;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,river,big;long;new;old;good;small;blue;same;real;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,valley,big;green;new;old;good;small;same;real;beautiful;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Places,village,small;new;old;good;quiet;big;same;real;beautiful;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,cactus,big;new;old;green;small;same;real;sharp;important;tall
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,eggplant,big;new;old;purple;small;same;real;good;cheap;long
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,flower,beautiful;new;old;good;small;big;same;real;colorful;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,grass,green;new;old;good;short;big;same;real;small;soft
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,lettuce,green;new;old;good;small;big;same;real;fresh;cheap
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,mushroom,small;new;old;good;big;same;real;white;brown;cheap
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,onion,new;old;white;good;big;small;same;real;cheap;strong
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,pepper,new;old;red;green;good;big;small;same;real;spicy
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,potato,new;old;brown;good;big;small;same;real;cheap;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,rose,beautiful;new;old;red;good;big;small;same;real;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,tomato,red;new;old;good;big;small;same;real;cheap;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Plants,tree,big;new;old;green;small;good;same;real;tall;important
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,ally,good;new;old;big;small;same;real;important;strong;true
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,brother,big;new;old;good;small;same;real;important;young;strong
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,enemy,bad;big;new;old;small;same;real;important;strong;dangerous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,father,big;new;old;good;small;same;real;important;strong;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,follower,good;new;old;big;small;same;real;important;young;many
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,friend,good;new;old;big;small;same;real;important;true;best
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,leader,good;new;old;big;small;same;real;important;strong;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,mother,big;new;old;good;small;same;real;important;strong;young
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,partner,good;new;old;big;small;same;real;important;business;strong
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,rival,big;new;old;bad;small;same;real;important;strong;dangerous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,sister,big;new;old;good;small;same;real;important;young;strong
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,stranger,new;old;big;small;same;real;important;dangerous;good;bad
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,above,high;new;old;big;small;same;real;important;far;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,back,big;new;old;good;small;same;real;important;far;long
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,below,low;new;old;big;small;same;real;important;far;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,east,new;old;big;small;same;real;important;far;good;hot
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,front,big;new;old;good;small;same;real;important;long;near
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,inside,new;old;big;small;same;real;important;dark;good;bad
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,left,new;old;big;small;same;real;important;good;bad;far
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,north,new;old;big;small;same;real;important;cold;far;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,outside,new;old;big;small;same;real;important;hot;cold;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,right,new;old;big;small;same;real;important;good;bad;far
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,south,new;old;big;small;same;real;important;hot;far;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,west,new;old;big;small;same;real;important;far;good;hot
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,century,new;old;big;long;small;same;real;important;past;future
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,day,good;new;old;big;small;same;real;important;long;short
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,evening,good;new;old;big;small;same;real;important;long;short
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,hour,new;old;long;short;big;small;same;real;important;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,minute,new;old;long;short;big;small;same;real;important;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,month,new;old;long;short;big;small;same;real;important;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,morning,good;new;old;big;small;same;real;important;long;short
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,night,new;old;long;short;big;small;same;real;important;dark
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,season,new;old;big;good;small;same;real;important;long;short
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,second,new;old;long;short;big;small;same;real;important;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,week,new;old;long;short;big;small;same;real;important;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,year,new;old;long;short;big;small;same;real;important;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,anger,big;bad;hot;sudden;real;blind;cold;slow;true;deep
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,courage,great;true;strong;much;more;little;new;cold;clear;enough
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,fear,big;real;great;much;new;little;strong;cold;deep;dark
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,freedom,real;great;much;new;little;long;more;true;political;economic
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,happiness,real;great;much;more;new;little;true;simple;possible;total
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,hate,big;real;great;much;more;little;strong;deep;old;new
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,honesty,real;great;much;more;little;simple;true;good;total;possible
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,justice,real;great;much;more;new;little;social;true;political;criminal
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,knowledge,great;much;more;new;little;good;deep;wide;general;special
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,love,big;real;great;much;more;little;true;deep;first;new
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,peace,real;great;much;new;little;long;cold;simple;true;world
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,wisdom,great;much;more;new;little;good;old;true;practical;simple
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;loud;clear;metal;church;school;brass
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,candle,small;big;white;long;short;new;old;wax;red;yellow
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,carpet,big;small;new;old;red;blue;green;soft;thick;thin
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;round;copper;valuable;rare
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;new;old;royal;heavy;beautiful;valuable
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,flag,big;small;new;old;red;white;blue;national;black;green
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,mask,big;small;new;old;white;black;red;paper;plastic;scary
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;pearl;diamond;simple
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,painting,big;small;new;old;good;bad;beautiful;famous;modern;abstract
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,ring,gold;silver;new;old;small;big;beautiful;diamond;simple;wedding
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;stone;bronze;metal;famous;white;tall
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;ceramic;beautiful;flower;tall;short
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,cloud,big;small;white;black;grey;dark;light;rain;heavy;low
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;new;old;deep;shallow;local;major
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,fog,thick;thin;white;grey;heavy;light;dense;early;late;morning
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,lightning,bright;strong;fast;sudden;new;old;dangerous;heavy;repeated;close
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;long;short;new;acid
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rainbow,big;small;bright;colourful;double;beautiful;long;short;faint;clear
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,snow,heavy;light;soft;hard;cold;white;new;deep;fresh;thick
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,storm,big;small;strong;bad;new;old;heavy;light;wind;rain
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,thunder,loud;strong;big;new;old;heavy;deep;close;far;distant
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;old;strong;weak;spring;neap
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,volcano,big;small;new;old;active;dormant;extinct;high;hot;dangerous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;hot;new;old;fast;light;south
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,apple,red;green;big;small;new;old;sweet;sour;fresh;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,banana,yellow;green;big;small;new;old;sweet;soft;fresh;ripe
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,beef,red;raw;cooked;good;bad;tender;tough;fresh;lean;ground
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,bread,white;brown;whole;fresh;stale;soft;hard;new;old;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;big;small;new;old;good;bad
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,cheese,hard;soft;white;yellow;new;old;good;bad;strong;mild
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,chicken,white;brown;cooked;raw;fried;roasted;grilled;fresh;new;old
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,egg,white;brown;fresh;cooked;raw;fried;boiled;new;old;big
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,fish,fresh;cooked;raw;big;small;new;old;good;bad;salt
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,pasta,long;short;white;yellow;fresh;cooked;dry;new;old;good
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,rice,white;brown;long;short;cooked;raw;new;old;good;bad
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Food Items,soup,hot;cold;thick;thin;good;bad;new;old;chicken;vegetable
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Human Roles,artist,good;bad;new;old;young;famous;great;local;international;talented
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Human Roles,athlete,good;bad;young;old;new;fast;strong;professional;amateur;Olympic
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Human Roles,chef,good;bad;new;old;young;famous;great;head;local;talented
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Human Roles,doctor,good;bad;young;old;new;local;family;general;specialist;famous
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Human Roles,engineer,good;bad;new;old;young;civil;mechanical;electrical;chemical;software
gemini-2.0-flash,basic,1.0,ZH # Mandarin,B2,most frequent,Human Roles,farmer,good;bad;young;old;new;local;small;big;family;organic
