Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,scientist,big;small;new;old;good;bad;same;other;nice;famous
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,soldier,big;small;new;old;good;bad;strong;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,teacher,big;small;new;old;good;bad;same;other;nice;happy
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Human Roles,writer,big;small;new;old;good;bad;same;other;nice;famous
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;same;other;nice;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,bridge,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,drums,big;small;new;old;good;bad;loud;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,earth,big;small;new;old;good;bad;same;other;nice;round
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,flute,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,key,big;small;new;old;good;bad;same;other;metal;silver
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,knife,big;small;new;old;good;bad;sharp;same;other;metal
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;strong;same;other;metal
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,moon,big;small;new;old;good;bad;white;same;other;round
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sun,big;small;new;old;good;bad;hot;same;other;round
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sword,big;small;new;old;good;bad;sharp;same;other;metal
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,cat,big;small;new;old;good;bad;black;white;same;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;bad;black;white;same;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;bad;gray;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,elephant,big;small;new;old;good;bad;gray;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,hamster,big;small;new;old;good;bad;brown;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;brown;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;gray;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,peacock,big;small;new;old;good;bad;nice;same;other;colorful
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;good;bad;white;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,shark,big;small;new;old;good;bad;gray;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;long;same;other;green
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Neutral Animals,whale,big;small;new;old;good;bad;gray;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,city,big;small;new;old;good;bad;nice;same;other;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,desert,big;small;new;old;good;bad;hot;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,forest,big;small;new;old;good;bad;green;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,island,big;small;new;old;good;bad;nice;same;other;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,lake,big;small;new;old;good;bad;nice;same;other;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,mountain,big;small;new;old;good;bad;high;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,ocean,big;small;new;old;good;bad;blue;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,plain,big;small;new;old;good;bad;green;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,plateau,big;small;new;old;good;bad;high;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,river,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,valley,big;small;new;old;good;bad;nice;same;other;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Places,village,big;small;new;old;good;bad;nice;same;other;pretty
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,cactus,big;small;new;old;good;bad;green;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,eggplant,big;small;new;old;good;bad;purple;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,flower,big;small;new;old;good;bad;nice;same;other;pretty
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,grass,big;small;new;old;good;bad;green;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,lettuce,big;small;new;old;good;bad;green;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,mushroom,big;small;new;old;good;bad;brown;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,onion,big;small;new;old;good;bad;white;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,pepper,big;small;new;old;good;bad;red;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,potato,big;small;new;old;good;bad;brown;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,rose,big;small;new;old;good;bad;red;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,tomato,big;small;new;old;good;bad;red;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Plants,tree,big;small;new;old;good;bad;green;same;other;tall
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,ally,big;small;new;old;good;bad;strong;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,brother,big;small;new;old;good;bad;same;other;nice;strong
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;strong;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,father,big;small;new;old;good;bad;same;other;nice;strong
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,follower,big;small;new;old;good;bad;same;other;nice;happy
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,friend,big;small;new;old;good;bad;same;other;nice;true
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,leader,big;small;new;old;good;bad;strong;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,mother,big;small;new;old;good;bad;same;other;nice;strong
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,partner,big;small;new;old;good;bad;same;other;nice;strong
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,rival,big;small;new;old;good;bad;strong;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,sister,big;small;new;old;good;bad;same;other;nice;strong
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;same;other;nice;tall
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,above,big;small;new;old;good;bad;high;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;same;other;nice;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,below,big;small;new;old;good;bad;low;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,east,big;small;new;old;good;bad;same;other;nice;far
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;same;other;nice;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;same;other;nice;hot
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;same;other;nice;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,north,big;small;new;old;good;bad;same;other;nice;cold
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;same;other;nice;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;same;other;nice;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,south,big;small;new;old;good;bad;same;other;nice;hot
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Spatial Concepts,west,big;small;new;old;good;bad;same;other;nice;far
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,evening,big;small;new;old;good;bad;nice;same;other;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,morning,big;small;new;old;good;bad;nice;same;other;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,night,big;small;new;old;good;bad;dark;same;other;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B1,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;same;other;nice
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,anger,big;bad;hot;cold;true;new;old;real;important;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,courage,great;true;strong;real;much;new;little;important;other;possible
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,fear,big;great;real;much;new;little;other;possible;important;own
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,freedom,great;real;much;new;little;other;possible;important;own;political
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,happiness,great;real;much;new;little;other;possible;important;own;true
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,hate,great;real;much;new;little;other;possible;important;own;big
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,honesty,great;real;much;new;little;other;possible;important;own;true
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,justice,great;real;much;new;little;other;possible;important;own;true
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,knowledge,great;real;much;new;little;other;possible;important;own;good
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,love,great;real;much;new;little;other;possible;important;own;true
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,peace,great;real;much;new;little;other;possible;important;own;true
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Abstract Concepts,wisdom,great;real;much;new;little;other;possible;important;own;good
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;church;school;loud;good;important;metal
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,candle,white;small;big;red;new;old;long;good;important;wax
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,carpet,red;big;small;old;new;long;good;important;wool;Persian
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,coin,gold;silver;new;old;small;big;real;important;metal;round
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,crown,gold;silver;new;old;small;big;real;important;beautiful;royal
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,flag,red;white;blue;big;small;old;new;long;important;national
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,mask,white;black;small;big;new;old;long;important;scary;plastic
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;new;old;small;big;real;important;beautiful;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,painting,beautiful;big;small;old;new;long;good;important;famous;modern
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,ring,gold;silver;new;old;small;big;real;important;beautiful;round
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;important;beautiful;famous;bronze;stone;tall
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;important;beautiful;glass;ceramic;blue;red
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,cloud,white;grey;big;small;dark;new;old;high;important;rain
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;new;old;important;scary;dangerous;first;second
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,fog,thick;white;grey;big;small;new;old;important;bad;heavy
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,lightning,big;small;strong;new;old;important;scary;dangerous;fast;bright
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rain,big;small;strong;new;old;important;bad;heavy;much;little
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rainbow,big;small;new;old;important;beautiful;colorful;bright;good;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,snow,white;big;small;new;old;important;bad;heavy;much;little
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,storm,big;small;strong;new;old;important;bad;dangerous;loud;first
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,thunder,big;small;strong;new;old;important;bad;dangerous;loud;first
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;old;important;fast;slow;first
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,volcano,big;small;new;old;important;dangerous;active;dormant;hot;first
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,wind,big;small;strong;new;old;important;bad;cold;hot;fast
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,apple,red;green;big;small;new;old;good;sweet;important;fresh
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,banana,yellow;big;small;new;old;good;sweet;important;fresh;long
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,beef,red;big;small;new;old;good;important;fresh;raw;cooked
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,bread,white;brown;big;small;new;old;good;important;fresh;hard
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,broccoli,green;big;small;new;old;good;important;fresh;raw;cooked
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,cheese,white;yellow;big;small;new;old;good;important;fresh;hard
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,chicken,white;big;small;new;old;good;important;fresh;raw;cooked
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,egg,white;brown;big;small;new;old;good;important;fresh;hard
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,fish,big;small;new;old;good;important;fresh;raw;cooked;salty
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,pasta,white;yellow;big;small;new;old;good;important;dry;cooked
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,rice,white;brown;big;small;new;old;good;important;dry;cooked
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Food Items,soup,hot;cold;big;small;new;old;good;important;fresh;thick
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,artist,good;bad;new;young;old;famous;important;real;great;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,athlete,good;bad;new;young;old;famous;important;real;great;strong
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,chef,good;bad;new;young;old;famous;important;real;great;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,doctor,good;bad;new;young;old;famous;important;real;great;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,engineer,good;bad;new;young;old;famous;important;real;great;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,farmer,good;bad;new;young;old;famous;important;real;great;small
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,lawyer,good;bad;new;young;old;famous;important;real;great;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,musician,good;bad;new;young;old;famous;important;real;great;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,scientist,good;bad;new;young;old;famous;important;real;great;other
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,soldier,good;bad;new;young;old;famous;important;real;great;strong
gemini-2.0-flash,basic,1.0,SQ # Albanian,B2,most frequent,Human Roles,teacher,good;bad;new;young;old;famous;important;real;great;other
