Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,crown,big;gold;old;new;important;little;good;hard;long;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,flag,big;new;old;good;red;white;little;long;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,mask,big;new;old;good;white;black;small;little;hard;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,necklace,gold;new;old;big;small;long;little;good;hard;pretty
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,painting,good;old;new;big;small;beautiful;long;little;hard;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,ring,gold;new;old;big;small;little;good;hard;pretty;long
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,statue,big;old;new;good;white;small;little;hard;long;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Cultural Artifacts,vase,big;new;old;glass;small;little;good;long;hard;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,cloud,big;white;grey;new;small;long;little;dark;good;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,earthquake,big;strong;new;old;bad;hard;long;little;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,fog,big;thick;new;old;little;long;hard;same;white;grey
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,lightning,big;strong;new;old;bad;hard;long;little;bright;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,rain,big;new;old;hard;little;long;good;much;cold;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,rainbow,big;new;good;little;long;colourful;pretty;same;small;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,snow,big;white;new;old;cold;little;hard;long;much;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,storm,big;strong;new;old;bad;hard;long;little;same;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,thunder,big;strong;new;old;loud;hard;bad;same;much;little
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,tide,big;new;old;high;low;little;long;hard;same;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,volcano,big;new;old;bad;strong;hard;hot;little;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,wind,big;strong;new;old;cold;little;hard;long;good;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,apple,big;red;green;new;old;good;little;hard;long;sweet
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,banana,big;yellow;new;old;good;little;long;hard;sweet;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,beef,big;new;good;old;hard;little;long;red;same;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,bread,big;new;old;good;white;hard;brown;little;long;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,broccoli,green;new;good;old;big;little;long;hard;same;fresh
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,cheese,new;old;good;big;hard;white;yellow;small;little;long
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,chicken,new;good;big;old;little;hard;long;white;same;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,egg,big;new;old;good;white;small;hard;little;long;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,fish,big;new;old;good;little;hard;long;same;much;fresh
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,pasta,new;good;big;old;little;hard;long;white;same;yellow
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,rice,new;good;big;old;white;little;long;hard;same;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Food Items,soup,good;hot;new;old;big;little;long;hard;same;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,artist,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,athlete,good;strong;new;young;old;big;little;long;hard;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,chef,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,doctor,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,engineer,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,farmer,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,lawyer,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,musician,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,scientist,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,soldier,good;strong;new;young;old;big;little;long;hard;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,teacher,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Human Roles,writer,good;new;young;old;big;little;long;hard;important;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,book,big;new;old;good;little;long;hard;same;important;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;little;hard;good;same;important;stone
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,drums,big;new;old;little;loud;hard;good;same;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,earth,big;new;old;good;little;hard;long;important;same;round
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,flute,new;old;good;little;long;hard;same;pretty;small;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,key,new;old;little;small;hard;good;big;same;important;metal
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,knife,new;old;sharp;little;big;hard;good;same;important;metal
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,lock,new;old;little;big;hard;good;same;important;metal;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,moon,big;new;old;good;little;hard;long;white;same;bright
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,pen,new;old;little;small;big;hard;good;same;important;long
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,sun,big;new;old;hot;good;little;hard;long;bright;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,sword,new;old;big;long;little;hard;good;same;sharp;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,cat,big;new;old;little;small;good;black;white;long;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,dog,big;new;old;little;small;good;black;white;long;same
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,dolphin,big;new;old;little;good;grey;long;same;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,elephant,big;new;old;little;grey;long;hard;good;same;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,hamster,little;new;old;small;good;brown;same;hard;important;long
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,monkey,big;new;old;little;good;brown;long;same;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,mouse,little;new;old;small;good;grey;same;hard;important;long
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,peacock,big;new;old;good;colourful;long;same;important;small;pretty
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,rabbit,big;new;old;little;good;white;brown;long;same;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,shark,big;new;old;bad;little;grey;long;same;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,snake,big;new;old;bad;little;long;same;green;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,whale,big;new;old;little;grey;long;same;important;hard;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,city,big;new;old;good;little;important;long;same;beautiful;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,desert,big;new;old;hot;little;long;hard;dry;same;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,forest,big;new;old;good;green;little;long;hard;same;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,island,big;new;old;little;good;long;same;important;small;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,lake,big;new;old;little;good;long;same;important;small;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,mountain,big;new;old;little;long;hard;same;important;small;high
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,ocean,big;new;old;little;good;long;same;important;blue;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,plain,big;new;old;little;long;same;important;hard;green;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,plateau,big;new;old;little;long;same;important;hard;dry;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,river,big;new;old;little;long;same;important;hard;small;good
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,valley,big;new;old;little;long;same;important;green;hard;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Places,village,big;new;old;little;good;small;long;same;important;pretty
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,cactus,big;new;old;little;green;long;hard;same;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,eggplant,big;new;old;little;purple;long;hard;same;good;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,flower,big;new;old;little;good;colourful;long;same;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,grass,green;new;old;little;long;same;important;hard;small;good
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,lettuce,new;old;little;good;green;long;same;important;small;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,mushroom,new;old;little;good;white;long;same;important;small;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,onion,new;old;little;big;long;hard;same;good;important;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,pepper,new;old;little;big;long;hard;same;good;red;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,potato,new;old;little;big;long;hard;same;good;brown;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,rose,new;old;little;big;long;hard;same;good;red;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,tomato,new;old;little;big;long;hard;same;good;red;important
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Plants,tree,big;new;old;little;long;hard;same;important;green;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,ally,good;new;old;strong;little;important;long;same;big;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,brother,big;new;old;little;good;young;long;same;important;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,enemy,big;bad;new;old;little;long;hard;same;important;strong
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,father,big;new;old;little;good;long;same;important;hard;strong
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,follower,new;old;little;good;long;same;important;hard;big;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,friend,good;new;old;big;little;long;hard;same;important;young
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,leader,good;new;old;big;little;important;long;same;strong;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,mother,big;new;old;little;good;long;same;important;hard;young
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,partner,good;new;old;big;little;long;same;important;hard;strong
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,rival,big;new;old;little;strong;long;hard;same;important;bad
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,sister,big;new;old;little;good;young;long;same;important;hard
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,stranger,big;new;old;little;strange;long;hard;same;important;bad
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,above,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,back,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,below,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,east,big;new;old;little;long;hard;same;important;good;far
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,front,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,inside,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,left,big;new;old;little;long;hard;same;important;good;right
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,north,big;new;old;little;long;hard;same;important;good;cold
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,outside,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,right,big;new;old;little;long;hard;same;important;good;left
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,south,big;new;old;little;long;hard;same;important;good;hot
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,west,big;new;old;little;long;hard;same;important;good;far
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,century,big;new;old;little;long;hard;same;important;much;good
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,day,big;new;old;little;long;hard;same;important;good;bad
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,evening,big;new;old;little;long;hard;same;important;good;nice
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,hour,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,minute,big;new;old;little;long;hard;same;important;much;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,month,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,morning,big;new;old;little;long;hard;same;important;good;nice
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,night,big;new;old;little;long;hard;same;important;good;dark
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,season,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,second,big;new;old;little;long;hard;same;important;much;small
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,week,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,year,big;new;old;little;long;hard;same;important;good;much
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,anger,big;bad;hot;cold;real;true;strong;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,courage,great;real;true;strong;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,fear,big;great;real;true;strong;new;much;little;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,freedom,big;great;real;true;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,happiness,big;great;real;true;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,hate,big;bad;hot;cold;real;true;strong;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,honesty,big;great;real;true;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,justice,big;great;real;true;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,knowledge,big;great;real;true;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,love,big;great;real;true;strong;new;much;little;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,peace,big;great;real;true;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,wisdom,big;great;real;true;new;much;little;public;private;simple
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,candle,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,carpet,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,coin,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,crown,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,flag,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,mask,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,necklace,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,ring,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,cloud,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,earthquake,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,apple,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,banana,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,beef,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,bread,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,broccoli,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,cheese,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,chicken,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,egg,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,fish,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,pasta,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,rice,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Food Items,soup,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,artist,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,athlete,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,chef,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,doctor,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,engineer,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,farmer,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,lawyer,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,musician,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,scientist,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,soldier,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,teacher,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Human Roles,writer,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,bridge,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,drums,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,earth,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,flute,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,key,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,knife,big;small;old;new;good;bad;high;low;public;private
gemini-2.0-flash,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,lock,big;small;old;new;good;bad;high;low;public;private
