Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,mask,white;black;red;big;small;old;new;simple;scary;funny
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;big;small;beautiful;simple
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;simple;modern;good;bright
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,ring,gold;silver;big;small;new;old;round;simple;beautiful;shiny
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;white;famous;beautiful;tall
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;red;simple;beautiful;clean
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,cloud,white;big;small;dark;gray;light;high;low;soft;thick
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,earthquake,big;small;strong;sudden;real;great;quick;old;new;bad
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,fog,thick;white;heavy;cold;light;gray;morning;low;soft;wet
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,lightning,bright;quick;strong;sudden;white;big;loud;real;fast;wild
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;big;small;strong;soft;hard;warm;sudden
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,rainbow,bright;big;small;beautiful;colorful;new;real;clear;high;long
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;deep;new;fresh;thick;clean
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;loud;dark;wild;real;bad;quick
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,thunder,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,tide,high;low;big;strong;new;old;fast;slow;real;quick
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,volcano,big;active;old;new;strong;hot;high;real;wild;dangerous
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;big;soft;fast;slow;sudden;real
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;round;juicy;ripe;new
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,beef,fresh;cooked;raw;red;good;new;old;soft;hard;hot
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;new;old;big;small;warm
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;soft;hard;new;healthy
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;big;small;new;good
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,chicken,cooked;raw;fresh;big;small;white;brown;hot;soft;new
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,egg,boiled;raw;fresh;white;brown;big;small;new;old;hard
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;red;new;old;soft
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,pasta,cooked;fresh;hot;soft;long;short;new;old;white;good
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,rice,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Food Items,soup,hot;warm;cold;fresh;new;old;good;big;small;simple
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,artist,good;young;old;new;famous;great;modern;real;true;big
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,athlete,strong;young;good;fast;old;new;great;big;famous;real
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,chef,good;young;old;new;famous;great;real;true;big;skilled
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,doctor,good;young;old;new;great;real;true;famous;big;kind
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,engineer,good;young;old;new;great;real;true;skilled;big;smart
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,farmer,good;old;young;new;real;true;big;small;hard;kind
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,lawyer,good;young;old;new;great;real;true;famous;big;smart
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,musician,good;young;old;new;famous;great;real;true;big;skilled
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,scientist,good;young;old;new;great;real;true;smart;big;famous
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,soldier,brave;strong;young;old;new;good;real;true;big;skilled
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,teacher,good;young;old;new;great;real;true;kind;big;smart
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Human Roles,writer,good;young;old;new;famous;great;real;true;big;skilled
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,book,new;old;big;small;good;famous;simple;long;short;real
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;low;wide
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;round;red;white;simple;good
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;real;small;warm;cold
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,flute,small;long;short;new;old;silver;white;simple;good;soft
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,key,small;big;old;new;silver;gold;simple;real;good;metal
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;silver;long;short;clean;metal
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;metal;silver;gold;hard
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;high;real;old
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;simple;long;short
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;high;real;new;old;warm
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sword,sharp;long;short;big;small;old;new;silver;strong;metal
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;quiet;fast
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;brown;fast;strong
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,dolphin,smart;big;small;fast;friendly;young;old;blue;gray;good
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,elephant,big;small;old;young;gray;strong;wild;friendly;smart;heavy
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,hamster,small;big;cute;young;old;brown;white;soft;fast;friendly
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,monkey,small;big;young;old;smart;funny;fast;brown;friendly;wild
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,mouse,small;big;gray;white;young;old;fast;quiet;cute;brown
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,peacock,beautiful;big;small;blue;green;young;old;bright;colorful;proud
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,rabbit,small;big;white;gray;young;old;cute;fast;soft;friendly
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,shark,big;small;strong;fast;wild;gray;white;dangerous;old;new
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,snake,long;short;big;small;green;black;fast;wild;dangerous;old
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,whale,big;small;blue;gray;old;young;strong;wild;friendly;heavy
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,city,big;small;old;new;busy;modern;quiet;famous;clean;dirty
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,desert,big;small;hot;dry;old;new;wide;empty;sandy;long
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,forest,big;small;green;old;new;dark;deep;wild;quiet;thick
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,island,small;big;new;old;green;quiet;wild;beautiful;far;near
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,lake,big;small;deep;blue;old;new;quiet;clear;clean;round
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,mountain,big;small;high;low;old;new;green;tall;wild;cold
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,ocean,big;small;deep;blue;old;new;wild;quiet;wide;cold
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,plain,big;small;wide;green;flat;old;new;open;quiet;long
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,plateau,big;small;high;flat;old;new;wide;dry;green;long
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clean;blue
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,valley,big;small;deep;green;old;new;quiet;wide;long;beautiful
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Places,village,small;big;old;new;quiet;simple;clean;friendly;green;far
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,cactus,green;big;small;tall;short;old;new;wild;dry;sharp
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;round;soft;good
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;new;old;simple
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,grass,green;long;short;soft;fresh;new;old;thick;wild;dry
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;round;clean;good
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,mushroom,small;big;white;brown;fresh;new;old;soft;wild;round
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;strong;sweet
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;new;old;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;soft;sweet;ripe
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;wild;young
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,ally,good;strong;true;real;old;new;big;close;loyal;friendly
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,brother,big;small;young;old;good;real;true;strong;kind;close
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,enemy,strong;big;small;old;new;real;true;bad;dangerous;close
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,father,good;old;young;big;small;real;true;kind;strong;close
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,follower,good;true;real;young;old;new;close;loyal;strong;quiet
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;kind;strong;loyal
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,leader,good;strong;true;real;old;new;big;great;kind;smart
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,mother,good;old;young;big;small;real;true;kind;strong;close
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,partner,good;true;real;old;new;close;strong;kind;big;loyal
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,rival,strong;big;small;old;new;real;true;close;dangerous;smart
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,sister,big;small;young;old;good;real;true;kind;close;strong
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Social Relationships,stranger,new;real;true;old;young;big;small;quiet;close;unknown
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,above,high;real;true;new;old;big;small;close;far;open
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,back,big;small;strong;real;true;old;new;close;hard;soft
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,below,low;real;true;new;old;big;small;close;far;open
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,east,far;real;true;new;old;big;small;close;open;bright
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,front,big;small;real;true;new;old;close;open;strong;hard
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,inside,small;big;real;true;new;old;close;open;quiet;dark
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,left,real;true;new;old;big;small;close;open;far;quiet
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,north,far;real;true;new;old;big;small;cold;open;high
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,outside,big;small;real;true;new;old;open;close;quiet;cold
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,right,real;true;new;old;big;small;close;open;far;quiet
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,south,far;real;true;new;old;big;small;warm;open;low
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,west,far;real;true;new;old;big;small;open;close;bright
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,century,new;old;last;next;real;true;big;long;short;great
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,day,new;old;long;short;good;bad;big;hot;cold;bright
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,evening,long;short;good;bad;quiet;new;old;dark;warm;cold
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,hour,long;short;new;old;good;bad;big;small;last;next
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,minute,long;short;new;old;last;next;good;bad;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,morning,early;new;old;good;bad;long;short;quiet;cold;warm
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;new;old;good;bad
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,season,new;old;long;short;good;bad;hot;cold;dry;wet
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,second,long;short;new;old;last;next;good;bad;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B1,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;silent;open;cold;wild;burning
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,courage,great;true;real;strong;quiet;moral;personal;brave;much;inner
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;cold;open;silent;wild;constant
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,freedom,personal;complete;full;real;political;true;total;great;new;national
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,happiness,great;real;true;complete;much;full;simple;deep;personal;pure
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,hate,deep;strong;real;open;great;cold;silent;wild;burning;true
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,honesty,true;real;complete;great;simple;open;full;personal;moral;much
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,justice,true;real;social;great;complete;moral;equal;fair;legal;open
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,knowledge,great;deep;real;true;much;full;personal;complete;new;wide
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,love,true;real;great;deep;strong;pure;first;much;open;simple
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,peace,real;true;great;complete;full;long;much;new;deep;national
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,wisdom,great;true;real;deep;much;old;simple;full;personal;moral
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;heavy;church;round
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,candle,small;big;white;red;long;short;new;old;burning;simple
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;soft;thick;clean;long
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;clean;dirty
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,crown,golden;big;small;old;new;heavy;royal;silver;beautiful;rich
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,flag,national;red;blue;white;big;small;old;new;green;simple
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;simple;strange;golden
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,necklace,golden;silver;old;new;long;short;beautiful;simple;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;simple;modern;colorful;great
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,ring,golden;silver;old;new;big;small;simple;beautiful;round;wedding
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;golden;silver;beautiful;famous;white
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;simple;beautiful;round;broken
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;heavy;light;high;low;thick
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;real;great;terrible;natural;recent
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,fog,thick;heavy;white;gray;cold;morning;low;light;wet;dense
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;loud;wild;real;great
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;strong;hard;soft;sudden;real;much;warm
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;big;small;colorful;real;new;rare;full;clear
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,snow,white;heavy;light;cold;soft;deep;fresh;new;clean;thick
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,thunder,loud;strong;big;sudden;real;great;heavy;wild;hard;deep
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;big;small;real;great;sudden;fast;slow
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,volcano,big;small;old;new;active;dead;strong;real;great;dangerous
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;soft;hard;sudden;real;great;wild
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;round;juicy;new
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,beef,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,bread,fresh;white;brown;soft;hard;new;old;warm;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;big;small;tasty;new
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,chicken,cooked;raw;fresh;big;small;white;tasty;hot;cold;soft
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,egg,boiled;raw;fresh;big;small;white;brown;new;cooked;hard
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;tasty;soft;cold;new
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,pasta,cooked;hot;cold;fresh;soft;tasty;new;white;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,rice,white;cooked;raw;hot;cold;fresh;soft;new;big;small
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Food Items,soup,hot;cold;fresh;tasty;new;big;small;simple;thick;warm
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,artist,famous;young;old;new;great;good;modern;creative;talented;real
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,athlete,strong;young;old;good;great;fast;famous;new;real;talented
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,chef,good;great;famous;young;old;new;real;talented;creative;skilled
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,doctor,good;great;young;old;new;real;famous;skilled;kind;careful
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,engineer,good;great;young;old;new;real;skilled;talented;smart;famous
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,farmer,good;old;young;new;great;real;hard;simple;poor;rich
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,lawyer,good;great;young;old;new;real;famous;skilled;smart;careful
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,musician,good;great;young;old;new;real;famous;talented;creative;modern
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,scientist,good;great;young;old;new;real;famous;smart;modern;talented
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,soldier,brave;strong;young;old;good;great;real;new;famous;loyal
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,teacher,good;great;young;old;new;real;kind;smart;famous;patient
gpt-4.1,basic,0.0,SQ # Albanian,B2,most frequent,Human Roles,writer,good;great;young;old;new;real;famous;creative;talented;modern
