Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;haunting;serene
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;smooth;scratchy;elegant;simple;leaky;worn
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;rising;setting;hot;radiant;blinding;fierce
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;rusty;legendary;powerful;forged
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;black;white;sneaky;affectionate
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;furry;loud
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;fast;gentle;wild
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,elephant,massive;gentle;gray;wise;strong;majestic;slow;wrinkled;powerful;endangered
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;shy;small;furry;nocturnal;playful;cuddly
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;loud;social;clever;wild;small;energetic
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,mouse,tiny;quiet;sneaky;gray;small;timid;quick;cute;skittish;hidden
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;vibrant;majestic;elegant;striking;ornate;loud;exotic
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;cute;white;small;hopping;timid;adorable
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,shark,dangerous;sleek;powerful;predatory;fast;gray;deadly;fearsome;silent;massive
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,snake,slithery;venomous;long;silent;dangerous;coiled;green;deadly;sneaky;scaly
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,whale,massive;gentle;blue;majestic;deep-diving;singing;enormous;graceful;rare;powerful
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,city,bustling;crowded;modern;noisy;vibrant;sprawling;historic;busy;urban;diverse
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;remote;silent
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;rocky;sandy;uninhabited;lush;volcanic
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;ancient;towering;imposing;remote
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,plateau,high;flat;rugged;remote;vast;barren;elevated;rocky;windswept;ancient
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,river,winding;wide;fast;slow;clear;muddy;deep;long;powerful;serene
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,valley,green;deep;narrow;fertile;quiet;hidden;lush;scenic;steep;peaceful
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Places,village,small;quiet;quaint;remote;friendly;rural;traditional;peaceful;tiny;charming
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;small;blooming;resilient
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;long;bitter;tender;ripe;healthy
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;small;wild;elegant;vibrant
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,grass,green;soft;tall;lush;dry;thick;short;fresh;dewy;wild
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;healthy;light;raw;crunchy;vibrant
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,mushroom,earthy;small;white;brown;edible;wild;soft;poisonous;fresh;delicate
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;crisp;mild;fiery;colorful
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,potato,brown;starchy;firm;fresh;small;large;baked;mashed;raw;hearty
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,rose,red;pink;fragrant;beautiful;thorny;delicate;blooming;elegant;romantic;vibrant
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;tangy;soft;firm;plump
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;bare;thick;majestic;sprawling
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,brother,older;younger;protective;annoying;loving;supportive;close;funny;loyal;caring
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,enemy,bitter;dangerous;fierce;hated;cunning;relentless;powerful;deceptive;hostile;formidable
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,father,loving;strict;supportive;wise;hardworking;protective;kind;strong;caring;dependable
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,friend,close;best;loyal;funny;kind;supportive;trustworthy;caring;reliable;lifelong
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;visionary;bold;respected;authoritative;wise
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;protective;kind;selfless
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;persistent;formidable;worthy
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;funny;caring;protective;loyal
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;suspicious;quiet;odd;random;passing;curious
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;soaring;prominent
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;secondary;supportive;returning
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deeper;sunken
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;remote;exotic;sunny;faraway
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;prominent;initial;central;main;facing
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;sideways;awkward;unused;isolated
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;wild;harsh
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;far;open;exterior;surrounding;detached
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;fitting;conservative;immediate;direct;suitable
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;vibrant;coastal
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,west,western;distant;setting;frontier;modern;wild;remote;progressive;open;expansive
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;defining
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;special;ordinary;memorable
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;relaxing;romantic;calm;twilight;pleasant
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,minute,quick;brief;fleeting;short;last;crucial;passing;exact;tense;hurried
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;special;current;past
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;eerie;peaceful;silent
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;passing;split;precise;tense;momentary
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;relaxing;productive;stressful;eventful;ordinary
grok-3,english-monolingual,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,year,long;short;busy;memorable;challenging;successful;tough;new;past;significant
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;sudden;bitter;suppressed;explosive
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;gallant;unflinching
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,happiness,pure;radiant;boundless;infectious;genuine;lasting;simple;profound;unexpected;blissful
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,hate,intense;venomous;deep-rooted;bitter;consuming;relentless;blind;toxic;passionate;destructive
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;absolute;raw;admirable;rare;consistent;unyielding
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;swift;blind;hard-fought;moral;overdue;divine;equal
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;ancient;hidden;invaluable
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;true;enduring;fierce
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;global;elusive;calming;sacred
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;ancient;practical;insightful;deep;quiet;guiding;invaluable
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;white;decorative;glowing;romantic;dim;handmade
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;worn;thick;patterned;oriental;luxurious;stained;woven
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,coin,old;shiny;rare;silver;gold;worn;commemorative;small;valuable;ancient
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,flag,national;colorful;waving;tattered;proud;symbolic;historic;bold;vibrant;official
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;creepy;elaborate;hidden;ceremonial;protective
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,necklace,delicate;elegant;gold;silver;beaded;antique;expensive;simple;intricate;sentimental
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;modern;expressive;colorful;haunting
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;engagement;simple;ornate;antique;precious;symbolic;heavy
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,statue,marble;bronze;towering;ancient;detailed;majestic;weathered;iconic;commemorative;imposing
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;antique;floral;fragile;elegant;painted;decorative
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;gray;floating;stormy;light
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;destructive;massive;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;cold;heavy;obscuring;silent;creeping;gray
