Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;talented;busy;renowned;culinary
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;brilliant;dedicated;practical;resourceful
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;articulate;professional
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;inspired;charismatic
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,scientist,curious;brilliant;dedicated;analytical;innovative;meticulous;knowledgeable;pioneering;logical;inquisitive
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Human Roles,writer,creative;imaginative;eloquent;prolific;insightful;passionate;thoughtful;witty;dedicated;introspective
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,book,thick;old;new;engaging;classic;worn;hardcover;paperback;fascinating;informative
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,bridge,sturdy;old;modern;long;narrow;iconic;wooden;steel;suspended;historic
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;resonant;beaten;acoustic;electric;dynamic
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rotating;sacred;bountiful;diverse
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;spare;lost;shiny;heavy;mysterious
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;dangerous;rusty;sleek;utility;kitchen
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;sturdy;digital;antique;tight;reliable
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;beautiful
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;expensive;smooth;leaky;fine-tip;ballpoint;vintage
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;scorching;setting;rising;powerful;blinding
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;ceremonial;forged
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,cat,sleek;curious;playful;lazy;fluffy;independent;agile;sneaky;affectionate;mysterious
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;eager
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;acrobatic;charming
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,elephant,massive;gentle;wise;powerful;gray;majestic;slow;intelligent;protective;enormous
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;shy;small;cuddly;nocturnal;playful;curious
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;clever;social;noisy;wild;energetic;cheeky
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;scurrying;cute;delicate
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;ornate;striking;elegant;showy;regal
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;alert;burrowing
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;massive;stealthy;fearsome
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,snake,slithery;venomous;long;silent;dangerous;coiled;scaly;stealthy;exotic;deadly
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,whale,enormous;gentle;majestic;powerful;deep-diving;singing;massive;graceful;mysterious;migratory
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,desert,arid;vast;hot;barren;sandy;harsh;endless;dry;desolate;scorching
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,forest,dense;lush;green;ancient;dark;mysterious;quiet;thriving;wild;enchanted
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;rugged;sandy;volcanic;exotic;serene
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;reflective;cold;vast;tranquil
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,mountain,towering;rugged;snowy;majestic;steep;ancient;rocky;imposing;breathtaking;remote
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,ocean,vast;deep;blue;powerful;endless;mysterious;turbulent;calm;salty;expansive
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,plateau,high;flat;elevated;vast;rugged;barren;remote;broad;scenic;windswept
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,river,winding;swift;calm;wide;deep;flowing;muddy;clear;long;powerful
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,valley,green;deep;narrow;fertile;scenic;quiet;lush;hidden;steep;peaceful
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Places,village,small;quaint;quiet;rural;charming;remote;traditional;friendly;peaceful;cozy
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,cactus,spiky;green;tall;desert;hardy;prickly;tough;blooming;unique;resilient
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oblong;bitter;tender;versatile;nutritious
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;blooming;vibrant;soft;fresh;wild;elegant
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,grass,green;lush;soft;tall;dry;fresh;thick;short;dewy;wild
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,lettuce,crisp;green;fresh;tender;leafy;light;healthy;raw;crunchy;vibrant
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;fleshy;delicate;savory
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,potato,starchy;brown;fresh;firm;versatile;hearty;baked;mashed;raw;nutritious
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;vibrant;elegant;blooming;classic
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;plump;versatile
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Plants,tree,tall;ancient;sturdy;green;leafy;mighty;old;sprawling;bare;fruitful
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;relentless;cunning;powerful;hated;formidable;deceptive;ruthless
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;hardworking;gentle;proud
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,friend,close;loyal;trustworthy;funny;kind;supportive;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;visionary;bold;respected;influential;determined
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;supportive;gentle;strong;wise;protective;selfless
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;older
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;odd;random;unexpected;intriguing
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;prominent;dominant
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;behind;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;underground;lesser;hidden;deeper;bottom
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;remote;traditional
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;prominent;initial;central;main;ahead
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;personal;intimate
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;unused;sideways;awkward;opposite
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;wild;harsh
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;open;distant;foreign;peripheral;surface;visible
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;just;accurate;fitting;moral;precise;suitable
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;vibrant;relaxed
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;wild;remote;cultural;innovative;expansive
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;pivotal;defining
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;memorable;ordinary;special
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,evening,quiet;cool;peaceful;dark;late;relaxing;romantic;calm;twilight;serene
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,minute,quick;brief;fleeting;short;crucial;last;passing;tense;exact;precise
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;dry;memorable;pivotal
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;busy;sunny;foggy;crisp;peaceful
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;silent;eerie;restless;peaceful
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,season,warm;cold;wet;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;passing;precise;split;momentary;instant
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;relaxing;eventful;stressful;productive;memorable
grok-3,english-monolingual,0.0,HE # Hebrew,B1,most frequent,Time Concepts,year,long;short;eventful;challenging;successful;memorable;difficult;transformative;recent;past
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;sudden;bitter;suppressed;explosive
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;gallant;unflinching
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,happiness,pure;radiant;boundless;infectious;genuine;lasting;simple;profound;unexpected;blissful
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,hate,intense;venomous;deep-rooted;bitter;consuming;relentless;blind;toxic;fierce;unspoken
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;raw;admirable;complete;transparent;steadfast;rare
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;overdue;swift;hard-fought;blind;moral;absolute;restorative
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;ancient;hidden;invaluable;growing
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;enduring;deep;true;devoted
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;elusive;global;calming;sacred
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;ancient;practical;insightful;deep;quiet;guiding;invaluable
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;delicate;glowing;decorative;handmade;soft;calming
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,carpet,plush;soft;colorful;worn;thick;patterned;luxurious;oriental;dusty;cozy
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;gold;worn;commemorative;small;valuable;ancient
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;regal;heavy;ornate;royal;ancient;ceremonial;majestic;symbolic
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;historic;symbolic;bold;official;iconic
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;creepy;elaborate;hidden;ceremonial;protective
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;gold;vintage;intricate;precious;long;sparkling
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;modern;expressive;colorful;haunting
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,ring,shiny;diamond;gold;silver;engagement;simple;ornate;antique;precious;meaningful
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,statue,towering;marble;ancient;bronze;majestic;detailed;iconic;weathered;commemorative;grand
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,vase,fragile;ceramic;ornate;tall;antique;floral;delicate;painted;elegant;decorative
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;floating;gray;soft;towering
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;heavy;obscuring;silent;creeping;gray
grok-3,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;intense;dramatic
