Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Human Roles,writer,creative;talented;prolific;struggling;famous;insightful;imaginative;dedicated;eloquent;introspective
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,book,old;new;thick;thin;worn;hardcover;paperback;engaging;boring;classic
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,bridge,old;sturdy;wooden;steel;long;narrow;iconic;suspended;broken;historic
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;worn;polished;deep;resonant;beaten;electric
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,earth,vast;ancient;fertile;fragile;blue;scarred;living;rotating;sacred;bountiful
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;soft;high-pitched;ancient;ornate;clear;haunting
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,key,old;rusty;shiny;small;heavy;golden;spare;lost;important;mysterious
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,knife,sharp;dull;rusty;serrated;small;large;dangerous;kitchen;pocket;ceremonial
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,lock,sturdy;rusty;broken;secure;old;heavy;tiny;combination;antique;jammed
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;haunting;serene
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;leaky;smooth;scratchy;elegant;plastic;fountain
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;rising;setting;scorching;radiant;blinding;cheerful
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;ceremonial;deadly;ornate;legendary;forged;gleaming
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,cat,fluffy;sleek;playful;lazy;curious;independent;affectionate;sneaky;elegant;mischievous
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;loud;loving
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;sleek;friendly;graceful;curious;social;swift;acrobatic;charming
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,elephant,massive;gentle;wise;gray;powerful;majestic;slow;wrinkled;endangered;loyal
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;shy;curious;small;cuddly;nocturnal;energetic
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,monkey,playful;mischievous;clever;curious;agile;loud;social;cheeky;wild;funny
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,mouse,tiny;quiet;sneaky;small;timid;quick;gray;cute;skittish;elusive
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;ornate;striking;elegant;showy;regal
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,rabbit,fluffy;cute;quick;timid;soft;white;wild;hopping;gentle;alert
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,shark,fierce;dangerous;sleek;powerful;predatory;deadly;swift;gray;terrifying;silent
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;sneaky;deadly;exotic
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Neutral Animals,whale,massive;gentle;majestic;blue;enormous;graceful;powerful;mysterious;endangered;singing
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,city,bustling;crowded;modern;historic;noisy;vibrant;sprawling;busy;urban;lively
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;empty;dry;endless;scorching
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;enchanted;wild
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,island,tropical;remote;small;beautiful;deserted;rocky;lush;isolated;volcanic;paradise
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,plain,vast;flat;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;remote;windy;rugged;expansive
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,river,winding;wide;deep;calm;rushing;clear;muddy;long;powerful;serene
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,valley,deep;green;narrow;fertile;quiet;hidden;lush;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Places,village,small;quiet;quaint;remote;friendly;rural;traditional;peaceful;charming;tight-knit
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;tender;versatile
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;blooming;bright;soft;vibrant;tiny;elegant
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,grass,green;lush;tall;short;wet;dry;soft;thick;fresh;dewy
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;toxic;fleshy;delicate
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;mild;fresh;dried;fiery;crunchy
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,potato,brown;starchy;firm;soft;fresh;baked;mashed;raw;hearty;versatile
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,rose,red;pink;fragrant;delicate;beautiful;thorny;elegant;blooming;romantic;classic
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;firm;sweet;tangy;round;plump;soft
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;bare;twisted;mighty;shady
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;relentless;cunning;hated;powerful;deceptive;ruthless;formidable
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;gentle
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trustworthy;caring;reliable;lifelong;dear
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;visionary;bold;respected;authoritative;wise
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;protective;warm;selfless
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;worthy
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;strong
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;friendly;odd;quiet;intriguing
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;prominent;soaring
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;behind;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;deep;underground;lesser;sunken
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;remote;sunny;historic
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;prominent;visible;main;bold;central;facing
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;sideways;awkward;unused;opposite
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;rugged;northern;harsh;wild
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;foreign;open;wild;peripheral;surrounding
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,right,correct;eastern;proper;just;conservative;immediate;direct;fitting;moral;accurate
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;vibrant;lush
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Spatial Concepts,west,western;distant;frontier;modern;wild;sunset;pioneering;remote;progressive;expansive
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;defining
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;lazy;bright;gloomy;warm;cold
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;relaxing;romantic;calm;twilight;pleasant
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;golden;rushed
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,minute,quick;fleeting;brief;last;precious;tense;exact;passing;crucial;spare
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;dry;festive;dreary
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;foggy;crisp;peaceful;rushed
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;silent;eerie;peaceful;restless
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,season,warm;cold;wet;dry;festive;harsh;mild;changing;favorite;transitional
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;spare;precise;passing;tense;vital
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;stressful;productive;relaxing;eventful;tiring
grok-3,english-monolingual,0.0,TH # Thai,B1,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;exciting;transformative
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;sudden;bitter;suppressed;explosive
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;unwavering;gallant
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;exhilarating;true;personal
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;lasting;simple;profound;blissful;heartfelt;immense
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,hate,intense;venomous;bitter;deep-rooted;consuming;blind;fierce;unrelenting;toxic;passionate
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;transparent
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;swift;blind;hard-fought;moral;deserved;equitable;true
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;invaluable;ancient;newfound
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;enduring;selfless;romantic;deep;eternal;genuine;fierce
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;elusive;profound;calming;sacred
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;insightful;ancient;practical;deep;guiding;invaluable;thoughtful
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,candle,flickering;scented;warm;delicate;tall;decorative;glowing;handmade;romantic;dim
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;worn;thick;patterned;luxurious;oriental;shaggy;vintage
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;gold;worn;commemorative;small;valuable;ancient
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,flag,national;waving;tattered;proud;colorful;symbolic;historic;official;bold;iconic
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;creepy;elaborate;hidden;ceremonial;theatrical
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;gold;vintage;intricate;sparkling;heirloom;simple
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;famous;original
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,ring,shiny;diamond;gold;silver;engagement;simple;ornate;antique;precious;engraved
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,statue,marble;bronze;towering;ancient;detailed;majestic;weathered;commemorative;iconic;imposing
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Cultural Artifacts,vase,ceramic;fragile;ornate;tall;antique;floral;elegant;cracked;decorative;slender
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;stormy;light;towering
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;destructive;terrifying;massive;violent;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;enveloping;gray;silent;obscuring;lingering
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;fierce
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;drizzling;persistent;warm;sudden
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;fleeting;magical;bright;arched;stunning;rare;vivid
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,snow,soft;white;powdery;heavy;fresh;cold;glistening;silent;thick;falling
grok-3,english-monolingual,0.0,TH # Thai,B2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;powerful;dark;sudden;destructive;thunderous;intense;brewing
