Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;modern;expressive;colorful;framed
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Cultural Artifacts,ring,sparkling;diamond;gold;silver;engagement;antique;simple;ornate;precious;inscribed
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Cultural Artifacts,statue,towering;marble;ancient;bronze;majestic;detailed;weathered;commemorative;iconic;imposing
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Cultural Artifacts,vase,fragile;ceramic;ornate;tall;antique;floral;elegant;painted;slender;decorative
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;gray;floating;stormy;soft
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;destructive;terrifying;massive;violent;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,fog,dense;eerie;thick;mysterious;cold;gray;enveloping;silent;heavy;obscuring
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;intense;blinding
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;drizzling;persistent;warm;light
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;vivid
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,snow,soft;white;powdery;heavy;fresh;cold;glistening;thick;falling;pristine
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,storm,fierce;violent;raging;powerful;dark;destructive;sudden;intense;brewing;thunderous
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;rising;tidal
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;swirling;biting
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;mushy;spotted;healthy
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;fluffy
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,broccoli,green;fresh;tender;steamed;raw;healthy;crisp;vibrant;bitter;nutritious
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;marinated;succulent
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;white;brown;soft;hard;organic;cracked
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;wild;tropical
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,pasta,al dente;creamy;cheesy;spicy;fresh;homemade;saucy;tender;hearty;Italian
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;fragrant;long-grain;wild;savory
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;spicy;clear;thick;comforting;brothy
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;famous;struggling;inspired
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;agile;disciplined;powerful;skilled;determined;endurance
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;renowned;busy;culinary;artistic
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;brilliant;dedicated;practical;resourceful
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;aggressive;experienced;ethical;cunning;articulate;dedicated;shrewd
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;famous;versatile;soulful;gifted
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,scientist,brilliant;curious;analytical;innovative;dedicated;meticulous;groundbreaking;logical;inquisitive;visionary
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;heroic;resilient;honorable
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,writer,creative;eloquent;imaginative;prolific;insightful;passionate;witty;thoughtful;skilled;introspective
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,book,thick;old;new;engaging;classic;worn;hardcover;paperback;fascinating;informative
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,bridge,sturdy;long;old;modern;suspension;wooden;iconic;narrow;arched;historic
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;dynamic;energetic;booming
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rotating;sacred;bountiful;diverse
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;spare;lost;shiny;heavy;mysterious
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,knife,sharp;dangerous;serrated;dull;kitchen;pocket;rusty;sleek;deadly;handy
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,lock,secure;heavy;rusty;broken;old;sturdy;complex;tiny;reliable;ancient
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;haunting;serene
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;smooth;leaky;stylish;worn
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;dazzling;powerful
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;forged
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,cat,fluffy;sleek;curious;playful;independent;lazy;agile;cuddly;mysterious;elegant
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;brave
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;ancient;protective
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;cuddly;nocturnal;playful;timid
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;energetic;funny;intelligent
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;cute;skittish;elusive
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;ornate;striking;elegant;showy;regal
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;alert;burrowing
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;massive;terrifying;stealthy
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,snake,slithery;venomous;sleek;dangerous;coiled;silent;deadly;scaly;elusive;cunning
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep-sea;singing;powerful;graceful;ancient;migratory
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;desolate;scorching
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,forest,dense;green;ancient;mysterious;lush;dark;quiet;enchanted;wild;sprawling
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;volcanic;lush;serene;uninhabited
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;freshwater;reflective;peaceful;scenic
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,mountain,towering;rugged;snowy;majestic;steep;rocky;high;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;mysterious;turbulent;salty;boundless
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,plateau,high;flat;elevated;broad;rugged;barren;scenic;remote;ancient;windswept
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,river,winding;wide;swift;calm;deep;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,valley,green;deep;narrow;fertile;scenic;quiet;lush;hidden;peaceful;sheltered
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;charming;peaceful;tight-knit
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,cactus,spiky;green;tall;desert;hardy;prickly;tough;blooming;unique;resilient
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oblong;bitter;tender;versatile;healthy
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;blooming;bright;soft;vibrant;lovely;fresh
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,grass,green;lush;soft;tall;fresh;thick;dewy;wild;manicured;coarse
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;healthy;light;crunchy;raw;vibrant
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;fleshy;delicate;savory
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fiery;fresh;bold;crunchy;vibrant
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,potato,starchy;brown;fresh;baked;mashed;firm;hearty;versatile;earthy;filling
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;elegant;blooming;classic;vibrant
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;plump;versatile
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,tree,tall;ancient;sturdy;green;leafy;massive;old;shady;strong;majestic
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;friendly;committed
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,brother,protective;annoying;loving;supportive;close;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;relentless;cunning;formidable;hated;deceptive;ruthless;vengeful
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,father,loving;strict;supportive;wise;protective;caring;strong;hardworking;gentle;proud
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,follower,loyal;devoted;eager;obedient;supportive;enthusiastic;dedicated;trusting;admiring;committed
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,friend,close;loyal;trustworthy;funny;kind;supportive;caring;reliable;honest;lifelong
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,leader,strong;charismatic;decisive;inspiring;confident;visionary;bold;respected;authoritative;wise
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,mother,nurturing;loving;caring;protective;gentle;strong;selfless;warm;supportive;devoted
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;compatible;loyal;committed;understanding;close
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,rival,fierce;competitive;challenging;bitter;determined;aggressive;formidable;persistent;intense;opposing
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;protective;funny;caring;loyal;sweet;strong
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;odd;suspicious;curious;random;unexpected;aloof
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;dominant;prominent
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;behind;distant;trailing;secondary;supportive;returning
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;underground;lesser;hidden;bottom;sunken
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;faraway;traditional;remote
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,front,forward;leading;primary;main;visible;prominent;foremost;initial;central;ahead
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,left,remaining;abandoned;western;liberal;odd;spare;unused;past;sidelined;awkward
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,north,cold;polar;upper;distant;rugged;northern;remote;chilly;harsh;wild
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;foreign;peripheral;open;beyond;unfamiliar
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,right,correct;proper;just;eastern;conservative;immediate;fitting;moral;accurate;suitable
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;relaxed;coastal;vibrant;exotic
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,west,western;distant;modern;frontier;sunset;progressive;wild;pioneering;remote;cultural
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;defining
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;special;ordinary;memorable
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,evening,quiet;cool;peaceful;late;dark;relaxing;romantic;calm;twilight;pleasant
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;golden;rushed
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,minute,quick;brief;fleeting;last;precious;tense;critical;exact;passing;hurried
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;festive;current;past
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;restless;peaceful;silent;eerie
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;precise;passing;split;momentary;instant
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;productive;relaxing;stressful;eventful;ordinary
grok-3,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;eventful;transformative
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;explosive
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;unwavering;gallant
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;lingering;primal;chilling;gripping;haunting
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;boundless;true;personal;newfound;enduring
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;infectious;lasting;simple;profound;unexpected;blissful;serene
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,hate,intense;venomous;bitter;deep-rooted;consuming;blind;relentless;toxic;unspoken;fiery
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;uncompromising
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,justice,fair;impartial;swift;righteous;overdue;hard-fought;blind;moral;restorative;divine
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;hidden;ancient;specialized;invaluable
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;enduring;fierce;gentle;true
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;hard-earned;serene;quiet;global;spiritual;elusive;harmonious
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;ancient;practical;insightful;deep;quiet;shared;invaluable
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,candle,flickering;scented;warm;soft;tall;decorative;melted;glowing;romantic;dim
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,carpet,plush;soft;worn;colorful;thick;patterned;oriental;stained;luxurious;threadbare
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;gold;worn;commemorative;foreign;small;valuable
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;symbolic;majestic;glittering
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,flag,national;tattered;proud;waving;colorful;symbolic;historic;official;bold;iconic
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;hidden;creepy;elaborate;theatrical;protective
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;gold;vintage;chunky;sparkling;heirloom;simple
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;old;famous;detailed;expressive;modern;haunting
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,ring,diamond;gold;silver;engagement;simple;ornate;antique;precious;engraved;shiny
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,statue,marble;bronze;towering;ancient;detailed;weathered;iconic;commemorative;majestic;imposing
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,vase,ceramic;delicate;tall;ornate;antique;floral;cracked;elegant;simple;decorative
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;stormy;light;towering
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;destructive;terrifying;massive;unexpected;violent;catastrophic;minor
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;lingering;heavy;silent;obscuring;gray
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;dangerous;electric;striking;vivid;blinding;fierce
grok-3,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;cold;warm;persistent;refreshing;drizzling
