Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,SW # Swahili,above,0.044899001717567444,0.33333333333333337
BN # Bengali,TH # Thai,above,0.05640900135040283,0.46153846153846156
BN # Bengali,TR # Turkish,above,0.07509999722242355,0.46153846153846156
BN # Bengali,UR # Urdu,above,0.03350700065493584,0.33333333333333337
BN # Bengali,VI # Vietnamese,above,0.05640900135040283,0.46153846153846156
BN # Bengali,ZH # Mandarin,above,0.049212001264095306,0.46153846153846156
DE # German,ES # Spanish,above,0.01769999973475933,0.18181818181818177
DE # German,FA # Persian,above,0.04926599934697151,0.33333333333333337
DE # German,FR # French,above,0.01606599986553192,0.18181818181818177
DE # German,GA # Irish,above,0.04926599934697151,0.33333333333333337
DE # German,HE # Hebrew,above,0.01769999973475933,0.18181818181818177
DE # German,HI # Hindi,above,0.04926599934697151,0.33333333333333337
DE # German,IT # Italian,above,0.0,0.0
DE # German,JA # Japanese,above,0.012551000341773033,0.18181818181818177
DE # German,KO # Korean,above,0.04926599934697151,0.33333333333333337
DE # German,LV # Latvian,above,0.03476100042462349,0.33333333333333337
DE # German,PL # Polish,above,0.01769999973475933,0.18181818181818177
DE # German,PS # Pashto,above,0.0,0.0
DE # German,PT # Portuguese,above,0.01769999973475933,0.18181818181818177
DE # German,RU # Russian,above,0.0,0.0
DE # German,SQ # Albanian,above,0.015734000131487846,0.18181818181818177
DE # German,SW # Swahili,above,0.020969999954104424,0.18181818181818177
DE # German,TH # Thai,above,0.005735000129789114,0.18181818181818177
DE # German,TR # Turkish,above,0.016807999461889267,0.18181818181818177
DE # German,UR # Urdu,above,0.01769999973475933,0.18181818181818177
DE # German,VI # Vietnamese,above,0.005735000129789114,0.18181818181818177
DE # German,ZH # Mandarin,above,0.031571000814437866,0.33333333333333337
ES # Spanish,FA # Persian,above,0.03350599855184555,0.33333333333333337
ES # Spanish,FR # French,above,0.03449799865484238,0.33333333333333337
ES # Spanish,GA # Irish,above,0.03350700065493584,0.33333333333333337
ES # Spanish,HE # Hebrew,above,0.0,0.0
ES # Spanish,HI # Hindi,above,0.03350700065493584,0.33333333333333337
ES # Spanish,IT # Italian,above,0.01769999973475933,0.18181818181818177
ES # Spanish,JA # Japanese,above,0.01758899912238121,0.18181818181818177
ES # Spanish,KO # Korean,above,0.03350700065493584,0.33333333333333337
ES # Spanish,LV # Latvian,above,0.014298000372946262,0.18181818181818177
ES # Spanish,PL # Polish,above,0.0,0.0
ES # Spanish,PS # Pashto,above,0.01769999973475933,0.18181818181818177
ES # Spanish,PT # Portuguese,above,0.0,0.0
ES # Spanish,RU # Russian,above,0.01769999973475933,0.18181818181818177
ES # Spanish,SQ # Albanian,above,0.03146100044250488,0.33333333333333337
ES # Spanish,SW # Swahili,above,0.01723100058734417,0.18181818181818177
ES # Spanish,TH # Thai,above,0.024733999744057655,0.33333333333333337
ES # Spanish,TR # Turkish,above,0.03679800033569336,0.33333333333333337
ES # Spanish,UR # Urdu,above,0.0,0.0
ES # Spanish,VI # Vietnamese,above,0.024733999744057655,0.33333333333333337
ES # Spanish,ZH # Mandarin,above,0.016154000535607338,0.18181818181818177
FA # Persian,FR # French,above,0.06565599888563156,0.46153846153846156
FA # Persian,GA # Irish,above,0.0,0.0
FA # Persian,HE # Hebrew,above,0.03350700065493584,0.33333333333333337
FA # Persian,HI # Hindi,above,0.0,0.0
FA # Persian,IT # Italian,above,0.04926599934697151,0.33333333333333337
FA # Persian,JA # Japanese,above,0.05428599938750267,0.46153846153846156
FA # Persian,KO # Korean,above,0.0,0.0
FA # Persian,LV # Latvian,above,0.02841399982571602,0.33333333333333337
FA # Persian,PL # Polish,above,0.03350700065493584,0.33333333333333337
FA # Persian,PS # Pashto,above,0.04926599934697151,0.33333333333333337
FA # Persian,PT # Portuguese,above,0.03350700065493584,0.33333333333333337
FA # Persian,RU # Russian,above,0.04926599934697151,0.33333333333333337
FA # Persian,SQ # Albanian,above,0.06837700307369232,0.46153846153846156
FA # Persian,SW # Swahili,above,0.044899001717567444,0.33333333333333337
FA # Persian,TH # Thai,above,0.05640900135040283,0.46153846153846156
FA # Persian,TR # Turkish,above,0.07509999722242355,0.46153846153846156
FA # Persian,UR # Urdu,above,0.03350700065493584,0.33333333333333337
FA # Persian,VI # Vietnamese,above,0.05640900135040283,0.46153846153846156
FA # Persian,ZH # Mandarin,above,0.049212001264095306,0.46153846153846156
FR # French,GA # Irish,above,0.06565599888563156,0.46153846153846156
FR # French,HE # Hebrew,above,0.03449900075793266,0.33333333333333337
FR # French,HI # Hindi,above,0.06565599888563156,0.46153846153846156
FR # French,IT # Italian,above,0.01606599986553192,0.18181818181818177
FR # French,JA # Japanese,above,0.015545000322163105,0.18181818181818177
FR # French,KO # Korean,above,0.06565599888563156,0.46153846153846156
FR # French,LV # Latvian,above,0.051295001059770584,0.46153846153846156
FR # French,PL # Polish,above,0.03449900075793266,0.33333333333333337
FR # French,PS # Pashto,above,0.01606599986553192,0.18181818181818177
FR # French,PT # Portuguese,above,0.03449900075793266,0.33333333333333337
FR # French,RU # Russian,above,0.01606599986553192,0.18181818181818177
FR # French,SQ # Albanian,above,0.01413199957460165,0.18181818181818177
FR # French,SW # Swahili,above,0.017782999202609062,0.18181818181818177
FR # French,TH # Thai,above,0.011103999800980091,0.18181818181818177
FR # French,TR # Turkish,above,0.01984800025820732,0.18181818181818177
FR # French,UR # Urdu,above,0.03449900075793266,0.33333333333333337
FR # French,VI # Vietnamese,above,0.011103999800980091,0.18181818181818177
FR # French,ZH # Mandarin,above,0.01618500053882599,0.18181818181818177
GA # Irish,HE # Hebrew,above,0.03350599855184555,0.33333333333333337
GA # Irish,HI # Hindi,above,0.0,0.0
GA # Irish,IT # Italian,above,0.04926599934697151,0.33333333333333337
GA # Irish,JA # Japanese,above,0.05428599938750267,0.46153846153846156
GA # Irish,KO # Korean,above,0.0,0.0
GA # Irish,LV # Latvian,above,0.02841399982571602,0.33333333333333337
GA # Irish,PL # Polish,above,0.03350700065493584,0.33333333333333337
GA # Irish,PS # Pashto,above,0.04926599934697151,0.33333333333333337
GA # Irish,PT # Portuguese,above,0.03350700065493584,0.33333333333333337
GA # Irish,RU # Russian,above,0.04926599934697151,0.33333333333333337
GA # Irish,SQ # Albanian,above,0.06837700307369232,0.46153846153846156
GA # Irish,SW # Swahili,above,0.044899001717567444,0.33333333333333337
GA # Irish,TH # Thai,above,0.05640900135040283,0.46153846153846156
GA # Irish,TR # Turkish,above,0.07509999722242355,0.46153846153846156
GA # Irish,UR # Urdu,above,0.03350700065493584,0.33333333333333337
GA # Irish,VI # Vietnamese,above,0.05640900135040283,0.46153846153846156
GA # Irish,ZH # Mandarin,above,0.049212001264095306,0.46153846153846156
HE # Hebrew,HI # Hindi,above,0.03350700065493584,0.33333333333333337
HE # Hebrew,IT # Italian,above,0.01769999973475933,0.18181818181818177
HE # Hebrew,JA # Japanese,above,0.01758899912238121,0.18181818181818177
HE # Hebrew,KO # Korean,above,0.03350700065493584,0.33333333333333337
HE # Hebrew,LV # Latvian,above,0.014298000372946262,0.18181818181818177
HE # Hebrew,PL # Polish,above,0.0,0.0
HE # Hebrew,PS # Pashto,above,0.01769999973475933,0.18181818181818177
HE # Hebrew,PT # Portuguese,above,0.0,0.0
HE # Hebrew,RU # Russian,above,0.01769999973475933,0.18181818181818177
HE # Hebrew,SQ # Albanian,above,0.03146100044250488,0.33333333333333337
HE # Hebrew,SW # Swahili,above,0.01723100058734417,0.18181818181818177
HE # Hebrew,TH # Thai,above,0.024733999744057655,0.33333333333333337
HE # Hebrew,TR # Turkish,above,0.03679800033569336,0.33333333333333337
HE # Hebrew,UR # Urdu,above,0.0,0.0
HE # Hebrew,VI # Vietnamese,above,0.024733999744057655,0.33333333333333337
HE # Hebrew,ZH # Mandarin,above,0.016154000535607338,0.18181818181818177
HI # Hindi,IT # Italian,above,0.0492670014500618,0.33333333333333337
HI # Hindi,JA # Japanese,above,0.05428599938750267,0.46153846153846156
HI # Hindi,KO # Korean,above,0.0,0.0
HI # Hindi,LV # Latvian,above,0.02841399982571602,0.33333333333333337
HI # Hindi,PL # Polish,above,0.03350700065493584,0.33333333333333337
HI # Hindi,PS # Pashto,above,0.04926599934697151,0.33333333333333337
HI # Hindi,PT # Portuguese,above,0.03350700065493584,0.33333333333333337
HI # Hindi,RU # Russian,above,0.04926599934697151,0.33333333333333337
HI # Hindi,SQ # Albanian,above,0.06837700307369232,0.46153846153846156
HI # Hindi,SW # Swahili,above,0.044899001717567444,0.33333333333333337
HI # Hindi,TH # Thai,above,0.05640900135040283,0.46153846153846156
HI # Hindi,TR # Turkish,above,0.07509999722242355,0.46153846153846156
HI # Hindi,UR # Urdu,above,0.03350700065493584,0.33333333333333337
HI # Hindi,VI # Vietnamese,above,0.05640900135040283,0.46153846153846156
HI # Hindi,ZH # Mandarin,above,0.049212001264095306,0.46153846153846156
IT # Italian,JA # Japanese,above,0.012551000341773033,0.18181818181818177
IT # Italian,KO # Korean,above,0.04926599934697151,0.33333333333333337
IT # Italian,LV # Latvian,above,0.03476100042462349,0.33333333333333337
IT # Italian,PL # Polish,above,0.01769999973475933,0.18181818181818177
IT # Italian,PS # Pashto,above,0.0,0.0
IT # Italian,PT # Portuguese,above,0.01769999973475933,0.18181818181818177
IT # Italian,RU # Russian,above,0.0,0.0
IT # Italian,SQ # Albanian,above,0.015734000131487846,0.18181818181818177
IT # Italian,SW # Swahili,above,0.020969999954104424,0.18181818181818177
IT # Italian,TH # Thai,above,0.005735000129789114,0.18181818181818177
IT # Italian,TR # Turkish,above,0.016807999461889267,0.18181818181818177
IT # Italian,UR # Urdu,above,0.01769999973475933,0.18181818181818177
IT # Italian,VI # Vietnamese,above,0.005735000129789114,0.18181818181818177
IT # Italian,ZH # Mandarin,above,0.031571000814437866,0.33333333333333337
JA # Japanese,KO # Korean,above,0.05428599938750267,0.46153846153846156
JA # Japanese,LV # Latvian,above,0.03216100111603737,0.33333333333333337
JA # Japanese,PL # Polish,above,0.01758899912238121,0.18181818181818177
JA # Japanese,PS # Pashto,above,0.012551000341773033,0.18181818181818177
JA # Japanese,PT # Portuguese,above,0.01758899912238121,0.18181818181818177
JA # Japanese,RU # Russian,above,0.012551000341773033,0.18181818181818177
JA # Japanese,SQ # Albanian,above,0.01445700041949749,0.18181818181818177
JA # Japanese,SW # Swahili,above,0.033604998141527176,0.33333333333333337
JA # Japanese,TH # Thai,above,0.007147999946027994,0.18181818181818177
JA # Japanese,TR # Turkish,above,0.017548000440001488,0.18181818181818177
JA # Japanese,UR # Urdu,above,0.01758899912238121,0.18181818181818177
JA # Japanese,VI # Vietnamese,above,0.007147999946027994,0.18181818181818177
JA # Japanese,ZH # Mandarin,above,0.018933000043034554,0.18181818181818177
KO # Korean,LV # Latvian,above,0.02841399982571602,0.33333333333333337
KO # Korean,PL # Polish,above,0.03350599855184555,0.33333333333333337
KO # Korean,PS # Pashto,above,0.04926599934697151,0.33333333333333337
KO # Korean,PT # Portuguese,above,0.03350700065493584,0.33333333333333337
KO # Korean,RU # Russian,above,0.04926599934697151,0.33333333333333337
KO # Korean,SQ # Albanian,above,0.06837700307369232,0.46153846153846156
KO # Korean,SW # Swahili,above,0.044899001717567444,0.33333333333333337
KO # Korean,TH # Thai,above,0.05640900135040283,0.46153846153846156
KO # Korean,TR # Turkish,above,0.07509999722242355,0.46153846153846156
KO # Korean,UR # Urdu,above,0.03350700065493584,0.33333333333333337
KO # Korean,VI # Vietnamese,above,0.05640900135040283,0.46153846153846156
KO # Korean,ZH # Mandarin,above,0.049212001264095306,0.46153846153846156
LV # Latvian,PL # Polish,above,0.014297000132501125,0.18181818181818177
LV # Latvian,PS # Pashto,above,0.03476100042462349,0.33333333333333337
LV # Latvian,PT # Portuguese,above,0.014298000372946262,0.18181818181818177
LV # Latvian,RU # Russian,above,0.03476100042462349,0.33333333333333337
LV # Latvian,SQ # Albanian,above,0.05038300156593323,0.46153846153846156
LV # Latvian,SW # Swahili,above,0.0338749997317791,0.33333333333333337
LV # Latvian,TH # Thai,above,0.041857000440359116,0.46153846153846156
LV # Latvian,TR # Turkish,above,0.056012000888586044,0.46153846153846156
LV # Latvian,UR # Urdu,above,0.014298000372946262,0.18181818181818177
LV # Latvian,VI # Vietnamese,above,0.041857000440359116,0.46153846153846156
LV # Latvian,ZH # Mandarin,above,0.03032900020480156,0.33333333333333337
PL # Polish,PS # Pashto,above,0.01769999973475933,0.18181818181818177
PL # Polish,PT # Portuguese,above,0.0,0.0
PL # Polish,RU # Russian,above,0.01769999973475933,0.18181818181818177
PL # Polish,SQ # Albanian,above,0.03146100044250488,0.33333333333333337
PL # Polish,SW # Swahili,above,0.01723100058734417,0.18181818181818177
PL # Polish,TH # Thai,above,0.024733999744057655,0.33333333333333337
PL # Polish,TR # Turkish,above,0.03679800033569336,0.33333333333333337
PL # Polish,UR # Urdu,above,0.0,0.0
PL # Polish,VI # Vietnamese,above,0.024733999744057655,0.33333333333333337
PL # Polish,ZH # Mandarin,above,0.016154000535607338,0.18181818181818177
PS # Pashto,PT # Portuguese,above,0.01769999973475933,0.18181818181818177
PS # Pashto,RU # Russian,above,0.0,0.0
PS # Pashto,SQ # Albanian,above,0.015734000131487846,0.18181818181818177
PS # Pashto,SW # Swahili,above,0.020969999954104424,0.18181818181818177
PS # Pashto,TH # Thai,above,0.005735000129789114,0.18181818181818177
PS # Pashto,TR # Turkish,above,0.016807999461889267,0.18181818181818177
PS # Pashto,UR # Urdu,above,0.01769999973475933,0.18181818181818177
PS # Pashto,VI # Vietnamese,above,0.005735000129789114,0.18181818181818177
PS # Pashto,ZH # Mandarin,above,0.031571000814437866,0.33333333333333337
PT # Portuguese,RU # Russian,above,0.01769999973475933,0.18181818181818177
PT # Portuguese,SQ # Albanian,above,0.03146100044250488,0.33333333333333337
PT # Portuguese,SW # Swahili,above,0.01723100058734417,0.18181818181818177
PT # Portuguese,TH # Thai,above,0.024733999744057655,0.33333333333333337
PT # Portuguese,TR # Turkish,above,0.03679800033569336,0.33333333333333337
PT # Portuguese,UR # Urdu,above,0.0,0.0
PT # Portuguese,VI # Vietnamese,above,0.024733999744057655,0.33333333333333337
PT # Portuguese,ZH # Mandarin,above,0.016154000535607338,0.18181818181818177
RU # Russian,SQ # Albanian,above,0.015734000131487846,0.18181818181818177
RU # Russian,SW # Swahili,above,0.020968999713659286,0.18181818181818177
RU # Russian,TH # Thai,above,0.005735000129789114,0.18181818181818177
RU # Russian,TR # Turkish,above,0.016807999461889267,0.18181818181818177
RU # Russian,UR # Urdu,above,0.01769999973475933,0.18181818181818177
RU # Russian,VI # Vietnamese,above,0.005735000129789114,0.18181818181818177
RU # Russian,ZH # Mandarin,above,0.031571000814437866,0.33333333333333337
SQ # Albanian,SW # Swahili,above,0.030764000490307808,0.33333333333333337
SQ # Albanian,TH # Thai,above,0.009469999931752682,0.18181818181818177
SQ # Albanian,TR # Turkish,above,0.01964700035750866,0.18181818181818177
SQ # Albanian,UR # Urdu,above,0.03146100044250488,0.33333333333333337
SQ # Albanian,VI # Vietnamese,above,0.009469999931752682,0.18181818181818177
SQ # Albanian,ZH # Mandarin,above,0.027746999636292458,0.33333333333333337
SW # Swahili,TH # Thai,above,0.02854599989950657,0.33333333333333337
SW # Swahili,TR # Turkish,above,0.038881998509168625,0.33333333333333337
SW # Swahili,UR # Urdu,above,0.01723100058734417,0.18181818181818177
SW # Swahili,VI # Vietnamese,above,0.02854599989950657,0.33333333333333337
SW # Swahili,ZH # Mandarin,above,0.012776999734342098,0.18181818181818177
TH # Thai,TR # Turkish,above,0.01147099956870079,0.18181818181818177
TH # Thai,UR # Urdu,above,0.02473299950361252,0.33333333333333337
TH # Thai,VI # Vietnamese,above,0.0,0.0
TH # Thai,ZH # Mandarin,above,0.027845999225974083,0.33333333333333337
TR # Turkish,UR # Urdu,above,0.03679800033569336,0.33333333333333337
TR # Turkish,VI # Vietnamese,above,0.01147099956870079,0.18181818181818177
TR # Turkish,ZH # Mandarin,above,0.03754999861121178,0.33333333333333337
UR # Urdu,VI # Vietnamese,above,0.024733999744057655,0.33333333333333337
UR # Urdu,ZH # Mandarin,above,0.016154000535607338,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,above,0.027845000848174095,0.33333333333333337
AR # Arabic,BN # Bengali,back,0.08833800256252289,0.5714285714285714
AR # Arabic,DE # German,back,0.049348000437021255,0.46153846153846156
AR # Arabic,ES # Spanish,back,0.06590300053358078,0.46153846153846156
AR # Arabic,FA # Persian,back,0.015068000182509422,0.18181818181818177
AR # Arabic,FR # French,back,0.04934899881482124,0.46153846153846156
AR # Arabic,GA # Irish,back,0.06389400362968445,0.5714285714285714
AR # Arabic,HE # Hebrew,back,0.0,0.0
AR # Arabic,HI # Hindi,back,0.09100499749183655,0.5714285714285714
AR # Arabic,IT # Italian,back,0.0905039981007576,0.5714285714285714
AR # Arabic,JA # Japanese,back,0.07622399926185608,0.5714285714285714
AR # Arabic,KO # Korean,back,0.015068000182509422,0.18181818181818177
AR # Arabic,LV # Latvian,back,0.06966199725866318,0.46153846153846156
AR # Arabic,PL # Polish,back,0.08833800256252289,0.5714285714285714
AR # Arabic,PS # Pashto,back,0.04934899881482124,0.46153846153846156
AR # Arabic,PT # Portuguese,back,0.08833800256252289,0.5714285714285714
AR # Arabic,RU # Russian,back,0.14022700488567352,0.75
AR # Arabic,SQ # Albanian,back,0.0905039981007576,0.5714285714285714
AR # Arabic,SW # Swahili,back,0.04809800162911415,0.46153846153846156
AR # Arabic,TH # Thai,back,0.06590300053358078,0.46153846153846156
AR # Arabic,TR # Turkish,back,0.06966199725866318,0.46153846153846156
AR # Arabic,UR # Urdu,back,0.04934899881482124,0.46153846153846156
AR # Arabic,VI # Vietnamese,back,0.0905039981007576,0.5714285714285714
AR # Arabic,ZH # Mandarin,back,0.03539299964904785,0.33333333333333337
BN # Bengali,DE # German,back,0.02345299907028675,0.18181818181818177
BN # Bengali,ES # Spanish,back,0.03300099819898605,0.33333333333333337
BN # Bengali,FA # Persian,back,0.09151200205087662,0.5714285714285714
BN # Bengali,FR # French,back,0.02345299907028675,0.18181818181818177
BN # Bengali,GA # Irish,back,0.08102600276470184,0.5714285714285714
BN # Bengali,HE # Hebrew,back,0.08833800256252289,0.5714285714285714
BN # Bengali,HI # Hindi,back,0.03791600093245506,0.46153846153846156
BN # Bengali,IT # Italian,back,0.021693000569939613,0.18181818181818177
BN # Bengali,JA # Japanese,back,0.030202999711036682,0.33333333333333337
BN # Bengali,KO # Korean,back,0.09151200205087662,0.5714285714285714
BN # Bengali,LV # Latvian,back,0.013503000140190125,0.18181818181818177
BN # Bengali,PL # Polish,back,0.0,0.0
BN # Bengali,PS # Pashto,back,0.02345299907028675,0.18181818181818177
BN # Bengali,PT # Portuguese,back,0.0,0.0
BN # Bengali,RU # Russian,back,0.06230099871754646,0.46153846153846156
BN # Bengali,SQ # Albanian,back,0.021693000569939613,0.18181818181818177
BN # Bengali,SW # Swahili,back,0.03399600088596344,0.33333333333333337
BN # Bengali,TH # Thai,back,0.03300099819898605,0.33333333333333337
BN # Bengali,TR # Turkish,back,0.013503000140190125,0.18181818181818177
BN # Bengali,UR # Urdu,back,0.02345299907028675,0.18181818181818177
BN # Bengali,VI # Vietnamese,back,0.021693000569939613,0.18181818181818177
BN # Bengali,ZH # Mandarin,back,0.043327998369932175,0.33333333333333337
DE # German,ES # Spanish,back,0.04577900096774101,0.33333333333333337
DE # German,FA # Persian,back,0.055803000926971436,0.46153846153846156
DE # German,FR # French,back,0.0,0.0
DE # German,GA # Irish,back,0.060617998242378235,0.46153846153846156
DE # German,HE # Hebrew,back,0.04934899881482124,0.46153846153846156
DE # German,HI # Hindi,back,0.056099001318216324,0.46153846153846156
DE # German,IT # Italian,back,0.022748000919818878,0.18181818181818177
DE # German,JA # Japanese,back,0.03514000028371811,0.33333333333333337
DE # German,KO # Korean,back,0.055803000926971436,0.46153846153846156
DE # German,LV # Latvian,back,0.022556999698281288,0.18181818181818177
DE # German,PL # Polish,back,0.02345299907028675,0.18181818181818177
DE # German,PS # Pashto,back,0.0,0.0
DE # German,PT # Portuguese,back,0.02345299907028675,0.18181818181818177
DE # German,RU # Russian,back,0.07455100119113922,0.46153846153846156
DE # German,SQ # Albanian,back,0.022748000919818878,0.18181818181818177
DE # German,SW # Swahili,back,0.011475999839603901,0.18181818181818177
DE # German,TH # Thai,back,0.04577900096774101,0.33333333333333337
DE # German,TR # Turkish,back,0.022556999698281288,0.18181818181818177
DE # German,UR # Urdu,back,0.0,0.0
DE # German,VI # Vietnamese,back,0.022748000919818878,0.18181818181818177
DE # German,ZH # Mandarin,back,0.010486000217497349,0.18181818181818177
ES # Spanish,FA # Persian,back,0.06757800281047821,0.46153846153846156
ES # Spanish,FR # French,back,0.04577900096774101,0.33333333333333337
ES # Spanish,GA # Irish,back,0.06312999874353409,0.46153846153846156
ES # Spanish,HE # Hebrew,back,0.06590300053358078,0.46153846153846156
ES # Spanish,HI # Hindi,back,0.019849000498652458,0.18181818181818177
ES # Spanish,IT # Italian,back,0.05092500150203705,0.33333333333333337
ES # Spanish,JA # Japanese,back,0.01746400073170662,0.18181818181818177
ES # Spanish,KO # Korean,back,0.06757699698209763,0.46153846153846156
ES # Spanish,LV # Latvian,back,0.0222960002720356,0.18181818181818177
ES # Spanish,PL # Polish,back,0.03300099819898605,0.33333333333333337
ES # Spanish,PS # Pashto,back,0.04577900096774101,0.33333333333333337
ES # Spanish,PT # Portuguese,back,0.03300099819898605,0.33333333333333337
ES # Spanish,RU # Russian,back,0.08247599750757217,0.46153846153846156
ES # Spanish,SQ # Albanian,back,0.05092500150203705,0.33333333333333337
ES # Spanish,SW # Swahili,back,0.039055000990629196,0.33333333333333337
ES # Spanish,TH # Thai,back,0.0,0.0
ES # Spanish,TR # Turkish,back,0.0222960002720356,0.18181818181818177
ES # Spanish,UR # Urdu,back,0.04577900096774101,0.33333333333333337
ES # Spanish,VI # Vietnamese,back,0.05092500150203705,0.33333333333333337
ES # Spanish,ZH # Mandarin,back,0.062341999262571335,0.46153846153846156
FA # Persian,FR # French,back,0.055803000926971436,0.46153846153846156
FA # Persian,GA # Irish,back,0.0767349973320961,0.5714285714285714
FA # Persian,HE # Hebrew,back,0.015068000182509422,0.18181818181818177
FA # Persian,HI # Hindi,back,0.09206300228834152,0.5714285714285714
FA # Persian,IT # Italian,back,0.09622400254011154,0.5714285714285714
FA # Persian,JA # Japanese,back,0.07880499958992004,0.5714285714285714
FA # Persian,KO # Korean,back,0.0,0.0
FA # Persian,LV # Latvian,back,0.07451300323009491,0.46153846153846156
FA # Persian,PL # Polish,back,0.09151200205087662,0.5714285714285714
FA # Persian,PS # Pashto,back,0.055803000926971436,0.46153846153846156
FA # Persian,PT # Portuguese,back,0.09151200205087662,0.5714285714285714
FA # Persian,RU # Russian,back,0.14990800619125366,0.75
FA # Persian,SQ # Albanian,back,0.09622400254011154,0.5714285714285714
FA # Persian,SW # Swahili,back,0.053029999136924744,0.46153846153846156
FA # Persian,TH # Thai,back,0.06757699698209763,0.46153846153846156
FA # Persian,TR # Turkish,back,0.07451300323009491,0.46153846153846156
FA # Persian,UR # Urdu,back,0.055803000926971436,0.46153846153846156
FA # Persian,VI # Vietnamese,back,0.09622400254011154,0.5714285714285714
FA # Persian,ZH # Mandarin,back,0.033876001834869385,0.33333333333333337
FR # French,GA # Irish,back,0.060617998242378235,0.46153846153846156
FR # French,HE # Hebrew,back,0.04934899881482124,0.46153846153846156
FR # French,HI # Hindi,back,0.056099001318216324,0.46153846153846156
FR # French,IT # Italian,back,0.022748000919818878,0.18181818181818177
FR # French,JA # Japanese,back,0.03514000028371811,0.33333333333333337
FR # French,KO # Korean,back,0.055803000926971436,0.46153846153846156
FR # French,LV # Latvian,back,0.022556999698281288,0.18181818181818177
FR # French,PL # Polish,back,0.02345299907028675,0.18181818181818177
FR # French,PS # Pashto,back,0.0,0.0
FR # French,PT # Portuguese,back,0.02345299907028675,0.18181818181818177
FR # French,RU # Russian,back,0.07455100119113922,0.46153846153846156
FR # French,SQ # Albanian,back,0.022748000919818878,0.18181818181818177
FR # French,SW # Swahili,back,0.011475999839603901,0.18181818181818177
FR # French,TH # Thai,back,0.04577900096774101,0.33333333333333337
FR # French,TR # Turkish,back,0.022556999698281288,0.18181818181818177
FR # French,UR # Urdu,back,0.0,0.0
FR # French,VI # Vietnamese,back,0.022748000919818878,0.18181818181818177
FR # French,ZH # Mandarin,back,0.010486000217497349,0.18181818181818177
GA # Irish,HE # Hebrew,back,0.06389500200748444,0.5714285714285714
GA # Irish,HI # Hindi,back,0.058827999979257584,0.46153846153846156
GA # Irish,IT # Italian,back,0.08369500190019608,0.5714285714285714
GA # Irish,JA # Japanese,back,0.05596400052309036,0.46153846153846156
GA # Irish,KO # Korean,back,0.0767349973320961,0.5714285714285714
GA # Irish,LV # Latvian,back,0.08050200343132019,0.5714285714285714
GA # Irish,PL # Polish,back,0.08102600276470184,0.5714285714285714
GA # Irish,PS # Pashto,back,0.060617998242378235,0.46153846153846156
