Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,artist,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,athlete,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,chef,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,doctor,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,engineer,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,farmer,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,lawyer,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,musician,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,scientist,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,soldier,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,teacher,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Human Roles,writer,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,bridge,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,drums,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,earth,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,flute,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,key,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,knife,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,lock,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,moon,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,pen,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sun,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Inanimate Objects,sword,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,cat,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,dog,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,dolphin,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,elephant,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,hamster,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,monkey,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,mouse,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,peacock,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,rabbit,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,shark,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,snake,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Neutral Animals,whale,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,city,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,desert,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,forest,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,island,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,lake,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,mountain,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,ocean,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,plain,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,plateau,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,river,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,valley,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Places,village,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,cactus,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,eggplant,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,flower,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,grass,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,lettuce,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,mushroom,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,onion,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,pepper,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,potato,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,rose,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,tomato,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Plants,tree,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,ally,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,brother,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,enemy,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,father,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,follower,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,friend,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,leader,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,mother,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,partner,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,rival,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,sister,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Social Relationships,stranger,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,above,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,back,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,below,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,east,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,front,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,inside,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,left,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,north,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,outside,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,right,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,south,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,west,big;good;bad;other;same;new;real;much;hot;cold
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,century,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,day,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,evening,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,hour,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,minute,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,month,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,morning,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,night,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,season,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,second,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,week,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B1,most frequent,Time Concepts,year,big;small;old;new;good;bad;other;same;real;much
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,anger,big;bad;hot;real;true;sudden;cold;slow;deep;dark
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,courage,great;true;real;strong;big;little;new;old;brave;quiet
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,fear,big;great;real;true;deep;dark;sudden;little;new;old
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,freedom,real;true;great;big;new;old;political;economic;personal;social
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,happiness,real;true;great;big;little;new;old;simple;pure;deep
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,hate,big;great;real;true;deep;dark;strong;little;new;old
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,honesty,real;true;great;big;little;new;old;simple;pure;open
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,justice,real;true;great;big;little;new;old;social;fair;equal
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,knowledge,great;big;little;new;old;important;useful;scientific;general;deep
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,love,real;true;great;big;little;new;old;deep;pure;strong
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,peace,real;true;great;big;little;new;old;world;international;lasting
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,wisdom,great;big;little;new;old;true;real;deep;simple;practical
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;loud;clear;church;school;metal;golden
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,candle,big;small;old;new;white;red;yellow;wax;burning;tall
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;green;wool;soft;thick
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,coin,big;small;old;new;gold;silver;bronze;metal;round;valuable
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,crown,big;small;old;new;gold;silver;royal;important;beautiful;heavy
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,flag,big;small;old;new;red;white;blue;national;important;colorful
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,mask,big;small;old;new;white;black;red;scary;funny;paper
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,necklace,big;small;old;new;gold;silver;pearl;beautiful;long;short
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;red;blue;green;beautiful;famous;important
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,ring,big;small;old;new;gold;silver;diamond;wedding;beautiful;simple
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;marble;famous;important;tall
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;ceramic;beautiful;colorful;empty;full
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,cloud,big;small;white;black;grey;dark;rain;storm;high;low
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;new;old;terrible;dangerous;sudden;unexpected
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,fog,big;small;thick;thin;white;grey;dark;heavy;dense;light
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;dangerous;loud;quick;white;yellow;powerful;scary
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rain,big;small;heavy;light;hard;soft;cold;warm;new;old
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,rainbow,big;small;bright;colorful;beautiful;new;old;double;single;high
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,snow,big;small;white;heavy;light;soft;cold;new;old;fresh
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,storm,big;small;strong;weak;new;old;terrible;dangerous;sudden;unexpected
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,thunder,loud;strong;deep;scary;sudden;big;close;distant;rolling;echoing
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;old;strong;weak;spring;neap
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,volcano,big;small;active;inactive;new;old;dangerous;hot;high;tall
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Environmental Phenomena,wind,big;small;strong;weak;cold;warm;new;old;fast;slow
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,apple,big;small;red;green;yellow;sweet;sour;new;old;fresh
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,banana,big;small;yellow;green;sweet;ripe;new;old;fresh;soft
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,beef,big;small;new;old;fresh;cooked;raw;good;bad;cheap
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,bread,big;small;new;old;fresh;white;brown;good;bad;hard
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,broccoli,big;small;new;old;fresh;green;good;bad;cooked;raw
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,cheese,big;small;new;old;fresh;white;yellow;good;bad;hard
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,chicken,big;small;new;old;fresh;cooked;raw;good;bad;fried
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,egg,big;small;new;old;fresh;white;brown;good;bad;hard
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,fish,big;small;new;old;fresh;cooked;raw;good;bad;salty
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,pasta,big;small;new;old;fresh;cooked;dry;good;bad;long
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,rice,big;small;new;old;fresh;cooked;dry;good;bad;white
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,soup,big;small;new;old;hot;cold;good;bad;thick;thin
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,artist,good;bad;new;old;famous;important;young;talented;creative
gemini-2.0-flash,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,athlete,good;bad;new;old;famous;important;young;strong;fast
