Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;other;same;little;brown
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;other;same;little;grey
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Neutral Animals,peacock,big;small;new;old;good;bad;other;same;little;beautiful
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;good;bad;other;same;little;white
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Neutral Animals,shark,big;small;new;old;good;bad;other;same;little;grey
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Neutral Animals,whale,big;new;old;good;bad;other;same;little;blue;strong
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,city,big;small;new;old;good;bad;other;same;little;important
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,desert,big;small;new;old;good;bad;other;same;little;hot
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,forest,big;small;new;old;good;bad;other;same;little;green
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,island,big;small;new;old;good;bad;other;same;little;beautiful
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,lake,big;small;new;old;good;bad;other;same;little;blue
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,mountain,big;small;new;old;good;bad;other;same;little;high
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,ocean,big;small;new;old;good;bad;other;same;little;blue
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,plain,big;small;new;old;good;bad;other;same;little;green
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,plateau,big;small;new;old;good;bad;other;same;little;high
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,river,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,valley,big;small;new;old;good;bad;other;same;little;green
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Places,village,big;small;new;old;good;bad;other;same;little;beautiful
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,cactus,big;small;new;old;good;bad;other;same;little;green
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,eggplant,big;small;new;old;good;bad;other;same;little;purple
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,flower,big;small;new;old;good;bad;other;same;little;beautiful
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,grass,big;small;new;old;good;bad;other;same;little;green
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,lettuce,big;small;new;old;good;bad;other;same;little;green
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,mushroom,big;small;new;old;good;bad;other;same;little;white
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,onion,big;small;new;old;good;bad;other;same;little;white
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,pepper,big;small;new;old;good;bad;other;same;little;red
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,potato,big;small;new;old;good;bad;other;same;little;brown
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,rose,big;small;new;old;good;bad;other;same;little;red
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,tomato,big;small;new;old;good;bad;other;same;little;red
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Plants,tree,big;small;new;old;good;bad;other;same;little;green
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,ally,big;small;new;old;good;bad;other;same;little;important
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,brother,big;small;new;old;good;bad;other;same;little;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;other;same;little;strong
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,father,big;small;new;old;good;bad;other;same;little
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,follower,big;small;new;old;good;bad;other;same;little;many
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,friend,big;small;new;old;good;bad;other;same;little;best
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,leader,big;small;new;old;good;bad;other;same;little;important
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,mother,big;small;new;old;good;bad;other;same;little;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,partner,big;small;new;old;good;bad;other;same;little;important
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,rival,big;small;new;old;good;bad;other;same;little;strong
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,sister,big;small;new;old;good;bad;other;same;little;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,above,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,below,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,east,big;small;new;old;good;bad;other;same;little;far
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,north,big;small;new;old;good;bad;other;same;little;far
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;other;same;little;much
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,south,big;small;new;old;good;bad;other;same;little;far
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Spatial Concepts,west,big;small;new;old;good;bad;other;same;little;far
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,century,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,day,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,evening,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,hour,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,minute,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,month,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,morning,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,night,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,season,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,second,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,week,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B1,most frequent,Time Concepts,year,big;small;new;old;good;bad;other;same;little;long
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,anger,big;bad;strong;real;hot;cold;true;false;much;little
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,courage,great;true;real;much;little;strong;good;bad;important;new
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,fear,big;great;real;true;much;little;strong;good;bad;new
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,freedom,great;real;true;much;little;important;good;bad;new;political
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,happiness,big;great;real;true;much;little;important;good;new;simple
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,hate,big;great;real;true;much;little;strong;good;bad;new
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,honesty,great;real;true;much;little;important;good;new;simple;total
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,justice,great;real;true;much;little;important;good;bad;new;social
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,knowledge,big;great;real;true;much;little;important;good;new;scientific
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,love,big;great;real;true;much;little;strong;good;bad;new
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,peace,big;great;real;true;much;little;important;good;new;world
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Abstract Concepts,wisdom,great;real;true;much;little;important;good;new;old;simple
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;good;bad;loud;soft;church;school
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,candle,big;small;old;new;good;bad;white;red;long;short
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,carpet,big;small;old;new;good;bad;red;blue;soft;hard
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,coin,big;small;old;new;good;bad;gold;silver;round;square
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,crown,big;small;old;new;good;bad;gold;silver;important;royal
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,flag,big;small;old;new;good;bad;red;white;blue;national
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,mask,big;small;old;new;good;bad;white;black;scary;funny
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,necklace,big;small;old;new;good;bad;gold;silver;long;short
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;good;bad;red;blue;beautiful;important
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,ring,big;small;old;new;good;bad;gold;silver;important;wedding
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;good;bad;white;black;important;famous
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;good;bad;white;black;beautiful;glass
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,cloud,big;small;old;new;good;bad;white;black;grey;dark
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,earthquake,big;small;old;new;good;bad;strong;weak;important;dangerous
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,fog,big;small;old;new;good;bad;white;grey;thick;thin
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,lightning,big;small;old;new;good;bad;white;yellow;strong;dangerous
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,rain,big;small;old;new;good;bad;strong;weak;heavy;light
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,rainbow,big;small;old;new;good;bad;beautiful;colorful;bright;double
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,snow,big;small;old;new;good;bad;white;soft;heavy;light
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,storm,big;small;old;new;good;bad;strong;weak;heavy;light
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,thunder,big;small;old;new;good;bad;loud;strong;scary;deep
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,tide,big;small;old;new;good;bad;high;low;strong;weak
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,volcano,big;small;old;new;good;bad;active;inactive;dangerous;important
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Environmental Phenomena,wind,big;small;old;new;good;bad;strong;weak;cold;hot
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,apple,big;small;old;new;good;bad;red;green;sweet;sour
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,banana,big;small;old;new;good;bad;yellow;green;sweet;ripe
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,beef,big;small;old;new;good;bad;red;raw;cooked;expensive
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,bread,big;small;old;new;good;bad;white;brown;fresh;hard
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,broccoli,big;small;old;new;good;bad;green;fresh;cooked;raw
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,cheese,big;small;old;new;good;bad;white;yellow;hard;soft
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,chicken,big;small;old;new;good;bad;white;raw;cooked;fried
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,egg,big;small;old;new;good;bad;white;brown;raw;cooked
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,fish,big;small;old;new;good;bad;white;fresh;cooked;raw
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,pasta,big;small;old;new;good;bad;white;yellow;cooked;dry
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,rice,big;small;old;new;good;bad;white;brown;cooked;dry
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,soup,big;small;old;new;good;bad;hot;cold;thick;thin
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,artist,big;small;old;new;good;bad;famous;important;young;talented
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,athlete,big;small;old;new;good;bad;famous;important;young;strong
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,chef,big;small;old;new;good;bad;famous;important;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,doctor,big;small;old;new;good;bad;famous;important;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,engineer,big;small;old;new;good;bad;famous;important;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,farmer,big;small;old;new;good;bad;important;young;local;hard
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,lawyer,big;small;old;new;good;bad;famous;important;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,musician,big;small;old;new;good;bad;famous;important;young;talented
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,scientist,big;small;old;new;good;bad;famous;important;young
gemini-2.0-flash,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,soldier,big;small;old;new;good;bad;strong;young;brave;important
