Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,pasta,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,rice,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,soup,big;small;new;old;good;bad;long;short;hot;cold
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,artist,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,athlete,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,chef,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,doctor,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,engineer,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,farmer,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,lawyer,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,musician,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,scientist,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,soldier,big;small;new;old;good;bad;long;short;hard;strong
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,teacher,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,writer,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,bridge,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,drums,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,earth,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,flute,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,key,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,knife,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,moon,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sun,big;small;new;old;good;bad;long;short;hard;hot
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sword,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,cat,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,elephant,big;small;new;old;good;bad;long;short;hard;strong
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,hamster,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,peacock,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,shark,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,whale,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,city,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,desert,big;small;new;old;good;bad;long;short;hard;hot
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,forest,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,island,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,lake,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,mountain,big;small;new;old;good;bad;long;short;hard;high
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,ocean,big;small;new;old;good;bad;long;short;hard;deep
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,plain,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,plateau,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,river,big;small;new;old;good;bad;long;short;hard;deep
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,valley,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,village,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,cactus,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,eggplant,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,flower,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,grass,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,lettuce,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,mushroom,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,onion,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,pepper,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,potato,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,rose,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tomato,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tree,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,ally,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,brother,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,father,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,follower,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,friend,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,leader,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,mother,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,partner,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,rival,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,sister,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,above,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,below,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,east,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,north,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,south,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,west,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;short;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,anger,big;bad;strong;real;hot;cold;new;old;hard;easy
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,courage,great;true;real;strong;big;small;new;old;good;bad
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,fear,big;real;strong;new;old;good;bad;little;great;true
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,freedom,real;true;great;big;small;new;old;good;bad;important
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,happiness,real;true;great;big;small;new;old;good;bad;simple
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,hate,big;strong;real;true;new;old;good;bad;little;great
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,honesty,real;true;great;big;small;new;old;good;bad;simple
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,justice,real;true;great;big;small;new;old;good;bad;social
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,knowledge,great;big;small;new;old;good;bad;important;true;real
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,love,big;true;real;great;new;old;good;bad;little;strong
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,peace,real;true;great;big;small;new;old;good;bad;world
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,wisdom,great;true;real;big;small;new;old;good;bad;simple
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,bell,big;small;new;old;good;bad;loud;soft;church;school
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,candle,big;small;new;old;good;bad;white;red;long;short
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,carpet,big;small;new;old;good;bad;red;blue;soft;hard
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,coin,big;small;new;old;good;bad;gold;silver;metal;round
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,crown,big;small;new;old;good;bad;gold;silver;royal;important
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,flag,big;small;new;old;good;bad;red;blue;national;important
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,mask,big;small;new;old;good;bad;white;black;scary;funny
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,necklace,big;small;new;old;good;bad;gold;silver;long;short
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,painting,big;small;new;old;good;bad;red;blue;beautiful;famous
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,ring,big;small;new;old;good;bad;gold;silver;round;important
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;good;bad;white;stone;famous
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;good;bad;white;glass;beautiful;empty
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,cloud,big;small;new;old;good;bad;white;grey;dark;light
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,earthquake,big;small;new;old;good;bad;strong;weak;real;scary
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,fog,big;small;new;old;good;bad;white;grey;thick;thin
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,lightning,big;small;new;old;good;bad;bright;fast;dangerous;scary
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rain,big;small;new;old;good;bad;heavy;light;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rainbow,big;small;new;old;good;bad;colorful;beautiful;bright;nice
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,snow,big;small;new;old;good;bad;white;cold;soft;hard
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,storm,big;small;new;old;good;bad;strong;weak;dangerous;scary
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,thunder,big;small;new;old;good;bad;loud;strong;scary;real
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,tide,big;small;new;old;good;bad;high;low;strong;weak
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,volcano,big;small;new;old;good;bad;hot;dangerous;active;inactive
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,wind,big;small;new;old;good;bad;strong;weak;cold;hot
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,apple,big;small;new;old;good;bad;red;green;sweet;sour
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,banana,big;small;new;old;good;bad;yellow;sweet;long;short
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,beef,big;small;new;old;good;bad;red;raw;cooked;cheap
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,bread,big;small;new;old;good;bad;white;brown;fresh;hard
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,broccoli,big;small;new;old;good;bad;green;fresh;cooked;raw
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,cheese,big;small;new;old;good;bad;white;yellow;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,chicken,big;small;new;old;good;bad;white;cooked;raw;fried
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,egg,big;small;new;old;good;bad;white;brown;hard;soft
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,fish,big;small;new;old;good;bad;fresh;salty;cooked;raw
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,pasta,big;small;new;old;good;bad;white;yellow;long;short
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,rice,big;small;new;old;good;bad;white;brown;cooked;dry
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,soup,big;small;new;old;good;bad;hot;cold;thick;thin
gemini-2.0-flash,think-in-native,0.0,HE # Hebrew,B2,most frequent,Human Roles,artist,big;small;new;old;good;bad;famous;young;talented
