Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Cultural Artifacts,flag,big;small;new;old;good;bad;red;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Cultural Artifacts,mask,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Cultural Artifacts,necklace,big;small;new;old;good;bad;gold;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Cultural Artifacts,painting,big;small;new;old;good;bad;red;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Cultural Artifacts,ring,big;small;new;old;good;bad;gold;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Cultural Artifacts,statue,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Cultural Artifacts,vase,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,cloud,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,earthquake,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,fog,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,lightning,big;small;new;old;good;bad;bright;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,rain,big;small;new;old;good;bad;much;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,rainbow,big;small;new;old;good;bad;bright;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,snow,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,storm,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,thunder,big;small;new;old;good;bad;loud;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,tide,big;small;new;old;good;bad;high;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,volcano,big;small;new;old;good;bad;hot;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Environmental Phenomena,wind,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,apple,big;small;new;old;good;bad;red;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,banana,big;small;new;old;good;bad;yellow;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,beef,big;small;new;old;good;bad;red;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,bread,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,broccoli,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,cheese,big;small;new;old;good;bad;yellow;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,chicken,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,egg,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,fish,big;small;new;old;good;bad;fresh;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,pasta,big;small;new;old;good;bad;yellow;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,rice,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Food Items,soup,big;small;new;old;good;bad;hot;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,artist,big;small;new;old;good;bad;famous;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,athlete,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,chef,big;small;new;old;good;bad;famous;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,doctor,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,engineer,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,farmer,big;small;new;old;good;bad;hard;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,lawyer,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,musician,big;small;new;old;good;bad;famous;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,scientist,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,soldier,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,teacher,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Human Roles,writer,big;small;new;old;good;bad;famous;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,bridge,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,drums,big;small;new;old;good;bad;loud;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,earth,big;small;new;old;good;bad;round;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,flute,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,key,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,knife,big;small;new;old;good;bad;sharp;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,moon,big;small;new;old;good;bad;bright;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,sun,big;small;new;old;good;bad;bright;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Inanimate Objects,sword,big;small;new;old;good;bad;sharp;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,cat,big;small;new;old;good;bad;black;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;bad;brown;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;bad;blue;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,elephant,big;small;new;old;good;bad;grey;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,hamster,big;small;new;old;good;bad;brown;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;brown;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;grey;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,peacock,big;small;new;old;good;bad;beautiful;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,shark,big;small;new;old;good;bad;dangerous;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;dangerous;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Neutral Animals,whale,big;small;new;old;good;bad;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,city,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,desert,big;small;new;old;good;bad;hot;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,forest,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,island,big;small;new;old;good;bad;beautiful;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,lake,big;small;new;old;good;bad;blue;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,mountain,big;small;new;old;good;bad;high;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,ocean,big;small;new;old;good;bad;blue;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,plain,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,plateau,big;small;new;old;good;bad;high;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,river,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,valley,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Places,village,big;small;new;old;good;bad;quiet;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,cactus,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,eggplant,big;small;new;old;good;bad;purple;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,flower,big;small;new;old;good;bad;beautiful;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,grass,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,lettuce,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,mushroom,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,onion,big;small;new;old;good;bad;white;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,pepper,big;small;new;old;good;bad;hot;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,potato,big;small;new;old;good;bad;brown;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,rose,big;small;new;old;good;bad;red;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,tomato,big;small;new;old;good;bad;red;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Plants,tree,big;small;new;old;good;bad;green;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,ally,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,brother,big;small;new;old;good;bad;young;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,father,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,follower,big;small;new;old;good;bad;many;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,friend,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,leader,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,mother,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,partner,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,rival,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,sister,big;small;new;old;good;bad;young;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;different;other;same;little
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,above,big;small;new;old;good;bad;high;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;strong;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,below,big;small;new;old;good;bad;low;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,east,big;small;new;old;good;bad;far;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;important;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;dark;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;other;same;different;right
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,north,big;small;new;old;good;bad;cold;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;hot;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;other;same;different;left
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,south,big;small;new;old;good;bad;hot;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Spatial Concepts,west,big;small;new;old;good;bad;far;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,evening,big;small;new;old;good;bad;dark;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,minute,big;small;new;old;good;bad;short;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,morning,big;small;new;old;good;bad;bright;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,night,big;small;new;old;good;bad;dark;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,season,big;small;new;old;good;bad;hot;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,second,big;small;new;old;good;bad;short;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B1,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;other;same;different
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,anger,big;bad;hot;strong;real;true;sudden;silent;cold;deep
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,courage,great;true;real;strong;big;little;quiet;new;old;inner
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,fear,big;real;strong;little;true;deep;dark;sudden;new;old
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,freedom,real;true;great;big;new;important;political;personal;economic;social
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,happiness,real;true;big;great;little;simple;pure;new;old;deep
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,hate,big;strong;real;true;deep;dark;new;old;silent;sudden
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,honesty,real;true;great;big;simple;pure;new;old;important;good
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,justice,real;true;great;big;social;economic;political;new;old;important
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,knowledge,great;big;important;true;real;new;old;deep;useful;practical
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,love,big;true;real;great;deep;new;old;first;pure;strong
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,peace,real;true;great;big;new;old;world;inner;lasting;fragile
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Abstract Concepts,wisdom,great;true;real;big;old;new;deep;simple;practical;important
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,bell,big;small;loud;new;old;church;school;silver;golden;broken
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,candle,white;small;big;new;old;wax;burning;bright;dark;tall
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,carpet,big;new;old;red;blue;green;soft;thick;thin;Persian
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,coin,gold;silver;new;old;small;big;rare;valuable;fake;lucky
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;new;old;royal;beautiful;heavy;light
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,flag,big;small;new;old;red;white;blue;national;waving;torn
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,mask,white;black;new;old;small;big;scary;funny;beautiful;strange
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,necklace,gold;silver;new;old;long;short;beautiful;expensive;cheap;broken
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,painting,big;small;new;old;beautiful;famous;expensive;cheap;colorful;dark
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,ring,gold;silver;new;old;small;big;beautiful;expensive;cheap;wedding
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;stone;bronze;marble;famous;tall;short
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;ceramic;beautiful;expensive;cheap;broken
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;grey;black;rain;storm;fluffy;low
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,earthquake,big;strong;real;new;old;sudden;devastating;small;local;major
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;grey;new;old;morning;sea;ground
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;dangerous;new;old;summer;winter;forked;ball
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;new;old;cold;warm;acid;constant
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;big;small;new;old;double;full;partial
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,snow,white;heavy;light;new;old;cold;fresh;deep;soft;wet
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;new;old;rain;wind;thunder;lightning;sea
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,thunder,loud;strong;big;new;old;far;close;deep;rolling;sudden
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;old;strong;weak;spring;neap
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,volcano,big;active;dormant;new;old;dangerous;hot;volcanic;small;large
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Environmental Phenomena,wind,strong;cold;hot;new;old;big;small;light;heavy;north
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,apple,red;green;big;small;new;old;sweet;sour;fresh;rotten
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,banana,yellow;green;big;small;new;old;sweet;ripe;unripe;soft
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,beef,red;raw;cooked;new;old;fresh;frozen;cheap;expensive;good
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,bread,white;brown;new;old;fresh;stale;hard;soft;big;small
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,broccoli,green;fresh;new;old;big;small;cooked;raw;healthy;organic
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,cheese,white;yellow;new;old;hard;soft;strong;mild;big;small
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,chicken,white;new;old;cooked;raw;fried;grilled;big;small;fresh
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,egg,white;brown;new;old;big;small;hard;soft;boiled;fried
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,fish,fresh;new;old;big;small;cooked;raw;fried;grilled;salty
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,pasta,white;yellow;new;old;cooked;dry;long;short;big;small
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,rice,white;brown;new;old;cooked;dry;long;short;big;small
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,soup,hot;cold;new;old;big;small;thick;thin;tasty;salty
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,artist,good;great;famous;new;old;young;talented;poor;rich;local
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,athlete,good;great;famous;new;old;young;strong;fast;professional;amateur
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,chef,good;great;famous;new;old;young;talented;professional;head;sous
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,doctor,good;great;famous;new;old;young;experienced;kind;local;family
gemini-2.0-flash,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,engineer,good;great;new;old;young;experienced;civil;mechanical;electrical;software
