Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,coin,big;small;good;new;old;gold;silver;first;round;hard
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,crown,big;small;good;new;old;gold;silver;first;hard;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,flag,big;small;good;new;old;red;blue;white;first;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,mask,big;small;good;new;old;white;black;first;hard;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,necklace,big;small;good;new;old;gold;silver;first;long;beautiful
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,painting,big;small;good;new;old;red;blue;first;beautiful;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,ring,big;small;good;new;old;gold;silver;first;round;beautiful
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,statue,big;small;good;new;old;stone;first;hard;beautiful;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,vase,big;small;good;new;old;glass;first;beautiful;white;red
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,cloud,big;small;white;black;grey;new;old;long;high;first
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,earthquake,big;strong;new;old;long;hard;first;bad;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,fog,big;small;white;grey;new;old;long;hard;first;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,lightning,big;strong;new;old;long;hard;first;bad;white;fast
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,rain,big;small;new;old;long;hard;first;bad;cold;good
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,rainbow,big;new;old;long;first;beautiful;good;bright;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,snow,big;small;white;new;old;long;hard;first;cold;good
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,storm,big;strong;new;old;long;hard;first;bad;dark;cold
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,thunder,big;strong;new;old;long;hard;first;bad;loud;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,tide,big;small;new;old;long;hard;first;high;low;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,volcano,big;strong;new;old;long;hard;first;bad;hot;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,wind,big;small;strong;new;old;long;hard;first;cold;hot
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,apple,big;small;red;green;new;old;long;hard;first;good
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,banana,big;small;yellow;new;old;long;hard;first;good;sweet
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,beef,big;small;red;new;old;long;hard;first;good;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,bread,big;small;white;brown;new;old;long;hard;first;good
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,broccoli,big;small;green;new;old;long;hard;first;good;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,cheese,big;small;white;yellow;new;old;long;hard;first;good
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,chicken,big;small;white;new;old;long;hard;first;good;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,egg,big;small;white;new;old;long;hard;first;good;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,fish,big;small;new;old;long;hard;first;good;bad;blue
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,pasta,big;small;white;yellow;new;old;long;hard;first;good
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,rice,big;small;white;new;old;long;hard;first;good;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,soup,big;small;new;old;long;hard;first;good;hot;cold
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,artist,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,athlete,big;small;good;new;old;long;hard;first;strong;fast
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,chef,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,doctor,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,engineer,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,farmer,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,lawyer,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,musician,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,scientist,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,soldier,big;small;good;new;old;long;hard;first;strong;brave
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,teacher,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,writer,big;small;good;new;old;long;hard;first;real;true
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,book,big;small;good;new;old;long;hard;first;important;interesting
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,bridge,big;small;good;new;old;long;hard;first;important;strong
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,drums,big;small;good;new;old;long;hard;first;loud;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,earth,big;small;good;new;old;long;hard;first;important;round
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,flute,big;small;good;new;old;long;hard;first;beautiful;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,key,big;small;good;new;old;long;hard;first;important;metal
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,knife,big;small;good;new;old;long;hard;first;sharp;metal
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,lock,big;small;good;new;old;long;hard;first;important;metal
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,moon,big;small;new;old;long;hard;first;white;round;bright
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,pen,big;small;good;new;old;long;hard;first;important;black
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,sun,big;small;new;old;long;hard;first;hot;bright;yellow
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,sword,big;small;good;new;old;long;hard;first;sharp;metal
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,cat,big;small;good;new;old;long;hard;first;black;white
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,dog,big;small;good;new;old;long;hard;first;black;white
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,dolphin,big;small;good;new;old;long;hard;first;blue;grey
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,elephant,big;new;old;long;hard;first;grey;strong;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,hamster,big;small;good;new;old;long;hard;first;brown;white
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,monkey,big;small;good;new;old;long;hard;first;brown;black
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,mouse,big;small;good;new;old;long;hard;first;grey;white
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,peacock,big;small;good;new;old;long;hard;first;beautiful;blue
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,rabbit,big;small;good;new;old;long;hard;first;white;brown
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,shark,big;small;good;new;old;long;hard;first;grey;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,snake,big;small;good;new;old;long;hard;first;green;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,whale,big;new;old;long;hard;first;blue;grey;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,city,big;small;good;new;old;long;hard;first;important;beautiful
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,desert,big;small;new;old;long;hard;first;hot;dry;yellow
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,forest,big;small;good;new;old;long;hard;first;green;dark
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,island,big;small;good;new;old;long;hard;first;beautiful;green
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,lake,big;small;good;new;old;long;hard;first;blue;deep
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,mountain,big;small;good;new;old;long;hard;first;high;green
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,ocean,big;new;old;long;hard;first;blue;deep;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,plain,big;small;new;old;long;hard;first;green;flat;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,plateau,big;small;new;old;long;hard;first;high;flat;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,river,big;small;good;new;old;long;hard;first;blue;deep
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,valley,big;small;good;new;old;long;hard;first;green;deep
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Places,village,big;small;good;new;old;long;hard;first;beautiful;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,cactus,big;small;good;new;old;long;hard;first;green;sharp
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,eggplant,big;small;good;new;old;long;hard;first;purple;dark
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,flower,big;small;good;new;old;long;hard;first;beautiful;red
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,grass,big;small;good;new;old;long;hard;first;green;short
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,lettuce,big;small;good;new;old;long;hard;first;green;fresh
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,mushroom,big;small;good;new;old;long;hard;first;white;brown
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,onion,big;small;good;new;old;long;hard;first;white;yellow
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,pepper,big;small;good;new;old;long;hard;first;red;green
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,potato,big;small;good;new;old;long;hard;first;brown;white
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,rose,big;small;good;new;old;long;hard;first;red;beautiful
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,tomato,big;small;good;new;old;long;hard;first;red;fresh
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,tree,big;small;good;new;old;long;hard;first;green;tall
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,ally,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,brother,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,enemy,big;small;bad;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,father,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,follower,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,friend,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,leader,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,mother,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,partner,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,rival,big;small;bad;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,sister,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,stranger,big;small;bad;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,above,big;small;good;new;old;long;hard;first;high;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,back,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,below,big;small;good;new;old;long;hard;first;low;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,east,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,front,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,inside,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,left,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,north,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,outside,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,right,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,south,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,west,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,century,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,day,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,evening,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,hour,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,minute,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,month,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,morning,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,night,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,season,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,second,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,week,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,year,big;small;good;new;old;long;hard;first;important;real
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,anger,big;bad;hot;real;true;strong;much;other;same;new
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,courage,great;much;real;true;strong;good;more;other;same;new
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,fear,big;bad;real;true;strong;much;great;other;same;new
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,freedom,great;much;real;true;good;more;other;same;new;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,happiness,great;much;real;true;good;more;other;same;new;big
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,hate,big;bad;real;true;strong;much;great;other;same;new
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,honesty,great;much;real;true;good;more;other;same;new;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,justice,great;much;real;true;good;more;other;same;new;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,knowledge,great;much;real;true;good;more;other;same;new;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,love,big;real;true;strong;much;great;good;other;same;new
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,peace,great;much;real;true;good;more;other;same;new;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,wisdom,great;much;real;true;good;more;other;same;new;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;good;bad;loud;metal;church;school
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,candle,big;small;old;new;white;red;long;short;wax;burning
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;green;soft;wool;nice
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;round;metal;valuable;foreign
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;old;new;royal;important;beautiful;shiny
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,flag,big;small;old;new;red;white;blue;national;important;waving
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,mask,big;small;old;new;white;black;scary;funny;paper;plastic
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;old;new;beautiful;expensive;pearl;simple
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;red;blue;green;beautiful;famous;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,ring,gold;silver;big;small;old;new;beautiful;expensive;diamond;simple
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;white;stone;metal;famous;important;beautiful
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;white;glass;ceramic;beautiful;flower;empty
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,cloud,big;small;white;grey;dark;rain;storm;high;low;moving
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;bad;terrible;real;new;first;last
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,big;thick;white;grey;bad;real;new;cold;heavy;dense
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,big;bright;white;yellow;fast;loud;dangerous;real;new;first
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,big;small;heavy;light;hard;soft;cold;warm;real;new
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,big;bright;beautiful;colorful;real;new;first;last;double;high
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,big;small;white;cold;soft;real;new;first;heavy;light
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,big;bad;strong;real;new;first;last;terrible;heavy;dangerous
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,big;loud;strong;real;new;first;last;terrible;heavy;deep
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,big;small;high;low;strong;real;new;first;last;heavy
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,big;small;old;new;active;dormant;dangerous;hot;real;first
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,big;strong;cold;warm;real;new;first;last;heavy;light
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,apple,big;small;red;green;yellow;sweet;sour;good;bad;fresh
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,banana,big;small;yellow;green;sweet;good;bad;ripe;unripe;fresh
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,beef,big;small;red;raw;cooked;good;bad;fresh;frozen;cheap
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,bread,big;small;white;brown;fresh;old;good;bad;hard;soft
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,broccoli,big;small;green;fresh;frozen;good;bad;raw;cooked;healthy
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,cheese,big;small;white;yellow;hard;soft;old;new;good;bad
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,chicken,big;small;white;raw;cooked;good;bad;fresh;frozen;cheap
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,egg,big;small;white;brown;raw;cooked;good;bad;fresh;old
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,fish,big;small;fresh;frozen;good;bad;raw;cooked;salty;cheap
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,pasta,big;small;white;yellow;dry;cooked;good;bad;cheap;long
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,rice,big;small;white;brown;dry;cooked;good;bad;cheap;long
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,soup,big;small;hot;cold;good;bad;fresh;old;thick;thin
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,artist,good;bad;famous;young;old;real;new;first;last;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,athlete,good;bad;young;old;real;new;first;last;strong;fast
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,chef,good;bad;famous;young;old;real;new;first;last;important
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,doctor,good;bad;young;old;real;new;first;last;important;nice
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,engineer,good;bad;young;old;real;new;first;last;important;smart
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,farmer,good;bad;young;old;real;new;first;last;important;hard
gemini-2.0-flash,think-in-native,0.0,GA # Irish,B2,most frequent,Human Roles,lawyer,good;bad;young;old;real;new;first;last;important;smart
