Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,rain,big;much;new;old;heavy;small;same;only;long;hard
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,rainbow,big;new;old;good;same;only;real;beautiful;long;small
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,snow,white;much;big;new;old;cold;small;same;only;good
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,storm,big;strong;bad;new;old;long;same;only;real;good
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,thunder,big;loud;new;old;same;only;long;strong;hard;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,tide,big;high;low;new;old;same;only;small;real;strong
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,volcano,big;new;old;hot;active;same;only;real;small;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Environmental Phenomena,wind,big;strong;new;old;cold;small;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,apple,red;green;big;small;new;old;good;same;only;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,banana,yellow;big;small;new;old;good;same;only;long;sweet
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,beef,good;red;new;old;big;small;same;only;long;fresh
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,bread,good;white;brown;new;old;big;small;same;only;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,broccoli,green;good;new;old;big;small;same;only;long;fresh
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,cheese,good;yellow;white;new;old;big;small;same;only;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,chicken,good;new;old;big;small;same;only;long;fresh;white
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,egg,white;new;old;big;small;good;same;only;long;fresh
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,fish,good;new;old;big;small;fresh;same;only;long;white
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,pasta,good;new;old;big;small;same;only;long;white;yellow
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,rice,white;new;old;big;small;good;same;only;long;dry
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Food Items,soup,good;hot;new;old;big;small;same;only;long;thick
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,artist,good;new;old;big;small;real;same;only;young;famous
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,athlete,good;strong;new;old;big;small;fast;same;only;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,chef,good;new;old;big;small;famous;same;only;young;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,doctor,good;new;old;big;small;young;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,engineer,good;new;old;big;small;young;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,farmer,good;new;old;big;small;same;only;young;real;hard
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,lawyer,good;new;old;big;small;same;only;young;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,musician,good;new;old;big;small;young;famous;same;only;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,scientist,good;new;old;big;small;young;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,soldier,good;new;old;big;small;strong;young;same;only;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,teacher,good;new;old;big;small;young;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Human Roles,writer,good;new;old;big;small;young;same;only;famous;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,book,good;new;old;big;small;long;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;small;same;only;high;good;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,drums,big;new;old;small;loud;same;only;good;black;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,earth,big;new;old;small;good;same;only;real;round;green
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,flute,new;old;good;small;long;same;only;silver;wooden;big
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,key,new;old;small;big;metal;same;only;silver;gold;good
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,knife,new;old;small;big;sharp;same;only;metal;good;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,lock,new;old;small;big;metal;same;only;good;strong;silver
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,moon,big;new;old;full;small;white;same;only;bright;round
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,pen,new;old;small;big;good;black;same;only;long;red
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,sun,big;hot;new;old;bright;small;same;only;good;yellow
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Inanimate Objects,sword,new;old;big;small;long;same;only;sharp;good;metal
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,cat,small;new;old;big;black;white;good;same;only;cute
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;black;white;same;only;brown
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,dolphin,big;new;old;good;small;grey;same;only;real;fast
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,elephant,big;new;old;good;small;grey;same;only;real;strong
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,hamster,small;new;old;good;big;brown;same;only;cute;white
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,monkey,small;new;old;good;big;brown;same;only;real;funny
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,mouse,small;new;old;good;big;grey;same;only;real;white
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,peacock,beautiful;big;new;old;good;small;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,rabbit,small;new;old;good;big;white;same;only;cute;real
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,shark,big;new;old;good;small;grey;same;only;real;strong
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,snake,big;new;old;good;small;long;same;only;real;dangerous
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Neutral Animals,whale,big;new;old;good;small;grey;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,city,big;new;old;small;good;same;only;important;real;beautiful
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,desert,big;hot;new;old;small;dry;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,forest,big;new;old;small;green;same;only;real;long;good
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,island,big;new;old;small;good;same;only;real;long;green
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,lake,big;new;old;small;blue;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,mountain,big;new;old;high;small;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,ocean,big;blue;new;old;small;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,plain,big;new;old;small;good;green;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,plateau,big;new;old;high;small;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,river,big;new;old;small;long;good;same;only;real;blue
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,valley,big;new;old;green;small;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Places,village,small;new;old;good;big;same;only;real;long;beautiful
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,cactus,big;small;new;old;green;long;same;only;real;sharp
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,eggplant,purple;big;new;old;small;good;same;only;long;fresh
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,flower,beautiful;big;new;old;small;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,grass,green;big;new;old;small;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,lettuce,green;new;old;small;good;big;same;only;real;fresh
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,mushroom,small;new;old;good;big;brown;same;only;real;white
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,onion,big;new;old;small;good;white;same;only;real;yellow
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,pepper,red;new;old;small;big;good;same;only;long;fresh
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,potato,big;new;old;small;good;brown;same;only;long;white
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,rose,red;beautiful;big;new;old;small;good;same;only;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,tomato,red;new;old;small;big;good;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Plants,tree,big;new;old;small;green;tall;same;only;real;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,ally,good;big;new;old;small;strong;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,brother,big;small;new;old;good;same;only;real;young;older
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,enemy,big;bad;new;old;small;strong;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,father,big;small;new;old;good;same;only;real;young;older
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,follower,big;new;old;small;good;same;only;real;young;many
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,friend,good;big;new;old;small;real;same;only;best;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,leader,good;big;new;old;small;strong;same;only;real;important
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,mother,big;small;new;old;good;same;only;real;young;older
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,partner,good;big;new;old;small;same;only;real;important;strong
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,rival,big;new;old;small;good;bad;same;only;real;strong
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,sister,big;small;new;old;good;same;only;real;young;older
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Social Relationships,stranger,new;old;big;small;real;good;same;only;young;bad
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,above,far;high;new;old;same;only;real;good;big;small
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,back,new;old;big;small;long;same;only;good;real;black
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,below,far;low;new;old;same;only;real;good;big;small
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,east,far;new;old;same;only;real;good;big;small;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,front,new;old;big;small;long;same;only;good;real;black
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,inside,new;old;big;small;dark;same;only;real;good;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,left,new;old;big;small;same;only;real;good;long;far
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,north,far;new;old;same;only;real;good;big;small;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,outside,new;old;big;small;good;same;only;real;long;green
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,right,new;old;big;small;good;same;only;real;long;far
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,south,far;new;old;same;only;real;good;big;small;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Spatial Concepts,west,far;new;old;same;only;real;good;big;small;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,century,long;new;old;big;small;same;only;real;important;past
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,day,big;new;old;small;good;long;same;only;real;sunny
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,evening,good;new;old;big;small;same;only;real;long;beautiful
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,hour,long;new;old;big;small;same;only;real;important;quick
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,minute,quick;new;old;big;small;same;only;real;important;long
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,month,long;new;old;big;small;same;only;real;important;last
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,morning,good;new;old;big;small;same;only;real;early;beautiful
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,night,dark;new;old;big;small;same;only;real;long;black
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,season,long;new;old;big;small;same;only;real;important;good
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,second,quick;new;old;big;small;same;only;real;important;last
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,week,long;new;old;big;small;same;only;real;important;last
gemini-2.0-flash,basic,2.0,TH # Thai,B1,most frequent,Time Concepts,year,long;new;old;big;small;same;only;real;important;last
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,anger,big;strong;hot;sudden;bad;real;true;public;visible;intense
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,courage,great;real;strong;true;personal;inner;moral;physical;political;special
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,fear,great;big;real;strong;new;public;old;dark;natural;common
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,freedom,real;big;political;social;economic;personal;important;basic;full;equal
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,happiness,real;great;true;simple;possible;general;pure;sure;special;own
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,hate,strong;deep;great;real;political;racial;blind;intense;public
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,honesty,real;true;great;simple;pure;total;absolute;brutal;social;old
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,justice,real;social;equal;economic;true;fair;political;international;local;possible
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,knowledge,great;big;important;new;good;general;public;special;practical;personal
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,love,great;true;deep;real;big;first;strong;important;happy;public
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,peace,great;real;lasting;true;important;international;social;possible;world;total
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Abstract Concepts,wisdom,great;old;real;true;common;traditional;political;social;important;simple
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,bell,big;small;old;loud;new;silver;church;school;metal;bronze
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,candle,small;white;red;long;short;big;burning;wax;old;new
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,carpet,big;red;old;new;Persian;wool;beautiful;long;soft;green
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;valuable;foreign;rare;fake
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,crown,gold;royal;silver;big;small;new;old;beautiful;important;metal
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,flag,national;big;small;red;white;new;old;official;blue;political
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,mask,black;white;old;new;paper;plastic;scary;funny;face;big
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;long;short;new;old;diamond;pearl;simple
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,painting,old;new;beautiful;famous;good;abstract;oil;big;small;modern
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;new;old;big;small;beautiful;simple
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,statue,big;old;stone;bronze;new;small;famous;tall;beautiful;public
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Cultural Artifacts,vase,beautiful;glass;old;new;small;big;flower;tall;ceramic;blue
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,cloud,big;white;dark;grey;small;black;heavy;rain;high;low
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,earthquake,big;strong;major;small;recent;bad;common;first;real;powerful
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,fog,thick;heavy;dense;white;bad;real;cold;early;late;morning
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;dark;loud;dangerous;common;rare;real;good
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,rain,heavy;strong;light;hard;cold;bad;acid;sudden;good;real
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,rainbow,beautiful;big;bright;colorful;double;rare;full;light;faint;common
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,snow,white;heavy;new;soft;cold;big;light;fresh;deep;little
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;heavy;major;sudden;new;tropical;severe;public
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,thunder,loud;strong;big;sudden;far;close;dark;heavy;deep;distant
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,tide,high;low;strong;new;big;bad;sea;good;great;weak
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,volcano,active;big;dormant;famous;new;strong;large;major;small;important
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,wind,strong;cold;hot;high;bad;south;east;north;west;light
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,apple,red;green;big;small;sweet;good;bad;fresh;healthy;local
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,banana,yellow;ripe;sweet;good;green;small;big;soft;organic;long
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,beef,good;bad;raw;cooked;grilled;fried;lean;ground;fresh;cheap
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,bread,white;brown;fresh;whole;wheat;good;bad;soft;hard;homemade
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,broccoli,green;fresh;good;raw;cooked;organic;big;small;frozen;healthy
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,cheese,good;hard;soft;fresh;white;yellow;strong;old;grated;local
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,chicken,good;fried;cooked;grilled;raw;roasted;fresh;whole;small;big
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,egg,white;brown;fresh;hard;soft;boiled;fried;raw;small;big
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,fish,fresh;raw;cooked;grilled;fried;small;big;good;bad;salt
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,pasta,good;dry;fresh;long;short;whole;wheat;white;italian;homemade
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,rice,white;brown;long;short;cooked;raw;good;fried;steamed;big
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Food Items,soup,hot;cold;good;chicken;vegetable;tomato;homemade;creamy;clear;thick
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,artist,good;famous;young;old;modern;local;great;talented;known;new
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,athlete,good;great;young;old;professional;top;talented;successful;local;amateur
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,chef,good;famous;young;old;head;local;private;professional;talented;italian
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,doctor,good;young;old;local;general;family;female;male;great;new
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,engineer,good;young;old;civil;mechanical;electrical;chemical;structural;software;new
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,farmer,local;young;old;small;big;good;poor;new;organic;family
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,lawyer,good;young;old;family;local;corporate;criminal;famous;important;new
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,musician,good;young;old;local;famous;talented;professional;new;great;live
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,scientist,young;old;good;famous;important;great;political;lead;top;chief
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,soldier,young;brave;good;new;old;injured;armed;important;professional;national
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,teacher,good;young;old;school;english;math;science;social;local;important
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Human Roles,writer,good;young;old;famous;great;new;local;important;lead;top
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Inanimate Objects,book,good;new;old;big;small;important;interesting;long;short;red
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Inanimate Objects,bridge,big;old;new;long;short;famous;wooden;metal;strong;small
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Inanimate Objects,drums,loud;big;small;new;old;musical;strong;good;set;local
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Inanimate Objects,earth,big;round;small;old;new;good;important;own;whole;different
gemini-2.0-flash,basic,2.0,TH # Thai,B2,most frequent,Inanimate Objects,flute,wooden;silver;new;old;long;short;small;big;musical;beautiful
