Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Cultural Artifacts,flag,big;small;red;blue;white;green;new;old;good;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Cultural Artifacts,mask,big;small;new;old;white;black;good;important;funny;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Cultural Artifacts,necklace,big;small;gold;silver;new;old;good;important;nice;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Cultural Artifacts,painting,big;small;new;old;red;blue;good;important;nice;special
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Cultural Artifacts,ring,big;small;gold;silver;new;old;good;important;nice;special
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Cultural Artifacts,statue,big;small;new;old;white;good;important;nice;famous;metal
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Cultural Artifacts,vase,big;small;new;old;white;glass;good;important;nice;special
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,cloud,big;small;white;grey;new;old;high;low;good;bad
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,earthquake,big;small;new;old;strong;bad;quick;sudden;long;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,fog,big;small;white;grey;new;old;bad;much;important;special
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,lightning,bright;strong;quick;sudden;new;old;white;good;bad;much
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,rain,big;small;much;little;new;old;good;bad;strong;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,rainbow,big;small;new;old;good;important;nice;happy;beautiful;much
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,snow,big;small;white;new;old;cold;good;bad;much;soft
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,storm,big;strong;bad;new;old;long;much;important;sudden;loud
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,thunder,big;loud;strong;bad;new;old;much;important;sudden;deep
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,tide,big;small;new;old;high;low;good;bad;much;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,volcano,big;new;old;hot;dangerous;important;special;active;silent;good
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Environmental Phenomena,wind,big;small;strong;light;hot;cold;new;old;good;bad
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,apple,big;small;red;green;yellow;new;old;good;sweet;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,banana,big;small;yellow;new;old;good;sweet;important;nice;much
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,beef,big;small;new;old;red;good;important;much;expensive;cheap
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,bread,big;small;new;old;white;brown;good;important;much;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,broccoli,big;small;green;new;old;good;important;much;nice;healthy
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,cheese,big;small;white;yellow;new;old;good;important;much;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,chicken,big;small;new;old;good;important;much;expensive;cheap;fried
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,egg,big;small;white;brown;new;old;good;important;much;cheap
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,fish,big;small;new;old;good;important;much;expensive;cheap;fresh
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,pasta,big;small;new;old;white;yellow;good;important;much;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,rice,big;small;new;old;white;brown;good;important;much;cheap
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Food Items,soup,big;hot;new;old;good;important;much;nice;salty;delicious
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,artist,good;big;small;new;old;important;nice;famous;rich;poor
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,athlete,good;big;small;new;old;strong;quick;important;nice;famous
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,chef,good;big;small;new;old;important;nice;famous;rich;best
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,doctor,good;big;small;new;old;important;nice;famous;rich;kind
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,engineer,good;big;small;new;old;important;nice;smart;famous;hard
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,farmer,good;big;small;new;old;important;nice;hard;rich;poor
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,lawyer,good;big;small;new;old;important;nice;rich;famous;smart
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,musician,good;big;small;new;old;important;nice;famous;rich;happy
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,scientist,good;big;small;new;old;important;nice;smart;famous;hard
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,soldier,good;big;small;new;old;strong;important;nice;brave;young
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,teacher,good;big;small;new;old;important;nice;kind;smart;patient
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Human Roles,writer,good;big;small;new;old;important;nice;famous;rich;smart
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,book,big;small;new;old;good;important;nice;long;short;hard
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,bridge,big;small;new;old;good;important;nice;long;high;strong
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,drums,big;small;new;old;loud;good;important;nice;expensive;cheap
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,earth,big;small;new;old;good;important;nice;green;brown;round
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,flute,big;small;new;old;good;important;nice;long;metal;wood
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,key,big;small;new;old;gold;silver;important;nice;metal;special
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,knife,big;small;new;old;sharp;important;nice;metal;long;short
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;important;nice;strong;hard;metal
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,moon,big;small;new;old;good;important;nice;bright;round;white
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,pen,big;small;new;old;good;important;nice;black;blue;red
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,sun,big;new;old;good;important;nice;bright;hot;strong;yellow
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Inanimate Objects,sword,big;small;new;old;good;important;nice;metal;long;sharp
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,cat,big;small;new;old;black;white;good;bad;nice;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,dog,big;small;new;old;black;white;good;bad;nice;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;nice;important;blue;happy;smart
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,elephant,big;new;old;good;nice;important;grey;heavy;strong;wild
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,hamster,big;small;new;old;good;nice;important;brown;white;cute
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,monkey,big;small;new;old;good;nice;important;brown;funny;smart
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;nice;grey;white;scary
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,peacock,big;small;new;old;good;nice;important;beautiful;blue;green
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;good;nice;important;brown;white;cute
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,shark,big;new;old;good;bad;nice;important;grey;dangerous;strong
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;nice;important;green;brown
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Neutral Animals,whale,big;new;old;good;nice;important;blue;grey;strong;heavy
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,city,big;small;new;old;good;bad;important;nice;rich;poor
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,desert,big;small;new;old;good;bad;important;hot;dry;yellow
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,forest,big;small;new;old;good;nice;important;green;long;deep
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,island,big;small;new;old;good;nice;important;green;beautiful;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,lake,big;small;new;old;good;nice;important;blue;long;deep
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,mountain,big;small;new;old;good;nice;important;high;long;cold
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,ocean,big;new;old;good;nice;important;blue;deep;strong;cold
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,plain,big;small;new;old;good;nice;important;green;long;flat
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,plateau,big;small;new;old;good;nice;important;high;long;flat
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,river,big;small;new;old;good;nice;important;blue;long;deep
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,valley,big;small;new;old;good;nice;important;green;long;deep
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Places,village,big;small;new;old;good;nice;important;quiet;long;beautiful
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,cactus,big;small;new;old;green;important;nice;tall;sharp;strong
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,eggplant,big;small;new;old;purple;important;nice;long;good;round
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,flower,big;small;new;old;red;yellow;white;good;nice;beautiful
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,grass,big;small;new;old;green;good;nice;long;short;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,lettuce,big;small;new;old;green;good;nice;important;healthy;fresh
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,mushroom,big;small;new;old;good;bad;important;white;brown;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,onion,big;small;new;old;white;yellow;good;bad;important;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,pepper,big;small;new;old;red;green;good;hot;important;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,potato,big;small;new;old;white;brown;good;important;cheap;much
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,rose,big;small;new;old;red;pink;white;good;nice;beautiful
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,tomato,big;small;new;old;red;green;good;nice;important;round
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Plants,tree,big;small;new;old;green;good;nice;tall;strong;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,ally,good;bad;new;old;big;small;important;nice;strong;true
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,brother,big;small;new;old;good;bad;important;nice;young;older
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,enemy,bad;new;old;big;small;important;strong;dangerous;true;first
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,father,good;bad;new;old;big;small;important;nice;young;older
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,follower,good;bad;new;old;big;small;important;nice;strong;true
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,friend,good;bad;new;old;big;small;important;nice;true;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,leader,good;bad;new;old;big;small;important;nice;strong;famous
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,mother,good;bad;new;old;big;small;important;nice;young;older
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,partner,good;bad;new;old;big;small;important;nice;true;strong
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,rival,good;bad;new;old;big;small;important;strong;famous;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,sister,big;small;new;old;good;bad;important;nice;young;older
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Social Relationships,stranger,good;bad;new;old;big;small;important;nice;dangerous;scary
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,above,big;small;new;old;high;low;good;bad;much;more
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;important;much;first;last
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,below,big;small;new;old;high;low;good;bad;much;less
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,east,new;old;good;bad;important;big;small;hot;cold;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;important;much;first;last
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;important;much;dark;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,left,new;old;good;bad;important;big;small;right;long;short
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,north,new;old;good;bad;important;big;small;hot;cold;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;important;much;hot;cold
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,right,new;old;good;bad;important;big;small;left;true;wrong
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,south,new;old;good;bad;important;big;small;hot;cold;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Spatial Concepts,west,new;old;good;bad;important;big;small;hot;cold;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,century,big;small;new;old;good;bad;important;long;short;first
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,day,big;small;new;old;good;bad;important;long;short;hot
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,evening,big;small;new;old;good;bad;important;long;short;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,hour,big;small;new;old;good;bad;important;long;short;fast
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,minute,big;small;new;old;good;bad;important;long;short;fast
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,month,big;small;new;old;good;bad;important;long;short;first
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,morning,big;small;new;old;good;bad;important;long;short;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,night,big;small;new;old;good;bad;important;long;short;dark
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,season,big;small;new;old;good;bad;important;hot;cold;long
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,second,big;small;new;old;good;bad;important;long;short;fast
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,week,big;small;new;old;good;bad;important;long;short;first
gemini-2.0-flash,basic,2.0,SW # Swahili,B1,most frequent,Time Concepts,year,big;small;new;old;good;bad;important;long;short;first
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,anger,hot;big;bad;strong;real;quick;sudden;new;old;cold
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,courage,great;true;real;strong;much;good;new;little;more;small
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,fear,big;real;great;bad;much;true;new;sudden;small;strange
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,freedom,real;great;much;more;new;true;own;big;political;basic
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,happiness,real;great;much;new;more;big;true;simple;little;inner
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,hate,great;much;real;big;true;strong;little;bad;new;deep
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,honesty,great;real;true;much;complete;full;open;little;basic;good
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,justice,real;great;social;true;equal;new;fair;criminal;much;important
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,knowledge,great;much;real;new;important;more;good;general;special;little
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,love,real;great;true;much;new;strong;good;first;unconditional;big
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,peace,real;great;new;much;true;world;good;important;lasting;little
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Abstract Concepts,wisdom,great;true;much;old;new;more;little;real;traditional;inner
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,bell,big;small;church;old;school;loud;new;good;silver;broken
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,candle,small;white;big;long;new;old;good;red;burning;wax
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,carpet,big;new;old;red;small;wool;nice;Persian;clean;thick
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,coin,small;gold;silver;old;new;many;big;rare;round;metal
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,crown,gold;big;small;new;old;silver;royal;important;beautiful;simple
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,flag,big;red;white;blue;new;small;old;national;important;American
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,mask,big;small;white;black;new;old;beautiful;scary;strange;colorful
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;new;old;beautiful;small;simple;expensive;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,painting,big;new;old;good;beautiful;nice;small;famous;great;modern
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;big;new;old;beautiful;diamond;wedding;simple
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,statue,big;new;old;small;bronze;stone;famous;good;marble;white
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;beautiful;nice;ceramic;blue;tall
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,cloud,big;white;grey;dark;small;new;black;low;high;many
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,earthquake,big;strong;new;major;little;recent;bad;dangerous;weak;destructive
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,fog,thick;heavy;dense;big;grey;bad;new;much;little;white
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,lightning,bright;big;strong;new;sudden;much;bad;little;fast;powerful
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rain,heavy;big;light;strong;much;little;new;cold;good;bad
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;big;new;colourful;nice;long;clear;single;small
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,snow,white;big;new;heavy;much;little;soft;good;deep;fresh
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;new;long;sudden;terrible;violent;good;dangerous
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;new;sudden;much;far;close;terrible;deep
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,tide,high;low;big;new;much;little;good;strong;fast;normal
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,volcano,big;new;active;dormant;strong;dangerous;volcanic;high;little;hot
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Environmental Phenomena,wind,strong;big;cold;new;fast;much;little;good;hot;weak
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,apple,red;green;big;small;new;good;sweet;ripe;delicious;fresh
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,banana,yellow;big;small;new;ripe;sweet;good;green;long;soft
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,beef,big;new;good;raw;cooked;small;red;much;little;cheap
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,bread,white;big;new;fresh;good;brown;small;whole;much;stale
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,broccoli,green;new;fresh;good;big;small;much;little;healthy;cooked
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,cheese,big;new;good;small;hard;soft;yellow;white;much;strong
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,chicken,big;small;new;good;much;little;raw;cooked;fried;white
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,egg,big;small;new;good;white;brown;hard;soft;much;fresh
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,fish,big;small;new;fresh;good;much;little;raw;cooked;fried
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,pasta,big;small;new;good;much;little;dry;cooked;long;white
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,rice,white;big;small;new;good;much;little;brown;long;cooked
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Food Items,soup,hot;new;good;much;big;small;chicken;vegetable;nice;creamy
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,artist,good;great;new;famous;young;old;real;important;local;modern
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,athlete,good;great;young;new;old;strong;fast;important;professional;local
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,chef,good;great;new;famous;young;old;real;important;local;head
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,doctor,good;great;new;young;old;important;local;experienced;real;nice
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,engineer,good;great;new;young;old;important;local;experienced;civil;chief
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,farmer,good;new;old;local;small;big;young;important;real;hard
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,lawyer,good;great;new;young;old;important;local;experienced;real;criminal
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,musician,good;great;new;young;old;famous;local;real;important;talented
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,scientist,good;great;new;young;old;important;local;real;famous
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,soldier,good;new;young;old;strong;brave;real;many;important;common
gemini-2.0-flash,basic,2.0,SW # Swahili,B2,most frequent,Human Roles,teacher,good;great;new;young;old;important;local;experienced;nice;patient
