Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,apple,big;red;green;new;sweet;good;small;other;fresh;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,banana,big;new;yellow;good;sweet;other;ripe;green;long;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,beef,big;new;good;red;other;fresh;like;same;hard;nice
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,bread,big;new;old;white;brown;good;fresh;hard;other;soft
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,broccoli,new;green;fresh;big;small;good;other;same;first;healthy
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,cheese,big;new;old;white;yellow;good;hard;soft;other;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,chicken,big;new;good;white;fried;roast;small;other;fresh;cooked
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,egg,big;new;old;white;brown;small;good;fresh;hard;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,fish,big;new;good;fresh;small;other;salty;cooked;fried;same
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,pasta,big;new;old;good;white;yellow;long;small;cooked;fresh
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,rice,big;new;white;brown;good;small;cooked;long;other;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Food Items,soup,big;hot;new;good;cold;thick;small;other;like;same
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,artist,big;new;good;famous;young;old;small;other;great;same
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,athlete,big;good;new;young;strong;famous;other;same;first;old
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,chef,big;good;new;famous;young;old;other;French;first;same
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,doctor,big;good;new;young;old;famous;other;same;first;important
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,engineer,big;new;good;young;old;other;same;first;great;civil
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,farmer,big;new;old;good;young;small;other;same;first;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,lawyer,big;new;good;famous;young;old;other;first;same;great
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,musician,big;new;good;famous;young;old;other;great;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,scientist,big;new;good;famous;young;old;other;great;first;same
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,soldier,big;new;young;old;good;strong;other;brave;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,teacher,big;new;good;young;old;other;same;first;great;small
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Human Roles,writer,big;new;good;famous;young;old;other;great;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,book,big;new;old;good;long;small;other;interesting;first;same
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;good;small;other;same;first;great
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,drums,big;new;old;loud;small;other;same;first;like;different
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,earth,big;new;old;round;small;other;same;like;good;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,flute,new;old;long;small;good;other;wooden;first;same;nice
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,key,big;new;old;small;metal;other;same;first;important;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,knife,big;new;old;small;sharp;other;same;first;like;good
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,lock,big;new;old;small;metal;other;same;first;good;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,moon,big;new;old;round;small;other;full;same;first;bright
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,pen,big;new;old;small;black;blue;other;same;first;red
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,sun,big;new;old;bright;hot;good;small;other;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Inanimate Objects,sword,big;new;old;long;good;small;sharp;other;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,cat,big;new;old;small;black;white;good;other;same;cute
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,dog,big;new;old;small;black;white;good;other;same;friendly
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,dolphin,big;new;good;other;small;same;first;like;different;nice
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,elephant,big;new;old;good;grey;small;other;same;like;different
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,hamster,new;small;good;cute;little;other;same;like;first;white
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,monkey,big;new;good;small;other;same;like;first;different;young
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,mouse,big;new;small;good;grey;other;same;like;first;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,peacock,big;new;beautiful;good;other;same;colourful;first;nice;different
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,rabbit,big;new;small;white;good;cute;other;same;like;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,shark,big;new;old;dangerous;good;other;same;first;like;white
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,snake,big;new;old;long;green;other;dangerous;small;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Neutral Animals,whale,big;new;good;old;blue;other;small;same;first;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,city,big;new;old;small;good;other;same;first;important;great
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,desert,big;hot;new;old;dry;small;other;same;first;sandy
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,forest,big;new;old;green;good;small;other;same;first;dark
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,island,big;new;old;small;green;other;same;first;beautiful;tropical
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,lake,big;new;old;blue;small;other;same;first;deep;clean
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,mountain,big;new;old;high;small;green;other;same;first;snow
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,ocean,big;new;old;blue;deep;small;other;same;first;cold
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,plain,big;new;old;small;green;other;same;first;flat;wide
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,plateau,big;new;old;small;other;same;first;high;like;good
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,river,big;new;old;long;small;other;same;first;deep;wide
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,valley,big;new;old;small;green;other;same;first;beautiful;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Places,village,big;new;old;small;other;same;first;quiet;beautiful;nice
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,cactus,big;new;old;green;small;other;same;first;dry;desert
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,eggplant,big;new;long;small;purple;good;other;fresh;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,flower,big;new;old;small;red;white;yellow;beautiful;good;other
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,grass,big;new;old;green;small;good;other;same;long;short
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,lettuce,big;new;green;fresh;good;other;same;small;first;crisp
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,mushroom,big;new;small;white;good;brown;other;fresh;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,onion,big;new;small;white;red;good;other;fresh;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,pepper,big;new;small;red;green;good;hot;other;fresh;same
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,potato,big;new;small;white;brown;good;other;fresh;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,rose,big;new;old;red;pink;small;white;beautiful;good;other
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,tomato,big;new;red;small;green;good;other;fresh;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Plants,tree,big;new;old;small;green;tall;good;other;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,ally,big;new;good;old;strong;important;other;same;first;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,brother,big;new;old;small;young;good;other;same;first;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,enemy,big;bad;strong;other;new;same;first;important;like;real
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,father,big;new;old;young;good;other;same;first;like;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,follower,big;new;good;young;other;same;first;important;true
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,friend,big;new;good;old;young;small;other;same;first;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,leader,big;new;good;strong;young;other;same;first;important;great
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,mother,big;new;good;young;old;other;same;first;like;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,partner,big;new;good;young;old;other;same;first;business;life
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,rival,big;strong;good;bad;other;new;same;first;old;important
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,sister,big;new;old;small;young;good;other;same;first;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Social Relationships,stranger,big;new;young;old;small;good;other;same;first;dangerous
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,above,high;new;old;other;good;same;first;important;little;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,back,big;new;old;good;other;same;first;like;important;left
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,below,low;new;old;good;other;same;first;important;little;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,east,big;new;old;good;other;same;first;far;north;south
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,front,big;new;old;good;other;same;first;like;important;small
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,inside,big;new;old;good;other;small;same;first;like;dark
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,left,big;new;old;small;good;other;same;first;like;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,north,big;new;old;good;other;same;first;like;cold;far
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,outside,big;new;old;good;other;same;first;like;far;small
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,right,big;new;good;other;small;same;first;like;important;left
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,south,big;new;good;other;small;same;first;hot;far;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Spatial Concepts,west,big;new;old;good;other;same;first;like;far;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,century,big;new;old;long;first;last;other;same;20th;important
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,day,big;new;old;good;long;bad;small;other;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,evening,big;new;good;other;small;same;first;long;short;like
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,hour,big;new;long;short;other;small;same;first;good;bad
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,minute,big;new;long;small;other;same;first;good;little
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,month,big;new;old;long;short;other;small;same;first;last
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,morning,big;new;good;early;other;same;first;beautiful;cold;long
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,night,big;new;good;long;dark;bad;other;small;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,season,big;new;old;good;other;same;first;summer;winter;hot
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,second,big;new;long;small;other;same;first;good;little;bad
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,week,big;new;old;long;good;bad;other;small;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B1,most frequent,Time Concepts,year,big;new;old;long;good;bad;other;small;same;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,anger,big;bad;hot;strong;real;human;sudden;difficult;terrible;usual
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,courage,real;big;great;personal;human;special;strong;true;moral;important
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,fear,big;great;strong;real;common;strange;deep;new;dark;personal
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,freedom,big;important;great;real;political;personal;social;human;new;national
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,happiness,big;real;true;great;personal;simple;pure;human;special;good
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,hate,big;strong;real;great;terrible;deep;new;blind;open;common
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,honesty,true;great;real;big;important;complete;basic;open;human;good
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,justice,real;social;political;criminal;economic;big;great;equal;international;legal
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,knowledge,big;important;useful;great;scientific;practical;special;basic;general;human
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,love,true;big;real;great;first;strong;family;deep;human;unconditional
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,peace,big;real;world;great;important;political;lasting;fragile;true;international
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Abstract Concepts,wisdom,great;real;big;true;human;old;ancient;spiritual;practical;important
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,bell,big;small;loud;church;old;school;electric;door;clear;broken
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,candle,small;white;big;red;tall;church;new;wax;bright;colorful
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,carpet,big;old;red;new;floor;clean;soft;wool;oriental;beautiful
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,coin,small;old;new;gold;silver;euro;rare;ancient;valuable;foreign
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,crown,gold;big;small;silver;royal;old;new;special;important;queen
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,flag,national;big;small;red;white;blue;new;old;important;country
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,mask,big;small;white;black;scary;funny;new;old;theater;strange
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;beautiful;pearl;diamond;expensive;new;old
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;famous;important;colorful;oil;nice
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;big;new;old;wedding;diamond;special;simple
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,statue,big;small;old;bronze;marble;stone;ancient;famous;white;new
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Cultural Artifacts,vase,big;small;glass;ceramic;flower;new;old;beautiful;colorful;simple
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,cloud,white;big;grey;dark;small;rain;storm;black;blue;light
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,earthquake,big;strong;small;new;recent;powerful;unexpected;first;ground;sudden
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,fog,thick;heavy;white;dense;strong;early;sea;ground;dark;real
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;dangerous;big;close;new;bad;hot;fast;natural
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rain,heavy;big;light;strong;hard;new;cold;warm;acid;today
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;big;bright;new;double;real;simple;today;arched
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,snow,white;big;heavy;small;new;fresh;cold;real;fast;light
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;new;great;thunder;rain;wind;heavy;winter
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;far;near;new;first;great;terrible;close
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,tide,high;low;big;strong;new;small;sea;ocean;today
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,volcano,big;active;new;old;dangerous;extinct;hot;lava;high;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Environmental Phenomena,wind,big;strong;cold;warm;fast;high;new;dry;sea;hot
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,apple,red;green;big;small;new;fresh;sweet;healthy;organic;tasty
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,banana,yellow;long;small;new;green;sweet;fresh;big;healthy;tasty
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,beef,big;fresh;good;raw;cheap;expensive;local;organic;ground;new
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,bread,big;white;brown;new;fresh;wheat;old;whole;local;toasted
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,broccoli,green;big;new;small;fresh;raw;steamed;organic;cheap;local
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,cheese,white;big;small;yellow;new;hard;soft;good;strong;cheddar
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,chicken,big;small;new;fresh;raw;fried;grilled;roasted;local;good
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,egg,big;small;white;brown;new;fresh;good;boiled;fried;raw
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,fish,big;small;new;fresh;good;salt;sweet;ocean;river;raw
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,pasta,big;small;long;short;new;white;good;wheat;whole;dry
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,rice,big;small;white;brown;long;new;dry;good;boiled;short
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Food Items,soup,hot;big;good;new;chicken;vegetable;tomato;cream;fresh;simple
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,artist,good;new;famous;young;old;local;great;real;abstract;talented
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,athlete,good;new;young;great;strong;famous;local;talented;professional;olympic
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,chef,good;famous;new;great;french;italian;young;old;head;local
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,doctor,good;new;young;old;family;famous;local;nice;great;kind
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,engineer,good;new;young;old;civil;mechanical;electrical;chemical;local;hard
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,farmer,big;new;old;young;local;small;good;organic;real;modern
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,lawyer,good;new;young;old;local;big;small;bad;famous;great
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,musician,good;new;young;old;local;famous;great;talented;popular;simple
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,scientist,good;new;young;old;famous;local;great;real;simple;smart
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,soldier,young;brave;new;old;good;small;big;russian;american;first
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,teacher,good;new;young;old;local;great;high;primary;simple;strict
gemini-2.0-flash,basic,2.0,LV # Latvian,B2,most frequent,Human Roles,writer,good;new;young;old;famous;great;local;professional;real;simple
