Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Environmental Phenomena,thunder,big;good;strong;loud;first;other;much;bad;new;far
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Environmental Phenomena,tide,high;low;big;good;first;other;sea;strong;new;great
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Environmental Phenomena,volcano,big;high;active;good;old;other;new;first;hot;great
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Environmental Phenomena,wind,big;strong;good;cold;new;other;first;little;hot;high
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,apple,red;green;big;good;new;small;old;first;other;sweet
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,banana,big;good;yellow;new;ripe;green;first;other;long;sweet
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,beef,good;red;fresh;first;other;cheap;new;expensive;raw;big
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,bread,good;new;white;old;brown;first;other;fresh;hot;big
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,broccoli,green;good;fresh;new;first;other;little;big;healthy;old
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,cheese,good;old;new;white;hard;big;small;first;other;yellow
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,chicken,good;new;fresh;first;old;other;little;big;white;fried
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,egg,big;small;white;new;old;good;first;other;hard;raw
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,fish,big;good;new;fresh;old;first;other;small;little;sea
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,pasta,big;good;new;long;other;first;italian;dry;much;hard
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,rice,big;good;new;white;first;other;much;little;brown;dry
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Food Items,soup,big;good;hot;new;old;first;other;nice;vegetable;chicken
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,artist,good;great;famous;new;old;young;other;first;real;best
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,athlete,good;great;young;new;fast;old;strong;other;first;professional
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,chef,good;great;famous;new;young;old;first;other;professional;best
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,doctor,good;new;old;first;young;great;other;best;real;nice
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,engineer,good;great;new;old;other;first;young;civil;hard;real
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,farmer,good;new;old;first;young;other;hard;real;small;big
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,lawyer,good;great;new;old;first;other;young;bad;real;important
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,musician,good;great;new;old;first;young;other;real;famous;bad
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,scientist,good;great;new;old;first;other;young;real;important;famous
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,soldier,good;young;new;old;first;strong;other;bad;brave;real
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,teacher,good;new;old;first;young;great;other;real;nice;hard
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Human Roles,writer,good;great;new;old;first;young;other;real;famous;hard
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,book,big;good;new;old;first;small;other;interesting;long;hard
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;good;first;other;high;great;small
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,drums,big;good;new;old;first;other;loud;small;little;musical
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,earth,big;good;round;new;old;first;other;small;blue;green
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,flute,good;new;old;first;other;little;long;small;silver;musical
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,key,big;new;small;old;good;first;other;silver;gold;metal
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,knife,big;new;old;sharp;good;first;other;small;metal;little
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,lock,big;new;old;good;first;small;other;strong;metal;little
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,moon,big;full;new;good;old;first;other;small;little;yellow
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,pen,big;new;small;good;old;first;other;black;blue;little
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,sun,big;good;hot;new;old;first;other;strong;little;bright
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Inanimate Objects,sword,big;new;old;good;first;long;other;sharp;metal;small
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,cat,big;small;good;new;old;black;white;first;other;little
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,dog,big;small;good;new;old;first;black;white;other;little
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,dolphin,big;good;new;old;first;other;small;fast;smart;little
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,elephant,big;good;new;old;first;grey;other;little;strong;real
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,hamster,small;good;new;old;first;other;little;brown;white;nice
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,monkey,big;good;new;old;first;other;small;brown;little;funny
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,mouse,small;grey;good;new;old;first;other;little;white;big
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,peacock,big;good;new;old;first;other;little;beautiful;colorful;nice
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,rabbit,big;small;good;new;old;white;first;other;little;brown
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,shark,big;good;new;old;first;other;bad;dangerous;small;little
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,snake,big;long;good;new;old;other;dangerous;little;small;green
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Neutral Animals,whale,big;good;new;old;first;other;blue;small;little;sea
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,city,big;good;new;old;first;other;small;beautiful;important;great
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,desert,big;hot;new;old;first;dry;other;small;little;dangerous
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,forest,big;new;old;green;good;first;other;small;little;thick
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,island,big;small;new;old;good;first;other;little;green;beautiful
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,lake,big;good;new;old;first;other;small;little;blue;deep
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,mountain,big;high;good;new;old;first;other;small;little;green
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,ocean,big;good;new;old;first;other;deep;blue;cold;dangerous
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,plain,big;flat;new;old;first;good;other;small;little;green
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,plateau,big;high;flat;new;old;good;other;small;little;green
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,river,big;long;new;old;first;good;other;small;little;blue
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,valley,big;green;new;old;first;good;other;small;little;long
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Places,village,big;small;new;old;good;first;other;little;nice;beautiful
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,cactus,big;green;new;old;first;other;small;little;dry;sharp
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,eggplant,big;purple;good;new;old;first;other;small;little;green
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,flower,big;good;new;old;first;other;small;little;red;white
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,grass,green;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,lettuce,green;good;new;old;first;other;small;little;big;fresh
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,mushroom,big;small;good;new;old;first;other;little;white;brown
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,onion,big;small;new;old;good;first;other;little;white;yellow
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,pepper,big;small;new;old;first;other;little;red;green;hot
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,potato,big;small;new;old;good;first;other;little;brown;white
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,rose,red;big;good;new;old;first;other;small;little;beautiful
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,tomato,big;red;good;new;old;first;other;small;little;green
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Plants,tree,big;green;new;old;first;other;small;little;long;tall
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,ally,good;big;new;old;first;other;small;important;little;strong
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,brother,big;small;new;old;good;first;other;young;little;elder
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,enemy,big;bad;new;old;first;other;small;dangerous;little;strong
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,father,big;small;new;old;good;first;other;young;little;real
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,follower,big;small;new;old;good;first;other;little;many;much
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,friend,good;best;new;old;first;other;small;little;real;big
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,leader,big;good;new;old;first;other;small;little;strong;great
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,mother,big;good;new;old;first;other;small;little;real;best
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,partner,big;good;new;old;first;other;small;little;important;real
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,rival,big;bad;new;old;first;other;small;little;strong;important
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,sister,big;small;new;old;good;first;other;young;little;elder
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Social Relationships,stranger,big;good;new;old;first;other;small;little;real;bad
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,above,big;high;good;new;old;first;other;small;little;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,back,big;good;new;old;first;other;small;little;far;close
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,below,big;low;good;new;old;first;other;small;little;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,east,big;new;old;good;first;other;small;little;far;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,front,big;new;old;good;first;other;small;little;near;far
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,inside,big;new;old;good;first;other;small;little;warm;cold
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,left,big;new;old;good;first;other;small;little;far;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,north,big;new;old;good;first;other;small;little;far;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,outside,big;good;new;old;first;other;small;little;cold;hot
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,right,big;good;new;old;first;other;small;little;far;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,south,big;new;old;good;first;other;small;little;far;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Spatial Concepts,west,big;new;old;good;first;other;small;little;far;near
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,century,big;new;old;first;other;small;little;long;short;much
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,day,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,evening,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,hour,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,minute,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,month,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,morning,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,night,big;good;new;old;first;other;small;little;long;dark
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,season,big;new;old;good;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,second,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,week,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B1,most frequent,Time Concepts,year,big;good;new;old;first;other;small;little;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,anger,big;real;bad;strong;hot;cold;silent;little;dark;loud
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,courage,big;great;real;true;much;more;little;strong;silent;brave
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,fear,big;real;much;strong;more;great;little;bad;dark;deep
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,freedom,big;great;true;real;more;much;important;little;new;complete
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,happiness,big;true;real;great;much;little;more;important;new;complete
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,hate,big;much;great;little;true;more;real;bad;new;deep
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,honesty,big;great;true;real;more;much;little;important;good;new
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,justice,big;true;real;much;great;important;little;social;new;equal
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,knowledge,big;great;true;much;important;more;little;deep;new;good
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,love,big;true;great;real;much;more;little;new;important;old
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,peace,big;great;true;real;much;more;little;important;new;silent
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Abstract Concepts,wisdom,big;great;true;real;much;important;more;little;old;new
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,bell,big;small;gold;silver;old;new;metal;broken;loud;church
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,candle,big;small;long;short;white;red;yellow;new;old;wax
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,carpet,big;small;long;old;new;red;blue;soft;thick;thin
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,coin,big;small;gold;silver;old;new;round;valuable;metal;foreign
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;old;new;important;valuable;beautiful;shiny
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,flag,big;small;long;new;old;red;white;blue;national;waving
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,mask,big;small;old;new;white;black;red;scary;funny;strange
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;shiny;pearl;cheap
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;colorful;famous;important;abstract;realistic
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,ring,gold;silver;big;small;old;new;beautiful;diamond;simple;round
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;metal;bronze;famous;tall;beautiful
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;ceramic;beautiful;colorful;empty;full
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,cloud,big;small;white;black;gray;dark;heavy;light;low;high
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,earthquake,big;strong;great;real;small;new;terrible;unexpected;devastating;first
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,fog,big;thick;thin;white;gray;dark;heavy;light;low;strange
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,lightning,bright;big;strong;quick;fast;silent;dangerous;loud;sudden;unexpected
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,rain,big;small;heavy;light;cold;warm;long;hard;soft;sudden
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;big;bright;new;first;little;double;whole;complete
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,snow,big;small;white;cold;soft;heavy;light;new;first;wet
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;new;terrible;dangerous;first;wind;rain
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;bad;real;deep;distant;close;silent;scary
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,tide,high;low;big;strong;new;real;good;first;much;fast
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,volcano,big;high;old;new;active;dangerous;real;dormant;erupting;beautiful
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Environmental Phenomena,wind,big;strong;cold;hot;fast;slow;new;light;heavy;south
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,apple,red;green;big;small;new;old;sweet;sour;delicious;healthy
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,banana,yellow;big;small;long;new;sweet;ripe;unripe;delicious;soft
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,beef,big;small;raw;cooked;new;fresh;old;expensive;cheap;good
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,bread,big;small;new;fresh;old;white;brown;whole;delicious;hard
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,broccoli,big;small;green;fresh;old;new;raw;cooked;good;healthy
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,cheese,big;small;old;new;white;yellow;hard;soft;delicious;strong
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,chicken,big;small;raw;cooked;new;old;white;delicious;fried;boiled
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,egg,big;small;white;brown;new;fresh;old;raw;cooked;broken
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,fish,big;small;fresh;new;old;raw;cooked;saltwater;freshwater;expensive
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,pasta,big;small;long;short;new;old;dry;cooked;white;yellow
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,rice,big;small;white;brown;new;old;dry;cooked;long;short
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Food Items,soup,hot;cold;big;small;new;old;chicken;vegetable;tomato;good
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,artist,big;small;new;young;old;famous;good;real;modern;successful
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,athlete,big;small;new;young;old;famous;good;real;strong;fast
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,chef,big;small;new;young;old;famous;good;real;professional;skilled
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,doctor,big;small;new;young;old;famous;good;real;experienced;family
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,engineer,big;small;new;young;old;famous;good;real;professional;experienced
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,farmer,big;small;new;young;old;good;real;local;experienced;poor
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,lawyer,big;small;new;young;old;famous;good;real;professional;experienced
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,musician,big;small;new;young;old;famous;good;real;professional;talented
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,scientist,big;small;new;young;old;famous;good;real;professional;important
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,soldier,big;small;new;young;old;good;real;brave;strong;first
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,teacher,big;small;new;young;old;good;real;professional;important;kind
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Human Roles,writer,big;small;new;young;old;famous;good;real;professional;talented
gemini-2.0-flash,basic,2.0,TR # Turkish,B2,most frequent,Inanimate Objects,book,big;small;new;old;good;long;short;interesting;important;first
