Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Cultural Artifacts,ring,gold;small;new;old;silver;big;other;same;first;pretty
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Cultural Artifacts,statue,big;new;old;small;white;good;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Cultural Artifacts,vase,new;old;small;big;good;pretty;other;same;first;beautiful
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,cloud,big;white;small;new;dark;grey;other;same;low;high
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,earthquake,big;new;strong;bad;other;same;first;last;small;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,fog,big;new;white;grey;bad;small;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,lightning,big;bright;strong;new;other;same;first;last;dangerous;white
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,rain,big;small;new;hard;soft;good;bad;other;same;long
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,rainbow,big;new;good;pretty;other;same;first;last;colourful;bright
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,snow,big;white;new;small;good;bad;hard;soft;other;same
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,storm,big;bad;new;hard;strong;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,thunder,big;loud;strong;new;other;same;first;last;scary;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,tide,big;high;low;new;other;same;first;last;small;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,volcano,big;new;old;strong;bad;hot;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Environmental Phenomena,wind,big;strong;cold;new;hot;good;bad;other;same;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,apple,red;big;green;small;good;new;old;other;same;sweet
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,banana,yellow;big;small;good;new;other;same;first;last;long
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,beef,good;new;big;other;same;first;last;small;expensive;cheap
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,bread,good;new;old;white;brown;big;small;other;same;first
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,broccoli,green;good;new;small;other;same;first;last;big;fresh
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,cheese,good;new;old;white;yellow;hard;soft;other;same;first
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,chicken,good;new;old;big;small;white;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,egg,white;new;small;big;good;old;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,fish,good;new;old;big;small;other;same;first;last;fresh
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,pasta,good;new;big;small;yellow;other;same;first;last;white
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,rice,white;new;big;small;good;other;same;first;last;long
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Food Items,soup,good;hot;new;big;small;other;same;first;last;tasty
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,artist,good;new;young;old;other;same;first;last;big;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,athlete,good;young;old;big;strong;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,chef,good;new;old;big;small;other;same;first;last;famous
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,doctor,good;new;young;old;big;small;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,engineer,good;new;big;small;old;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,farmer,good;new;old;big;small;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,lawyer,good;new;big;small;old;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,musician,good;new;young;old;famous;other;same;first;last;big
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,scientist,good;new;young;old;big;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,soldier,good;new;young;old;strong;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,teacher,good;new;young;old;big;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Human Roles,writer,good;new;young;old;famous;other;same;first;last;big
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,book,big;good;new;old;small;long;hard;other;same;first
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,bridge,big;new;old;small;long;strong;good;other;same;first
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,drums,big;new;old;loud;small;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,earth,big;new;old;small;good;other;same;first;last;round
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,flute,new;small;old;long;silver;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,key,small;new;old;big;metal;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,knife,sharp;new;old;small;big;other;same;first;last;metal
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,lock,new;small;old;big;hard;metal;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,moon,big;round;white;new;full;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,pen,new;small;big;blue;black;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,sun,big;yellow;bright;new;hot;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Inanimate Objects,sword,long;new;old;big;sharp;metal;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,cat,small;new;black;white;old;good;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,dog,big;new;small;old;good;other;same;first;last;black
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,dolphin,big;new;small;grey;good;other;same;first;last;clever
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,elephant,big;new;old;grey;good;other;same;first;last;strong
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,hamster,small;new;brown;other;same;first;last;good;funny
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,monkey,small;new;brown;funny;good;other;same;first;last;big
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,mouse,small;new;grey;good;other;same;first;last;funny;bad
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,peacock,big;new;pretty;colourful;other;same;first;last;beautiful;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,rabbit,small;new;white;brown;good;other;same;first;last;big
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,shark,big;grey;bad;dangerous;other;same;first;last;small;new
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,snake,long;green;bad;dangerous;small;new;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Neutral Animals,whale,big;new;grey;other;same;first;last;blue;good;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,city,big;new;old;good;important;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,desert,big;hot;dry;new;other;same;first;last;small;old
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,forest,big;new;old;green;good;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,island,big;small;new;old;green;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,lake,big;blue;new;small;deep;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,mountain,big;new;old;high;small;other;same;first;last;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,ocean,big;blue;new;deep;other;same;first;last;small;old
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,plain,big;green;new;small;other;same;first;last;good;old
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,plateau,big;new;old;high;other;same;first;last;good;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,river,big;long;new;small;blue;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,valley,big;new;old;green;small;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Places,village,small;new;old;good;pretty;other;same;first;last;big
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,cactus,big;new;old;green;small;other;same;first;last;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,eggplant,big;new;small;purple;other;same;first;last;good;bad
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,flower,small;new;pretty;colourful;big;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,grass,green;new;small;long;big;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,lettuce,green;new;small;good;other;same;first;last;big;old
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,mushroom,small;new;old;good;white;brown;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,onion,white;new;small;big;other;same;first;last;good;old
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,pepper,red;green;black;new;small;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,potato,brown;big;small;new;old;good;other;same;first;last
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,rose,red;new;small;pretty;big;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,tomato,red;new;small;big;good;other;same;first;last;long
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Plants,tree,big;new;old;green;tall;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,ally,good;new;old;strong;big;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,brother,big;new;old;good;small;other;same;first;last;young
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,enemy,bad;big;new;old;hard;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,father,big;new;old;good;small;other;same;first;last;strong
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,follower,new;big;small;good;other;same;first;last;long;young
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,friend,good;new;old;big;small;other;same;first;last;best
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,leader,good;new;old;big;strong;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,mother,good;new;old;small;big;other;same;first;last;young
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,partner,good;new;big;small;old;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,rival,big;bad;new;old;strong;other;same;first;last;small
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,sister,small;new;old;good;big;other;same;first;last;young
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Social Relationships,stranger,new;big;small;other;same;first;last;good;bad;young
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,above,high;new;old;big;small;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,back,big;new;small;old;good;other;same;first;last;long
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,below,low;new;old;big;small;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,east,new;big;small;other;same;first;last;good;far;near
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,front,big;new;small;other;same;first;last;good;far;near
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,inside,new;small;big;good;other;same;first;last;warm;cold
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,left,new;small;big;good;other;same;first;last;different;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,north,new;big;small;old;other;same;first;last;cold;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,outside,new;big;small;cold;hot;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,right,new;big;small;good;other;same;first;last;hard;easy
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,south,new;big;small;hot;old;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Spatial Concepts,west,new;small;big;good;other;same;first;last;hot;old
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,century,new;big;old;long;other;same;first;last;good;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,day,big;good;new;long;small;other;same;first;last;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,evening,new;good;small;big;other;same;first;last;pretty;old
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,hour,big;new;small;long;good;other;same;first;last;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,minute,new;small;long;good;other;same;first;last;hard;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,month,new;big;small;long;good;other;same;first;last;important
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,morning,good;new;big;small;pretty;other;same;first;last;happy
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,night,new;big;small;dark;long;other;same;first;last;good
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,season,new;big;small;good;long;other;same;first;last;pretty
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,second,new;small;fast;big;good;other;same;first;last;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,week,new;big;small;long;good;other;same;first;last;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B1,most frequent,Time Concepts,year,new;big;small;long;good;other;same;first;last;hard
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,anger,big;bad;strong;hot;sudden;blind;real;slow;terrible;new
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,courage,great;real;strong;much;little;brave;blind;inner;cold;fierce
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,fear,big;great;bad;much;little;cold;sudden;terrible;dark;new
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,freedom,great;much;little;real;true;political;personal;human;new;national
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,happiness,great;much;little;real;true;big;simple;new;inner;total
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,hate,great;much;little;real;strong;bad;cold;true;fierce;dark
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,honesty,real;true;great;little;much;total;complete;new;basic;simple
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,justice,real;true;great;little;much;social;basic;legal;new;political
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,knowledge,great;much;little;new;true;important;real;special;useful;scientific
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,love,great;much;little;real;true;big;simple;first;new;young
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,peace,great;little;true;much;real;international;new;long;fragile;uneasy
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Abstract Concepts,wisdom,great;true;much;little;old;human;common;practical;real;deep
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,bell,big;small;loud;church;school;silver;old;new;brass;bronze
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,candle,white;tall;small;wax;birthday;long;short;new;burning;coloured
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,carpet,red;big;wool;small;old;new;beautiful;expensive;Persian;thick
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;big;small;foreign;lucky;fake
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,crown,gold;silver;old;new;big;small;royal;beautiful;heavy;real
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,flag,red;white;blue;big;small;national;new;old;black;green
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,mask,black;white;new;old;scary;face;party;paper;wooden;theatre
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;beautiful;pearl;diamond;new;old;chain
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;new;famous;great;small;big;oil;modern;colourful
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;big;diamond;wedding;new;old;special;lucky
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,statue,big;small;old;new;bronze;stone;marble;famous;tall;white
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Cultural Artifacts,vase,glass;small;big;new;old;flower;blue;red;white;beautiful
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,cloud,white;dark;grey;big;small;rain;storm;black;new;low
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,earthquake,big;strong;small;major;terrible;new;unexpected;sudden;real;bad
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;bad;cold;real;sea;early;late
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;bad;great;new;loud;terrible;quick;dangerous;unexpected
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;new;cold;warm;bad;acid;constant
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;coloured;big;new;rare;sky;high;full;perfect
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,snow,white;heavy;light;new;first;big;soft;deep;fresh;little
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,storm,big;great;strong;bad;terrible;wind;new;sudden;snow;heavy
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,thunder,loud;great;big;bad;sudden;new;strong;far;deep;distant
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,tide,high;low;big;new;strong;sea;bad;spring;turning;long
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,volcano,big;active;new;dormant;small;great;old;dangerous;high;famous
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,wind,strong;big;cold;new;warm;bad;little;north;light;west
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,apple,red;green;big;sweet;small;new;fresh;bad;good;sour
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,banana,yellow;sweet;ripe;small;new;fresh;good;long;green;soft
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,beef,red;fresh;new;good;bad;cooked;big;small;lean;roast
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,bread,white;brown;fresh;new;big;small;good;bad;dry;soft
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,broccoli,green;fresh;new;good;raw;boiled;cooked;little;big;frozen
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,cheese,white;yellow;hard;soft;new;old;good;strong;Italian;Swiss
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,chicken,fried;roasted;boiled;grilled;new;fresh;good;bad;big;small
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,egg,white;brown;fried;boiled;fresh;new;good;bad;big;small
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,fish,fresh;salt;big;small;new;good;bad;fried;boiled;grilled
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,pasta,Italian;long;short;new;good;cooked;fresh;big;small;dry
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,rice,white;brown;new;good;cooked;fresh;big;small;dry;boiled
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Food Items,soup,hot;cold;good;new;fresh;chicken;vegetable;tomato;big;small
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,artist,great;good;new;young;old;famous;local;modern;talented;real
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,athlete,great;good;young;old;professional;famous;talented;olympic;fast;strong
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,chef,good;great;new;young;old;famous;head;Italian;local;private
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,doctor,good;new;young;old;great;famous;local;private;experienced;family
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,engineer,good;new;young;old;great;civil;electrical;mechanical;experienced;skilled
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,farmer,good;new;young;old;local;small;big;family;hard;italian
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,lawyer,good;new;young;old;great;famous;local;private;criminal;experienced
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,musician,good;new;young;old;great;famous;local;talented;classical;modern
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,scientist,good;new;young;old;great;famous;important;real;mad;brilliant
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,soldier,young;brave;old;new;good;strong;bad;army;injured;dead
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,teacher,good;new;young;old;great;school;hard;favorite;experienced;kind
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Human Roles,writer,good;new;young;old;great;famous;important;local;best;popular
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Inanimate Objects,book,good;new;old;great;interesting;important;long;short;best;favourite
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Inanimate Objects,bridge,big;long;small;new;old;stone;wood;iron;roman;golden
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Inanimate Objects,drums,big;small;loud;new;old;good;bad;electric;acoustic;musical
gemini-2.0-flash,basic,2.0,IT # Italian,B2,most frequent,Inanimate Objects,earth,big;round;flat;new;old;small;good;bad;brown;dirty
