Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,JA # Japanese,above,0.0,0.0
BN # Bengali,KO # Korean,above,0.0,0.0
BN # Bengali,LV # Latvian,above,0.01628899946808815,0.18181818181818177
BN # Bengali,PL # Polish,above,0.022022999823093414,0.18181818181818177
BN # Bengali,PS # Pashto,above,0.01628899946808815,0.18181818181818177
BN # Bengali,PT # Portuguese,above,0.01628899946808815,0.18181818181818177
BN # Bengali,RU # Russian,above,0.13731199502944946,0.6666666666666667
BN # Bengali,SQ # Albanian,above,0.01628899946808815,0.18181818181818177
BN # Bengali,SW # Swahili,above,0.01628899946808815,0.18181818181818177
BN # Bengali,TH # Thai,above,0.020441999658942223,0.18181818181818177
BN # Bengali,TR # Turkish,above,0.025286000221967697,0.33333333333333337
BN # Bengali,UR # Urdu,above,0.03092999942600727,0.33333333333333337
BN # Bengali,VI # Vietnamese,above,0.01628899946808815,0.18181818181818177
BN # Bengali,ZH # Mandarin,above,0.015565999783575535,0.18181818181818177
DE # German,ES # Spanish,above,0.01628899946808815,0.18181818181818177
DE # German,FA # Persian,above,0.01628899946808815,0.18181818181818177
DE # German,FR # French,above,0.0,0.0
DE # German,GA # Irish,above,0.022182000800967216,0.18181818181818177
DE # German,HE # Hebrew,above,0.022182000800967216,0.18181818181818177
DE # German,HI # Hindi,above,0.0,0.0
DE # German,IT # Italian,above,0.01628899946808815,0.18181818181818177
DE # German,JA # Japanese,above,0.0,0.0
DE # German,KO # Korean,above,0.0,0.0
DE # German,LV # Latvian,above,0.01628899946808815,0.18181818181818177
DE # German,PL # Polish,above,0.022022999823093414,0.18181818181818177
DE # German,PS # Pashto,above,0.01628899946808815,0.18181818181818177
DE # German,PT # Portuguese,above,0.01628899946808815,0.18181818181818177
DE # German,RU # Russian,above,0.13731199502944946,0.6666666666666667
DE # German,SQ # Albanian,above,0.01628899946808815,0.18181818181818177
DE # German,SW # Swahili,above,0.01628899946808815,0.18181818181818177
DE # German,TH # Thai,above,0.020441999658942223,0.18181818181818177
DE # German,TR # Turkish,above,0.025286000221967697,0.33333333333333337
DE # German,UR # Urdu,above,0.03092999942600727,0.33333333333333337
DE # German,VI # Vietnamese,above,0.01628899946808815,0.18181818181818177
DE # German,ZH # Mandarin,above,0.015565999783575535,0.18181818181818177
ES # Spanish,FA # Persian,above,0.0,0.0
ES # Spanish,FR # French,above,0.01628899946808815,0.18181818181818177
ES # Spanish,GA # Irish,above,0.014794999733567238,0.18181818181818177
ES # Spanish,HE # Hebrew,above,0.014794999733567238,0.18181818181818177
ES # Spanish,HI # Hindi,above,0.01628899946808815,0.18181818181818177
ES # Spanish,IT # Italian,above,0.0,0.0
ES # Spanish,JA # Japanese,above,0.01628899946808815,0.18181818181818177
ES # Spanish,KO # Korean,above,0.01628899946808815,0.18181818181818177
ES # Spanish,LV # Latvian,above,0.0,0.0
ES # Spanish,PL # Polish,above,0.01714799925684929,0.18181818181818177
ES # Spanish,PS # Pashto,above,0.0,0.0
ES # Spanish,PT # Portuguese,above,0.0,0.0
ES # Spanish,RU # Russian,above,0.14461800456047058,0.6666666666666667
ES # Spanish,SQ # Albanian,above,0.0,0.0
ES # Spanish,SW # Swahili,above,0.0,0.0
ES # Spanish,TH # Thai,above,0.03654399886727333,0.33333333333333337
ES # Spanish,TR # Turkish,above,0.028781000524759293,0.33333333333333337
ES # Spanish,UR # Urdu,above,0.015182999894022942,0.18181818181818177
ES # Spanish,VI # Vietnamese,above,0.0,0.0
ES # Spanish,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
FA # Persian,FR # French,above,0.01628899946808815,0.18181818181818177
FA # Persian,GA # Irish,above,0.014794999733567238,0.18181818181818177
FA # Persian,HE # Hebrew,above,0.014794999733567238,0.18181818181818177
FA # Persian,HI # Hindi,above,0.01628899946808815,0.18181818181818177
FA # Persian,IT # Italian,above,0.0,0.0
FA # Persian,JA # Japanese,above,0.01628899946808815,0.18181818181818177
FA # Persian,KO # Korean,above,0.01628899946808815,0.18181818181818177
FA # Persian,LV # Latvian,above,0.0,0.0
FA # Persian,PL # Polish,above,0.01714799925684929,0.18181818181818177
FA # Persian,PS # Pashto,above,0.0,0.0
FA # Persian,PT # Portuguese,above,0.0,0.0
FA # Persian,RU # Russian,above,0.14461800456047058,0.6666666666666667
FA # Persian,SQ # Albanian,above,0.0,0.0
FA # Persian,SW # Swahili,above,0.0,0.0
FA # Persian,TH # Thai,above,0.03654399886727333,0.33333333333333337
FA # Persian,TR # Turkish,above,0.028781000524759293,0.33333333333333337
FA # Persian,UR # Urdu,above,0.015182999894022942,0.18181818181818177
FA # Persian,VI # Vietnamese,above,0.0,0.0
FA # Persian,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
FR # French,GA # Irish,above,0.022182000800967216,0.18181818181818177
FR # French,HE # Hebrew,above,0.022182000800967216,0.18181818181818177
FR # French,HI # Hindi,above,0.0,0.0
FR # French,IT # Italian,above,0.01628899946808815,0.18181818181818177
FR # French,JA # Japanese,above,0.0,0.0
FR # French,KO # Korean,above,0.0,0.0
FR # French,LV # Latvian,above,0.01628899946808815,0.18181818181818177
FR # French,PL # Polish,above,0.022022999823093414,0.18181818181818177
FR # French,PS # Pashto,above,0.01628899946808815,0.18181818181818177
FR # French,PT # Portuguese,above,0.01628899946808815,0.18181818181818177
FR # French,RU # Russian,above,0.13731199502944946,0.6666666666666667
FR # French,SQ # Albanian,above,0.01628899946808815,0.18181818181818177
FR # French,SW # Swahili,above,0.01628899946808815,0.18181818181818177
FR # French,TH # Thai,above,0.020441999658942223,0.18181818181818177
FR # French,TR # Turkish,above,0.025286000221967697,0.33333333333333337
FR # French,UR # Urdu,above,0.03092999942600727,0.33333333333333337
FR # French,VI # Vietnamese,above,0.01628899946808815,0.18181818181818177
FR # French,ZH # Mandarin,above,0.015565999783575535,0.18181818181818177
GA # Irish,HE # Hebrew,above,0.0,0.0
GA # Irish,HI # Hindi,above,0.022182000800967216,0.18181818181818177
GA # Irish,IT # Italian,above,0.014794999733567238,0.18181818181818177
GA # Irish,JA # Japanese,above,0.022182000800967216,0.18181818181818177
GA # Irish,KO # Korean,above,0.022182000800967216,0.18181818181818177
GA # Irish,LV # Latvian,above,0.014794999733567238,0.18181818181818177
GA # Irish,PL # Polish,above,0.020408999174833298,0.18181818181818177
GA # Irish,PS # Pashto,above,0.014794999733567238,0.18181818181818177
GA # Irish,PT # Portuguese,above,0.014794999733567238,0.18181818181818177
GA # Irish,RU # Russian,above,0.12916100025177002,0.6666666666666667
GA # Irish,SQ # Albanian,above,0.014794999733567238,0.18181818181818177
GA # Irish,SW # Swahili,above,0.014794999733567238,0.18181818181818177
GA # Irish,TH # Thai,above,0.021522000432014465,0.18181818181818177
GA # Irish,TR # Turkish,above,0.027772000059485435,0.33333333333333337
GA # Irish,UR # Urdu,above,0.013864000327885151,0.18181818181818177
GA # Irish,VI # Vietnamese,above,0.014794999733567238,0.18181818181818177
GA # Irish,ZH # Mandarin,above,0.03917500004172325,0.33333333333333337
HE # Hebrew,HI # Hindi,above,0.022182000800967216,0.18181818181818177
HE # Hebrew,IT # Italian,above,0.014794999733567238,0.18181818181818177
HE # Hebrew,JA # Japanese,above,0.022182000800967216,0.18181818181818177
HE # Hebrew,KO # Korean,above,0.022182000800967216,0.18181818181818177
HE # Hebrew,LV # Latvian,above,0.014794999733567238,0.18181818181818177
HE # Hebrew,PL # Polish,above,0.020408999174833298,0.18181818181818177
HE # Hebrew,PS # Pashto,above,0.014794999733567238,0.18181818181818177
HE # Hebrew,PT # Portuguese,above,0.014794999733567238,0.18181818181818177
HE # Hebrew,RU # Russian,above,0.12916100025177002,0.6666666666666667
HE # Hebrew,SQ # Albanian,above,0.014794999733567238,0.18181818181818177
HE # Hebrew,SW # Swahili,above,0.014794999733567238,0.18181818181818177
HE # Hebrew,TH # Thai,above,0.021522000432014465,0.18181818181818177
HE # Hebrew,TR # Turkish,above,0.027772000059485435,0.33333333333333337
HE # Hebrew,UR # Urdu,above,0.013864000327885151,0.18181818181818177
HE # Hebrew,VI # Vietnamese,above,0.014794999733567238,0.18181818181818177
HE # Hebrew,ZH # Mandarin,above,0.039174001663923264,0.33333333333333337
HI # Hindi,IT # Italian,above,0.01628899946808815,0.18181818181818177
HI # Hindi,JA # Japanese,above,0.0,0.0
HI # Hindi,KO # Korean,above,0.0,0.0
HI # Hindi,LV # Latvian,above,0.01628899946808815,0.18181818181818177
HI # Hindi,PL # Polish,above,0.022022999823093414,0.18181818181818177
HI # Hindi,PS # Pashto,above,0.01628899946808815,0.18181818181818177
HI # Hindi,PT # Portuguese,above,0.01628899946808815,0.18181818181818177
HI # Hindi,RU # Russian,above,0.13731199502944946,0.6666666666666667
HI # Hindi,SQ # Albanian,above,0.01628899946808815,0.18181818181818177
HI # Hindi,SW # Swahili,above,0.01628899946808815,0.18181818181818177
HI # Hindi,TH # Thai,above,0.020441999658942223,0.18181818181818177
HI # Hindi,TR # Turkish,above,0.025286000221967697,0.33333333333333337
HI # Hindi,UR # Urdu,above,0.03092999942600727,0.33333333333333337
HI # Hindi,VI # Vietnamese,above,0.01628899946808815,0.18181818181818177
HI # Hindi,ZH # Mandarin,above,0.015565999783575535,0.18181818181818177
IT # Italian,JA # Japanese,above,0.01628899946808815,0.18181818181818177
IT # Italian,KO # Korean,above,0.01628899946808815,0.18181818181818177
IT # Italian,LV # Latvian,above,0.0,0.0
IT # Italian,PL # Polish,above,0.01714799925684929,0.18181818181818177
IT # Italian,PS # Pashto,above,0.0,0.0
IT # Italian,PT # Portuguese,above,0.0,0.0
IT # Italian,RU # Russian,above,0.14461800456047058,0.6666666666666667
IT # Italian,SQ # Albanian,above,0.0,0.0
IT # Italian,SW # Swahili,above,0.0,0.0
IT # Italian,TH # Thai,above,0.03654399886727333,0.33333333333333337
IT # Italian,TR # Turkish,above,0.028781000524759293,0.33333333333333337
IT # Italian,UR # Urdu,above,0.015182999894022942,0.18181818181818177
IT # Italian,VI # Vietnamese,above,0.0,0.0
IT # Italian,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
JA # Japanese,KO # Korean,above,0.0,0.0
JA # Japanese,LV # Latvian,above,0.01628899946808815,0.18181818181818177
JA # Japanese,PL # Polish,above,0.022022999823093414,0.18181818181818177
JA # Japanese,PS # Pashto,above,0.01628899946808815,0.18181818181818177
JA # Japanese,PT # Portuguese,above,0.01628899946808815,0.18181818181818177
JA # Japanese,RU # Russian,above,0.13731199502944946,0.6666666666666667
JA # Japanese,SQ # Albanian,above,0.01628899946808815,0.18181818181818177
JA # Japanese,SW # Swahili,above,0.01628899946808815,0.18181818181818177
JA # Japanese,TH # Thai,above,0.020441999658942223,0.18181818181818177
JA # Japanese,TR # Turkish,above,0.025286000221967697,0.33333333333333337
JA # Japanese,UR # Urdu,above,0.03092999942600727,0.33333333333333337
JA # Japanese,VI # Vietnamese,above,0.01628899946808815,0.18181818181818177
JA # Japanese,ZH # Mandarin,above,0.015565999783575535,0.18181818181818177
KO # Korean,LV # Latvian,above,0.01628899946808815,0.18181818181818177
KO # Korean,PL # Polish,above,0.022022999823093414,0.18181818181818177
KO # Korean,PS # Pashto,above,0.01628899946808815,0.18181818181818177
KO # Korean,PT # Portuguese,above,0.01628899946808815,0.18181818181818177
KO # Korean,RU # Russian,above,0.13731199502944946,0.6666666666666667
KO # Korean,SQ # Albanian,above,0.01628899946808815,0.18181818181818177
KO # Korean,SW # Swahili,above,0.01628899946808815,0.18181818181818177
KO # Korean,TH # Thai,above,0.020441999658942223,0.18181818181818177
KO # Korean,TR # Turkish,above,0.025286000221967697,0.33333333333333337
KO # Korean,UR # Urdu,above,0.03092999942600727,0.33333333333333337
KO # Korean,VI # Vietnamese,above,0.01628899946808815,0.18181818181818177
KO # Korean,ZH # Mandarin,above,0.015565999783575535,0.18181818181818177
LV # Latvian,PL # Polish,above,0.01714799925684929,0.18181818181818177
LV # Latvian,PS # Pashto,above,0.0,0.0
LV # Latvian,PT # Portuguese,above,0.0,0.0
LV # Latvian,RU # Russian,above,0.14461800456047058,0.6666666666666667
LV # Latvian,SQ # Albanian,above,0.0,0.0
LV # Latvian,SW # Swahili,above,0.0,0.0
LV # Latvian,TH # Thai,above,0.03654399886727333,0.33333333333333337
LV # Latvian,TR # Turkish,above,0.028781000524759293,0.33333333333333337
LV # Latvian,UR # Urdu,above,0.015182999894022942,0.18181818181818177
LV # Latvian,VI # Vietnamese,above,0.0,0.0
LV # Latvian,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
PL # Polish,PS # Pashto,above,0.01714799925684929,0.18181818181818177
PL # Polish,PT # Portuguese,above,0.01714799925684929,0.18181818181818177
PL # Polish,RU # Russian,above,0.1258630007505417,0.6666666666666667
PL # Polish,SQ # Albanian,above,0.01714799925684929,0.18181818181818177
PL # Polish,SW # Swahili,above,0.01714799925684929,0.18181818181818177
PL # Polish,TH # Thai,above,0.03981500118970871,0.33333333333333337
PL # Polish,TR # Turkish,above,0.04438399896025658,0.46153846153846156
PL # Polish,UR # Urdu,above,0.03197599947452545,0.33333333333333337
PL # Polish,VI # Vietnamese,above,0.01714799925684929,0.18181818181818177
PL # Polish,ZH # Mandarin,above,0.03607799857854843,0.33333333333333337
PS # Pashto,PT # Portuguese,above,0.0,0.0
PS # Pashto,RU # Russian,above,0.14461800456047058,0.6666666666666667
PS # Pashto,SQ # Albanian,above,0.0,0.0
PS # Pashto,SW # Swahili,above,0.0,0.0
PS # Pashto,TH # Thai,above,0.03654399886727333,0.33333333333333337
PS # Pashto,TR # Turkish,above,0.028781000524759293,0.33333333333333337
PS # Pashto,UR # Urdu,above,0.015182999894022942,0.18181818181818177
PS # Pashto,VI # Vietnamese,above,0.0,0.0
PS # Pashto,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
PT # Portuguese,RU # Russian,above,0.14461800456047058,0.6666666666666667
PT # Portuguese,SQ # Albanian,above,0.0,0.0
PT # Portuguese,SW # Swahili,above,0.0,0.0
PT # Portuguese,TH # Thai,above,0.03654399886727333,0.33333333333333337
PT # Portuguese,TR # Turkish,above,0.028781000524759293,0.33333333333333337
PT # Portuguese,UR # Urdu,above,0.015182999894022942,0.18181818181818177
PT # Portuguese,VI # Vietnamese,above,0.0,0.0
PT # Portuguese,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
RU # Russian,SQ # Albanian,above,0.14461800456047058,0.6666666666666667
RU # Russian,SW # Swahili,above,0.14461800456047058,0.6666666666666667
RU # Russian,TH # Thai,above,0.09737800061702728,0.5714285714285714
RU # Russian,TR # Turkish,above,0.12035399675369263,0.6666666666666667
RU # Russian,UR # Urdu,above,0.12527799606323242,0.6666666666666667
RU # Russian,VI # Vietnamese,above,0.14461800456047058,0.6666666666666667
RU # Russian,ZH # Mandarin,above,0.14832399785518646,0.6666666666666667
SQ # Albanian,SW # Swahili,above,0.0,0.0
SQ # Albanian,TH # Thai,above,0.03654399886727333,0.33333333333333337
SQ # Albanian,TR # Turkish,above,0.028781000524759293,0.33333333333333337
SQ # Albanian,UR # Urdu,above,0.015182999894022942,0.18181818181818177
SQ # Albanian,VI # Vietnamese,above,0.0,0.0
SQ # Albanian,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
SW # Swahili,TH # Thai,above,0.03654399886727333,0.33333333333333337
SW # Swahili,TR # Turkish,above,0.028781000524759293,0.33333333333333337
SW # Swahili,UR # Urdu,above,0.015182999894022942,0.18181818181818177
SW # Swahili,VI # Vietnamese,above,0.0,0.0
SW # Swahili,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
TH # Thai,TR # Turkish,above,0.024080000817775726,0.33333333333333337
TH # Thai,UR # Urdu,above,0.029562000185251236,0.33333333333333337
TH # Thai,VI # Vietnamese,above,0.03654399886727333,0.33333333333333337
TH # Thai,ZH # Mandarin,above,0.03987099975347519,0.33333333333333337
TR # Turkish,UR # Urdu,above,0.030844999477267265,0.33333333333333337
TR # Turkish,VI # Vietnamese,above,0.028781000524759293,0.33333333333333337
TR # Turkish,ZH # Mandarin,above,0.03206799924373627,0.33333333333333337
UR # Urdu,VI # Vietnamese,above,0.015182999894022942,0.18181818181818177
UR # Urdu,ZH # Mandarin,above,0.03716899827122688,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,above,0.01781100034713745,0.18181818181818177
AR # Arabic,BN # Bengali,ally,0.012330000288784504,0.18181818181818177
AR # Arabic,DE # German,ally,0.01709900051355362,0.18181818181818177
AR # Arabic,ES # Spanish,ally,0.0,0.0
AR # Arabic,FA # Persian,ally,0.0,0.0
AR # Arabic,FR # French,ally,0.01570799946784973,0.18181818181818177
AR # Arabic,GA # Irish,ally,0.025407999753952026,0.33333333333333337
AR # Arabic,HE # Hebrew,ally,0.0427360013127327,0.46153846153846156
AR # Arabic,HI # Hindi,ally,0.0,0.0
AR # Arabic,IT # Italian,ally,0.01570799946784973,0.18181818181818177
AR # Arabic,JA # Japanese,ally,0.024078000336885452,0.33333333333333337
AR # Arabic,KO # Korean,ally,0.0,0.0
AR # Arabic,LV # Latvian,ally,0.009030000306665897,0.18181818181818177
AR # Arabic,PL # Polish,ally,0.01709900051355362,0.18181818181818177
AR # Arabic,PS # Pashto,ally,0.0,0.0
AR # Arabic,PT # Portuguese,ally,0.0,0.0
AR # Arabic,RU # Russian,ally,0.02476000040769577,0.33333333333333337
AR # Arabic,SQ # Albanian,ally,0.0,0.0
AR # Arabic,SW # Swahili,ally,0.0,0.0
AR # Arabic,TH # Thai,ally,0.01570799946784973,0.18181818181818177
AR # Arabic,TR # Turkish,ally,0.0,0.0
AR # Arabic,UR # Urdu,ally,0.0,0.0
AR # Arabic,VI # Vietnamese,ally,0.01570799946784973,0.18181818181818177
AR # Arabic,ZH # Mandarin,ally,0.0,0.0
BN # Bengali,DE # German,ally,0.012338999658823013,0.18181818181818177
BN # Bengali,ES # Spanish,ally,0.012330999597907066,0.18181818181818177
BN # Bengali,FA # Persian,ally,0.012330999597907066,0.18181818181818177
BN # Bengali,FR # French,ally,0.015922000631690025,0.18181818181818177
BN # Bengali,GA # Irish,ally,0.028965000063180923,0.33333333333333337
BN # Bengali,HE # Hebrew,ally,0.04164599999785423,0.46153846153846156
BN # Bengali,HI # Hindi,ally,0.012330999597907066,0.18181818181818177
BN # Bengali,IT # Italian,ally,0.015922000631690025,0.18181818181818177
BN # Bengali,JA # Japanese,ally,0.026662999764084816,0.33333333333333337
BN # Bengali,KO # Korean,ally,0.012330000288784504,0.18181818181818177
BN # Bengali,LV # Latvian,ally,0.007848000153899193,0.18181818181818177
BN # Bengali,PL # Polish,ally,0.012338999658823013,0.18181818181818177
BN # Bengali,PS # Pashto,ally,0.012330000288784504,0.18181818181818177
BN # Bengali,PT # Portuguese,ally,0.012330999597907066,0.18181818181818177
BN # Bengali,RU # Russian,ally,0.01284599956125021,0.18181818181818177
BN # Bengali,SQ # Albanian,ally,0.012330000288784504,0.18181818181818177
BN # Bengali,SW # Swahili,ally,0.012330999597907066,0.18181818181818177
BN # Bengali,TH # Thai,ally,0.015922000631690025,0.18181818181818177
BN # Bengali,TR # Turkish,ally,0.012330999597907066,0.18181818181818177
BN # Bengali,UR # Urdu,ally,0.012330000288784504,0.18181818181818177
BN # Bengali,VI # Vietnamese,ally,0.015922000631690025,0.18181818181818177
BN # Bengali,ZH # Mandarin,ally,0.012330000288784504,0.18181818181818177
DE # German,ES # Spanish,ally,0.01709900051355362,0.18181818181818177
DE # German,FA # Persian,ally,0.01709900051355362,0.18181818181818177
DE # German,FR # French,ally,0.018052000552415848,0.18181818181818177
DE # German,GA # Irish,ally,0.023677000775933266,0.33333333333333337
DE # German,HE # Hebrew,ally,0.02382799983024597,0.33333333333333337
DE # German,HI # Hindi,ally,0.01709900051355362,0.18181818181818177
DE # German,IT # Italian,ally,0.018052000552415848,0.18181818181818177
DE # German,JA # Japanese,ally,0.023125000298023224,0.33333333333333337
DE # German,KO # Korean,ally,0.01709900051355362,0.18181818181818177
DE # German,LV # Latvian,ally,0.010780000127851963,0.18181818181818177
DE # German,PL # Polish,ally,0.0,0.0
DE # German,PS # Pashto,ally,0.01709900051355362,0.18181818181818177
DE # German,PT # Portuguese,ally,0.01709900051355362,0.18181818181818177
DE # German,RU # Russian,ally,0.026913000270724297,0.33333333333333337
DE # German,SQ # Albanian,ally,0.01709900051355362,0.18181818181818177
DE # German,SW # Swahili,ally,0.01709900051355362,0.18181818181818177
DE # German,TH # Thai,ally,0.018052000552415848,0.18181818181818177
DE # German,TR # Turkish,ally,0.01709900051355362,0.18181818181818177
DE # German,UR # Urdu,ally,0.01709900051355362,0.18181818181818177
DE # German,VI # Vietnamese,ally,0.018052000552415848,0.18181818181818177
DE # German,ZH # Mandarin,ally,0.01709900051355362,0.18181818181818177
ES # Spanish,FA # Persian,ally,0.0,0.0
ES # Spanish,FR # French,ally,0.01570799946784973,0.18181818181818177
ES # Spanish,GA # Irish,ally,0.025407999753952026,0.33333333333333337
ES # Spanish,HE # Hebrew,ally,0.0427360013127327,0.46153846153846156
ES # Spanish,HI # Hindi,ally,0.0,0.0
ES # Spanish,IT # Italian,ally,0.01570799946784973,0.18181818181818177
ES # Spanish,JA # Japanese,ally,0.024078000336885452,0.33333333333333337
ES # Spanish,KO # Korean,ally,0.0,0.0
ES # Spanish,LV # Latvian,ally,0.009030000306665897,0.18181818181818177
ES # Spanish,PL # Polish,ally,0.01709900051355362,0.18181818181818177
ES # Spanish,PS # Pashto,ally,0.0,0.0
ES # Spanish,PT # Portuguese,ally,0.0,0.0
ES # Spanish,RU # Russian,ally,0.02476000040769577,0.33333333333333337
ES # Spanish,SQ # Albanian,ally,0.0,0.0
ES # Spanish,SW # Swahili,ally,0.0,0.0
ES # Spanish,TH # Thai,ally,0.01570799946784973,0.18181818181818177
ES # Spanish,TR # Turkish,ally,0.0,0.0
ES # Spanish,UR # Urdu,ally,0.0,0.0
ES # Spanish,VI # Vietnamese,ally,0.01570799946784973,0.18181818181818177
ES # Spanish,ZH # Mandarin,ally,0.0,0.0
FA # Persian,FR # French,ally,0.01570799946784973,0.18181818181818177
FA # Persian,GA # Irish,ally,0.025407999753952026,0.33333333333333337
FA # Persian,HE # Hebrew,ally,0.042736999690532684,0.46153846153846156
FA # Persian,HI # Hindi,ally,0.0,0.0
FA # Persian,IT # Italian,ally,0.01570799946784973,0.18181818181818177
FA # Persian,JA # Japanese,ally,0.024078000336885452,0.33333333333333337
FA # Persian,KO # Korean,ally,0.0,0.0
FA # Persian,LV # Latvian,ally,0.009030000306665897,0.18181818181818177
FA # Persian,PL # Polish,ally,0.01709900051355362,0.18181818181818177
FA # Persian,PS # Pashto,ally,0.0,0.0
FA # Persian,PT # Portuguese,ally,0.0,0.0
FA # Persian,RU # Russian,ally,0.02476000040769577,0.33333333333333337
FA # Persian,SQ # Albanian,ally,0.0,0.0
FA # Persian,SW # Swahili,ally,0.0,0.0
FA # Persian,TH # Thai,ally,0.01570799946784973,0.18181818181818177
FA # Persian,TR # Turkish,ally,0.0,0.0
FA # Persian,UR # Urdu,ally,0.0,0.0
FA # Persian,VI # Vietnamese,ally,0.01570799946784973,0.18181818181818177
FA # Persian,ZH # Mandarin,ally,0.0,0.0
FR # French,GA # Irish,ally,0.01127300038933754,0.18181818181818177
FR # French,HE # Hebrew,ally,0.029790999367833138,0.33333333333333337
FR # French,HI # Hindi,ally,0.01570799946784973,0.18181818181818177
FR # French,IT # Italian,ally,0.0,0.0
FR # French,JA # Japanese,ally,0.005834000185132027,0.18181818181818177
FR # French,KO # Korean,ally,0.01570799946784973,0.18181818181818177
FR # French,LV # Latvian,ally,0.009266999550163746,0.18181818181818177
FR # French,PL # Polish,ally,0.018052000552415848,0.18181818181818177
FR # French,PS # Pashto,ally,0.01570799946784973,0.18181818181818177
FR # French,PT # Portuguese,ally,0.01570799946784973,0.18181818181818177
FR # French,RU # Russian,ally,0.01296599954366684,0.18181818181818177
FR # French,SQ # Albanian,ally,0.01570799946784973,0.18181818181818177
FR # French,SW # Swahili,ally,0.01570799946784973,0.18181818181818177
FR # French,TH # Thai,ally,0.0,0.0
FR # French,TR # Turkish,ally,0.01570799946784973,0.18181818181818177
FR # French,UR # Urdu,ally,0.01570799946784973,0.18181818181818177
FR # French,VI # Vietnamese,ally,0.0,0.0
FR # French,ZH # Mandarin,ally,0.01570799946784973,0.18181818181818177
GA # Irish,HE # Hebrew,ally,0.013515000231564045,0.18181818181818177
GA # Irish,HI # Hindi,ally,0.025407999753952026,0.33333333333333337
GA # Irish,IT # Italian,ally,0.01127300038933754,0.18181818181818177
GA # Irish,JA # Japanese,ally,0.008461999706923962,0.18181818181818177
GA # Irish,KO # Korean,ally,0.025407999753952026,0.33333333333333337
GA # Irish,LV # Latvian,ally,0.020667999982833862,0.33333333333333337
GA # Irish,PL # Polish,ally,0.023677000775933266,0.33333333333333337
GA # Irish,PS # Pashto,ally,0.025407999753952026,0.33333333333333337
GA # Irish,PT # Portuguese,ally,0.025407999753952026,0.33333333333333337
GA # Irish,RU # Russian,ally,0.026684999465942383,0.33333333333333337
GA # Irish,SQ # Albanian,ally,0.025407999753952026,0.33333333333333337
GA # Irish,SW # Swahili,ally,0.025407999753952026,0.33333333333333337
GA # Irish,TH # Thai,ally,0.01127300038933754,0.18181818181818177
GA # Irish,TR # Turkish,ally,0.025407999753952026,0.33333333333333337
GA # Irish,UR # Urdu,ally,0.025407999753952026,0.33333333333333337
GA # Irish,VI # Vietnamese,ally,0.01127300038933754,0.18181818181818177
