Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,ring,small;round;bright;clear;pure;old;neat;fine;real;solid
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,statue,big;old;round;clear;pure;real;deep;strong;neat;fine
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,vase,small;old;neat;clear;pure;round;fine;bright;real;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,cloud,big;white;soft;light;high;pure;clear;deep;calm;dark
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,earthquake,big;strong;deep;sudden;loud;hard;wild;old;true;clear
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,fog,thick;dark;deep;soft;small;low;clear;wild;cold;heavy
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,lightning,bright;quick;strong;sharp;clear;sudden;deep;wild;heavy;high
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rain,light;heavy;cold;soft;clear;deep;strong;quick;true;wet
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rainbow,big;bright;clear;neat;pure;real;soft;bold;colorful;happy
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;thick;light;deep;clear;pure;still;neat
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,storm,big;strong;dark;wild;loud;deep;quick;fierce;hard;heavy
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,thunder,loud;big;deep;strong;wild;quick;hard;clear;fierce;sudden
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;deep;big;clear;true;quick;pure;soft
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,volcano,big;hot;deep;strong;wild;old;clear;quick;fierce;heavy
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,wind,strong;cold;soft;wild;clear;deep;fast;light;true;high
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,apple,red;big;sweet;fresh;pure;bright;crisp;firm;true;good
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,banana,yellow;big;sweet;soft;ripe;fresh;pure;neat;firm;good
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,beef,red;fresh;raw;good;strong;thick;soft;neat;pure;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,bread,fresh;soft;good;warm;neat;bright;pure;thick;sweet;old
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,broccoli,green;fresh;good;raw;neat;firm;bright;clear;pure;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,cheese,white;fresh;good;soft;neat;old;pure;clear;rich;mild
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,chicken,fresh;good;soft;warm;neat;big;clear;pure;rich;tasty
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,egg,small;white;raw;fresh;neat;good;soft;round;clear;pure
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,fish,small;fresh;good;wild;clear;pure;deep;neat;soft;quick
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,pasta,long;soft;good;fresh;neat;clear;pure;thick;warm;bright
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,rice,small;white;neat;good;fresh;pure;soft;clear;round;firm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Food Items,soup,hot;warm;good;clear;fresh;neat;soft;rich;pure;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,artist,creative;kind;true;neat;brave;strong;clear;good;pure;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,athlete,strong;fast;good;brave;quick;neat;true;bold;fit;steady
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,chef,good;neat;kind;fresh;strong;real;true;bold;pure;clear
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,doctor,good;kind;strong;true;neat;smart;clear;pure;brave;calm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,engineer,smart;good;neat;strong;true;clear;brave;kind;real;pure
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,farmer,hard;good;strong;neat;brave;kind;true;fresh;real;old
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,lawyer,smart;good;brave;true;neat;kind;strong;clear;pure;fair
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,musician,good;creative;strong;neat;true;kind;clear;pure;bold;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,scientist,smart;good;clear;true;strong;neat;kind;deep;pure;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,soldier,strong;brave;good;true;neat;firm;quick;bold;hard;pure
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,teacher,good;kind;smart;neat;true;strong;clear;warm;pure;brave
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,writer,creative;good;neat;true;kind;strong;clear;pure;real;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,book,old;neat;clear;good;thick;deep;pure;true;real;bright
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,bridge,long;big;strong;old;neat;clear;deep;good;true;wide
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,drums,loud;strong;big;deep;clear;quick;neat;bold;pure;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,earth,big;round;old;deep;pure;clear;good;strong;neat;true
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,flute,small;clear;bright;neat;pure;soft;good;old;real;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,key,small;old;neat;clear;strong;pure;good;bright;deep;firm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,knife,sharp;small;good;neat;strong;old;clear;deep;pure;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,lock,small;strong;old;neat;good;clear;deep;pure;real;tight
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,moon,bright;round;old;clear;deep;pure;high;strong;neat;white
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,pen,small;neat;clear;good;old;bright;pure;real;deep;fine
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,sun,bright;big;hot;clear;strong;deep;pure;real;high;good
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,sword,sharp;strong;old;bright;clear;deep;neat;pure;real;bold
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,cat,small;cute;kind;fast;neat;good;soft;bold;clear;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,dog,small;kind;fast;good;neat;true;strong;happy;warm;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,dolphin,smart;kind;fast;good;neat;clear;pure;deep;real;happy
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,elephant,big;strong;old;kind;good;clear;deep;neat;pure;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,hamster,small;cute;fast;kind;good;neat;soft;real;clear;warm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,monkey,small;smart;kind;good;quick;neat;funny;real;clear;bold
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,mouse,small;quick;kind;neat;good;soft;real;clear;pure;light
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,peacock,big;bright;neat;good;bold;clear;real;pure;true;nice
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,rabbit,small;cute;fast;kind;good;neat;soft;real;clear;warm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,shark,big;strong;fast;wild;deep;clear;good;neat;fierce;true
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,snake,long;slim;small;fast;good;neat;dark;clear;pure;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,whale,big;strong;slow;deep;good;clear;neat;pure;real;old
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,city,big;old;new;neat;clear;busy;strong;pure;deep;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,desert,big;hot;dry;neat;clear;pure;deep;old;wide;empty
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,forest,big;green;old;deep;neat;pure;clear;wild;quiet;dark
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,island,small;big;green;neat;clear;pure;deep;old;warm;quiet
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,lake,big;clear;deep;calm;pure;old;neat;still;cool;bright
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,mountain,big;high;old;steep;deep;clear;strong;pure;neat;wide
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,ocean,big;deep;blue;strong;clear;wild;calm;pure;real;wide
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,plain,big;flat;neat;clear;pure;deep;old;real;wide;calm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,plateau,big;high;flat;clear;neat;pure;deep;old;wide;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,river,long;deep;clear;strong;fast;pure;neat;big;cool;wild
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,valley,deep;low;big;clear;quiet;pure;old;neat;wide;calm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Places,village,small;neat;old;clear;pure;kind;deep;good;real;calm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,cactus,small;green;sharp;dry;neat;clear;pure;real;old;thick
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,eggplant,big;purple;fresh;neat;good;pure;clear;deep;old;soft
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,flower,small;bright;fresh;nice;pure;clear;neat;good;sweet;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,grass,green;soft;neat;fresh;pure;clear;long;good;deep;small
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,lettuce,green;fresh;neat;crisp;pure;clear;good;old;soft;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,mushroom,small;brown;fresh;neat;good;soft;pure;clear;deep;old
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,onion,small;white;strong;fresh;neat;good;pure;clear;deep;sharp
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,pepper,small;red;hot;fresh;neat;good;pure;clear;strong;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,potato,big;brown;fresh;neat;good;soft;pure;clear;deep;old
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,rose,red;small;bright;sweet;pure;neat;good;clear;real;fresh
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,tomato,red;big;fresh;sweet;neat;good;pure;clear;deep;soft
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Plants,tree,big;green;old;strong;neat;tall;pure;clear;deep;real
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,ally,good;kind;true;strong;neat;brave;clear;pure;real;smart
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,brother,good;kind;strong;true;neat;brave;real;clear;warm;nice
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,enemy,bad;mean;strong;dark;deep;cold;quick;hard;wild;clear
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,father,old;strong;kind;good;true;neat;brave;pure;real;clear
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,follower,good;kind;true;neat;brave;strong;clear;pure;real;smart
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,friend,good;kind;true;strong;neat;warm;real;clear;sweet;nice
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,leader,strong;brave;kind;good;true;neat;clear;pure;real;smart
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,mother,old;kind;good;strong;true;neat;brave;pure;real;warm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,partner,good;kind;strong;true;neat;brave;clear;pure;real;close
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,rival,strong;bad;mean;quick;deep;dark;cold;hard;wild;clear
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,sister,good;kind;true;neat;brave;warm;strong;real;clear;sweet
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,stranger,new;unknown;kind;good;true;neat;clear;pure;real;strange
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,above,high;clear;deep;bright;true;pure;neat;real;good;open
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,back,strong;clear;neat;deep;good;true;pure;real;high;low
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,below,deep;low;clear;neat;good;true;pure;real;dark;small
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,east,bright;clear;neat;pure;good;real;calm;warm;deep;true
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,front,clear;neat;bright;strong;good;true;pure;real;big;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,inside,deep;clear;neat;good;true;pure;small;real;dark;tight
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,left,small;neat;clear;good;true;pure;real;bold;deep;kind
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,north,cold;clear;neat;good;true;pure;real;deep;high;strong
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,outside,big;open;clear;neat;good;true;pure;real;wide;fresh
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,right,good;neat;clear;true;pure;real;bold;strong;deep;bright
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,south,warm;clear;neat;good;true;pure;real;deep;calm;bright
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,west,cool;clear;neat;good;true;pure;real;deep;bright;wide
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,century,long;old;clear;deep;good;true;neat;pure;real;big
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,day,long;bright;clear;good;warm;true;neat;pure;real;happy
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,evening,cool;dark;clear;neat;good;true;pure;calm;real;soft
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,hour,short;long;clear;neat;good;true;pure;real;deep;small
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,minute,short;small;clear;neat;good;true;pure;real;quick;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,month,long;clear;neat;good;true;pure;real;old;big;warm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,morning,bright;clear;fresh;good;warm;true;neat;pure;real;early
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,night,dark;cool;clear;neat;good;true;pure;deep;calm;quiet
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,season,long;clear;good;true;neat;pure;real;warm;cool;deep
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,second,short;quick;clear;neat;good;true;pure;real;small;fast
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,week,short;long;clear;good;neat;true;pure;real;busy;calm
o3-mini,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,year,long;old;clear;deep;good;true;neat;pure;real;big
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,anger,intense;strong;hot;deep;explosive;palpable;boiling;surging;fierce;uncontrolled
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,courage,brave;bold;strong;fearless;firm;resolute;valiant;daring;steady;determined
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,fear,intense;crippling;deep;overwhelming;constant;fierce;simmering;raw;primal;sudden
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,freedom,precious;absolute;true;full;clear;complete;vital;great;real;bright
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,happiness,great;pure;deep;true;warm;calm;simple;bright;lasting;intense
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,hate,deep;strong;bitter;pure;intense;cold;raw;burning;fierce;endless
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,honesty,clear;true;pure;real;strong;simple;direct;open;candid;sincere
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,justice,true;fair;clear;strong;balanced;honest;firm;equal;rightful;tough
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,knowledge,deep;broad;true;vast;clear;solid;great;rich;reliable;useful
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,love,deep;true;pure;strong;warm;endless;kind;real;tender;gentle
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,peace,calm;deep;true;quiet;lasting;pure;warm;safe;simple;clear
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,wisdom,old;deep;true;broad;wise;great;clear;rich;sober;kind
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,bell,loud;clear;old;heavy;small;shiny;golden;round;bright;resonant
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,candle,small;white;bright;red;thin;clean;soft;old;simple;warm
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,carpet,soft;thick;warm;red;blue;old;clean;large;woven;bright
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,coin,small;round;old;metal;new;shiny;bright;rare;heavy;simple
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,crown,golden;royal;old;bright;shiny;heavy;large;small;rare;elegant
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,flag,red;blue;bright;large;small;old;full;clean;strong;simple
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,mask,old;plain;dark;white;strange;simple;soft;clear;thin;silent
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,necklace,long;old;gold;pretty;small;bright;red;blue;soft;delicate
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,painting,old;bright;big;small;clear;colorful;true;vivid;deep;fine
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,ring,small;gold;round;old;bright;clear;thin;simple;pure;fine
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,statue,old;big;strong;clear;pure;royal;solid;ancient;grand;detailed
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,vase,old;clear;pretty;small;bright;blue;red;fine;strong;simple
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,cloud,white;bright;soft;dark;big;small;light;high;low;thin
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,earthquake,strong;big;deep;sudden;fierce;powerful;heavy;violent;rare;lasting
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,fog,thick;heavy;deep;low;white;dark;soft;still;cool;silent
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;strong;clear;sudden;fierce;sharp;white;blue;hot
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rain,wet;soft;heavy;cold;clear;light;steady;cool;constant;pure
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;clear;big;rare;soft;long;elegant;vivid;happy
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,snow,white;soft;cold;deep;light;pure;thick;bright;heavy;calm
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,storm,strong;wild;heavy;dark;loud;fierce;fast;deep;sudden;violent
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;strong;booming;fast;fierce;clear;raw;heavy;sudden
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;deep;real;clear;steady;calm;wild;vast
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,volcano,big;hot;active;strong;deep;fierce;dangerous;old;sudden;powerful
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,wind,strong;cold;hot;soft;fast;wild;deep;clear;fresh;steady
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,apple,red;green;sweet;juicy;small;round;fresh;ripe;crisp;soft
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,banana,yellow;sweet;ripe;soft;long;fresh;small;bright;tasty;smooth
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,beef,red;raw;fresh;lean;good;strong;tasty;hot;pure;firm
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,bread,fresh;soft;warm;good;thick;dry;baked;crisp;tasty;dark
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,broccoli,green;fresh;healthy;good;raw;small;firm;crunchy;bright;nice
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;old;good;rich;smooth;mild;tasty
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,chicken,white;fresh;hot;small;good;strong;lean;soft;tasty;cooked
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,egg,small;white;fresh;raw;good;round;soft;pure;clear;mild
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,fish,fresh;small;red;good;soft;raw;blue;tasty;lean;bright
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,pasta,cooked;soft;good;warm;fresh;long;plain;tasty;thick;light
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,rice,white;soft;hot;cooked;good;plain;small;neat;dry;firm
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Food Items,soup,hot;warm;clear;good;thick;light;fresh;tasty;deep;soft
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,artist,creative;smart;kind;good;skilled;brave;true;neat;calm;lively
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,athlete,strong;fast;brave;good;fit;smart;tough;real;active;neat
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,chef,skilled;good;creative;fast;neat;kind;brave;smart;clean;warm
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,doctor,kind;smart;good;careful;brave;true;neat;strong;real;gentle
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,engineer,smart;good;careful;skilled;neat;strong;brave;clear;true;creative
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,farmer,hardworking;good;strong;simple;kind;real;neat;brave;fresh;active
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,lawyer,smart;careful;good;strong;brave;true;clear;fair;neat;serious
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,musician,creative;good;smart;kind;brave;strong;neat;clear;true;lively
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,scientist,smart;good;careful;true;deep;brave;clear;strong;neat;real
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,soldier,brave;strong;good;tough;smart;quick;true;careful;neat;clear
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,teacher,kind;smart;good;calm;brave;clear;neat;strong;true;patient
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,writer,creative;smart;good;kind;brave;neat;clear;true;deep;calm
o3-mini,basic,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,book,old;thick;good;clear;plain;deep;true;bright;neat;simple
