Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,tide,high;low;strong;deep;real;clear;pure;wild;soft;calm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,volcano,big;hot;real;strong;deep;fierce;wild;rough;dark;old
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;real;clear;soft;wild;high;pure;deep
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,apple,red;sweet;good;fresh;small;crisp;soft;round;clean;ripe
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,banana,yellow;sweet;soft;fresh;small;ripe;good;round;neat;smooth
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,beef,red;raw;good;fresh;tender;firm;real;rich;soft;fine
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,bread,fresh;warm;good;soft;light;neat;old;real;pure;fine
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,broccoli,green;fresh;good;raw;soft;neat;real;bright;pure;small
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,cheese,yellow;white;good;fresh;soft;neat;real;fine;rich;pure
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,chicken,good;fresh;hot;soft;light;real;neat;warm;rich;firm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,egg,small;white;good;fresh;neat;soft;real;pure;bright;light
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,fish,fresh;good;raw;soft;neat;small;real;pure;fine;tasty
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,pasta,hot;fresh;good;soft;neat;real;pure;fine;light;tasty
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,rice,small;white;good;fresh;neat;soft;real;pure;light;fine
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Food Items,soup,hot;fresh;good;soft;neat;real;pure;thick;light;warm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,artist,talented;kind;creative;good;brave;true;neat;smart;real;gentle
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,athlete,strong;fast;good;brave;tough;quick;neat;real;fit;active
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,chef,good;neat;creative;kind;smart;real;true;fresh;brave;tasty
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,doctor,kind;good;smart;neat;real;true;brave;calm;clear;strong
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,engineer,smart;good;neat;real;true;kind;brave;clear;strong;skilled
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,farmer,hard;good;strong;real;kind;neat;brave;true;fresh;patient
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,lawyer,smart;good;kind;strong;fair;neat;real;true;brave;clear
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,musician,creative;good;kind;real;true;neat;smart;bold;clear;soft
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,scientist,smart;good;real;true;kind;neat;brave;clear;strong;wise
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,soldier,brave;strong;good;tough;real;neat;true;bold;firm;ready
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,teacher,kind;good;smart;real;true;neat;brave;clear;patient;friendly
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Human Roles,writer,creative;kind;good;neat;smart;real;true;brave;clear;old
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,book,old;thick;good;clear;true;neat;plain;deep;bright;real
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,bridge,long;old;strong;big;real;neat;clear;true;good;firm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,drums,loud;deep;strong;real;fast;good;neat;bright;clear;wild
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,earth,big;old;round;real;strong;pure;clear;good;deep;soft
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,flute,small;clear;bright;neat;soft;good;real;pure;high;sweet
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,key,small;old;neat;sharp;real;good;clear;true;bright;plain
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,knife,sharp;old;strong;real;neat;clear;good;quick;pure;hard
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,lock,old;strong;neat;real;good;clear;tight;true;firm;solid
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,moon,bright;white;full;clear;high;round;pure;real;soft;old
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,pen,small;neat;good;real;clear;fine;sharp;old;true;bright
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,sun,bright;hot;big;round;real;clear;pure;strong;high;good
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Inanimate Objects,sword,sharp;strong;old;real;neat;clear;bright;good;true;hard
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,cat,small;cute;soft;real;neat;good;fast;kind;true;calm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,dog,good;kind;fast;strong;cute;real;neat;brave;true;loyal
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,dolphin,smart;fast;kind;good;neat;real;clear;bright;pure;playful
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,elephant,big;strong;old;real;kind;good;neat;slow;true;heavy
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,hamster,small;cute;soft;neat;good;kind;real;fast;round;light
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,monkey,smart;fast;kind;good;neat;lively;brave;true;playful;curious
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,mouse,small;quiet;soft;neat;good;kind;real;fast;light;shy
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,peacock,beautiful;bright;colorful;neat;good;kind;real;bold;shiny;proud
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,rabbit,small;soft;fast;neat;good;kind;real;cute;light;calm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,shark,big;strong;fast;real;neat;dark;loud;fierce;wild;sharp
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,snake,long;small;strong;real;neat;dark;fast;quick;pure;sly
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Neutral Animals,whale,big;strong;slow;real;neat;deep;pure;true;old;loud
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,city,big;busy;old;real;bright;neat;strong;clear;true;good
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,desert,hot;dry;big;empty;real;neat;clear;strong;pure;old
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,forest,big;dark;green;real;neat;deep;old;cool;pure;clear
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,island,small;big;remote;real;neat;clear;pure;old;good;true
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,lake,small;deep;clear;dark;real;neat;pure;calm;cool;fresh
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,mountain,big;high;old;strong;real;neat;deep;clear;pure;tall
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,ocean,big;deep;blue;real;neat;strong;calm;pure;clear;wide
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,plain,wide;flat;real;neat;pure;clear;good;vast;calm;open
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,plateau,high;flat;real;neat;pure;clear;good;wide;old;big
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,river,long;clear;deep;strong;real;neat;pure;wide;calm;fast
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,valley,deep;long;real;neat;pure;clear;small;cool;wide;calm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Places,village,small;quiet;old;real;neat;good;pure;clear;kind;calm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,cactus,small;green;hard;dry;sharp;spiky;real;neat;old;rough
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,eggplant,purple;fresh;good;soft;neat;real;pure;small;dark;bright
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,flower,beautiful;small;bright;fresh;real;neat;pure;sweet;soft;good
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,grass,green;soft;fresh;real;neat;pure;small;good;clear;thick
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,lettuce,green;fresh;crisp;real;neat;good;pure;small;soft;light
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,mushroom,small;brown;good;fresh;neat;soft;real;pure;dark;old
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,onion,small;white;strong;raw;fresh;neat;real;good;sharp;deep
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,pepper,red;hot;good;fresh;small;neat;real;pure;clear;sharp
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,potato,old;brown;good;fresh;soft;real;neat;plain;pure;fine
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,rose,red;beautiful;sweet;soft;fresh;real;neat;pure;small;good
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,tomato,red;fresh;soft;good;small;neat;real;pure;bright;ripe
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Plants,tree,big;old;green;tall;real;neat;strong;pure;clear;wide
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,ally,good;kind;true;brave;real;neat;strong;clear;pure;loyal
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,brother,good;kind;strong;real;neat;true;brave;close;warm;friendly
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,enemy,bad;mean;strong;real;dark;harsh;cruel;fierce;sharp;cold
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,father,old;strong;kind;good;real;neat;true;brave;warm;close
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,follower,good;kind;true;neat;real;close;strong;brave;clear;loyal
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,friend,good;kind;true;close;neat;warm;real;brave;sweet;loyal
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,leader,strong;brave;good;true;clear;real;neat;kind;smart;bold
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,mother,old;kind;good;strong;warm;real;neat;true;brave;close
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,partner,good;kind;true;real;neat;strong;close;brave;clear;warm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,rival,strong;bad;mean;real;clear;true;harsh;fierce;sharp;bold
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,sister,young;good;kind;sweet;neat;real;close;true;brave;warm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Social Relationships,stranger,new;unknown;odd;neat;clear;true;good;kind;far;strange
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,above,high;clear;good;true;neat;pure;bright;real;old;simple
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,back,strong;clear;good;neat;real;pure;true;deep;old;bold
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,below,low;deep;good;neat;real;clear;pure;true;dark;small
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,east,bright;clear;good;real;neat;pure;true;warm;high;old
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,front,clear;strong;good;neat;real;pure;true;bright;bold;high
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,inside,deep;clear;good;neat;real;pure;true;dark;warm;small
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,left,small;clear;good;neat;real;pure;true;kind;bold;sharp
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,north,cold;clear;good;real;neat;pure;true;high;strong;old
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,outside,big;open;clear;neat;real;pure;true;good;bright;warm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,right,good;true;clear;neat;real;pure;strong;kind;bold;smart
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,south,warm;clear;good;neat;real;pure;true;bright;strong;kind
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Spatial Concepts,west,cool;clear;good;neat;real;pure;true;strong;bold;high
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,century,long;old;clear;neat;real;pure;true;big;vast;famous
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,day,bright;long;good;clear;warm;real;neat;fresh;true;happy
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,evening,cool;calm;dark;clear;neat;good;real;soft;true;quiet
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,hour,short;long;clear;neat;good;real;pure;true;small;quick
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,minute,small;short;clear;neat;good;real;pure;true;quick;tiny
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,month,long;short;old;clear;neat;good;real;pure;true;warm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,morning,bright;fresh;clear;good;real;neat;pure;calm;true;new
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,night,dark;calm;cool;clear;neat;good;real;pure;true;quiet
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,season,cold;warm;short;long;clear;neat;good;real;pure;true
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,second,short;quick;clear;neat;good;real;pure;true;small;fast
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,week,long;short;clear;neat;good;real;pure;true;busy;calm
o3-mini,basic,1.0,BN # Bengali,B1,most frequent,Time Concepts,year,long;old;clear;neat;good;real;pure;true;big;full
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,anger,strong;fierce;burning;deep;bitter;violent;raw;uncontrolled;explosive;simmering
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,courage,brave;bold;strong;heroic;fearless;admirable;noble;firm;resolute;determined
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,fear,intense;deep;overwhelming;sudden;crippling;paralyzing;raw;stark;constant;eerie
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,freedom,open;absolute;complete;free;pure;unlimited;basic;true;boundless;simple
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,happiness,bright;joyful;warm;calm;cheerful;lively;pleasant;sweet;genuine;serene
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,hate,bitter;intense;deep;strong;fierce;raw;burning;cold;harsh;pure
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,honesty,true;pure;real;clear;simple;open;genuine;frank;loyal;direct
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,justice,fair;true;equal;just;clear;solid;strong;proper;pure;noble
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,knowledge,deep;broad;vast;rich;clear;solid;true;important;ancient;constant
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,love,deep;true;pure;strong;warm;kind;gentle;sweet;real;lasting
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,peace,calm;true;quiet;deep;clear;pure;lasting;soft;safe;gentle
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Abstract Concepts,wisdom,deep;true;timeless;clear;old;solid;pure;broad;wise;calm
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;big;old;round;shiny;golden;simple;hollow
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,candle,bright;small;soft;warm;old;clear;pure;light;simple;tiny
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,carpet,soft;thick;warm;large;clean;bright;new;simple;comfortable;patterned
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,coin,small;round;shiny;old;ancient;clear;pure;bright;valuable;heavy
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,crown,golden;royal;bright;heavy;old;rich;noble;small;shiny;grand
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,flag,red;blue;bright;bold;small;large;clear;old;proud;simple
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,mask,white;dark;plain;old;new;simple;strange;bright;round;smooth
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,necklace,golden;shiny;delicate;small;beautiful;simple;classic;bright;neat;proper
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,painting,beautiful;old;vibrant;clear;bright;vivid;detailed;simple;rich;creative
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,ring,small;round;shiny;old;simple;pure;golden;bright;neat;smooth
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,statue,tall;ancient;grand;clear;solid;old;smooth;pure;strong;noble
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Cultural Artifacts,vase,old;clear;beautiful;small;round;neat;bright;simple;pure;delicate
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,cloud,white;soft;light;big;dark;small;high;thin;round;calm
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;deep;real;massive;moving;old;severe;forceful
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,fog,thick;heavy;dark;cold;deep;low;soft;pure;calm;white
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,lightning,bright;quick;sudden;clear;strong;fierce;thin;sharp;real;pure
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,rain,heavy;soft;cold;light;clear;steady;deep;long;wet;sudden
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;wide;clear;soft;pure;old;rare;full;beautiful
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;deep;pure;light;thick;bright;smooth
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,storm,strong;heavy;dark;wild;deep;fierce;sudden;long;noisy;intense
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,thunder,loud;deep;heavy;strong;wild;sudden;dark;clear;booming;intense
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,tide,high;low;strong;deep;steady;calm;clear;smooth;pure;constant
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,volcano,hot;strong;deep;active;old;fierce;real;dark;loud;dangerous
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Environmental Phenomena,wind,strong;cold;soft;light;clear;fast;deep;wild;fresh;calm
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;golden;juicy;small;crisp;round
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,banana,yellow;ripe;sweet;long;soft;fresh;curved;bright;healthy;tasty
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,beef,red;fresh;raw;good;lean;strong;tender;tasty;thick;juicy
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,bread,fresh;soft;warm;good;brown;dry;old;hard;tasty;simple
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,broccoli,green;fresh;small;raw;good;healthy;bright;firm;crisp;natural
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,cheese,white;yellow;fresh;soft;hard;good;aged;rich;tasty;mild
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,chicken,fresh;cooked;tender;juicy;lean;light;good;soft;mild;tasty
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,egg,small;fresh;white;brown;raw;hard;good;oval;clear;pure
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,fish,fresh;raw;tasty;soft;lean;cold;bright;small;good;light
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,pasta,long;soft;fresh;simple;good;tasty;firm;hot;plain;smooth
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,rice,white;small;plain;soft;fresh;good;neat;firm;light;raw
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Food Items,soup,hot;warm;thick;clear;light;fresh;good;tasty;rich;simple
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,artist,creative;talented;good;smart;bold;deep;rich;true;bright;modern
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,athlete,strong;fast;good;brave;skilled;active;tough;fit;agile;quick
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,chef,skilled;good;creative;smart;neat;strong;careful;tasty;bold;bright
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,doctor,kind;good;smart;skilled;careful;calm;honest;brave;patient;true
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,engineer,smart;good;bright;skilled;careful;neat;modern;strong;creative;simple
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,farmer,hard;good;strong;kind;smart;brave;honest;neat;real;busy
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,lawyer,smart;good;bold;tough;clear;deep;true;honest;brave;strong
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,musician,creative;good;bright;smart;deep;rich;bold;true;neat;soft
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,scientist,smart;good;clear;deep;true;bright;careful;neat;bold;modern
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,soldier,brave;strong;good;bold;tough;smart;true;firm;ready;loyal
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,teacher,good;kind;smart;patient;clear;deep;strong;neat;bold;true
o3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,writer,creative;smart;good;clear;deep;true;bold;simple;fresh;rich
