Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,crown,royal;golden;bright;old;shiny;heavy;fine;proud;solid;unique
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,flag,bright;red;blue;white;strong;bold;clear;high;neat;simple
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,mask,dark;plain;old;soft;light;strange;new;full;clear;simple
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,necklace,small;bright;fine;pretty;old;new;clear;real;simple;shiny
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,painting,bright;old;fine;clear;real;simple;deep;soft;neat;pretty
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,ring,small;round;bright;clear;old;pure;fine;thin;neat;shining
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,statue,old;big;strong;real;fine;clear;pure;high;bold;solid
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,vase,small;fine;clear;bright;pure;old;real;neat;light;pretty
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,cloud,white;soft;light;big;dark;clear;high;low;thin;calm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,earthquake,strong;deep;sudden;heavy;fierce;big;sharp;wild;real;intense
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,fog,thick;dark;deep;cold;soft;low;dense;heavy;mild;quiet
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,lightning,fast;bright;sudden;quick;strong;clear;sharp;wild;intense;rapid
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rain,wet;light;soft;heavy;cold;warm;real;clear;long;fresh
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rainbow,bright;colorful;clear;beautiful;soft;light;fine;pure;real;happy
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,snow,white;soft;cold;light;fresh;deep;quiet;pure;real;thick
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,storm,strong;dark;heavy;wild;fast;deep;fierce;big;sudden;intense
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,loud;deep;strong;sudden;heavy;dark;real;fierce;quick;wild
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,high;low;strong;deep;clear;blue;real;full;rough;calm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,big;hot;strong;deep;old;fierce;wild;real;dark;active
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,wind,strong;soft;cold;hot;light;heavy;fast;clear;wild;real
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,apple,red;green;small;sweet;fresh;good;round;ripe;bright;nice
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,banana,yellow;sweet;long;ripe;fresh;soft;good;small;bright;firm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,beef,red;good;fresh;raw;cooked;soft;fine;real;rich;tasty
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,bread,fresh;soft;good;warm;real;thick;fine;brown;simple;tasty
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,broccoli,green;fresh;good;firm;real;tasty;healthy;small;neat;natural
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,cheese,yellow;good;fresh;soft;hard;real;fine;tasty;mild;rich
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,chicken,young;fresh;good;warm;light;soft;real;tasty;fine;cooked
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,egg,small;white;fresh;round;good;real;soft;fine;clean;simple
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,fish,fresh;good;tasty;raw;light;soft;small;neat;bright;real
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,pasta,young;good;soft;real;fine;plain;thick;long;fresh;tasty
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,rice,white;good;small;fresh;soft;real;plain;neat;light;tasty
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Food Items,soup,hot;warm;good;thick;real;fresh;light;soft;clear;tasty
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,artist,creative;kind;smart;warm;bright;real;neat;calm;brave;friendly
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,athlete,strong;fast;good;brave;real;smart;fit;neat;active;tough
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,chef,good;kind;smart;neat;strong;real;creative;brave;calm;fine
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,doctor,good;kind;smart;brave;real;neat;calm;careful;strong;warm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,engineer,smart;good;kind;neat;strong;real;brave;calm;clear;true
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,farmer,hard;good;strong;real;kind;neat;brave;smart;warm;old
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,lawyer,smart;good;brave;kind;real;neat;clear;firm;true;solid
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,musician,creative;good;kind;smart;neat;real;calm;soft;bright;true
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,scientist,smart;good;kind;real;neat;clear;brave;true;calm;deep
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,soldier,brave;strong;good;real;tough;smart;neat;firm;bold;loyal
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,teacher,kind;smart;good;patient;real;neat;calm;clear;brave;warm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Human Roles,writer,creative;smart;good;kind;real;neat;calm;clear;brave;thoughtful
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,book,old;thick;good;real;clear;neat;simple;long;heavy;plain
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,bridge,big;long;strong;old;high;real;neat;clear;heavy;good
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,drums,loud;strong;heavy;fast;clear;bright;deep;real;sharp;bold
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,earth,old;big;real;strong;deep;pure;clear;good;soft;fertile
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,flute,small;clear;soft;bright;neat;old;real;pure;fine;calm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,key,small;old;real;neat;clear;bright;fine;sharp;solid;simple
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,knife,sharp;strong;good;old;clear;neat;fine;cold;hard;real
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,lock,small;strong;old;real;clear;neat;tight;good;heavy;firm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,moon,bright;round;old;clear;calm;soft;real;pure;high;cold
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,pen,small;thin;good;neat;real;fine;clear;old;bright;simple
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,sun,bright;hot;big;strong;clear;real;high;warm;round;good
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Inanimate Objects,sword,sharp;strong;old;real;clear;neat;bold;bright;heavy;fine
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,cat,small;cute;soft;kind;real;neat;fast;smart;good;playful
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,dog,small;cute;kind;fast;good;real;neat;loyal;brave;soft
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,dolphin,smart;kind;fast;good;real;neat;cute;playful;bright;friendly
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,elephant,big;strong;old;kind;good;real;heavy;calm;smart;gentle
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,hamster,small;cute;soft;fast;kind;good;real;neat;playful;round
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,monkey,small;quick;smart;playful;kind;good;real;neat;funny;agile
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,mouse,small;cute;soft;quick;real;kind;good;neat;pale;shy
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,peacock,pretty;bright;fine;real;strong;old;neat;kind;colorful;bold
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,rabbit,small;soft;cute;fast;kind;good;neat;real;quick;gentle
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,shark,big;strong;fast;fierce;real;dark;wild;deep;sharp;mean
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,snake,long;small;dark;real;quick;sly;bold;neat;cold;thin
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Neutral Animals,whale,big;huge;strong;slow;real;old;deep;clear;kind;heavy
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,city,big;old;real;busy;loud;neat;clear;strong;bright;modern
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,desert,hot;dry;big;empty;real;old;pure;clear;sandy;barren
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,forest,big;green;old;deep;real;quiet;calm;neat;wild;tall
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,island,small;big;green;real;quiet;calm;neat;old;clear;safe
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,lake,big;clear;deep;real;calm;cool;blue;quiet;pure;still
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,mountain,big;high;old;strong;real;deep;tall;steep;clear;cold
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,ocean,big;deep;blue;real;clear;wild;strong;cold;vast;rough
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,plain,big;green;clear;real;open;flat;neat;old;calm;wide
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,plateau,high;big;clear;real;flat;old;vast;neat;calm;wide
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,river,long;deep;clear;real;fast;cool;blue;neat;strong;wide
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,valley,deep;green;cool;real;calm;wide;old;clear;neat;low
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Places,village,small;neat;old;real;quiet;calm;good;simple;kind;clear
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,cactus,green;spiky;small;real;old;neat;dry;sharp;tough;wild
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,eggplant,purple;fresh;good;small;neat;real;soft;firm;bright;clean
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,flower,beautiful;small;bright;real;fresh;nice;good;pure;sweet;red
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,grass,green;soft;small;neat;real;fresh;good;clean;pure;thick
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,lettuce,green;fresh;good;soft;neat;real;clean;small;light;firm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,mushroom,small;round;brown;real;good;neat;fresh;soft;pure;clean
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,onion,white;small;strong;real;good;raw;neat;clean;fresh;sharp
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,pepper,red;hot;small;good;real;fresh;neat;bright;clear;spicy
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,potato,brown;small;good;real;soft;neat;fresh;old;round;firm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,rose,red;beautiful;sweet;good;real;bright;soft;fresh;pure;nice
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,tomato,red;round;fresh;good;soft;neat;bright;juicy;real;sweet
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Plants,tree,big;green;old;strong;tall;real;neat;wide;pure;deep
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,ally,good;kind;true;real;brave;strong;neat;clear;friendly;loyal
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,brother,good;kind;real;strong;young;old;neat;nice;warm;true
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,enemy,bad;mean;dark;strong;real;fierce;cruel;cold;sharp;wild
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,father,old;strong;good;real;kind;brave;neat;warm;wise;true
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,follower,good;kind;real;neat;young;brave;true;small;quiet;friendly
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,friend,good;kind;true;real;neat;warm;brave;smart;nice;close
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,leader,strong;brave;good;true;kind;real;neat;smart;clear;bold
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,mother,good;kind;strong;old;real;warm;neat;brave;true;gentle
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,partner,good;kind;true;real;neat;close;warm;strong;clear;brave
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,rival,bad;strong;fierce;real;mean;sharp;dark;tough;bold;clear
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,sister,good;kind;young;real;neat;warm;true;brave;close;smart
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Social Relationships,stranger,new;unknown;real;kind;quiet;neat;good;clear;dark;small
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,above,high;clear;bright;real;good;strong;neat;pure;wide;visible
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,back,strong;real;good;clear;neat;high;deep;safe;straight;firm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,below,low;deep;real;good;clear;neat;dark;soft;wide;safe
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,east,bright;warm;clear;real;good;strong;neat;high;soft;open
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,front,clear;bright;real;good;strong;neat;high;open;pure;straight
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,inside,warm;neat;clear;real;good;small;safe;close;bright;soft
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,left,small;neat;clear;real;good;kind;soft;safe;strong;warm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,north,cold;strong;clear;real;good;high;neat;pure;deep;icy
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,outside,big;open;clear;real;good;wide;bright;neat;fresh;strong
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,right,good;true;clear;real;neat;strong;kind;bright;plain;fair
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,south,warm;bright;clear;real;good;kind;neat;soft;open;sweet
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Spatial Concepts,west,old;clear;bright;real;good;neat;strong;kind;warm;plain
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,century,long;old;real;clear;good;neat;big;deep;vast;historic
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,day,long;bright;good;clear;real;neat;warm;happy;fresh;lively
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,evening,cool;calm;clear;real;neat;soft;warm;dark;quiet;slow
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,hour,short;long;real;clear;neat;good;fast;slow;pure;true
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,minute,short;small;real;clear;neat;good;fast;slow;tiny;pure
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,month,long;short;old;real;clear;neat;good;warm;cool;bright
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,morning,bright;fresh;cool;real;good;clear;neat;warm;early;happy
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,night,dark;quiet;cool;real;clear;neat;good;long;deep;calm
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,season,cold;warm;good;clear;real;neat;long;short;bright;soft
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,second,short;small;real;clear;neat;good;fast;slow;true;brief
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,week,long;short;old;real;clear;neat;good;busy;warm;bright
o3-mini,basic,1.0,AR # Arabic,B1,most frequent,Time Concepts,year,long;old;real;clear;neat;good;bright;strong;warm;new
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,anger,strong;hot;deep;fierce;rising;intense;sudden;burning;wild;explosive
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,courage,brave;strong;bold;clear;true;firm;noble;valiant;daring;spirited
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,fear,intense;deep;strong;raw;cold;sudden;dark;silent;extreme;real
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,freedom,true;clear;pure;open;wide;basic;complete;lovely;high;noble
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,happiness,warm;bright;deep;true;soft;clear;rich;calm;genuine;lively
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,hate,strong;deep;bitter;raw;cold;wild;fierce;brutal;intense;hard
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;real;frank;open;simple;firm;solid;fair
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,justice,true;fair;high;deep;pure;clear;firm;noble;solid;real
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,knowledge,deep;broad;clear;true;pure;high;great;solid;rich;vast
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,deep;true;pure;warm;strong;kind;bright;soft;real;complete
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,deep;calm;true;clear;pure;kind;soft;warm;silent;great
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,deep;true;clear;pure;great;old;high;simple;solid;broad
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,loud;clear;bright;heavy;old;smooth;small;round;shiny;ringing
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,small;bright;soft;warm;clear;pure;old;thin;light;gentle
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,soft;thick;bright;warm;old;new;fine;clean;rich;patterned
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,small;round;old;bright;clear;fine;thin;heavy;shiny;pure
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,golden;bright;fine;rich;grand;high;noble;old;shiny;royal
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,red;blue;bright;clear;large;old;true;bold;rich;strong
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,dark;old;bold;clear;thick;true;strange;funny;bright;thin
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,golden;bright;fine;rich;long;small;old;clear;shiny;pure
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,bright;deep;clear;old;true;fine;large;rich;vivid;calm
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,small;bright;round;fine;clear;old;high;pure;rich;true
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,old;grand;clear;strong;fine;true;rich;high;solid;deep
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,old;fine;clear;bright;pure;deep;rich;small;high;strong
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,white;soft;deep;high;thin;dark;true;bright;light;small
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,strong;deep;sudden;heavy;fierce;big;real;great;hard;wild
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;deep;dark;soft;high;old;true;clear;light;still
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;quick;sharp;strong;clear;deep;high;pure;fierce;real
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,wet;soft;heavy;deep;cold;clear;high;light;fine;pure
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,bright;clear;fine;deep;rich;full;true;soft;bold;colorful
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,white;soft;deep;cold;light;pure;fine;clear;thick;fresh
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,strong;deep;wild;heavy;dark;fierce;quick;high;thick;mean
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;deep;strong;clear;heavy;quick;fierce;raw;pure;dark
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;strong;deep;clear;calm;wild;rough;slow;true;cold
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,big;strong;hot;deep;old;fierce;real;wide;rough;dark
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;cold;deep;clear;high;fierce;wild;fast;soft;gentle
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,apple,red;sweet;crisp;fine;fresh;bright;small;round;good;juicy
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,banana,yellow;sweet;ripe;soft;fresh;fine;long;bright;good;curved
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,beef,red;fresh;fine;good;raw;tender;juicy;lean;rich;healthy
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,bread,fresh;warm;soft;good;fine;old;clear;light;rich;thick
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,broccoli,green;fresh;fine;good;raw;crisp;small;bright;rich;clean
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,cheese,yellow;fresh;fine;soft;good;rich;pure;mild;clear;tasty
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,chicken,fresh;fine;good;raw;soft;rich;lean;warm;tasty;light
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,egg,small;white;fresh;fine;good;raw;rich;soft;clear;round
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,fish,fresh;fine;good;raw;wild;deep;rich;soft;bright;tasty
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,pasta,fresh;fine;good;soft;thick;rich;clear;bright;warm;cooked
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,rice,white;fine;small;soft;good;fresh;rich;plain;clear;hot
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Food Items,soup,warm;hot;fresh;fine;good;soft;deep;rich;clear;tasty
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,artist,creative;kind;smart;brave;good;deep;true;calm;open;real
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,athlete,strong;fast;brave;good;firm;tough;real;true;bold;fit
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,chef,skilled;good;fine;creative;sharp;strong;neat;true;kind;smart
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,doctor,kind;good;smart;true;calm;clear;strong;deep;brave;real
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,engineer,smart;good;clear;deep;true;strong;fine;bold;neat;practical
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,farmer,hard;good;strong;true;rich;deep;brave;kind;neat;plain
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,lawyer,smart;good;strong;clear;true;fine;deep;bold;neat;real
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,musician,creative;deep;true;kind;good;fine;clear;brave;smart;soft
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,scientist,smart;deep;true;good;clear;rich;kind;fine;brave;real
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,soldier,brave;strong;true;good;bold;firm;deep;real;tough;calm
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,teacher,kind;smart;true;good;clear;deep;brave;real;strong;fine
o3-mini,basic,1.0,AR # Arabic,B2,most frequent,Human Roles,writer,creative;deep;true;kind;good;clear;rich;fine;smart;brave
