Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,KO # Korean,cloud,0.028442999348044395,0.33333333333333337
BN # Bengali,LV # Latvian,cloud,0.0,0.0
BN # Bengali,PL # Polish,cloud,0.0,0.0
BN # Bengali,PS # Pashto,cloud,0.0,0.0
BN # Bengali,PT # Portuguese,cloud,0.028442999348044395,0.33333333333333337
BN # Bengali,RU # Russian,cloud,0.01718599908053875,0.18181818181818177
BN # Bengali,SQ # Albanian,cloud,0.01718599908053875,0.18181818181818177
BN # Bengali,SW # Swahili,cloud,0.0190069992095232,0.18181818181818177
BN # Bengali,TH # Thai,cloud,0.034070998430252075,0.33333333333333337
BN # Bengali,TR # Turkish,cloud,0.01718599908053875,0.18181818181818177
BN # Bengali,UR # Urdu,cloud,0.013530000112950802,0.18181818181818177
BN # Bengali,VI # Vietnamese,cloud,0.0190069992095232,0.18181818181818177
BN # Bengali,ZH # Mandarin,cloud,0.007608999963849783,0.18181818181818177
DE # German,ES # Spanish,cloud,0.007590999826788902,0.18181818181818177
DE # German,FA # Persian,cloud,0.0190069992095232,0.18181818181818177
DE # German,FR # French,cloud,0.007590999826788902,0.18181818181818177
DE # German,GA # Irish,cloud,0.0030139998998492956,0.18181818181818177
DE # German,HE # Hebrew,cloud,0.007590999826788902,0.18181818181818177
DE # German,HI # Hindi,cloud,0.030156999826431274,0.33333333333333337
DE # German,IT # Italian,cloud,0.007590999826788902,0.18181818181818177
DE # German,JA # Japanese,cloud,0.0,0.0
DE # German,KO # Korean,cloud,0.007590999826788902,0.18181818181818177
DE # German,LV # Latvian,cloud,0.0190069992095232,0.18181818181818177
DE # German,PL # Polish,cloud,0.0190069992095232,0.18181818181818177
DE # German,PS # Pashto,cloud,0.0190069992095232,0.18181818181818177
DE # German,PT # Portuguese,cloud,0.007590999826788902,0.18181818181818177
DE # German,RU # Russian,cloud,0.012376000173389912,0.18181818181818177
DE # German,SQ # Albanian,cloud,0.012376000173389912,0.18181818181818177
DE # German,SW # Swahili,cloud,0.0,0.0
DE # German,TH # Thai,cloud,0.01348000019788742,0.18181818181818177
DE # German,TR # Turkish,cloud,0.012376000173389912,0.18181818181818177
DE # German,UR # Urdu,cloud,0.030719000846147537,0.33333333333333337
DE # German,VI # Vietnamese,cloud,0.0,0.0
DE # German,ZH # Mandarin,cloud,0.024896999821066856,0.33333333333333337
ES # Spanish,FA # Persian,cloud,0.028443999588489532,0.33333333333333337
ES # Spanish,FR # French,cloud,0.0,0.0
ES # Spanish,GA # Irish,cloud,0.010493000037968159,0.33333333333333337
ES # Spanish,HE # Hebrew,cloud,0.0,0.0
ES # Spanish,HI # Hindi,cloud,0.025203999131917953,0.33333333333333337
ES # Spanish,IT # Italian,cloud,0.0,0.0
ES # Spanish,JA # Japanese,cloud,0.007590999826788902,0.18181818181818177
ES # Spanish,KO # Korean,cloud,0.0,0.0
ES # Spanish,LV # Latvian,cloud,0.028442999348044395,0.33333333333333337
ES # Spanish,PL # Polish,cloud,0.028442999348044395,0.33333333333333337
ES # Spanish,PS # Pashto,cloud,0.028442999348044395,0.33333333333333337
ES # Spanish,PT # Portuguese,cloud,0.0,0.0
ES # Spanish,RU # Russian,cloud,0.012884000316262245,0.18181818181818177
ES # Spanish,SQ # Albanian,cloud,0.012884000316262245,0.18181818181818177
ES # Spanish,SW # Swahili,cloud,0.007590999826788902,0.18181818181818177
ES # Spanish,TH # Thai,cloud,0.01258699968457222,0.18181818181818177
ES # Spanish,TR # Turkish,cloud,0.012884000316262245,0.18181818181818177
ES # Spanish,UR # Urdu,cloud,0.0316540002822876,0.33333333333333337
ES # Spanish,VI # Vietnamese,cloud,0.007590999826788902,0.18181818181818177
ES # Spanish,ZH # Mandarin,cloud,0.019135000184178352,0.18181818181818177
FA # Persian,FR # French,cloud,0.028443999588489532,0.33333333333333337
FA # Persian,GA # Irish,cloud,0.021564999595284462,0.33333333333333337
FA # Persian,HE # Hebrew,cloud,0.028442999348044395,0.33333333333333337
FA # Persian,HI # Hindi,cloud,0.041166000068187714,0.33333333333333337
FA # Persian,IT # Italian,cloud,0.028442999348044395,0.33333333333333337
FA # Persian,JA # Japanese,cloud,0.0190069992095232,0.18181818181818177
FA # Persian,KO # Korean,cloud,0.028442999348044395,0.33333333333333337
FA # Persian,LV # Latvian,cloud,0.0,0.0
FA # Persian,PL # Polish,cloud,0.0,0.0
FA # Persian,PS # Pashto,cloud,0.0,0.0
FA # Persian,PT # Portuguese,cloud,0.028442999348044395,0.33333333333333337
FA # Persian,RU # Russian,cloud,0.01718599908053875,0.18181818181818177
FA # Persian,SQ # Albanian,cloud,0.01718599908053875,0.18181818181818177
FA # Persian,SW # Swahili,cloud,0.0190069992095232,0.18181818181818177
FA # Persian,TH # Thai,cloud,0.034070998430252075,0.33333333333333337
FA # Persian,TR # Turkish,cloud,0.01718599908053875,0.18181818181818177
FA # Persian,UR # Urdu,cloud,0.013530000112950802,0.18181818181818177
FA # Persian,VI # Vietnamese,cloud,0.0190069992095232,0.18181818181818177
FA # Persian,ZH # Mandarin,cloud,0.007608999963849783,0.18181818181818177
FR # French,GA # Irish,cloud,0.010493000037968159,0.33333333333333337
FR # French,HE # Hebrew,cloud,0.0,0.0
FR # French,HI # Hindi,cloud,0.025203999131917953,0.33333333333333337
FR # French,IT # Italian,cloud,0.0,0.0
FR # French,JA # Japanese,cloud,0.007590999826788902,0.18181818181818177
FR # French,KO # Korean,cloud,0.0,0.0
FR # French,LV # Latvian,cloud,0.028442999348044395,0.33333333333333337
FR # French,PL # Polish,cloud,0.028442999348044395,0.33333333333333337
FR # French,PS # Pashto,cloud,0.028442999348044395,0.33333333333333337
FR # French,PT # Portuguese,cloud,0.0,0.0
FR # French,RU # Russian,cloud,0.012884000316262245,0.18181818181818177
FR # French,SQ # Albanian,cloud,0.012884000316262245,0.18181818181818177
FR # French,SW # Swahili,cloud,0.007590999826788902,0.18181818181818177
FR # French,TH # Thai,cloud,0.01258699968457222,0.18181818181818177
FR # French,TR # Turkish,cloud,0.012884000316262245,0.18181818181818177
FR # French,UR # Urdu,cloud,0.0316540002822876,0.33333333333333337
FR # French,VI # Vietnamese,cloud,0.007590999826788902,0.18181818181818177
FR # French,ZH # Mandarin,cloud,0.019135000184178352,0.18181818181818177
GA # Irish,HE # Hebrew,cloud,0.010494000278413296,0.33333333333333337
GA # Irish,HI # Hindi,cloud,0.029380999505519867,0.33333333333333337
GA # Irish,IT # Italian,cloud,0.010493000037968159,0.33333333333333337
GA # Irish,JA # Japanese,cloud,0.0030139998998492956,0.18181818181818177
GA # Irish,KO # Korean,cloud,0.010493000037968159,0.33333333333333337
GA # Irish,LV # Latvian,cloud,0.021564999595284462,0.33333333333333337
GA # Irish,PL # Polish,cloud,0.021564999595284462,0.33333333333333337
GA # Irish,PS # Pashto,cloud,0.021564999595284462,0.33333333333333337
GA # Irish,PT # Portuguese,cloud,0.010493000037968159,0.33333333333333337
GA # Irish,RU # Russian,cloud,0.014857999980449677,0.33333333333333337
GA # Irish,SQ # Albanian,cloud,0.014857999980449677,0.33333333333333337
GA # Irish,SW # Swahili,cloud,0.0030139998998492956,0.18181818181818177
GA # Irish,TH # Thai,cloud,0.016101999208331108,0.33333333333333337
GA # Irish,TR # Turkish,cloud,0.014857999980449677,0.33333333333333337
GA # Irish,UR # Urdu,cloud,0.032891999930143356,0.46153846153846156
GA # Irish,VI # Vietnamese,cloud,0.0030139998998492956,0.18181818181818177
GA # Irish,ZH # Mandarin,cloud,0.02734600007534027,0.46153846153846156
HE # Hebrew,HI # Hindi,cloud,0.025203999131917953,0.33333333333333337
HE # Hebrew,IT # Italian,cloud,0.0,0.0
HE # Hebrew,JA # Japanese,cloud,0.007590999826788902,0.18181818181818177
HE # Hebrew,KO # Korean,cloud,0.0,0.0
HE # Hebrew,LV # Latvian,cloud,0.028442999348044395,0.33333333333333337
HE # Hebrew,PL # Polish,cloud,0.028442999348044395,0.33333333333333337
HE # Hebrew,PS # Pashto,cloud,0.028442999348044395,0.33333333333333337
HE # Hebrew,PT # Portuguese,cloud,0.0,0.0
HE # Hebrew,RU # Russian,cloud,0.012884000316262245,0.18181818181818177
HE # Hebrew,SQ # Albanian,cloud,0.012884000316262245,0.18181818181818177
HE # Hebrew,SW # Swahili,cloud,0.007590999826788902,0.18181818181818177
HE # Hebrew,TH # Thai,cloud,0.01258699968457222,0.18181818181818177
HE # Hebrew,TR # Turkish,cloud,0.012884000316262245,0.18181818181818177
HE # Hebrew,UR # Urdu,cloud,0.0316540002822876,0.33333333333333337
HE # Hebrew,VI # Vietnamese,cloud,0.007590999826788902,0.18181818181818177
HE # Hebrew,ZH # Mandarin,cloud,0.019135000184178352,0.18181818181818177
HI # Hindi,IT # Italian,cloud,0.025203999131917953,0.33333333333333337
HI # Hindi,JA # Japanese,cloud,0.030156999826431274,0.33333333333333337
HI # Hindi,KO # Korean,cloud,0.025203999131917953,0.33333333333333337
HI # Hindi,LV # Latvian,cloud,0.041166000068187714,0.33333333333333337
HI # Hindi,PL # Polish,cloud,0.041166000068187714,0.33333333333333337
HI # Hindi,PS # Pashto,cloud,0.041166000068187714,0.33333333333333337
HI # Hindi,PT # Portuguese,cloud,0.025203999131917953,0.33333333333333337
HI # Hindi,RU # Russian,cloud,0.013667000457644463,0.18181818181818177
HI # Hindi,SQ # Albanian,cloud,0.013667000457644463,0.18181818181818177
HI # Hindi,SW # Swahili,cloud,0.030156999826431274,0.33333333333333337
HI # Hindi,TH # Thai,cloud,0.027396999299526215,0.33333333333333337
HI # Hindi,TR # Turkish,cloud,0.013667000457644463,0.18181818181818177
HI # Hindi,UR # Urdu,cloud,0.03669000044465065,0.33333333333333337
HI # Hindi,VI # Vietnamese,cloud,0.030156999826431274,0.33333333333333337
HI # Hindi,ZH # Mandarin,cloud,0.03449900075793266,0.33333333333333337
IT # Italian,JA # Japanese,cloud,0.007590999826788902,0.18181818181818177
IT # Italian,KO # Korean,cloud,0.0,0.0
IT # Italian,LV # Latvian,cloud,0.028442999348044395,0.33333333333333337
IT # Italian,PL # Polish,cloud,0.028442999348044395,0.33333333333333337
IT # Italian,PS # Pashto,cloud,0.028442999348044395,0.33333333333333337
IT # Italian,PT # Portuguese,cloud,0.0,0.0
IT # Italian,RU # Russian,cloud,0.012884000316262245,0.18181818181818177
IT # Italian,SQ # Albanian,cloud,0.012884000316262245,0.18181818181818177
IT # Italian,SW # Swahili,cloud,0.007590999826788902,0.18181818181818177
IT # Italian,TH # Thai,cloud,0.01258699968457222,0.18181818181818177
IT # Italian,TR # Turkish,cloud,0.012884000316262245,0.18181818181818177
IT # Italian,UR # Urdu,cloud,0.0316540002822876,0.33333333333333337
IT # Italian,VI # Vietnamese,cloud,0.007590999826788902,0.18181818181818177
IT # Italian,ZH # Mandarin,cloud,0.019135000184178352,0.18181818181818177
JA # Japanese,KO # Korean,cloud,0.007590999826788902,0.18181818181818177
JA # Japanese,LV # Latvian,cloud,0.0190069992095232,0.18181818181818177
JA # Japanese,PL # Polish,cloud,0.0190069992095232,0.18181818181818177
JA # Japanese,PS # Pashto,cloud,0.0190069992095232,0.18181818181818177
JA # Japanese,PT # Portuguese,cloud,0.007590999826788902,0.18181818181818177
JA # Japanese,RU # Russian,cloud,0.012376000173389912,0.18181818181818177
JA # Japanese,SQ # Albanian,cloud,0.012376000173389912,0.18181818181818177
JA # Japanese,SW # Swahili,cloud,0.0,0.0
JA # Japanese,TH # Thai,cloud,0.01348000019788742,0.18181818181818177
JA # Japanese,TR # Turkish,cloud,0.012376000173389912,0.18181818181818177
JA # Japanese,UR # Urdu,cloud,0.030719000846147537,0.33333333333333337
JA # Japanese,VI # Vietnamese,cloud,0.0,0.0
JA # Japanese,ZH # Mandarin,cloud,0.024896999821066856,0.33333333333333337
KO # Korean,LV # Latvian,cloud,0.028443999588489532,0.33333333333333337
KO # Korean,PL # Polish,cloud,0.028443999588489532,0.33333333333333337
KO # Korean,PS # Pashto,cloud,0.028442999348044395,0.33333333333333337
KO # Korean,PT # Portuguese,cloud,0.0,0.0
KO # Korean,RU # Russian,cloud,0.012884000316262245,0.18181818181818177
KO # Korean,SQ # Albanian,cloud,0.012884000316262245,0.18181818181818177
KO # Korean,SW # Swahili,cloud,0.007590999826788902,0.18181818181818177
KO # Korean,TH # Thai,cloud,0.01258699968457222,0.18181818181818177
KO # Korean,TR # Turkish,cloud,0.012884000316262245,0.18181818181818177
KO # Korean,UR # Urdu,cloud,0.0316540002822876,0.33333333333333337
KO # Korean,VI # Vietnamese,cloud,0.007590999826788902,0.18181818181818177
KO # Korean,ZH # Mandarin,cloud,0.019135000184178352,0.18181818181818177
LV # Latvian,PL # Polish,cloud,0.0,0.0
LV # Latvian,PS # Pashto,cloud,0.0,0.0
LV # Latvian,PT # Portuguese,cloud,0.028442999348044395,0.33333333333333337
LV # Latvian,RU # Russian,cloud,0.01718599908053875,0.18181818181818177
LV # Latvian,SQ # Albanian,cloud,0.01718599908053875,0.18181818181818177
LV # Latvian,SW # Swahili,cloud,0.0190069992095232,0.18181818181818177
LV # Latvian,TH # Thai,cloud,0.034070998430252075,0.33333333333333337
LV # Latvian,TR # Turkish,cloud,0.01718599908053875,0.18181818181818177
LV # Latvian,UR # Urdu,cloud,0.013530000112950802,0.18181818181818177
LV # Latvian,VI # Vietnamese,cloud,0.0190069992095232,0.18181818181818177
LV # Latvian,ZH # Mandarin,cloud,0.007608999963849783,0.18181818181818177
PL # Polish,PS # Pashto,cloud,0.0,0.0
PL # Polish,PT # Portuguese,cloud,0.028442999348044395,0.33333333333333337
PL # Polish,RU # Russian,cloud,0.01718599908053875,0.18181818181818177
PL # Polish,SQ # Albanian,cloud,0.01718599908053875,0.18181818181818177
PL # Polish,SW # Swahili,cloud,0.0190069992095232,0.18181818181818177
PL # Polish,TH # Thai,cloud,0.034070998430252075,0.33333333333333337
PL # Polish,TR # Turkish,cloud,0.01718599908053875,0.18181818181818177
PL # Polish,UR # Urdu,cloud,0.013530000112950802,0.18181818181818177
PL # Polish,VI # Vietnamese,cloud,0.0190069992095232,0.18181818181818177
PL # Polish,ZH # Mandarin,cloud,0.007608999963849783,0.18181818181818177
PS # Pashto,PT # Portuguese,cloud,0.028443999588489532,0.33333333333333337
PS # Pashto,RU # Russian,cloud,0.01718599908053875,0.18181818181818177
PS # Pashto,SQ # Albanian,cloud,0.01718599908053875,0.18181818181818177
PS # Pashto,SW # Swahili,cloud,0.0190069992095232,0.18181818181818177
PS # Pashto,TH # Thai,cloud,0.034070998430252075,0.33333333333333337
PS # Pashto,TR # Turkish,cloud,0.01718599908053875,0.18181818181818177
PS # Pashto,UR # Urdu,cloud,0.013530000112950802,0.18181818181818177
PS # Pashto,VI # Vietnamese,cloud,0.0190069992095232,0.18181818181818177
PS # Pashto,ZH # Mandarin,cloud,0.007608999963849783,0.18181818181818177
PT # Portuguese,RU # Russian,cloud,0.012884000316262245,0.18181818181818177
PT # Portuguese,SQ # Albanian,cloud,0.012884000316262245,0.18181818181818177
PT # Portuguese,SW # Swahili,cloud,0.007590999826788902,0.18181818181818177
PT # Portuguese,TH # Thai,cloud,0.01258699968457222,0.18181818181818177
PT # Portuguese,TR # Turkish,cloud,0.012884000316262245,0.18181818181818177
PT # Portuguese,UR # Urdu,cloud,0.0316540002822876,0.33333333333333337
PT # Portuguese,VI # Vietnamese,cloud,0.007590999826788902,0.18181818181818177
PT # Portuguese,ZH # Mandarin,cloud,0.019135000184178352,0.18181818181818177
RU # Russian,SQ # Albanian,cloud,0.0,0.0
RU # Russian,SW # Swahili,cloud,0.012374999932944775,0.18181818181818177
RU # Russian,TH # Thai,cloud,0.013306000269949436,0.18181818181818177
RU # Russian,TR # Turkish,cloud,0.0,0.0
RU # Russian,UR # Urdu,cloud,0.016414999961853027,0.18181818181818177
RU # Russian,VI # Vietnamese,cloud,0.012376000173389912,0.18181818181818177
RU # Russian,ZH # Mandarin,cloud,0.015937000513076782,0.18181818181818177
SQ # Albanian,SW # Swahili,cloud,0.012374999932944775,0.18181818181818177
SQ # Albanian,TH # Thai,cloud,0.013306000269949436,0.18181818181818177
SQ # Albanian,TR # Turkish,cloud,0.0,0.0
SQ # Albanian,UR # Urdu,cloud,0.016414999961853027,0.18181818181818177
SQ # Albanian,VI # Vietnamese,cloud,0.012376000173389912,0.18181818181818177
SQ # Albanian,ZH # Mandarin,cloud,0.015937000513076782,0.18181818181818177
SW # Swahili,TH # Thai,cloud,0.01348000019788742,0.18181818181818177
SW # Swahili,TR # Turkish,cloud,0.012376000173389912,0.18181818181818177
SW # Swahili,UR # Urdu,cloud,0.030719000846147537,0.33333333333333337
SW # Swahili,VI # Vietnamese,cloud,0.0,0.0
SW # Swahili,ZH # Mandarin,cloud,0.024896999821066856,0.33333333333333337
TH # Thai,TR # Turkish,cloud,0.013306000269949436,0.18181818181818177
TH # Thai,UR # Urdu,cloud,0.01877499930560589,0.18181818181818177
TH # Thai,VI # Vietnamese,cloud,0.01348000019788742,0.18181818181818177
TH # Thai,ZH # Mandarin,cloud,0.03148600086569786,0.33333333333333337
TR # Turkish,UR # Urdu,cloud,0.016414999961853027,0.18181818181818177
TR # Turkish,VI # Vietnamese,cloud,0.012376000173389912,0.18181818181818177
TR # Turkish,ZH # Mandarin,cloud,0.015937000513076782,0.18181818181818177
UR # Urdu,VI # Vietnamese,cloud,0.030719000846147537,0.33333333333333337
UR # Urdu,ZH # Mandarin,cloud,0.012645999900996685,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,cloud,0.024896999821066856,0.33333333333333337
AR # Arabic,BN # Bengali,earthquake,0.010910999961197376,0.18181818181818177
AR # Arabic,DE # German,earthquake,0.032554998993873596,0.33333333333333337
AR # Arabic,ES # Spanish,earthquake,0.01691100001335144,0.33333333333333337
AR # Arabic,FA # Persian,earthquake,0.010910999961197376,0.18181818181818177
AR # Arabic,FR # French,earthquake,0.03335300087928772,0.46153846153846156
AR # Arabic,GA # Irish,earthquake,0.04031499847769737,0.46153846153846156
AR # Arabic,HE # Hebrew,earthquake,0.03255400061607361,0.33333333333333337
AR # Arabic,HI # Hindi,earthquake,0.04205299913883209,0.46153846153846156
AR # Arabic,IT # Italian,earthquake,0.01854499988257885,0.33333333333333337
AR # Arabic,JA # Japanese,earthquake,0.010910999961197376,0.18181818181818177
AR # Arabic,KO # Korean,earthquake,0.02311900071799755,0.33333333333333337
AR # Arabic,LV # Latvian,earthquake,0.06298000365495682,0.46153846153846156
AR # Arabic,PL # Polish,earthquake,0.030625000596046448,0.33333333333333337
AR # Arabic,PS # Pashto,earthquake,0.027168000116944313,0.33333333333333337
AR # Arabic,PT # Portuguese,earthquake,0.03255400061607361,0.33333333333333337
AR # Arabic,RU # Russian,earthquake,0.01691100001335144,0.33333333333333337
AR # Arabic,SQ # Albanian,earthquake,0.010910999961197376,0.18181818181818177
AR # Arabic,SW # Swahili,earthquake,0.009716000407934189,0.18181818181818177
AR # Arabic,TH # Thai,earthquake,0.010910999961197376,0.18181818181818177
AR # Arabic,TR # Turkish,earthquake,0.0225600004196167,0.33333333333333337
AR # Arabic,UR # Urdu,earthquake,0.04205299913883209,0.46153846153846156
AR # Arabic,VI # Vietnamese,earthquake,0.010910999961197376,0.18181818181818177
AR # Arabic,ZH # Mandarin,earthquake,0.0228899996727705,0.33333333333333337
BN # Bengali,DE # German,earthquake,0.03219899907708168,0.33333333333333337
BN # Bengali,ES # Spanish,earthquake,0.027925999835133553,0.33333333333333337
BN # Bengali,FA # Persian,earthquake,0.0,0.0
BN # Bengali,FR # French,earthquake,0.04640699923038483,0.46153846153846156
BN # Bengali,GA # Irish,earthquake,0.038277000188827515,0.46153846153846156
BN # Bengali,HE # Hebrew,earthquake,0.03219899907708168,0.33333333333333337
BN # Bengali,HI # Hindi,earthquake,0.036386001855134964,0.46153846153846156
BN # Bengali,IT # Italian,earthquake,0.02695400081574917,0.33333333333333337
BN # Bengali,JA # Japanese,earthquake,0.0,0.0
BN # Bengali,KO # Korean,earthquake,0.01947000063955784,0.33333333333333337
BN # Bengali,LV # Latvian,earthquake,0.058876000344753265,0.46153846153846156
BN # Bengali,PL # Polish,earthquake,0.03167400136590004,0.33333333333333337
BN # Bengali,PS # Pashto,earthquake,0.019879000261425972,0.33333333333333337
BN # Bengali,PT # Portuguese,earthquake,0.03219899907708168,0.33333333333333337
BN # Bengali,RU # Russian,earthquake,0.027925999835133553,0.33333333333333337
BN # Bengali,SQ # Albanian,earthquake,0.0,0.0
BN # Bengali,SW # Swahili,earthquake,0.004513000138103962,0.18181818181818177
BN # Bengali,TH # Thai,earthquake,0.0,0.0
BN # Bengali,TR # Turkish,earthquake,0.030034000054001808,0.33333333333333337
BN # Bengali,UR # Urdu,earthquake,0.036386001855134964,0.46153846153846156
BN # Bengali,VI # Vietnamese,earthquake,0.0,0.0
BN # Bengali,ZH # Mandarin,earthquake,0.017664000391960144,0.18181818181818177
DE # German,ES # Spanish,earthquake,0.018108999356627464,0.18181818181818177
DE # German,FA # Persian,earthquake,0.03219899907708168,0.33333333333333337
DE # German,FR # French,earthquake,0.019708000123500824,0.18181818181818177
DE # German,GA # Irish,earthquake,0.013849999755620956,0.18181818181818177
DE # German,HE # Hebrew,earthquake,0.0,0.0
DE # German,HI # Hindi,earthquake,0.014142000116407871,0.18181818181818177
DE # German,IT # Italian,earthquake,0.037981998175382614,0.33333333333333337
DE # German,JA # Japanese,earthquake,0.03219899907708168,0.33333333333333337
DE # German,KO # Korean,earthquake,0.016050999984145164,0.18181818181818177
DE # German,LV # Latvian,earthquake,0.04269399866461754,0.33333333333333337
DE # German,PL # Polish,earthquake,0.0030799999367445707,0.18181818181818177
DE # German,PS # Pashto,earthquake,0.015337999910116196,0.18181818181818177
DE # German,PT # Portuguese,earthquake,0.0,0.0
DE # German,RU # Russian,earthquake,0.018108999356627464,0.18181818181818177
DE # German,SQ # Albanian,earthquake,0.03219899907708168,0.33333333333333337
DE # German,SW # Swahili,earthquake,0.031228000298142433,0.33333333333333337
DE # German,TH # Thai,earthquake,0.03219899907708168,0.33333333333333337
DE # German,TR # Turkish,earthquake,0.019081000238656998,0.18181818181818177
DE # German,UR # Urdu,earthquake,0.014142000116407871,0.18181818181818177
DE # German,VI # Vietnamese,earthquake,0.03219899907708168,0.33333333333333337
DE # German,ZH # Mandarin,earthquake,0.03382600098848343,0.33333333333333337
ES # Spanish,FA # Persian,earthquake,0.027924999594688416,0.33333333333333337
ES # Spanish,FR # French,earthquake,0.01776699908077717,0.18181818181818177
ES # Spanish,GA # Irish,earthquake,0.02426699921488762,0.33333333333333337
ES # Spanish,HE # Hebrew,earthquake,0.018108999356627464,0.18181818181818177
ES # Spanish,HI # Hindi,earthquake,0.027362000197172165,0.33333333333333337
ES # Spanish,IT # Italian,earthquake,0.01873200014233589,0.18181818181818177
ES # Spanish,JA # Japanese,earthquake,0.027925999835133553,0.33333333333333337
ES # Spanish,KO # Korean,earthquake,0.009812000207602978,0.18181818181818177
ES # Spanish,LV # Latvian,earthquake,0.06500899791717529,0.46153846153846156
ES # Spanish,PL # Polish,earthquake,0.01918400079011917,0.33333333333333337
ES # Spanish,PS # Pashto,earthquake,0.027219999581575394,0.33333333333333337
ES # Spanish,PT # Portuguese,earthquake,0.018108999356627464,0.18181818181818177
ES # Spanish,RU # Russian,earthquake,0.0,0.0
ES # Spanish,SQ # Albanian,earthquake,0.027925999835133553,0.33333333333333337
ES # Spanish,SW # Swahili,earthquake,0.024555999785661697,0.33333333333333337
ES # Spanish,TH # Thai,earthquake,0.027925999835133553,0.33333333333333337
ES # Spanish,TR # Turkish,earthquake,0.01891300082206726,0.18181818181818177
ES # Spanish,UR # Urdu,earthquake,0.027362000197172165,0.33333333333333337
ES # Spanish,VI # Vietnamese,earthquake,0.027925999835133553,0.33333333333333337
ES # Spanish,ZH # Mandarin,earthquake,0.02776399999856949,0.33333333333333337
FA # Persian,FR # French,earthquake,0.04640699923038483,0.46153846153846156
FA # Persian,GA # Irish,earthquake,0.038277000188827515,0.46153846153846156
FA # Persian,HE # Hebrew,earthquake,0.03219899907708168,0.33333333333333337
FA # Persian,HI # Hindi,earthquake,0.036386001855134964,0.46153846153846156
FA # Persian,IT # Italian,earthquake,0.02695400081574917,0.33333333333333337
FA # Persian,JA # Japanese,earthquake,0.0,0.0
FA # Persian,KO # Korean,earthquake,0.01947000063955784,0.33333333333333337
FA # Persian,LV # Latvian,earthquake,0.058876000344753265,0.46153846153846156
FA # Persian,PL # Polish,earthquake,0.03167400136590004,0.33333333333333337
FA # Persian,PS # Pashto,earthquake,0.019879000261425972,0.33333333333333337
FA # Persian,PT # Portuguese,earthquake,0.03219899907708168,0.33333333333333337
FA # Persian,RU # Russian,earthquake,0.027925999835133553,0.33333333333333337
FA # Persian,SQ # Albanian,earthquake,0.0,0.0
FA # Persian,SW # Swahili,earthquake,0.004513000138103962,0.18181818181818177
FA # Persian,TH # Thai,earthquake,0.0,0.0
FA # Persian,TR # Turkish,earthquake,0.030034000054001808,0.33333333333333337
FA # Persian,UR # Urdu,earthquake,0.036386001855134964,0.46153846153846156
FA # Persian,VI # Vietnamese,earthquake,0.0,0.0
FA # Persian,ZH # Mandarin,earthquake,0.017664000391960144,0.18181818181818177
FR # French,GA # Irish,earthquake,0.03075999952852726,0.33333333333333337
FR # French,HE # Hebrew,earthquake,0.019708000123500824,0.18181818181818177
