Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,statue,big;new;old;good;nice;white;same;other;small;stone
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,vase,big;small;new;old;good;nice;beautiful;same;other;glass
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,cloud,big;white;grey;new;small;dark;good;same;other;long
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,earthquake,big;strong;new;bad;good;same;other;small;long;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,fog,big;thick;new;good;same;other;small;white;grey;long
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,lightning,big;bright;new;good;same;other;small;long;strong;fast
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rain,big;much;heavy;new;good;same;other;small;long;bad
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rainbow,big;new;good;same;other;small;long;nice;beautiful;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,snow,big;white;new;good;same;other;small;long;cold;much
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,storm,big;strong;new;good;same;other;small;long;bad;heavy
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,thunder,big;loud;new;good;same;other;small;long;strong;bad
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,tide,big;high;low;new;good;same;other;small;long;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,volcano,big;hot;new;good;same;other;small;long;strong;bad
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,wind,big;strong;new;good;same;other;small;long;cold;hot
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,apple,red;green;big;new;good;same;other;small;long;sweet
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,banana,yellow;big;new;good;same;other;small;long;sweet
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,beef,good;new;raw;big;same;other;small;long;red;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,bread,good;new;white;big;same;other;small;long;fresh;old
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,broccoli,green;good;new;big;same;other;small;long;fresh;raw
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,cheese,good;new;yellow;big;same;other;small;long;old;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,chicken,good;new;big;same;other;small;long;fresh;raw;white
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,egg,good;new;white;big;same;other;small;long;fresh;raw
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,fish,good;new;big;same;other;small;long;fresh;raw;old
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,pasta,good;new;big;same;other;small;long;dry;fresh;yellow
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,rice,good;new;white;big;same;other;small;long;dry;much
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Food Items,soup,good;hot;new;big;same;other;small;long;fresh;cold
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,artist,good;new;famous;big;same;other;small;long;old;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,athlete,good;new;big;same;other;small;long;old;strong;fast
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,chef,good;new;big;same;other;small;long;old;famous;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,doctor,good;new;big;same;other;small;long;old;young;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,engineer,good;new;big;same;other;small;long;old;real;smart
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,farmer,good;new;big;same;other;small;long;old;young;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,lawyer,good;new;big;same;other;small;long;old;real;smart
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,musician,good;new;famous;big;same;other;small;long;old;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,scientist,good;new;famous;big;same;other;small;long;old;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,soldier,good;new;big;same;other;small;long;old;young;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,teacher,good;new;big;same;other;small;long;old;young;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Human Roles,writer,good;new;famous;big;same;other;small;long;old;real
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,book,new;old;big;small;good;interesting;same;other;long;short
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,bridge,big;long;new;old;good;same;other;small;high;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,drums,big;new;old;good;loud;same;other;small;long;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,earth,big;round;new;old;good;same;other;small;long;green
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,flute,long;new;old;good;nice;same;other;small;big;silver
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,key,small;new;old;good;same;other;big;long;metal;gold
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,knife,sharp;new;old;good;same;other;small;big;long;metal
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,lock,small;new;old;good;same;other;big;long;metal;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,moon,big;round;new;old;good;same;other;small;long;white
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,pen,new;old;good;small;big;same;other;long;black;blue
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sun,big;bright;new;old;good;same;other;small;long;hot
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sword,long;new;old;good;sharp;same;other;small;big;metal
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,cat,small;new;old;good;same;other;big;long;black;white
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;same;other;long;black;white
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dolphin,big;new;old;good;same;other;small;long;grey;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,elephant,big;new;old;good;same;other;small;long;grey;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,hamster,small;new;old;good;same;other;big;long;brown;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,monkey,small;new;old;good;same;other;big;long;brown;fast
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,mouse,small;new;old;good;same;other;big;long;grey;fast
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,peacock,beautiful;new;old;good;same;other;small;big;long;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,rabbit,small;new;old;good;same;other;big;long;white;fast
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,shark,big;new;old;good;same;other;small;long;grey;bad
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,snake,long;new;old;good;same;other;small;big;green;bad
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Neutral Animals,whale,big;new;old;good;same;other;small;long;grey;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,city,big;new;old;good;same;other;small;long;beautiful;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,desert,big;hot;new;old;good;same;other;small;long;dry
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,forest,big;new;old;good;same;other;small;long;green;dark
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,island,small;big;new;old;good;same;other;long;green;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,lake,big;new;old;good;same;other;small;long;blue;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,mountain,big;high;new;old;good;same;other;small;long;cold
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,ocean,big;new;old;good;same;other;small;long;blue;deep
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,plain,big;new;old;good;same;other;small;long;green;flat
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,plateau,big;new;old;good;same;other;small;long;high;flat
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,river,big;new;old;good;same;other;small;long;blue;deep
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,valley,big;new;old;good;same;other;small;long;green;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Places,village,small;new;old;good;same;other;big;long;nice;quiet
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,cactus,big;small;new;old;good;same;other;long;green;dry
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,eggplant,big;small;new;old;good;same;other;long;purple;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,flower,beautiful;new;old;good;same;other;small;big;long;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,grass,green;new;old;good;same;other;small;big;long;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,lettuce,green;new;old;good;same;other;small;big;long;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,mushroom,small;new;old;good;same;other;big;long;white;brown
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,onion,big;small;new;old;good;same;other;long;white;yellow
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,pepper,hot;new;old;good;same;other;small;big;long;red
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,potato,big;small;new;old;good;same;other;long;brown;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,rose,red;beautiful;new;old;good;same;other;small;big;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,tomato,red;big;small;new;old;good;same;other;long;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Plants,tree,big;tall;new;old;good;same;other;small;long;green
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,ally,good;new;old;same;other;small;big;long;real;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,brother,big;new;old;good;same;other;small;long;real;young
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,enemy,bad;new;old;same;other;small;big;long;real;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,father,big;new;old;good;same;other;small;long;real;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,follower,new;old;good;same;other;small;big;long;real;many
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,friend,good;new;old;same;other;small;big;long;real;true
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,leader,good;new;old;same;other;small;big;long;real;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,mother,good;new;old;same;other;small;big;long;real;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,partner,good;new;old;same;other;small;big;long;real;true
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,rival,bad;new;old;same;other;small;big;long;real;strong
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,sister,big;new;old;good;same;other;small;long;real;young
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Social Relationships,stranger,new;old;same;other;small;big;long;real;bad;good
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,above,high;new;old;good;same;other;small;big;long;far
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,back,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,below,low;new;old;good;same;other;small;big;long;far
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,east,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,front,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,inside,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,left,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,north,new;old;good;same;other;small;big;long;cold;far
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,outside,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,right,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,south,new;old;good;same;other;small;big;long;far;hot
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,west,new;old;good;same;other;small;big;long;far;near
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,century,long;new;old;good;same;other;small;big;many;past
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,day,new;old;good;same;other;small;big;long;short;sunny
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,evening,new;old;good;same;other;small;big;long;nice;cool
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,hour,long;new;old;good;same;other;small;big;many;past
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,minute,long;new;old;good;same;other;small;big;many;fast
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,month,long;new;old;good;same;other;small;big;many;past
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,morning,new;old;good;same;other;small;big;long;nice;early
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,night,new;old;good;same;other;small;big;long;dark;nice
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,season,new;old;good;same;other;small;big;long;hot;cold
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,second,long;new;old;good;same;other;small;big;many;fast
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,week,long;new;old;good;same;other;small;big;many;past
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B1,most frequent,Time Concepts,year,long;new;old;good;same;other;small;big;many;past
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,anger,big;bad;strong;hot;real;true;sudden;quick;silent;cold
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,courage,great;strong;real;true;big;moral;silent;inner;brave;little
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,fear,big;great;real;strong;little;sudden;true;common;irrational;deep
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,freedom,real;true;big;great;political;personal;economic;social;national;little
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,happiness,real;great;true;big;simple;little;pure;complete;quiet;sudden
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,hate,big;strong;real;true;deep;silent;pure;sudden;irrational;little
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,honesty,real;true;great;big;simple;pure;complete;basic;little;open
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,justice,real;true;great;social;political;economic;fair;little;basic;international
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,knowledge,great;big;true;real;deep;general;special;important;little;useful
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,love,real;true;great;big;strong;little;pure;deep;unconditional;family
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,peace,real;true;great;big;world;little;internal;quiet;fragile;lasting
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,wisdom,great;true;real;big;old;little;practical;common;ancient;inner
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,bell,big;small;church;school;metal;gold;loud;clear;broken;old
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,candle,white;small;big;red;yellow;new;old;long;short;burning
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,carpet,big;red;blue;new;old;persian;clean;dirty;soft;long
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;small;big;rare;valuable;fake;euro
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;royal;new;old;heavy;beautiful;jeweled
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,flag,big;small;red;white;blue;national;new;old;dirty;waving
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,mask,white;black;red;small;big;new;old;scary;plastic;paper
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;expensive;cheap;pearl
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,painting,big;small;red;blue;new;old;famous;beautiful;abstract;oil
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,ring,gold;silver;big;small;new;old;wedding;engagement;diamond;simple
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,statue,big;small;gold;silver;new;old;famous;stone;bronze;marble
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,vase,big;small;glass;new;old;beautiful;expensive;cheap;flower;empty
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,cloud,big;small;white;black;grey;new;old;dark;light;rain
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;new;old;sudden;deep;shallow;devastating
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,fog,big;thick;dense;heavy;new;old;cold;wet;light;dark
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;new;old;dangerous;loud;silent;far
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rain,big;small;heavy;light;new;old;cold;warm;hard;soft
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rainbow,big;small;bright;colorful;new;old;beautiful;double;faint;high
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,snow,big;small;white;new;old;cold;soft;heavy;light;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,storm,big;strong;heavy;new;old;loud;dangerous;sudden;terrible;thunder
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,thunder,big;loud;strong;new;old;sudden;close;far;scary;deep
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;new;old;strong;weak;fast;slow
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,volcano,big;small;active;dormant;new;old;dangerous;hot;high;far
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,wind,big;strong;cold;hot;new;old;fast;slow;gentle;light
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,apple,red;green;big;small;new;old;sweet;sour;fresh;rotten
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,banana,yellow;big;small;new;old;sweet;ripe;green;brown;long
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,beef,red;raw;cooked;new;old;fresh;frozen;cheap;expensive;lean
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,bread,white;brown;new;old;fresh;stale;hard;soft;whole;wheat
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,broccoli,green;new;fresh;old;raw;cooked;big;small;healthy;frozen
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,cheese,white;yellow;new;old;hard;soft;strong;mild;cheddar;swiss
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,chicken,white;new;old;raw;cooked;fried;grilled;roasted;whole;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,egg,white;brown;new;old;raw;cooked;fried;boiled;scrambled;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,fish,big;small;new;old;fresh;frozen;raw;cooked;fried;grilled
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,pasta,white;yellow;new;old;dry;cooked;long;short;spaghetti;fresh
gemini-2.0-flash,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,rice,white;brown;new;old;dry;cooked;long;short;sticky;basmati
