Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Cultural Artifacts,painting,big;new;old;good;beautiful;different;same;nice;small;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Cultural Artifacts,ring,big;small;new;old;gold;silver;beautiful;different;same;wedding
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Cultural Artifacts,statue,big;new;old;stone;metal;beautiful;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;beautiful;different;same;nice;white
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,cloud,big;white;grey;dark;new;small;rain;sky;same;different
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,earthquake,big;new;strong;old;real;small;different;same;bad;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,fog,big;new;thick;white;grey;small;cold;same;different;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,lightning,big;new;bright;fast;real;small;same;different;yellow;white
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,rain,big;new;hard;small;good;bad;cold;much;little;heavy
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,rainbow,big;new;beautiful;colorful;nice;same;different;good;bright;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,snow,big;new;white;cold;much;little;same;different;good;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,storm,big;new;strong;bad;real;different;same;cold;rain;wind
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,thunder,big;loud;new;real;different;same;strong;good;bad;much
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,tide,big;new;high;low;same;different;real;little;much;strong
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,volcano,big;new;old;real;active;same;different;good;bad;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Environmental Phenomena,wind,big;new;strong;cold;hot;much;little;same;different;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,apple,big;red;green;new;sweet;good;small;different;same;old
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,banana,big;yellow;new;sweet;good;small;different;same;old;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,beef,big;new;good;red;raw;cooked;little;different;same;fresh
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,bread,big;new;white;brown;good;fresh;old;small;same;different
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,broccoli,big;green;new;good;fresh;small;different;same;old;raw
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,cheese,big;new;yellow;white;good;hard;soft;small;same;different
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,chicken,big;new;good;white;cooked;raw;small;different;same;old
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,egg,big;new;white;brown;good;fresh;old;small;same;different
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,fish,big;new;good;fresh;old;small;different;same;cooked;raw
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,pasta,big;new;good;white;yellow;cooked;small;different;same;dry
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,rice,big;new;good;white;cooked;small;different;same;raw;much
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Food Items,soup,big;new;hot;good;cold;small;different;same;nice;much
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,artist,big;new;good;famous;old;young;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,athlete,big;new;good;strong;fast;old;young;different;same;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,chef,big;new;good;famous;old;young;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,doctor,big;new;good;famous;old;young;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,engineer,big;new;good;important;old;young;different;same;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,farmer,big;new;good;old;young;different;same;small;real;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,lawyer,big;new;good;famous;old;young;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,musician,big;new;good;famous;old;young;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,scientist,big;new;good;famous;old;young;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,soldier,big;new;good;strong;young;old;different;same;brave;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,teacher,big;new;good;old;young;different;same;important;nice;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Human Roles,writer,big;new;good;famous;old;young;different;same;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,book,big;new;old;good;small;long;short;different;same;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,bridge,big;new;old;long;short;different;same;important;good;strong
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,drums,big;new;old;loud;small;different;same;good;metal;wood
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,earth,big;new;old;round;small;different;same;good;real;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,flute,big;new;old;long;small;different;same;good;wood;metal
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,key,big;new;old;small;metal;different;same;important;good;silver
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,knife,big;new;old;sharp;small;different;same;good;metal;kitchen
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,lock,big;new;old;small;metal;different;same;important;good;silver
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,moon,big;new;full;small;different;same;good;white;round;bright
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,pen,big;new;old;small;different;same;good;black;blue;red
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,sun,big;new;old;hot;small;different;same;good;yellow;bright
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Inanimate Objects,sword,big;new;old;sharp;small;different;same;good;metal;long
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,cat,big;new;small;old;black;white;good;different;same;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,dog,big;new;small;old;black;white;good;different;same;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,dolphin,big;new;small;old;grey;good;different;same;nice;fast
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,elephant,big;new;old;grey;good;different;same;strong;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,hamster,big;new;small;old;brown;good;different;same;nice;little
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,monkey,big;new;small;old;brown;good;different;same;nice;funny
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,mouse,big;new;small;old;grey;good;different;same;nice;little
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,peacock,big;new;beautiful;old;colorful;different;same;nice;good;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,rabbit,big;new;small;old;white;good;different;same;nice;little
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,shark,big;new;old;grey;dangerous;different;same;fast;real;strong
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,snake,big;new;old;long;green;dangerous;different;same;real;fast
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Neutral Animals,whale,big;new;old;grey;good;different;same;real;strong;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,city,big;new;old;important;different;same;good;small;nice;modern
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,desert,big;new;old;hot;small;different;same;dry;real;dangerous
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,forest,big;new;old;green;small;different;same;good;dark;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,island,big;new;small;old;beautiful;different;same;good;real;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,lake,big;new;old;small;blue;different;same;good;real;deep
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,mountain,big;new;old;high;small;different;same;good;real;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,ocean,big;new;old;blue;small;different;same;good;real;deep
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,plain,big;new;old;small;green;different;same;good;real;flat
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,plateau,big;new;old;small;different;same;good;real;high;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,river,big;new;old;long;small;different;same;good;real;deep
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,valley,big;new;old;small;green;different;same;good;real;deep
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Places,village,big;new;old;small;different;same;good;quiet;nice;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,cactus,big;new;old;green;small;different;same;real;dangerous;dry
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,eggplant,big;new;small;old;purple;good;different;same;fresh;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,flower,big;new;small;old;beautiful;different;same;good;nice;colorful
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,grass,big;new;small;old;green;different;same;good;nice;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,lettuce,big;new;small;old;green;good;different;same;fresh;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,mushroom,big;new;small;old;white;good;different;same;fresh;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,onion,big;new;small;old;white;good;different;same;fresh;strong
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,pepper,big;new;small;old;red;good;different;same;hot;fresh
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,potato,big;new;small;old;brown;good;different;same;fresh;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,rose,big;new;small;old;red;beautiful;different;same;nice;good
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,tomato,big;new;small;old;red;good;different;same;fresh;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Plants,tree,big;new;old;tall;small;different;same;green;good;strong
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,ally,big;new;old;good;different;same;strong;important;real;best
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,brother,big;new;old;small;different;same;good;young;elder;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,enemy,big;new;old;bad;different;same;strong;important;real;dangerous
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,father,big;new;old;good;different;same;young;elder;real;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,follower,big;new;old;small;different;same;good;important;real;many
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,friend,big;new;old;good;small;different;same;best;real;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,leader,big;new;old;good;strong;important;real;different;same;best
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,mother,big;new;old;good;different;same;young;elder;real;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,partner,big;new;old;good;different;same;important;real;business;best
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,rival,big;new;old;good;different;same;strong;important;real;bad
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,sister,big;new;old;small;different;same;good;young;elder;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Social Relationships,stranger,big;new;old;small;different;same;real;dangerous;important;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,above,big;new;small;high;different;same;good;real;important;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,back,big;new;small;old;different;same;good;important;the;far
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,below,big;new;small;low;different;same;good;important;the;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,east,big;new;small;old;different;same;good;far;important;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,front,big;new;small;old;different;same;good;important;the;near
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,inside,big;new;small;old;different;same;good;important;the;dark
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,left,big;new;small;old;different;same;good;important;the;right
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,north,big;new;small;old;different;same;good;important;cold;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,outside,big;new;small;old;different;same;good;important;the;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,right,big;new;small;old;different;same;good;important;the;left
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,south,big;new;small;old;different;same;good;important;hot;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Spatial Concepts,west,big;new;small;old;different;same;good;important;far;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,century,big;new;old;long;small;different;same;important;real;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,day,big;new;old;good;small;long;short;different;same;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,evening,big;new;old;good;small;long;short;different;same;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,hour,big;new;old;small;long;short;different;same;important;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,minute,big;new;small;old;long;short;different;same;important;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,month,big;new;old;small;long;short;different;same;important;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,morning,big;new;old;good;small;long;short;different;same;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,night,big;new;old;small;long;short;different;same;dark;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,season,big;new;old;small;different;same;good;important;the;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,second,big;new;small;old;long;short;different;same;important;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,week,big;new;old;small;long;short;different;same;important;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B1,most frequent,Time Concepts,year,big;new;old;small;long;short;different;same;important;the
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,anger,big;bad;real;hot;sudden;great;deep;silent;slow;public
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,courage,real;great;strong;new;big;true;brave;personal;political;moral
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,fear,big;real;new;great;public;deep;strong;true;common;personal
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,freedom,real;great;new;true;political;basic;personal;social;public;individual
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,happiness,real;great;true;big;simple;little;pure;total;complete;possible
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,hate,real;big;great;true;strong;deep;much;little;open;sudden
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,honesty,real;great;true;much;full;complete;total;simple;little;public
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,justice,real;great;social;true;criminal;new;much;public;economic;political
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,knowledge,good;great;new;much;important;true;deep;little;wide;public
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,love,real;great;true;big;much;little;first;new;strong;deep
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,peace,real;great;new;true;important;big;long;lasting;international;little
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Abstract Concepts,wisdom,great;true;much;good;little;old;new;practical;real;common
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;church;school;loud;silver;bronze;broken
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,candle,white;small;big;new;old;wax;long;short;burning;colorful
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,carpet,big;small;new;old;red;green;blue;thick;thin;oriental
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,coin,gold;silver;new;old;small;big;foreign;rare;valuable;lucky
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;new;old;royal;important;beautiful;simple
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,flag,big;small;new;old;red;white;blue;national;international;important
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,mask,big;small;new;old;white;black;colorful;scary;important;simple
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,necklace,gold;silver;new;old;long;short;beautiful;simple;expensive;cheap
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,painting,big;small;new;old;beautiful;good;important;famous;abstract;colorful
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,ring,gold;silver;new;old;small;big;beautiful;simple;wedding;diamond
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;white;bronze;stone;important;famous;simple
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;ceramic;beautiful;simple;expensive;cheap
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,cloud,big;white;grey;dark;black;small;new;rain;storm;heavy
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,earthquake,big;strong;new;real;bad;great;small;recent;major;unexpected
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,fog,thick;heavy;white;grey;dense;big;local;new;early;late
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;big;dangerous;close;far;real;new;white
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,rain,heavy;light;big;hard;soft;cold;new;strong;acid;little
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,rainbow,big;bright;colorful;beautiful;double;real;small;new;full;nice
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,snow,white;big;heavy;light;wet;new;fresh;deep;little;soft
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;new;real;great;heavy;sudden;violent;little
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;deep;close;far;real;new;sudden;rolling
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,tide,high;low;big;strong;new;spring;neap;full;great;dangerous
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,volcano,big;active;new;dormant;old;dangerous;important;famous;large;small
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Environmental Phenomena,wind,strong;big;cold;warm;new;south;north;east;west;little
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,apple,red;green;big;small;new;sweet;sour;fresh;ripe;bad
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,banana,yellow;big;small;sweet;ripe;green;fresh;long;short;good
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,beef,good;new;raw;cooked;big;small;expensive;cheap;fresh;frozen
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,bread,white;brown;new;fresh;big;small;soft;hard;good;whole
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,broccoli,green;big;small;fresh;new;raw;cooked;good;healthy;organic
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,cheese,white;yellow;hard;soft;new;old;big;small;good;strong
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,chicken,good;new;big;small;raw;cooked;fried;grilled;fresh;frozen
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,egg,white;brown;big;small;new;fresh;boiled;fried;raw;cooked
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,fish,big;small;new;fresh;salt;sweet;raw;cooked;fried;grilled
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,pasta,big;small;new;fresh;long;short;dry;cooked;white;yellow
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,rice,white;brown;big;small;new;long;short;cooked;raw;fried
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Food Items,soup,hot;cold;big;small;new;good;chicken;vegetable;tomato;mushroom
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Human Roles,artist,good;new;young;old;famous;important;great;local;talented;real
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Human Roles,athlete,good;new;young;old;famous;important;great;professional;talented;strong
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Human Roles,chef,good;new;young;old;famous;important;great;local;talented;professional
gemini-2.0-flash,think-in-native,1.0,UR # Urdu,B2,most frequent,Human Roles,doctor,good;new;young;old;famous;important;great;local;general;private
