Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,snow,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,storm,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,thunder,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,tide,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,volcano,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Environmental Phenomena,wind,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,apple,big;small;new;old;good;red;green;other;different;like
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,banana,big;small;new;old;good;yellow;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,beef,big;small;new;old;good;red;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,bread,big;small;new;old;good;white;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,broccoli,big;small;new;old;good;green;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,cheese,big;small;new;old;good;white;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,chicken,big;small;new;old;good;white;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,egg,big;small;new;old;good;white;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,fish,big;small;new;old;good;other;different;like;same;fresh
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,pasta,big;small;new;old;good;other;different;like;same;dry
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,rice,big;small;new;old;good;other;different;like;same;white
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Food Items,soup,big;small;new;old;good;hot;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,artist,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,athlete,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,chef,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,doctor,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,engineer,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,farmer,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,lawyer,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,musician,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,scientist,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,soldier,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,teacher,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Human Roles,writer,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,book,big;small;new;old;good;other;different;like;same;interesting
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,bridge,big;small;new;old;good;other;different;like;same;long
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,drums,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,earth,big;small;new;old;good;other;different;like;same;round
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,flute,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,key,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,knife,big;small;new;old;good;other;different;like;same;sharp
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,lock,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,moon,big;small;new;old;good;other;different;like;same;round
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,pen,big;small;new;old;good;other;different;like;same;black
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,sun,big;small;new;old;good;other;different;like;same;hot
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Inanimate Objects,sword,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,cat,big;small;new;old;good;black;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,dog,big;small;new;old;good;black;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,dolphin,big;small;new;old;good;other;different;like;same;fast
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,elephant,big;small;new;old;good;other;different;like;same;gray
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,hamster,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,monkey,big;small;new;old;good;other;different;like;same;brown
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,mouse,big;small;new;old;good;other;different;like;same;gray
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,peacock,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,rabbit,big;small;new;old;good;other;different;like;same;white
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,shark,big;small;new;old;good;other;different;like;same;dangerous
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,snake,big;small;new;old;good;other;different;like;same;long
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Neutral Animals,whale,big;small;new;old;good;other;different;like;same;blue
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,city,big;small;new;old;good;other;different;like;same;important
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,desert,big;small;new;old;good;other;different;like;same;hot
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,forest,big;small;new;old;good;other;different;like;same;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,island,big;small;new;old;good;other;different;like;same;beautiful
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,lake,big;small;new;old;good;other;different;like;same;blue
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,mountain,big;small;new;old;good;other;different;like;same;high
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,ocean,big;small;new;old;good;other;different;like;same;blue
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,plain,big;small;new;old;good;other;different;like;same;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,plateau,big;small;new;old;good;other;different;like;same;high
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,river,big;small;new;old;good;other;different;like;same;long
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,valley,big;small;new;old;good;other;different;like;same;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Places,village,big;small;new;old;good;other;different;like;same;pretty
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,cactus,big;small;new;old;good;other;different;like;same;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,eggplant,big;small;new;old;good;other;different;like;same;purple
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,flower,big;small;new;old;good;other;different;like;same;beautiful
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,grass,big;small;new;old;good;other;different;like;same;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,lettuce,big;small;new;old;good;other;different;like;same;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,mushroom,big;small;new;old;good;other;different;like;same;brown
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,onion,big;small;new;old;good;other;different;like;same;white
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,pepper,big;small;new;old;good;other;different;like;same;red
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,potato,big;small;new;old;good;other;different;like;same;brown
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,rose,big;small;new;old;good;other;different;like;same;red
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,tomato,big;small;new;old;good;other;different;like;same;red
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Plants,tree,big;small;new;old;good;other;different;like;same;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,ally,big;small;new;old;good;other;different;like;same;important
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,brother,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,enemy,big;small;new;old;good;other;different;like;same;bad
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,father,big;small;new;old;good;other;different;like;same;my
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,follower,big;small;new;old;good;other;different;like;same;important
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,friend,big;small;new;old;good;other;different;like;same;best
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,leader,big;small;new;old;good;other;different;like;same;important
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,mother,big;small;new;old;good;other;different;like;same;my
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,partner,big;small;new;old;good;other;different;like;same;my
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,rival,big;small;new;old;good;other;different;like;same;bad
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,sister,big;small;new;old;good;other;different;like;same;young
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Social Relationships,stranger,big;small;new;old;good;other;different;like;same;bad
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,above,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,back,big;small;new;old;good;other;different;like;same;my
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,below,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,east,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,front,big;small;new;old;good;other;different;like;same;my
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,left,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,north,big;small;new;old;good;other;different;like;same;cold
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,right,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,south,big;small;new;old;good;other;different;like;same;hot
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Spatial Concepts,west,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,century,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,day,big;small;new;old;good;other;different;like;same;long
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,evening,big;small;new;old;good;other;different;like;same;nice
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,hour,big;small;new;old;good;other;different;like;same;long
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,minute,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,month,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,morning,big;small;new;old;good;other;different;like;same;nice
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,night,big;small;new;old;good;other;different;like;same;dark
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,season,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,second,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,week,big;small;new;old;good;other;different;like;same;first
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B1,most frequent,Time Concepts,year,big;small;new;old;good;other;different;like;same
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,anger,big;bad;strong;real;cold;hot;dark;silent;sudden;true
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,courage,great;true;real;strong;new;hard;big;little;quiet;simple
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,fear,big;real;dark;strong;new;great;common;little;possible;true
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,freedom,real;big;great;true;new;possible;important;little;hard;simple
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,happiness,real;big;great;true;new;simple;little;possible;quiet;hard
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,hate,big;real;strong;great;true;dark;hard;new;little;possible
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,honesty,real;true;great;hard;simple;new;possible;little;quiet;big
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,justice,real;true;great;social;hard;simple;new;possible;little;big
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,knowledge,great;real;good;new;true;simple;little;hard;possible;scientific
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,love,great;real;true;new;first;big;little;possible;simple;hard
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,peace,real;true;great;new;possible;hard;simple;little;quiet;big
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Abstract Concepts,wisdom,great;true;real;simple;new;old;possible;little;hard;quiet
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;church;loud;quiet;silver;golden;broken
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,candle,white;small;big;new;old;burning;wax;red;long;short
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,carpet,big;new;old;red;blue;soft;wool;Persian;expensive;cheap
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;small;big;rare;fake;round;valuable
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;new;old;royal;important;beautiful;simple
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,flag,big;small;new;old;national;red;white;blue;important;simple
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,mask,new;old;white;black;small;big;strange;simple;important;funny
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;simple;cheap;expensive
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,painting,new;old;big;small;beautiful;good;famous;important;simple;strange
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,ring,gold;silver;new;old;big;small;beautiful;simple;expensive;cheap
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;stone;marble;bronze;famous;simple;beautiful
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Cultural Artifacts,vase,new;old;big;small;glass;ceramic;beautiful;simple;expensive;cheap
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,cloud,big;small;white;dark;grey;rain;storm;new;fast;slow
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,earthquake,big;strong;new;old;dangerous;real;possible;common;small;little
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,fog,thick;white;heavy;new;old;possible;common;strange;big;little
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,lightning,big;strong;new;bright;dangerous;real;possible;common;white;dark
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,rain,big;strong;new;heavy;light;hard;possible;common;cold;warm
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,rainbow,big;new;beautiful;possible;common;simple;double;small;rare;nice
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,snow,white;big;new;heavy;light;hard;possible;common;cold;soft
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,storm,big;strong;new;bad;dangerous;real;possible;common;little;fast
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,thunder,big;strong;loud;new;real;possible;common;little;sudden;deep
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,tide,high;low;new;big;strong;real;possible;common;little;fast
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,volcano,big;new;active;old;dangerous;real;possible;common;little;strong
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Environmental Phenomena,wind,big;strong;new;cold;hot;fast;real;possible;common;little
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,apple,red;green;big;small;new;sweet;sour;good;bad;fresh
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,banana,yellow;big;small;new;sweet;ripe;good;bad;fresh;green
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,beef,new;fresh;good;bad;red;cooked;raw;cheap;expensive;grilled
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,bread,new;fresh;white;brown;good;bad;hard;soft;big;small
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,broccoli,green;fresh;good;new;raw;cooked;big;small;organic;healthy
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,cheese,new;fresh;good;bad;white;yellow;hard;soft;big;small
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,chicken,new;fresh;good;bad;cooked;raw;big;small;fried;grilled
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,egg,new;fresh;good;bad;white;brown;big;small;boiled;fried
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,fish,new;fresh;good;bad;big;small;cooked;raw;fried;grilled
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,pasta,new;fresh;good;bad;big;small;white;yellow;long;short
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,rice,new;fresh;good;bad;white;brown;big;small;cooked;dry
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Food Items,soup,hot;cold;new;fresh;good;bad;big;small;chicken;vegetable
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,artist,good;great;new;young;old;famous;important;simple;possible;hard
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,athlete,good;great;new;young;old;strong;fast;important;simple;possible
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,chef,good;great;new;young;old;famous;important;simple;possible;hard
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,doctor,good;great;new;young;old;important;simple;possible;hard;local
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,engineer,good;great;new;young;old;important;simple;possible;hard;civil
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,farmer,good;great;new;young;old;important;simple;possible;hard;local
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,lawyer,good;great;new;young;old;important;simple;possible;hard;famous
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,musician,good;great;new;young;old;famous;important;simple;possible;hard
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,scientist,good;great;new;young;old;important;simple;possible;hard;famous
gemini-2.0-flash,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,soldier,good;great;new;young;old;strong;important;simple;possible;hard
