Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,earth,big;small;old;new;good;important;hard;real;nice;round
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,flute,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,key,big;small;old;new;gold;silver;good;important;hard;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,knife,big;small;old;new;good;sharp;hard;real;nice;important
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,lock,big;small;old;new;good;important;hard;real;nice;strong
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,moon,big;small;old;new;good;bright;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,pen,big;small;old;new;good;important;hard;real;nice;black
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,sun,big;small;old;new;good;bright;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Inanimate Objects,sword,big;small;old;new;good;sharp;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,cat,big;small;old;new;good;black;white;nice;young;important
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,dog,big;small;old;new;good;black;white;nice;young;important
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,dolphin,big;small;old;new;good;nice;young;important;hard;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,elephant,big;small;old;new;good;nice;young;important;hard;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,hamster,big;small;old;new;good;nice;young;important;hard;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,monkey,big;small;old;new;good;nice;young;important;hard;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,mouse,big;small;old;new;good;nice;young;important;hard;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,peacock,big;small;old;new;good;nice;young;important;beautiful;color
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,rabbit,big;small;old;new;good;nice;young;important;hard;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,shark,big;small;old;new;good;bad;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,snake,big;small;old;new;good;bad;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Neutral Animals,whale,big;small;old;new;good;important;hard;real;nice;blue
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,city,big;small;old;new;good;important;hard;real;nice;beautiful
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,desert,big;small;old;new;hot;dry;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,forest,big;small;old;new;good;important;green;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,island,big;small;old;new;good;important;green;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,lake,big;small;old;new;good;important;blue;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,mountain,big;small;old;new;high;important;hard;real;nice;green
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,ocean,big;small;old;new;good;important;blue;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,plain,big;small;old;new;good;important;green;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,plateau,big;small;old;new;high;important;hard;real;nice;green
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,river,big;small;old;new;good;important;blue;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,valley,big;small;old;new;good;important;green;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Places,village,big;small;old;new;good;important;hard;real;nice;beautiful
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,cactus,big;small;old;new;green;hard;important;real;nice;hot
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,eggplant,big;small;old;new;purple;good;hard;important;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,flower,big;small;old;new;good;beautiful;nice;red;white;yellow
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,grass,big;small;old;new;green;good;soft;hard;important;real
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,lettuce,big;small;old;new;green;good;hard;important;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,mushroom,big;small;old;new;good;hard;important;real;nice;white
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,onion,big;small;old;new;good;hard;important;real;nice;white
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,pepper,big;small;old;new;good;hard;important;real;nice;red
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,potato,big;small;old;new;good;hard;important;real;nice;white
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,rose,big;small;old;new;good;beautiful;nice;red;white;important
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,tomato,big;small;old;new;good;hard;important;real;nice;red
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Plants,tree,big;small;old;new;green;good;hard;important;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,ally,big;small;old;new;good;important;hard;real;nice;true
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,brother,big;small;old;new;good;important;hard;real;nice;young
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,enemy,big;small;old;new;bad;important;hard;real;nice;strong
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,father,big;small;old;new;good;important;hard;real;nice;young
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,follower,big;small;old;new;good;important;hard;real;nice;true
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,friend,big;small;old;new;good;important;hard;real;nice;true
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,leader,big;small;old;new;good;important;hard;real;nice;strong
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,mother,big;small;old;new;good;important;hard;real;nice;young
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,partner,big;small;old;new;good;important;hard;real;nice;true
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,rival,big;small;old;new;good;bad;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,sister,big;small;old;new;good;important;hard;real;nice;young
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Social Relationships,stranger,big;small;old;new;good;bad;important;hard;real;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,above,big;small;old;new;good;important;hard;real;nice;high
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,back,big;small;old;new;good;important;hard;real;nice;strong
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,below,big;small;old;new;good;important;hard;real;nice;low
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,east,big;small;old;new;good;important;hard;real;nice;far
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,front,big;small;old;new;good;important;hard;real;nice;first
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,inside,big;small;old;new;good;important;hard;real;nice;warm
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,left,big;small;old;new;good;important;hard;real;nice;true
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,north,big;small;old;new;good;important;hard;real;nice;far
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,outside,big;small;old;new;good;important;hard;real;nice;cold
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,right,big;small;old;new;good;important;hard;real;nice;true
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,south,big;small;old;new;good;important;hard;real;nice;far
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Spatial Concepts,west,big;small;old;new;good;important;hard;real;nice;far
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,century,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,day,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,evening,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,hour,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,minute,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,month,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,morning,big;small;old;new;good;important;hard;real;nice;early
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,night,big;small;old;new;good;important;hard;real;nice;dark
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,season,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,second,big;small;old;new;good;important;hard;real;nice;short
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,week,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B1,most frequent,Time Concepts,year,big;small;old;new;good;important;hard;real;nice;long
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,anger,big;strong;bad;real;hot;sudden;public;blind;deep;silent
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,courage,great;true;real;inner;blind;personal;strong;moral;civil;pure
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,fear,big;strong;real;deep;great;constant;public;common;main;silent
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,freedom,great;real;political;economic;personal;religious;individual;basic;full;limited
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,happiness,real;great;big;true;little;simple;pure;family;public;personal
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,hate,big;strong;real;great;blind;public;common;pure;deep;racial
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,honesty,real;true;great;full;basic;public;simple;blind;personal;moral
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,justice,real;social;economic;political;true;great;criminal;fair;equal;public
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,knowledge,great;real;deep;basic;important;public;common;scientific;useful;practical
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,love,big;true;real;great;first;pure;family;deep;common;public
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,peace,real;great;true;world;long;simple;public;inner;strong;fragile
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Abstract Concepts,wisdom,great;true;real;practical;common;deep;public;simple;inner;ancient
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,bell,big;small;loud;church;school;front;hand;electric;silver;old
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,candle,big;small;white;red;wax;church;birthday;old;new;simple
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,carpet,big;red;new;old;wool;nice;cheap;expensive;clean;dirty
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;small;big;foreign;rare;valuable;fake
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;royal;small;old;new;beautiful;important;simple
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,flag,big;red;white;blue;national;new;small;old;foreign;simple
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,mask,white;black;small;big;medical;funny;scary;new;old;simple
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;beautiful;simple;cheap;expensive;new;old
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,painting,big;small;beautiful;old;new;famous;expensive;cheap;nice;abstract
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;big;old;new;wedding;diamond;simple;cheap
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,statue,big;small;white;gold;old;new;bronze;stone;famous;public
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Cultural Artifacts,vase,big;small;glass;beautiful;old;new;expensive;cheap;simple;nice
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,cloud,white;black;grey;big;small;dark;rain;storm;light;heavy
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,earthquake,big;strong;real;small;light;bad;good;common;recent;first
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,fog,thick;white;grey;heavy;strong;bad;common;sea;morning;silent
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,lightning,bright;strong;big;real;light;sudden;close;far;dangerous;silent
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rain,heavy;strong;light;big;small;cold;warm;hard;good;bad
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rainbow,big;bright;beautiful;small;long;short;full;real;common;rare
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,snow,white;heavy;big;small;soft;deep;light;first;last;good
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;rain;wind;sea;summer;winter;thunder;electric
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,thunder,big;loud;strong;far;close;real;sudden;common;silent;first
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,tide,high;low;big;small;sea;strong;fast;slow;good;bad
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,volcano,big;active;old;new;dangerous;high;small;hot;silent;common
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,wind,strong;cold;hot;big;small;light;north;south;east;west
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,apple,red;green;big;small;sweet;sour;fresh;good;bad;ripe
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,banana,yellow;green;big;small;sweet;good;bad;ripe;fresh;common
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,beef,red;good;bad;fresh;cheap;expensive;cooked;raw;big;small
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,bread,white;black;fresh;old;big;small;brown;good;bad;simple
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,broccoli,green;fresh;good;bad;big;small;cooked;raw;cheap;expensive
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,cheese,white;yellow;hard;soft;good;bad;old;new;cheap;expensive
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,chicken,white;fresh;good;bad;cooked;raw;fried;big;small;cheap
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,egg,white;brown;big;small;fresh;old;good;bad;boiled;fried
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,fish,fresh;good;bad;big;small;cooked;raw;fried;salt;cheap
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,pasta,white;yellow;big;small;long;short;cooked;dry;fresh;italian
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,rice,white;brown;big;small;long;short;cooked;dry;fresh;asian
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Food Items,soup,hot;cold;good;bad;big;small;fresh;tasty;simple;vegetable
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,artist,good;bad;famous;young;old;new;real;talented;local;popular
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,athlete,good;bad;young;old;famous;professional;olympic;strong;fast;local
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,chef,good;bad;famous;young;old;new;main;real;french;italian
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,doctor,good;bad;young;old;new;real;family;main;important;local
gemini-2.0-flash,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,engineer,good;bad;young;old;new;real;main;important;civil;mechanical
