Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;specialized;practical;empirical;theoretical;esoteric;tacit;working;acquired
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,love,big;good;real;true;new;long;great;little;important;special
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,love,great;real;true;much;big;little;first;new;good;hard
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;unconditional;first;lost;new;romantic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;brotherly;passionate;maternal;unrequited;romantic;selfless;abiding
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,love,true;unconditional;great;deep;passionate;selfless;romantic;maternal;brotherly;puppy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,peace,good;big;real;new;true;long;important;special;right;great
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,peace,great;real;true;much;international;new;little;good;hard;important
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,peace,true;real;great;lasting;international;national;inner;fragile;uneasy;hard
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;international;inner;relative;hard-won;enforced;temporary;deserved
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;international;global;relative;deceptive;superficial;temporary
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Abstract Concepts,wisdom,good;big;real;true;new;long;important;great;right;special
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Abstract Concepts,wisdom,great;real;true;much;old;important;little;good;new;simple
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;personal;shared;common;real;acquired;profound
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;inner;collective;perceived;traditional;accumulated;simple
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;accumulated;spiritual;intuitive;worldly;inherited;quiet;collective
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,bell,big;small;loud;new;old;good;long;hard;broken;special
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;loud;clear;church;school;silver;golden
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,bell,big;small;golden;silver;loud;clear;church;school;old;broken
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,bell,loud;clear;golden;church;small;brass;ringing;warning;school;bicycle
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,bell,loud;small;big;church;school;brass;silver;old;broken;silent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,candle,small;white;new;old;good;long;big;broken;hard;special
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,candle,small;big;white;new;old;burning;wax;long;short;red
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,candle,white;small;big;long;burning;wax;scented;tall;short;new
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,candle,small;wax;burning;scented;tall;short;white;colored;drippy;stubby
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,candle,wax;white;small;tall;burning;scented;birthday;old;new;dripless
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,carpet,big;new;old;good;red;long;soft;hard;special;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,carpet,big;small;new;old;red;green;blue;soft;wool;expensive
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,carpet,red;big;small;old;new;Persian;oriental;wool;soft;colorful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,carpet,thick;thin;oriental;Persian;wool;red;soft;patterned;expensive;worn
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;red;thick;thin;worn;new;soft;patterned
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,coin,new;old;gold;silver;small;big;good;long;round;special
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;round;metal;valuable;fake
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;new;small;big;rare;valuable;ancient;lucky
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,coin,gold;silver;rare;valuable;old;minted;shiny;dirty;counterfeit;commemorative
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;copper;rare;old;new;collectible;foreign;lucky;ancient
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,crown,gold;big;new;old;good;special;long;small;hard;true
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,crown,gold;silver;big;small;royal;new;old;important;beautiful;heavy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,crown,golden;silver;royal;old;new;big;small;jeweled;precious;heavy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;silver;ceremonial;antique;simple;inherited;bestowed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;jeweled;royal;heavy;ceremonial;ancient;bejeweled;tarnished;ornate
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,flag,big;new;old;red;white;good;long;small;special;blue
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,flag,big;small;red;white;blue;national;new;old;important;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,flag,national;big;small;red;white;blue;old;new;waving;torn
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;symbolic;revolutionary;colorful;historical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;torn;tattered;old;new;symbolic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,mask,new;old;big;small;good;white;black;red;special;hard
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,mask,big;small;white;black;new;old;plastic;paper;important;strange
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,mask,white;black;old;new;small;big;scary;funny;protective;medical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,white;black;scary;protective;painted;theatrical;ritual;simple;elaborate;gas
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,surgical;protective;scary;Venetian;painted;plastic;feathered;tribal;ceremonial;theatrical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,necklace,gold;silver;new;old;long;good;small;special;big;broken
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;new;old;beautiful;expensive;cheap;simple
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beautiful;old;new;broken
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beaded;delicate;heavy;antique
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;chunky;costume
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,painting,big;new;old;good;beautiful;long;small;red;blue;special
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,painting,big;small;new;old;beautiful;famous;good;bad;colorful;expensive
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,old;new;beautiful;big;small;famous;abstract;landscape;portrait;colorful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;impressionist;oil;watercolor;famous;old;framed;colorful;detailed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;realistic;famous;beautiful;impressionist;modern;old;framed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,ring,gold;silver;new;old;small;big;good;special;long;round
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;big;new;old;beautiful;diamond;simple;wedding
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;old;new;small;big;simple
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;simple;ornate;antique;promise;signet;mood
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;promise;signet;class;mood;ornate
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,statue,big;new;old;good;white;stone;hard;special;long;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,statue,big;small;new;old;stone;bronze;famous;beautiful;tall;white
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,big;small;stone;bronze;marble;old;new;famous;tall;short
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;famous;ancient;commemorative;religious;public;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;old;famous;historical;religious;public;broken
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Cultural Artifacts,vase,new;old;big;small;good;beautiful;long;broken;special;white
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Cultural Artifacts,vase,big;small;new;old;glass;beautiful;ceramic;expensive;cheap;tall
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;old;new;small;big;beautiful;flower;tall;short
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;flower;porcelain;antique;decorated;colorful;simple
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;antique;empty;full;flower;colorful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,cloud,big;white;grey;new;dark;small;good;long;high;light
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,cloud,big;small;white;grey;dark;black;new;rain;high;low
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,white;dark;grey;big;small;rain;storm;fluffy;low;high
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;storm;passing;low;high;ominous
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,white;grey;dark;black;rain;fluffy;puffy;low;high;passing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,earthquake,big;strong;new;bad;long;good;hard;real;small;true
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,earthquake,big;strong;bad;new;old;recent;terrible;important;dangerous;local
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;unexpected;devastating;recent;major;minor
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;recent;unexpected;aftershock;seismic;tectonic;powerful;local
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;recent;powerful;unexpected;minor;shallow;deep;local
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,fog,big;thick;white;new;old;good;dark;long;cold;real
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;heavy;white;grey;bad;new;old;early;late;strange
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;light;early;late;morning;sea;ground
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;rolling;mysterious;lifting;patchy;ground
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;evening;coastal;rolling;ground;lifting
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,lightning,bright;big;new;fast;strong;good;bad;long;real;white
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;dangerous;big;new;old;real;bad;good
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;quick;dangerous;forked;sheet;strong;powerful;close;distant
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;intense;distant;sheet;silent;frequent;rare
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;close;sheet;intense;deadly;silent;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rain,big;hard;heavy;new;old;good;light;long;cold;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;new;old;cold;warm;much;little
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;acid;continuous;unexpected;gentle
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;constant;sudden;cold;warm;gentle;acid;expected;torrential
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;steady;constant;driving;acid;warm;cold
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,rainbow,beautiful;big;new;good;long;special;real;colourful;bright;high
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;big;new;bright;long;high;small;complete;double
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;bright;double;full;faint;clear;perfect;single;partial
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;arched;fleeting;beautiful;ethereal;hopeful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;partial;complete;arched;shimmering;fleeting;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,snow,white;big;new;cold;good;heavy;long;small;hard;light
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,heavy;white;new;cold;much;little;light;soft;hard;deep
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;soft;deep;falling;wet;dry;new
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,white;heavy;light;falling;drifting;fresh;deep;wet;dry;powdery
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;falling;drifting;deep;wet;dry;powdery
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,storm,big;strong;bad;new;long;good;hard;loud;real;dark
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,big;strong;bad;new;old;terrible;important;dangerous;heavy;real
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,big;strong;bad;rain;wind;thunder;lightning;severe;unexpected;tropical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,heavy;violent;approaching;brewing;thunder;lightning;rain;wind;severe;passing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,heavy;violent;severe;winter;summer;electrical;tropical;approaching;passing;brewing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,thunder,loud;big;strong;new;good;bad;long;real;hard;dark
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;strong;big;new;old;far;near;sudden;real;deep
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;rolling;distant;close;sudden;continuous;echoing;booming
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;close;crashing;echoing;ominous;deep;sudden
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;close;rolling;crashing;echoing;ominous;sudden;continuous
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,tide,high;low;big;new;good;long;strong;small;real;bad
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;big;new;old;strong;bad;good;important;real
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;full;half
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B1,most frequent,Environmental Phenomena,volcano,big;active;new;old;good;hot;long;strong;real;hard
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,big;new;old;active;dormant;important;dangerous;hot;high;far
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;famous;hot;dangerous;recent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;erupting;volcanic;dangerous;smoking;nearby
