Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;electrical;winter;tropical;sudden;howling;massive;rainy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;explosive;ominous;crashing;frequent;nighttime;echoing;deep
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;daily
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;underwater;dangerous;towering
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;chilly;gusty;steady;warm;cold;coastal;erratic
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,apple,red;crisp;juicy;green;fresh;tart;ripe;sweet;organic;shiny
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;curved;fresh;spotted;organic;soft
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;fresh;seasoned;organic;juicy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,bread,fresh;sliced;whole-wheat;soft;crusty;warm;toasted;homemade;white;dense
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;raw;frozen;tender;floreted;nutritious
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;hard;melted;flavorful;mild;imported
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;cracked;scrambled;brown;white;runny
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,fish,fresh;grilled;oily;smoked;wild;frozen;flaky;salted;raw;seasoned
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;colorful;twisted
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;seasoned;long-grain
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;flavorful;thick
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,chef,skilled;innovative;professional;celebrity;passionate;trained;creative;experienced;local;renowned
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;specialist;caring;emergency;retired;young;qualified;compassionate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;software;dedicated;civil;talented
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;family;modern;subsistence;innovative
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,lawyer,experienced;corporate;defense;skilled;ethical;trial;young;prominent;criminal;dedicated
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;indie;skilled;jazz;emerging;passionate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;environmental;medical;theoretical;experimental;renowned;young;curious
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,soldier,brave;trained;veteran;elite;wounded;disciplined;young;combat;loyal;experienced
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;retired;strict;creative;qualified;supportive
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Human Roles,writer,talented;prolific;fictional;journalistic;emerging;famous;dedicated;poetic;mystery;skilled
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,book,thick;hardcover;bestselling;old;fictional;educational;colorful;rare;paperback;illustrated
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,bridge,long;wooden;modern;ancient;suspension;stone;high;narrow;iconic;sturdy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;wooden;professional;small;acoustic;tribal;shiny;tuned
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;solid;volcanic;green;barren;spinning;vast
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;shiny;handheld;professional;simple;tuned;ornate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;skeleton;modern;locked;intricate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;ceremonial;folding;blunt;steel;hunting;decorative
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;modern;combination;padlock;keyed;secure;antique;broken
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;distant;glowing;silver;new;orbiting;mysterious
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;colorful;leaking;fine-tipped;disposable;vintage
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;hot;golden;distant;scorching;midday;warm;eternal
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;ornate;lightweight;medieval;curved;heavy;enchanted
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,cat,fluffy;playful;stray;black;domestic;wild;lazy;curious;striped;affectionate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,dog,loyal;playful;stray;large;small;trained;energetic;barking;furry;protective
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;trained;sleek;jumping;social;endangered
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,elephant,massive;gray;wild;tame;endangered;intelligent;trumpeting;African;charging;gentle
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;brown;active;pet;quick
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;swinging;intelligent;furry;tropical;curious;noisy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;quick;furry;nocturnal;pet;squeaky
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;strutting;feathered;exotic;proud;noisy;garden;royal
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;pet;white;hopping;furry;timid;garden;breeding
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,shark,fierce;predatory;large;marine;fast;endangered;gray;hunting;deep-sea;aggressive
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,snake,venomous;slithering;wild;coiled;colorful;pet;long;constrictor;hidden;scaled
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Neutral Animals,whale,massive;migratory;endangered;blue;singing;deep-diving;graceful;marine;ancient;playful
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,desert,arid;vast;sandy;hot;barren;remote;rocky;endless;windswept;golden
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,forest,dense;ancient;tropical;green;misty;quiet;vast;enchanted;dark;leafy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,island,tropical;remote;volcanic;sandy;deserted;lush;small;coastal;inhabited;rocky
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;large;mountain;polluted;scenic;freshwater;hidden
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,mountain,towering;snowy;rugged;ancient;volcanic;majestic;steep;remote;green;foggy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;tropical;frigid;mysterious
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;golden;rural
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,plateau,high;rocky;vast;elevated;barren;scenic;flat;ancient;windswept;remote
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,river,winding;wide;shallow;deep;muddy;swift;frozen;scenic;polluted;clear
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,valley,lush;narrow;fertile;deep;scenic;hidden;green;mountainous;dry;peaceful
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Places,village,quaint;rural;small;coastal;ancient;peaceful;fishing;mountain;historic;sleepy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;small;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;cooked;round;bitter;sliced;vegetable
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,flower,colorful;fragrant;wild;blooming;delicate;exotic;red;wilted;garden;perennial
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;wet;overgrown;fresh
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,lettuce,crisp;green;fresh;organic;leafy;shredded;wilted;salad;raw;hydroponic
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;button;flavorful;organic;fungi
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,onion,fresh;red;white;sliced;pungent;organic;raw;caramelized;large;mild
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;sliced
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;fried;peeled;starchy;sweet
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;white;garden;delicate;hybrid;beautiful
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;cherry;vine-ripened;green;plump
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;flowering;massive;twisted
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,ally,reliable;strategic;faithful;powerful;secret;international;trusted;supportive;military;diplomatic
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,brother,older;younger;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,enemy,sworn;fierce;ancient;powerful;hidden;foreign;bitter;dangerous;ruthless;declared
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;biological;adoptive;supportive;distant;wise
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;religious;political;dedicated;cult;faithful;misguided
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,friend,close;loyal;childhood;trustworthy;casual;online;supportive;fun;distant;reliable
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,leader,charismatic;strong;visionary;democratic;authoritarian;effective;inspirational;elected;military;natural
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,mother,loving;nurturing;single;protective;working;biological;adoptive;strict;caring;absent
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;life;trusted;creative;committed
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,rival,fierce;corporate;athletic;longstanding;bitter;competitive;secret;professional;personal;worthy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,sister,younger;older;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;foreign;helpful;suspicious;wandering;anonymous
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;soaring;dominant;lofty;overhanging;supreme
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,back,rear;hidden;supporting;straight;aching;broad;curved;muscular;distant;protective
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,below,low;underneath;inferior;submerged;hidden;underground;lesser;deep;sunken;subordinate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;eastern;remote;urban;ancient;windy;fertile
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,front,forward;leading;visible;main;bold;protective;decorative;straight;exposed;prominent
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;warm;secret;internal;protected
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,left,western;abandoned;unused;crooked;sharp;isolated;forgotten;vacant;shadowy;neglected
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,north,frozen;polar;windy;remote;northern;rugged;cold;vast;forested;icy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,outside,external;open;chilly;visible;exposed;fresh;distant;rural;windy;secure
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,right,correct;eastern;straight;moral;proper;accurate;lawful;dominant;precise;fitting
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,south,warm;tropical;southern;humid;coastal;sunny;vast;rural;arid;exotic
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Spatial Concepts,west,wild;coastal;setting;remote;western;rugged;sunny;vast;frontier;golden
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;turbulent;enlightened;forgotten;revolutionary
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;special;clear;exhausting;memorable
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,evening,quiet;cool;romantic;long;peaceful;golden;relaxing;festive;dark;mild
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,hour,late;early;long;short;golden;quiet;busy;final;waking;midnight
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,minute,brief;final;tense;quiet;crucial;fleeting;exact;waiting;silent;decisive
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,month,long;short;busy;festive;cold;warm;rainy;productive;memorable;quiet
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;hectic;cool;peaceful
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;festive;chilly;endless;mysterious;warm
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,season,busy;festive;mild;harsh;transitional;productive;wet;dry;colorful;quiet
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,second,final;brief;crucial;fleeting;tense;exact;waiting;decisive;silent;golden
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,week,busy;short;productive;relaxing;long;eventful;quiet;stressful;memorable;ordinary
grok-3-mini,english-monolingual,0.0,ES # Spanish,B1,most frequent,Time Concepts,year,long;productive;challenging;memorable;quiet;successful;turbulent;festive;ordinary;transformative
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,anger,intense;boiling;sudden;deep;raw;suppressed;righteous;blind;explosive;simmering
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,courage,brave;unwavering;heroic;quiet;bold;moral;physical;innate;foolish;steadfast
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,fear,intense;irrational;deep-seated;sudden;paralyzing;primal;overwhelming;creeping;unfounded;gripping
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;political;true;unrestricted;basic;fleeting;individual;economic
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;profound;everyday;radiant;inner;contagious
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,hate,intense;blind;deep-seated;irrational;bitter;enduring;violent;unspoken;racial;personal
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,honesty,brutal;unwavering;complete;refreshing;painful;straightforward;rare;absolute;heartfelt;disarming
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;delayed;equal;restorative;divine;criminal
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;secret;theoretical;deep;specialized;common;acquired;forbidden
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;platonic;romantic;selfless;fleeting;familial;intense;forbidden
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;temporary;spiritual;absolute;negotiated;serene
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;spiritual;worldly;intuitive;shared
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,bell,ringing;old;silver;loud;antique;small;golden;church;handheld;electronic
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;birthday;emergency;colored;aromatic;slender
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,carpet,plush;woolen;patterned;thick;oriental;worn;colorful;synthetic;rolled;antique
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;foreign;counterfeit;old;commemorative;heavy
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;symbolic;ornate;imperial;simple
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;striped;historical;large
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;theatrical;mysterious;surgical;carved;anonymous;festive;elaborate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,necklace,pearl;gold;silver;beaded;antique;elegant;simple;jeweled;layered;delicate
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,painting,vibrant;abstract;oil;landscape;famous;modern;detailed;portrait;colorful;antique
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,ring,golden;diamond;engagement;simple;antique;silver;wedding;engraved;oversized;plain
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,statue,marble;towering;ancient;bronze;historical;modern;lifelike;commemorative;outdoor;elegant
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Cultural Artifacts,vase,ceramic;antique;floral;glass;decorative;tall;painted;crystal;ornate;simple
grok-3-mini,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low-hanging;cumulus;gray;billowing
