Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,earthquake,devastating;minor;sudden;powerful;shallow;tectonic;destructive;frequent;underground;seismic
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,fog,thick;dense;morning;chilling;mysterious;rolling;light;persistent;coastal;eerie
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,lightning,striking;bright;forked;sudden;distant;electrical;vivid;nighttime;powerful;silent
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;cold;warm;seasonal;persistent;refreshing
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;colorful;arched;post-rain;fleeting;full;hazy;spectacular
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;pristine;drifting;icy
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;sudden;electrical;howling;relentless;coastal;mild
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,thunder,rumbling;loud;distant;crashing;ominous;rolling;sudden;echoing;nighttime;faint
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;incoming;outgoing;coastal;swift;unpredictable
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;underwater;threatening;majestic
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;chilly;gusty;steady;warm;coastal;erratic;biting
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,apple,red;crisp;juicy;green;ripe;tart;fresh;sweet;organic;bruised
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;spotted;fresh;curved;organic;mushy
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,beef,tender;lean;grilled;ground;fatty;rare;organic;seasoned;fresh;tough
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,bread,fresh;sliced;warm;crusty;soft;whole-wheat;toasted;homemade;stale;fluffy
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;tender;raw;chopped;overcooked
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;mild;hard;melted;flavorful;imported
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;spicy;fried;tender;raw;marinated
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;white;organic;cracked;fried;large;runny
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;oily;salted;raw;seasoned
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;seasoned;raw;aromatic
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;homemade;thick;flavorful
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,artist,talented;creative;struggling;famous;visionary;dedicated;eccentric;skilled;emerging;inspired
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;injured;Olympic;skilled;young;veteran;agile
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,chef,skilled;innovative;celebrity;professional;passionate;trained;busy;creative;experienced;meticulous
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;emergency;specialist;caring;busy;qualified;young;renowned
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;dedicated;experienced;creative;problem-solving;young;senior
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;dedicated;rural;innovative;struggling;family;skilled
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;busy;successful;young;seasoned
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,musician,talented;classical;rock;dedicated;emerging;famous;versatile;passionate;struggling;innovative
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,scientist,brilliant;dedicated;environmental;research;innovative;theoretical;experienced;young;award-winning;curious
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,soldier,brave;trained;veteran;elite;wounded;disciplined;young;heroic;combat-ready;loyal
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,teacher,dedicated;inspiring;experienced;patient;creative;strict;young;passionate;effective;knowledgeable
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;creative;dedicated;mystery;poetic;struggling;insightful
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,book,bestselling;thick;paperback;hardcover;ancient;illustrated;fictional;educational;worn;colorful
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,bridge,sturdy;ancient;modern;suspension;wooden;high;arched;collapsed;iconic;narrow
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;wooden;professional;small;tribal;tuned;vintage;portable
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,earth,fertile;vast;blue;spinning;ancient;green;rocky;habitable;molten;sacred
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;handheld;polished;professional;simple;tuned;decorative
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;electronic;golden;locked;modern;antique;functional
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;ceremonial;folding;blunt;steel;decorative;hunting
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;modern;antique;broken;keyed;secure;simple
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silvery;new;blood;harvest
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;distant;warm;summer;eclipsed
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;lightweight;curved
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,cat,playful;fluffy;stray;black;domestic;wild;lazy;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,dog,loyal;playful;stray;large;small;trained;energetic;friendly;barking;protective
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;trained;sleek;endangered;curious;social
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,elephant,massive;gentle;wild;endangered;gray;trained;majestic;intelligent;roaming;tusked
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;tame;active;brown;pet
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;trained;furry;intelligent;swinging;exotic;curious
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,mouse,small;timid;gray;wild;caged;electronic;quick;pet;nocturnal;scurrying
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;proud;exotic;feathered;strutting;captive;beautiful;noisy
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,rabbit,fluffy;wild;pet;quick;white;hopping;timid;furry;domestic;breeding
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,shark,fierce;great;predatory;marine;endangered;fast;sleek;aggressive;solitary;massive
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,snake,venomous;slithering;wild;constrictor;colorful;pet;elusive;coiled;dangerous;patterned
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Neutral Animals,whale,massive;migratory;endangered;blue;singing;graceful;deep-sea;playful;ancient;solitary
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;vibrant;historic;sprawling;polluted
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,desert,vast;arid;sandy;scorching;remote;barren;rocky;endless;windswept;golden
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,forest,dense;ancient;tropical;green;misty;enchanted;vast;dark;deciduous;protected
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,island,tropical;remote;volcanic;deserted;rocky;lush;small;inhabited;coral;sunny
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;vast;polluted;scenic;freshwater;hidden;alpine
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,mountain,towering;rugged;snowy;majestic;volcanic;remote;steep;forested;ancient;challenging
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,ocean,vast;deep;stormy;blue;calm;endless;polluted;tropical;frigid;mysterious
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,plain,vast;flat;grassy;fertile;windswept;dry;endless;rolling;golden;barren
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;fertile
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,river,winding;mighty;shallow;polluted;swift;frozen;scenic;wide;narrow;muddy
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,valley,lush;deep;fertile;hidden;narrow;scenic;mountainous;green;dry;peaceful
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Places,village,quaint;rural;remote;coastal;ancient;bustling;sleepy;fishing;mountain;historic
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;small;prickly;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,eggplant,purple;fresh;glossy;ripe;organic;grilled;large;bitter;sliced;raw
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,flower,blooming;colorful;fragrant;wild;delicate;exotic;wilted;perennial;red;garden
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;patchy
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,lettuce,crisp;fresh;green;organic;wilted;leafy;raw;chopped;salad;hydroponic
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;button;flavorful;cultivated;exotic
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,onion,fresh;red;white;sliced;pungent;raw;caramelized;organic;mild;diced
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;sliced
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;raw
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,rose,red;blooming;thorny;fragrant;wild;hybrid;white;garden;delicate;wilted
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;sliced;cherry;vine-ripened;green;canned
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;bare;shady;twisted;flowering;massive
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,ally,reliable;strategic;trusted;powerful;loyal;temporary;international;steadfast;helpful;covert
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,brother,older;younger;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,enemy,sworn;formidable;hidden;ancient;ruthless;foreign;bitter;powerful;declared;sneaky
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;distant;biological;adoptive;wise
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;cult;social;dedicated;misguided;faithful;passive
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,friend,close;lifelong;casual;trustworthy;supportive;online;funny;reliable;distant;new
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,leader,charismatic;effective;authoritarian;visionary;democratic;inspiring;weak;strong;elected;natural
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,mother,loving;nurturing;strict;single;protective;absent;devoted;working;biological;adoptive
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;creative;long-term;trusted;junior
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,rival,fierce;corporate;athletic;longstanding;bitter;competitive;worthy;sneaky;direct;indirect
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,sister,older;younger;protective;caring;estranged;twin;supportive;playful;distant;loving
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;passing;foreign;friendly;suspicious;unknown;wandering;intriguing
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;floating;distant;upper;soaring;celestial;prominent
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,back,rear;hidden;supporting;straight;aching;covered;lower;upper;muscular;injured
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;sunken;beneath;sublevel;downward
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,east,rising;distant;coastal;eastern;sunny;remote;urban;forested;ancient;windswept
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,front,forward;main;leading;visible;decorative;battle;open;prominent;clean;stylish
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;warm;private;enclosed;deep;protected;mysterious
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,left,abandoned;forgotten;unused;western;isolated;empty;shadowy;neglected;quiet;overgrown
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,north,frozen;polar;windy;remote;forested;ancient;rugged;cold;vast;mysterious
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,outside,external;cold;bright;exposed;rural;urban;wet;open;distant;unprotected
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,right,correct;eastern;proper;immediate;absolute;moral;straight;legal;inherent;fundamental
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,south,warm;tropical;coastal;humid;remote;urban;ancient;windy;vast;sunny
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Spatial Concepts,west,wild;coastal;rugged;sunset;remote;golden;ancient;windy;vast;mysterious
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;turbulent;enlightened;forgotten;pivotal
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;clear;rainy;ordinary;special;endless
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,evening,peaceful;cool;romantic;quiet;golden;busy;foggy;warm;festive;relaxing
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,hour,early;late;final;golden;busy;quiet;fleeting;endless;productive;relaxing
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,minute,brief;final;tense;quiet;crucial;fleeting;exact;silent;dramatic;ordinary
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,month,busy;festive;quiet;long;short;rainy;sunny;memorable;productive;challenging
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;hectic;sunny;cold;peaceful
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,night,dark;starry;quiet;stormy;long;festive;chilly;endless;mysterious;warm
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,season,busy;festive;mild;harsh;transitional;peak;off-peak;rainy;dry;colorful
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,second,final;crucial;fleeting;tense;quiet;dramatic;exact;brief;decisive;ordinary
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;eventful;ordinary;final;starting;ending
grok-3-mini,english-monolingual,0.0,BN # Bengali,B1,most frequent,Time Concepts,year,new;old;productive;challenging;memorable;busy;quiet;final;starting;transitional
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,anger,intense;furious;boiling;sudden;deep;suppressed;righteous;blind;raw;explosive
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,courage,brave;heroic;bold;unwavering;moral;physical;quiet;sudden;inspiring;fearless
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,fear,intense;irrational;deep;sudden;paralyzing;unfounded;primal;overwhelming;creeping;childhood
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,freedom,absolute;personal;political;economic;religious;hard-won;unlimited;basic;individual;collective
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;inner;shared;overwhelming;quiet;radiant
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;longstanding;mutual;racial;personal;simmering
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;straightforward;unwavering;painful;absolute;rare;heartfelt;transparent
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,justice,social;blind;swift;poetic;divine;criminal;equal;restorative;delayed;impartial
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,knowledge,vast;practical;theoretical;ancient;specialized;hidden;shared;profound;basic;acquired
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;romantic;familial;deep;platonic;forbidden;selfless;intense
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,peace,inner;global;fragile;lasting;quiet;negotiated;spiritual;temporary;absolute;harmonious
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;hard-earned;intuitive;worldly;spiritual;innate;shared
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,bell,ringing;antique;loud;small;golden;church;alarm;handheld;decorative;cracked
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;beeswax;birthday;emergency;aromatic;colored;melted;votive
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,carpet,plush;oriental;worn;colorful;thick;patterned;woolen;antique;synthetic;rolled
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;counterfeit;foreign;commemorative;bent;valuable
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;ceremonial;ancient;heavy;symbolic;ornate;makeshift;imperial
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;historical;large;printed;patriotic
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,mask,protective;theatrical;decorative;facial;anonymous;carnival;surgical;wooden;frightening;elegant
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,necklace,pearl;gold;beaded;antique;simple;elegant;layered;diamond;handmade;choker
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,painting,abstract;vibrant;landscape;portrait;modern;ancient;detailed;oil;watercolor;framed
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,ring,engagement;gold;silver;diamond;simple;antique;wedding;signet;oversized;engraved
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,statue,marble;ancient;towering;bronze;historical;garden;modern;damaged;heroic;lifelike
grok-3-mini,english-monolingual,0.0,BN # Bengali,B2,most frequent,Cultural Artifacts,vase,antique;ceramic;floral;tall;decorative;glass;painted;broken;ornate;crystal
