Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,bell,loud;clear;antique;ringing;small;golden;church;handheld;electronic;ornate
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;birthday;emergency;colored;melted;aromatic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;oriental;worn;colorful;synthetic;rolled;antique
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;foreign;counterfeit;small;commemorative;tarnished
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,crown,
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;striped;historical;faded
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;facial;mysterious;surgical;carved;disposable;ancient;colorful
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,necklace,sparkling;gold;pearl;elegant;beaded;antique;simple;layered;diamond;handmade
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;oil;modern;portrait;faded;impressive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,ring,golden;engagement;simple;antique;diamond;silver;wedding;oversized;engraved;plain
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,statue,towering;marble;ancient;bronze;heroic;modern;damaged;lifelike;garden;commemorative
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Cultural Artifacts,vase,ornate;ceramic;tall;floral;antique;glass;decorative;broken;colorful;elegant
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low;cumulus;rainy;high
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,earthquake,devastating;minor;powerful;sudden;seismic;destructive;shallow;frequent;underground;massive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;coastal;chilling;light;persistent;rolling;damp
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;dangerous;nighttime;frequent;vivid
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;warm;persistent;refreshing
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;colorful;arched;post-rain;spectacular;fleeting;wide;natural
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;powdery;heavy;seasonal;wet;pristine;drifting
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;electrical;sudden;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;frequent;echoing;nighttime;powerful;startling
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;gentle;turbulent
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;underwater;towering
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;biting;refreshing
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,apple,red;crisp;juicy;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;spotted;fresh;curved;organic;soft
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,beef,tender;grilled;lean;fatty;fresh;ground;rare;organic;marbled;seasoned
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,bread,fresh;warm;sliced;crusty;soft;whole-wheat;toasted;homemade;stale;fluffy
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;raw;tender;chopped;nutritious
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;seasoned
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;white;organic;cracked;large;fried;runny
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,fish,fresh;grilled;smoked;wild;farmed;flaky;salty;frozen;oily;tender
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,artist,talented;creative;dedicated;visionary;struggling;famous;innovative;passionate;emerging;skilled
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;talented;speedy;trained;enduring
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,chef,skilled;innovative;professional;celebrity;passionate;experienced;creative;renowned;busy;talented
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;compassionate;busy;specialist;young;renowned;caring;emergency
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;dedicated;problem-solving;talented;practical
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;dedicated;rural;skilled;family;sustainable;independent
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;successful;trial;dedicated;prominent
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,musician,talented;versatile;classical;rock;passionate;emerging;famous;skilled;improvisational;dedicated
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;environmental;theoretical;experimental;renowned;curious;skilled
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,soldier,brave;trained;elite;veteran;disciplined;combat;loyal;young;experienced;heroic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,teacher,dedicated;inspiring;experienced;patient;creative;strict;knowledgeable;young;effective;passionate
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;creative;mystery;poetic;dedicated;freelance;insightful
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,book,thick;bestselling;old;hardcover;paperback;educational;fictional;illustrated;rare;engaging
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,bridge,sturdy;ancient;modern;suspension;wooden;high;iconic;damaged;long;arched
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;acoustic;large;professional;wooden;tuned;portable;vintage
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,earth,fertile;vast;blue;spinning;ancient;living;rocky;green;molten;fragile
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;professional;shiny;portable
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;electronic;golden;locked;skeleton;modern;antique
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;serrated;folding;blunt;ceremonial;steel;hunting
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;deadbolt;modern;antique;broken;keyed;secure
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silver;mysterious;waxing;blood
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;warm;golden;midday;distant;summer;blazing
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;lightweight;curved
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,cat,fluffy;playful;stray;black;domestic;lazy;wild;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,dog,loyal;playful;stray;big;small;trained;energetic;friendly;barking;protective
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;captive;sleek;social;jumping;curious
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,elephant,massive;wild;gentle;African;Asian;endangered;intelligent;gray;trumpeting;majestic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;active;brown;curious;pet
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;intelligent;swinging;small;tropical;curious;furry
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,mouse,small;timid;gray;wild;computer;squeaky;pet;fast;nocturnal;electronic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;proud;feathered;exotic;strutting;beautiful;large;display
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;pet;white;hopping;furry;timid;fast;domestic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,shark,fierce;great;predatory;marine;fast;endangered;gray;aggressive;deep-sea;solitary
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,snake,venomous;slithering;long;wild;coiled;colorful;harmless;exotic;scaled;constricting
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Neutral Animals,whale,massive;migratory;blue;endangered;singing;deep-sea;graceful;intelligent;playful;ancient
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,city,bustling;modern;historic;crowded;coastal;industrial;vibrant;sprawling;ancient;polluted
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,desert,vast;arid;sandy;hot;barren;remote;windswept;golden;expansive;harsh
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,forest,dense;ancient;green;tropical;dark;lush;quiet;enchanted;vast;misty
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,island,tropical;remote;volcanic;deserted;sandy;inhabited;small;coral;rugged;exotic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;large;mountain;polluted;scenic;freshwater;calm
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,mountain,towering;rugged;snowy;majestic;volcanic;high;ancient;steep;forested;remote
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;turbulent;warm
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;rolling;open;windswept;barren
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;remote
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,river,winding;mighty;shallow;polluted;clear;fast-flowing;ancient;wide;scenic;frozen
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,valley,lush;deep;narrow;fertile;scenic;hidden;mountainous;green;dry;peaceful
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;bustling;isolated;charming;traditional
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;roasted;bitter;sliced;raw;firm
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,flower,beautiful;blooming;wild;fragrant;colorful;wilted;exotic;delicate;red;perennial
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;wet;overgrown;fresh
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,lettuce,crisp;fresh;green;organic;leafy;wilted;chopped;raw;iceberg;nutritious
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;button;flavorful;organic;earthy
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,onion,fresh;pungent;red;white;sliced;raw;caramelized;organic;mild;crisp
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sliced;organic;sweet
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;sweet
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,rose,red;blooming;thorny;fragrant;wild;beautiful;white;hybrid;delicate;garden
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;sliced;cherry;vine-ripened;tangy;raw
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;massive;flowering;twisted
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;international;loyal;supportive;powerful;enduring
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,brother,older;younger;protective;caring;mischievous;supportive;twin;estranged;loving;competitive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,enemy,sworn;formidable;ancient;bitter;hidden;powerful;ruthless;foreign;declared;dangerous
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;biological;step;wise;distant
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;cult;social;faithful;passive;active
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;childhood;reliable;distant
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspirational;democratic;competent;natural;failed
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,mother,loving;caring;strict;single;devoted;nurturing;biological;step;protective;busy
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;life;trusted;creative;committed
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,rival,fierce;corporate;athletic;longstanding;bitter;competitive;worthy;professional;personal;emerging
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,sister,younger;older;protective;caring;mischievous;supportive;twin;estranged;loving;competitive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;unknown;friendly;suspicious;passing;foreign;intriguing;wary
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;floating;dominant;airy;transcendent
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,back,rear;hidden;supportive;aching;strong;distant;secondary;muscular;covered;straight
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;beneath;sunken;subordinate;dark
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,east,rising;distant;coastal;eastern;sunny;ancient;far;directional;oriental;windswept
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,front,forward;main;leading;visible;bold;direct;prominent;exterior;aggressive;central
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;warm;internal;secret;protected
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,left,abandoned;forgotten;liberal;directional;unused;solitary;overlooked;western;empty;stray
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,north,frozen;polar;northern;cold;distant;magnetic;upper;rugged;directional;remote
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,outside,external;chilly;vast;exposed;outdoor;remote;fresh;surrounding;alien;unprotected
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,right,correct;moral;directional;proper;conservative;accurate;eastern;justified;lawful;straight
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,south,warm;southern;tropical;directional;humid;lower;coastal;sunny;distant;balmy
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Spatial Concepts,west,wild;western;distant;setting;coastal;rugged;directional;frontier;remote;golden
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;Victorian;revolutionary;forgotten;enlightened
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;special;clear;exhausting;memorable
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,evening,quiet;cool;romantic;late;peaceful;golden;relaxing;festive;dark;leisurely
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,hour,early;late;final;golden;busy;quiet;fleeting;endless;prime;waking
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,minute,brief;final;exact;fleeting;crucial;silent;tense;precise;waiting;last
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,month,busy;short;long;festive;quiet;final;summer;winter;memorable;productive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;hectic;cool;awakening
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,night,dark;starry;long;quiet;restless;moonlit;cold;festive;sleepless;mysterious
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,season,busy;festive;mild;harsh;transitional;peak;off-peak;rainy;dry;changing
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,second,final;brief;crucial;fleeting;exact;tense;waiting;precise;last;split
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;final;eventful;quiet;upcoming;exhausting
grok-3-mini,english-monolingual,0.0,JA # Japanese,B1,most frequent,Time Concepts,year,new;old;productive;challenging;memorable;final;leap;fiscal;academic;prosperous
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,anger,intense;boiling;sudden;deep;blind;raw;suppressed;righteous;simmering;explosive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,courage,bold;unwavering;heroic;quiet;fierce;innate;moral;steadfast;admirable;reckless
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,fear,overwhelming;primal;irrational;deep-seated;sudden;paralyzing;creeping;instinctive;nagging;intense
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unrestricted;true;fleeting;basic;cherished;limitless;newfound
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;radiant;genuine;fleeting;profound;quiet;infectious;overwhelming
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,hate,bitter;deep-rooted;irrational;intense;blind;festering;mutual;simmering;unyielding;destructive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;absolute;straightforward;rare;heartfelt;transparent;genuine;painful
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,justice,swift;blind;poetic;social;true;delayed;impartial;restorative;harsh;divine
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;profound;specialized;theoretical;shared;innate;cutting-edge
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;forbidden;pure;fleeting;deep;romantic;selfless;complicated
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;temporary;profound;serene;hard-won;absolute
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;spiritual;innate;worldly;sharp
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,bell,ringing;antique;clear;golden;small;loud;ornate;handheld;electronic;cracked
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;melted;aromatic;colored;slender;votive
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,carpet,plush;patterned;woolen;thick;faded;oriental;soft;rolled;colorful;synthetic
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;counterfeit;worn;foreign;heavy;commemorative
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,crown,jeweled;royal;golden;ceremonial;heavy;ornate;ancient;symbolic;simple;tarnished
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;bold;printed;historic;faded
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,mask,decorative;protective;mysterious;facial;elaborate;disposable;theatrical;carved;colorful;anonymous
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,necklace,sparkling;pearl;gold;delicate;antique;beaded;elegant;layered;simple;ornate
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;oil;landscape;modern;faded;portrait;impressive;minimalist
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,ring,diamond;golden;engagement;simple;antique;silver;oversized;engraved;wedding;flashy
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,statue,towering;marble;ancient;bronze;lifelike;commemorative;weathered;modern;heroic;intricate
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Cultural Artifacts,vase,ornate;ceramic;tall;decorative;glass;floral;antique;colorful;simple;fragile
grok-3-mini,english-monolingual,0.0,JA # Japanese,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;drifting;stormy;wispy;low-hanging;billowing;white;ominous;scattered
