Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;oriental;worn;colorful;plush;rolled;antique
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;foreign;counterfeit;commemorative;heavy;minted
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ceremonial;ancient;ornate;symbolic;heavy;imperial;sparkling
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;striped;historic;fluttering
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,mask,protective;decorative;facial;mysterious;theatrical;surgical;carved;festive;anonymous;elaborate
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,necklace,sparkling;pearl;gold;beaded;antique;elegant;simple;layered;diamond;handmade
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;oil;landscape;modern;classic;framed;colorful;portrait
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,ring,golden;engagement;silver;diamond;antique;simple;wedding;engraved;oversized;jeweled
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;modern;carved;monumental;decorative;weathered
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Cultural Artifacts,vase,ornate;glass;ceramic;antique;floral;tall;decorative;crystal;painted;fragile
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;cumulus;low-hanging;billowing;gray
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,earthquake,devastating;minor;powerful;sudden;seismic;destructive;underground;massive;shallow;frequent
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;rolling;chilly;persistent;light;coastal;enveloping
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;dramatic;distant;striking;powerful;flashing;nighttime
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;spectacular;arched;fleeting;bright;post-rain;natural
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;pristine;deep;fluffy;wet;seasonal;drifting
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;electrical;winter;tropical;raging;sudden;howling;massive
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;rolling;explosive;nighttime
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;daily
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;towering;dangerous;erupting
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;chilly;gusty;steady;warm;coastal;blustery;easterly
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,apple,red;crisp;juicy;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;curved;fresh;spotted;tropical;soft
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;fresh;organic;seasoned;juicy
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,bread,fresh;sliced;whole-wheat;crusty;soft;toasted;warm;homemade;white;artisanal
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;raw;tender;floreted;nutritious
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;hard;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;marinated
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;white;organic;cracked;large;fried;runny
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;salted;frozen;oily;steamed;tropical
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;creative;busy;talented
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;emergency;specialist;caring;busy;qualified;senior;compassionate
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,engineer,skilled;mechanical;innovative;electrical;experienced;creative;software;civil;talented;dedicated
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;family;modern;skilled;sustainable
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,lawyer,corporate;experienced;defense;skilled;ambitious;ethical;trial;senior;dedicated
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;jazz;skilled;indie;passionate
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,scientist,brilliant;dedicated;research;innovative;environmental;nuclear;medical;theoretical;skilled;curious
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,soldier,brave;trained;elite;veteran;disciplined;combat;loyal;young;heroic;experienced
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;strict;creative;qualified;supportive;veteran
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;mystery;freelance;skilled;poetic;dedicated
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,book,thick;hardcover;bestselling;old;paperback;illustrated;educational;fictional;rare;colorful
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,bridge,sturdy;ancient;modern;suspension;wooden;high;arched;iconic;narrow;collapsed
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;acoustic;tribal;professional;small;bass;wooden;tuned
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;solid;molten;green;vast;spinning;layered
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;bamboo;professional;sweet-sounding
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;skeleton;locked;brass;modern
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,knife,sharp;pocket;kitchen;rusty;folding;ceremonial;dull;steel;hunting;engraved
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;deadbolt;modern;padlock;keyed;broken;secure
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silvery;waxing;blood;harvest
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;colorful;cheap;elegant;erasable;gel;wooden;disposable
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;warm;distant;summer;blazing
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;jeweled;medieval;lightweight;curved
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;lazy;wild;curious;striped;affectionate
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;friendly;barking;furry
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;bottlenose;marine;leaping;social;endangered;swift
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,elephant,massive;gray;wild;gentle;African;endangered;trumpeting;intelligent;domesticated;majestic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;pet;brown;active;cute;quick
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;small;intelligent;tree-dwelling;curious;furry;tropical
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;computer;squeaky;pet;quick;furry;nocturnal
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;proud;feathered;exotic;strutting;beautiful;male;garden
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;pet;white;hopping;furry;timid;brown;domesticated
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,shark,fierce;great;predatory;ocean;fast;endangered;gray;massive;sharp-toothed;solitary
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,snake,venomous;slithering;long;wild;coiled;colorful;constrictor;dangerous;green;pet
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Neutral Animals,whale,massive;blue;migrating;endangered;singing;deep-sea;graceful;ancient;playful;humpback
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,desert,arid;vast;sandy;hot;barren;remote;windswept;golden;rugged;endless
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,forest,dense;ancient;tropical;green;misty;dark;enchanted;vast;peaceful;deciduous
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,island,tropical;remote;volcanic;sandy;deserted;lush;small;coastal;inhabited;rocky
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;large;mountain;polluted;scenic;freshwater;tranquil
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,mountain,towering;snowy;rugged;ancient;volcanic;majestic;steep;remote;forested;high
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,ocean,vast;deep;stormy;blue;endless;tropical;cold;mysterious;turbulent;expansive
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,plain,vast;flat;grassy;fertile;windswept;open;dry;endless;rolling;golden
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;remote
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,river,winding;mighty;shallow;polluted;crystal-clear;fast-flowing;ancient;wide;scenic;muddy
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,valley,lush;deep;narrow;fertile;scenic;hidden;mountainous;green;peaceful;remote
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;isolated;bustling;traditional;charming
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;roasted;bitter;sliced;raw;firm
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;delicate;exotic;wilted;garden;red
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;wet;overgrown;fresh
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,lettuce,crisp;green;fresh;organic;leafy;shredded;wilted;raw;salad;hydroponic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;button;large;organic;flavorful;forest
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,onion,fresh;red;white;sliced;pungent;raw;caramelized;organic;large;sweet
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sliced;organic;sweet
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;fried;raw;sweet;peeled
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;beautiful;white;garden;delicate;hybrid
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,tomato,ripe;red;fresh;juicy;organic;sliced;cherry;raw;vine-ripened;plump
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;twisted;blooming;massive;young
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;international;loyal;supportive;key;enduring
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,brother,older;younger;protective;loving;twin;estranged;supportive;mischievous;caring;biological
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;ruthless;hidden;powerful;declared;dangerous;foreign
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,father,loving;strict;absent;devoted;biological;step;hardworking;proud;supportive;elderly
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;cult;social;ardent;unwavering
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;childhood;reliable;distant
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;democratic;authoritarian;inspirational;competent;natural;elected
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,mother,loving;caring;strict;single;devoted;biological;nurturing;protective;working;elderly
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;trusted;creative;supportive;professional;long-term;ideal
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,rival,fierce;corporate;longstanding;competitive;bitter;athletic;direct;challenging;worthy;intense
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,sister,younger;older;protective;loving;twin;estranged;supportive;caring;biological;adventurous
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;helpful;suspicious;foreign;wandering;enigmatic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;soaring;topmost;overhanging
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,back,rear;hidden;supportive;straight;aching;broad;curved;muscular;distant;secondary
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;beneath;hidden;deep;sunken;subordinate;underlying
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,east,eastern;rising;coastal;distant;sunny;ancient;far;directional;oriental;windswept
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,front,forward;main;leading;visible;bold;direct;prominent;exterior;attacking;primary
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;protected;enclosed;secret;warm;internal;private;confined
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,left,abandoned;unused;western;directional;forgotten;stray;remaining;overlooked;solitary;idle
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,north,northern;polar;cold;distant;magnetic;upper;frozen;directional;remote;arctic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,outside,external;open;chilly;visible;surrounding;exposed;fresh;distant;peripheral;bordering
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,right,correct;eastern;proper;accurate;lawful;directional;fitting;just;precise;legitimate
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,south,southern;warm;tropical;distant;directional;humid;lower;sunny;equatorial;coastal
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Spatial Concepts,west,western;setting;distant;frontier;directional;arid;remote;golden;coastal;expansive
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;Victorian;revolutionary;enlightened;turbulent
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;special;clear;festive;exhausting
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,evening,quiet;romantic;cool;late;peaceful;golden;relaxing;festive;starry;mild
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,hour,late;early;golden;final;busy;quiet;fleeting;long;productive;midnight
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,minute,brief;final;exact;fleeting;crucial;silent;passing;tense;precise;last
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,month,busy;short;long;festive;mild;harsh;productive;quiet;final;upcoming
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;chilly;productive;golden
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;festive;sleepless;moonlit;chilly;endless
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,season,busy;mild;harsh;festive;productive;quiet;final;upcoming;warm;transitional
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,second,final;brief;crucial;fleeting;tense;precise;last;passing;exact;critical
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,week,busy;short;long;productive;quiet;final;upcoming;exhausting;relaxing;eventful
grok-3-mini,english-monolingual,0.0,TR # Turkish,B1,most frequent,Time Concepts,year,busy;long;short;productive;quiet;final;upcoming;memorable;challenging;prosperous
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;righteous;simmering;explosive;quiet;bitter;uncontrolled
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;moral;physical;quiet;inspiring;steadfast
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;paralyzing;instinctive;chronic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,freedom,absolute;personal;political;economic;true;limited;hard-won;basic;individual;unrestricted
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;profound;inner;shared;radiant;unexpected
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,hate,intense;deep-seated;irrational;bitter;blind;enduring;violent;unspoken;mutual;simmering
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;straightforward;unwavering;painful;absolute;rare;heartfelt;transparent
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;restorative;equal;divine;criminal;impartial;delayed
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,knowledge,vast;practical;theoretical;ancient;hidden;specialized;profound;basic;shared;forbidden
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;platonic;romantic;familial;intense;selfless;fleeting;deep
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,peace,inner;global;fragile;lasting;quiet;temporary;spiritual;negotiated;profound;absolute
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;spiritual;innate;shared;deep
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,bell,ringing;antique;small;large;golden;silver;church;alarm;decorative;handheld
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;short;beeswax;colored;birthday;emergency;aromatic;melted
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;oriental;worn;colorful;synthetic;rolled;antique
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;counterfeit;foreign;commemorative;small;engraved
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ceremonial;ancient;symbolic;heavy;ornate;simple;imperial
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;historical;large;printed;patriotic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;facial;anonymous;colorful;surgical;ancient;festive;eerie
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,necklace,pearl;gold;silver;beaded;elegant;antique;simple;layered;sparkling;handmade
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,painting,abstract;colorful;detailed;famous;landscape;portrait;modern;antique;vibrant;realistic
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,ring,engagement;gold;silver;diamond;simple;antique;wedding;oversized;engraved;decorative
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,statue,marble;bronze;ancient;towering;historical;modern;lifelike;damaged;symbolic;outdoor
grok-3-mini,english-monolingual,0.0,TR # Turkish,B2,most frequent,Cultural Artifacts,vase,ceramic;glass;antique;decorative;tall;colorful;floral;fragile;ornate;simple
