Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Cultural Artifacts,painting,vibrant;abstract;oil;landscape;famous;modern;detailed;framed;watercolor;portrait
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Cultural Artifacts,ring,engagement;golden;silver;diamond;simple;antique;wedding;oversized;engraved;adjustable
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Cultural Artifacts,statue,marble;towering;ancient;bronze;commemorative;lifelike;garden;damaged;heroic;modern
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Cultural Artifacts,vase,ceramic;decorative;tall;floral;antique;glass;painted;ornate;cracked;crystal
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low-hanging;cumulus;billowing;gray
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,earthquake,devastating;minor;seismic;powerful;underground;sudden;destructive;shallow;frequent;tectonic
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,fog,thick;dense;morning;eerie;coastal;rolling;light;persistent;chilling;mysterious
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;intense;nighttime;dangerous;vivid
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;colorful;arched;post-rain;full;ethereal;wide;fleeting
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;seasonal;pristine;drifting
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;electrical;sudden;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;nighttime;explosive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;incoming;outgoing;coastal;powerful;gentle
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;underwater;threatening;lava-filled
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;chilly;gusty;steady;warm;coastal;biting;erratic
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,apple,red;crisp;juicy;green;tart;fresh;ripe;organic;sweet;golden
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;curved;fresh;spotted;organic;firm
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,beef,tender;lean;grilled;ground;rare;fatty;organic;seasoned;fresh;marbled
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,bread,fresh;sliced;whole-wheat;crusty;soft;toasted;homemade;stale;warm;rye
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;raw;tender;floreted;boiled
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;melted;hard;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,egg,fresh;boiled;scrambled;organic;large;brown;fried;cracked;free-range;raw
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;salted;frozen;oily;steamed;filleted
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;homemade;thick;flavorful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,artist,talented;creative;struggling;famous;visionary;dedicated;emerging;skilled;eccentric;innovative
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;busy;creative;meticulous
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,doctor,skilled;experienced;caring;specialist;busy;dedicated;young;retired;emergency;compassionate
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;creative;junior;senior;dedicated;practical
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;small-scale;modern;traditional;resilient
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,lawyer,experienced;corporate;defense;skilled;ambitious;ethical;junior;senior;trial;dedicated
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,musician,talented;classical;rock;emerging;professional;passionate;touring;indie;skilled;versatile
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;innovative;theoretical;experimental;young;renowned;curious
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,soldier,brave;trained;elite;veteran;disciplined;young;combat;loyal;injured;heroic
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;elementary;passionate;retired;strict;creative;supportive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;freelance;mystery;poetic;dedicated;novice;imaginative
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,book,bestselling;old;hardcover;paperback;educational;fictional;thick;illustrated;rare;engaging
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,bridge,ancient;modern;suspension;wooden;high;arched;busy;collapsed;iconic;narrow
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;acoustic;large;professional;handmade;vintage;tuned;portable
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,earth,fertile;dry;vast;blue;spinning;ancient;living;scorched;green;rocky
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;antique;handheld;professional;tuned;simple;shiny;bamboo
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;electronic;golden;locked;skeleton;modern;ornate
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,knife,sharp;pocket;kitchen;rusty;folding;ceremonial;dull;stainless;handmade;large
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,lock,secure;electronic;rusty;combination;padlock;modern;broken;keyed;antique;heavy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silver;new;blood;harvest
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;warm;distant;summer;blazing
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;lightweight;engraved;rusty;medieval;decorative;heavy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,cat,fluffy;stray;black;playful;lazy;wild;domestic;sleek;curious;orange
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,dog,loyal;energetic;small;trained;stray;barking;friendly;large;protective;old
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;marine;graceful;wild;bottlenose;leaping;social;endangered;swift
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,elephant,massive;gray;wild;gentle;endangered;trumpeting;African;charging;intelligent;majestic
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;brown;active;pet;quick
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;swinging;intelligent;small;tropical;curious;noisy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;computer;squeaky;pet;quick;furry;trapped
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;strutting;exotic;feathered;proud;garden;male;vibrant
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,rabbit,fluffy;wild;hopping;pet;white;fast;burrowing;timid;brown;playful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,shark,fierce;great;predatory;ocean;fast;endangered;gray;aggressive;deep-sea;solitary
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,snake,venomous;slithering;long;coiled;wild;colorful;constrictor;hidden;green;dangerous
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Neutral Animals,whale,massive;blue;migrating;endangered;singing;deep-sea;graceful;ancient;playful;humpback
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,city,bustling;modern;historic;crowded;coastal;industrial;vibrant;sprawling;ancient;polluted
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,desert,vast;arid;sandy;hot;barren;remote;windswept;rocky;endless;golden
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,forest,dense;ancient;tropical;green;misty;dark;enchanted;vast;quiet;leafy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,island,tropical;remote;volcanic;deserted;sandy;lush;small;inhabited;coral;rugged
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;large;mountain;polluted;scenic;freshwater;hidden
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,mountain,towering;snowy;rugged;ancient;volcanic;majestic;steep;remote;green;foggy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;endless;salty;mysterious;tropical;frigid
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;rolling;open;windswept;golden
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,plateau,high;rocky;vast;elevated;barren;scenic;flat-topped;ancient;remote;windswept
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,river,winding;mighty;shallow;polluted;swift;frozen;clear;wide;ancient;muddy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,valley,lush;deep;narrow;fertile;hidden;scenic;green;mountainous;dry;peaceful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Places,village,quaint;rural;small;coastal;ancient;peaceful;isolated;bustling;fishing;mountain
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;small;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;roasted;bitter;sliced;raw;firm
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,flower,beautiful;blooming;wild;fragrant;colorful;wilted;exotic;garden;delicate;red
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;wet;overgrown;fresh
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,lettuce,crisp;fresh;green;organic;leafy;shredded;wilted;raw;hydroponic;salad
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;button;dried;large;organic;flavorful;capped
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,onion,fresh;red;white;sliced;pungent;organic;raw;caramelized;large;mild
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sliced;organic;sweet
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;fried;raw;sweet;peeled;starchy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,rose,red;blooming;thorny;fragrant;wild;white;garden;delicate;hybrid;beautiful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,tomato,ripe;red;fresh;juicy;organic;sliced;cherry;raw;vine-ripened;plump
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;twisted;flowering;massive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;secret;powerful;trusted;international;loyal;supportive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,brother,older;younger;protective;twin;estranged;loving;mischievous;supportive;adopted;caring
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;hidden;ancient;ruthless;foreign;powerful;declared;vengeful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,father,loving;strict;absent;proud;biological;step;hardworking;supportive;elderly;distant
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;cult;social;dedicated;misguided;faithful;active
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,friend,close;lifelong;trustworthy;casual;online;supportive;funny;distant;new;reliable
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,leader,charismatic;strong;visionary;elected;authoritarian;inspirational;effective;weak;democratic;influential
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,mother,loving;nurturing;single;overprotective;biological;step;hardworking;caring;elderly;absent
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;silent;trusted;professional;supportive;creative;long-term
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,rival,fierce;corporate;athletic;longstanding;bitter;competitive;secret;powerful;local;skilled
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,sister,younger;older;protective;twin;estranged;loving;supportive;rebellious;adopted;caring
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;passing;unknown;friendly;suspicious;foreign;wandering;intriguing
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;floating;dominant;airy;lofty
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;covered;muscular;shadowy;remote
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;sunken;beneath;shadowy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;eastern;remote;ancient;forested;urban;misty
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,front,forward;main;visible;leading;bold;exposed;decorative;protective;prominent;direct
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;warm;secret;internal;sheltered
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,left,abandoned;western;unused;forgotten;stray;isolated;vacant;shadowy;overlooked;peripheral
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,north,frozen;polar;windy;remote;forested;ancient;rugged;cold;vast;directional
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,outside,external;open;chilly;visible;exposed;distant;fresh;surrounding;rural;adventurous
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,right,correct;eastern;proper;accurate;lawful;dominant;straight;moral;precise;justified
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,south,warm;tropical;coastal;humid;rural;ancient;sunny;vast;directional;fertile
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,west,wild;coastal;setting;remote;rugged;golden;vast;directional;desert;stormy
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,century,past;modern;golden;dark;Victorian;upcoming;forgotten;prosperous;turbulent;enlightened
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;festive;lazy;memorable;clear
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,evening,quiet;romantic;cool;starry;peaceful;late;festive;hazy;golden;relaxing
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,hour,late;early;final;golden;busy;quiet;fleeting;long;productive;dark
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,minute,brief;final;tense;quiet;crucial;fleeting;exact;silent;intense;passing
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,month,long;short;busy;festive;cold;warm;final;upcoming;memorable;quiet
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;hectic;cool;productive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;festive;chilly;endless;mysterious;peaceful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,season,busy;festive;mild;harsh;upcoming;final;warm;cold;transitional;productive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,second,final;brief;crucial;fleeting;tense;exact;quiet;intense;passing;decisive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,week,busy;short;long;productive;final;upcoming;relaxing;hectic;memorable;quiet
grok-3-mini,english-monolingual,0.0,HI # Hindi,B1,most frequent,Time Concepts,year,new;old;productive;challenging;memorable;final;upcoming;prosperous;turbulent;golden
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;simmering;explosive;quiet;righteous;suppressed
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,courage,brave;bold;unwavering;heroic;fearless;steadfast;admirable;quiet;moral;inspiring
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,fear,intense;overwhelming;primal;irrational;sudden;deep-seated;paralyzing;creeping;instinctive;nagging
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,freedom,absolute;hard-won;unrestricted;personal;true;boundless;cherished;basic;fleeting;revolutionary
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,happiness,pure;genuine;fleeting;overwhelming;simple;lasting;radiant;quiet;infectious;profound
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;irrational;burning;blind;festering;mutual;simmering;destructive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;absolute;straightforward;rare;heartfelt;painful;genuine;admirable
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;restorative;equal;delayed;divine;impartial
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;specialized;basic;shared;invaluable
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;selfless;deep;forbidden;fleeting;eternal
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;profound;temporary;spiritual;hard-won;serene
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;spiritual;innate;worldly;insightful
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,bell,ringing;old;golden;church;alarm;silver;loud;antique;small;decorative
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;beeswax;decorative;melted;aromatic;slender;festive;glowing
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,carpet,plush;woven;colorful;oriental;thick;patterned;soft;antique;rolled;durable
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;counterfeit;foreign;minted;valuable;worn
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ancient;ceremonial;heavy;ornate;symbolic;imperial;sparkling
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;striped;historic;fluttering
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,mask,decorative;protective;mysterious;theatrical;facial;elaborate;disposable;carved;festive;anonymous
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,necklace,pearl;golden;beaded;elegant;antique;simple;sparkling;layered;handmade;delicate
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;oil;landscape;modern;classic;framed;colorful;impressive
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,ring,golden;engagement;silver;diamond;antique;simple;ornate;wedding;magical;oversized
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,statue,marble;towering;ancient;bronze;heroic;decorative;weathered;modern;lifelike;monumental
grok-3-mini,english-monolingual,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,vase,ornate;ceramic;antique;glass;floral;tall;decorative;fragile;painted;elegant
