Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;curved;fresh;spotted;organic;soft
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,beef,tender;grilled;lean;fatty;fresh;ground;rare;organic;seasoned;juicy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,bread,fresh;sliced;warm;crusty;soft;whole-wheat;toasted;homemade;stale;fluffy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;tender;raw;chopped;flavorful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;mild;imported
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,egg,fresh;boiled;scrambled;large;organic;cracked;fried;brown;white;runny
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,fish,fresh;grilled;smoked;wild;farmed;flaky;oily;frozen;salted;tender
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;flavorful;homemade;thick
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,artist,talented;creative;struggling;famous;visionary;dedicated;emerging;skilled;innovative;eccentric
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;veteran;agile
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;amateur;creative;meticulous
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,doctor,skilled;experienced;caring;specialist;emergency;dedicated;young;retired;compassionate;busy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;dedicated;experienced;creative;junior;senior;practical
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;modern;traditional;successful;struggling
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;dedicated;ambitious;ethical;junior;senior;trial
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,musician,talented;classical;rock;dedicated;emerging;famous;versatile;passionate;indie;skilled
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;innovative;theoretical;experimental;young;renowned;curious
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,soldier,brave;trained;veteran;elite;wounded;dedicated;young;disciplined;heroic;combat
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;elementary;passionate;strict;creative;retired;effective
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;mystery;dedicated;freelance;published;insightful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,book,thick;paperback;hardcover;bestselling;old;illustrated;educational;fictional;worn;colorful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,bridge,long;arched;wooden;modern;ancient;suspension;sturdy;collapsed;iconic;narrow
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;vintage;tuned;percussive
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,earth,fertile;dry;rocky;vast;green;spinning;ancient;living;barren;blue
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;decorative;professional;simple
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;antique;modern;locked;functional
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;rusty;ceremonial;stainless;folding;ancient;precise
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;modern;antique;broken;keyed;secure;simple
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silver;mysterious;waxing;dark
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;vintage;fine
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;warm;golden;midday;distant;summer;blazing
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;lightweight;curved
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;wild;lazy;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,dog,loyal;energetic;small;large;trained;stray;playful;protective;furry;obedient
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;trained;sleek;social;endangered;curious
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,elephant,massive;gentle;wild;endangered;gray;trained;majestic;intelligent;roaming;trunked
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;active;cute;brown;quick
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;trained;furry;intelligent;swinging;exotic;curious
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;laboratory;quick;furry;nocturnal;trapped;electronic
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;proud;exotic;feathered;strutting;beautiful;noisy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;domestic;white;hopping;timid;furry;caged;playful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,shark,dangerous;massive;predatory;marine;fast;gray;endangered;aggressive;solitary;sleek
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,snake,venomous;slithering;wild;colorful;tame;coiled;dangerous;exotic;long;patterned
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Neutral Animals,whale,massive;migratory;endangered;marine;graceful;singing;blue;intelligent;deep-diving;majestic
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,desert,vast;arid;sandy;hot;barren;remote;windswept;rocky;endless;harsh
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,forest,dense;ancient;green;tropical;dark;lush;quiet;enchanted;vast;misty
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,island,tropical;remote;volcanic;deserted;green;rocky;inhabited;sandy;small;exotic
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,lake,serene;deep;frozen;clear;mountain;polluted;vast;scenic;freshwater;tranquil
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,mountain,towering;rugged;snowy;ancient;volcanic;majestic;steep;remote;green;foggy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,ocean,vast;deep;stormy;calm;blue;turbulent;endless;mysterious;warm;frigid
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;rolling;barren;green;windswept
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;green;remote
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,river,winding;swift;muddy;clear;wide;shallow;frozen;navigable;polluted;tranquil
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,valley,lush;narrow;fertile;deep;scenic;hidden;green;dry;mountainous;peaceful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Places,village,quaint;rural;small;coastal;ancient;peaceful;isolated;bustling;traditional;charming
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,eggplant,purple;fresh;glossy;ripe;organic;grilled;large;bitter;sliced;firm
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,flower,colorful;fragrant;wild;blooming;delicate;exotic;wilted;perennial;bright;garden
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;patchy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,lettuce,crisp;fresh;green;organic;leafy;wilted;chopped;iceberg;raw;salad
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;button;flavorful;organic;earthy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,onion,fresh;pungent;red;white;sliced;organic;raw;caramelized;large;mild
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sliced;organic;sweet
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;waxy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;hybrid;delicate;white;garden;beautiful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;sliced;cherry;vine-ripened;firm;tangy
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;flowering;sturdy;twisted
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,ally,reliable;strategic;faithful;powerful;temporary;international;trusted;supportive;key;loyal
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,brother,older;younger;protective;annoying;loving;twin;estranged;supportive;fun-loving;responsible
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;hidden;ruthless;powerful;declared;sneaky;vengeful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;proud;biological;adoptive;distant;caring
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;cult;social;faithful;misguided;ardent
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,friend,close;loyal;childhood;best;casual;supportive;online;trustworthy;fun;reliable
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,leader,charismatic;effective;visionary;authoritarian;democratic;inspirational;strong;weak;elected;natural
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,mother,loving;nurturing;strict;single;protective;hardworking;biological;adoptive;caring;absent
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,partner,business;romantic;equal;reliable;supportive;professional;life;trusted;creative;committed
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,rival,fierce;corporate;athletic;longstanding;bitter;competitive;sneaky;worthy;direct;indirect
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,sister,older;younger;protective;annoying;loving;twin;supportive;estranged;fun-loving;responsible
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;passing;foreign;friendly;suspicious;unknown;wandering;intriguing
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;floating;lofty;supreme
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;covered;muscular;shadowy;reserved
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;sunken;beneath;subordinate;dark
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,east,rising;distant;coastal;eastern;sunny;ancient;far;directional;exotic;mysterious
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,front,forward;leading;visible;main;bold;protective;exposed;stylish;direct;prominent
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;warm;secret;internal;protected
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,left,abandoned;western;unused;directional;forgotten;solitary;vacant;shadowy;isolated;overlooked
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,north,frozen;polar;northern;cold;distant;rugged;directional;remote;snowy;vast
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,outside,external;chilly;visible;open;exposed;fresh;distant;surrounding;public;wild
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,right,correct;eastern;proper;directional;accurate;lawful;moral;straight;justified;true
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,south,warm;tropical;southern;sunny;distant;humid;directional;exotic;coastal;vast
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Spatial Concepts,west,wild;setting;western;distant;rugged;directional;remote;golden;expansive;mysterious
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,century,past;future;golden;dark;modern;ancient;pivotal;prosperous;turbulent;enlightened
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;clear;rainy;ordinary;special;bright
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,evening,calm;twilight;romantic;quiet;chilly;festive;long;warm;relaxing;golden
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,hour,late;early;golden;final;busy;quiet;fleeting;long;productive;dark
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,minute,brief;final;crucial;ticking;silent;passing;exact;hurried;quiet;tense
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,month,long;short;busy;festive;quiet;warm;cold;final;starting;memorable
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;hectic;cool;golden
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;festive;chilly;endless;mysterious;peaceful
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,season,warm;cold;festive;rainy;dry;blooming;harsh;mild;transitional;vibrant
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,second,final;brief;crucial;ticking;fleeting;exact;hurried;quiet;tense;decisive
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;final;starting;eventful;quiet;ordinary
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B1,most frequent,Time Concepts,year,new;old;prosperous;challenging;memorable;final;starting;busy;quiet;transformative
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,anger,intense;blind;hot;sudden;deep;suppressed;righteous;explosive;simmering;uncontrolled
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;moral;quiet;immense;sudden;inspiring
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,fear,intense;irrational;deep;sudden;paralyzing;overwhelming;primal;creeping;unfounded;gripping
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,freedom,absolute;hard-won;total;personal;unrestricted;newfound;basic;true;limited;cherished
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;overwhelming;genuine;fleeting;inner;radiant;quiet;contagious
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;irrational;burning;blind;festering;mutual;unspoken;destructive
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,honesty,brutal;unwavering;complete;refreshing;raw;straightforward;absolute;painful;sincere;transparent
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;equal;restorative;divine;delayed;impartial
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;profound;basic;specialized;shared;forbidden;essential
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;forbidden;deep;romantic;selfless;fleeting;eternal
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;absolute;temporary;spiritual;hard-won;serene
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;intuitive;deep;worldly;quiet
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,bell,ringing;loud;clear;antique;golden;small;brass;church;alarm;ornate
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;birthday;emergency;colored;slender;aromatic
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;oriental;worn;colorful;plush;rolled;antique
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;foreign;counterfeit;heavy;minted;valuable
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ceremonial;ancient;heavy;ornate;symbolic;imperial;sparkling
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;foreign;symbolic;large;striped;faded
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,mask,decorative;protective;mysterious;facial;theatrical;carved;colorful;anonymous;wooden;elaborate
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,necklace,sparkling;pearl;golden;delicate;antique;beaded;elegant;simple;layered;expensive
grok-3-mini,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;modern;oil;framed;colorful;historic
