Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Places,mountain,tall;snowy;rugged;majestic;volcanic;steep;ancient;foggy;remote;green
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;warm;cold;mysterious
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;green;barren
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;fertile
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Places,river,wide;flowing;muddy;clear;winding;deep;shallow;rapid;ancient;frozen
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Places,valley,deep;green;fertile;narrow;scenic;hidden;misty;wide;rural;mountainous
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;bustling;isolated;traditional;charming
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;small;exotic;prickly;drought-resistant
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;ripe;cooked;bitter;round;firm
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;delicate;exotic;red;wilted;perennial
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,grass,green;lush;tall;dry;fresh;wild;mowed;soft;overgrown;damp
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;washed;wilted;chopped;raw;hydroponic
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;large;dried;button;exotic;cooked;fungi
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,onion,fresh;red;white;sliced;pungent;organic;raw;dried;large;sweet
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;organic
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;sweet
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,rose,red;fragrant;blooming;thorny;beautiful;wild;white;hybrid;delicate;perennial
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,tomato,ripe;red;fresh;juicy;organic;sliced;cherry;green;vine-ripened;plump
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;flowering;massive;young
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,ally,reliable;strategic;trusted;powerful;loyal;foreign;strong;supportive;key;enduring
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,brother,older;younger;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,enemy,sworn;formidable;ancient;bitter;hidden;powerful;ruthless;foreign;declared;dangerous
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;elderly;young;distant;devoted
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;faithful;cultish;supportive;passive;active
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;distant;childhood;reliable
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspirational;democratic;competent;natural;failed
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,mother,loving;caring;strict;single;devoted;protective;nurturing;absent;elderly;young
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;long-term;creative;trusted;junior
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,rival,fierce;corporate;athletic;bitter;longstanding;competitive;skilled;direct;emerging;defeated
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,sister,younger;older;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;helpful;suspicious;foreign;wandering;intriguing
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;celestial;dominant;floating;soaring;prominent
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;covered;lower;upper;broad
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;deep;hidden;beneath;sunken;subordinate;dark
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;ancient;eastern;far;mysterious;trade;windswept
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,front,forward;main;leading;visible;bold;defensive;prominent;open;attacking;stylish
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;warm;private;enclosed;deep;protected;secret
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,left,abandoned;forgotten;western;unused;stray;isolated;remaining;odd;political;directional
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,north,frozen;polar;distant;windy;ancient;northern;cold;mysterious;rugged;vast
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,outside,external;cold;visible;open;exposed;fresh;distant;surrounding;wild;public
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,right,correct;moral;political;immediate;absolute;legal;sharp;dominant;directional;inherent
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,south,warm;tropical;distant;southern;humid;ancient;coastal;sunny;vast;exotic
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Spatial Concepts,west,wild;distant;western;sunny;rugged;ancient;coastal;vast;mysterious;frontier
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;turbulent;enlightened;forgotten;pivotal
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;special;clear;exhausting;perfect
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,evening,quiet;cool;romantic;long;peaceful;golden;busy;dark;relaxing;festive
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,hour,late;early;final;golden;busy;quiet;fleeting;long;productive;dark
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,minute,final;fleeting;crucial;quiet;tense;short;last;precise;waiting;intense
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,month,long;short;busy;festive;quiet;final;upcoming;past;warm;cold
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;crisp;lazy;sunny;hectic;cool;productive
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,night,dark;long;starry;quiet;restless;cold;festive;mysterious;sleepless;warm
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,season,busy;festive;quiet;warm;cold;final;upcoming;rainy;dry;transitional
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,second,final;fleeting;crucial;last;precise;tense;quick;waiting;intense;golden
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,week,long;short;busy;final;upcoming;quiet;productive;exhausting;relaxing;eventful
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B1,most frequent,Time Concepts,year,long;short;busy;final;upcoming;memorable;challenging;productive;quiet;transformative
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;simmering;explosive;quiet;righteous;uncontrolled
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,courage,brave;unwavering;bold;heroic;steadfast;quiet;moral;reckless;inspiring;innate
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,fear,intense;irrational;primal;overwhelming;sudden;deep-seated;paralyzing;creeping;instinctive;unfounded
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unrestricted;true;basic;newfound;limitless;cherished;fragile
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,happiness,pure;lasting;genuine;fleeting;radiant;simple;profound;contagious;inner;overwhelming
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;irrational;burning;blind;festering;mutual;destructive;unspoken
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,honesty,brutal;unwavering;absolute;refreshing;painful;straightforward;rare;heartfelt;transparent;uncompromising
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;restorative;equal;delayed;divine;impartial
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;specialized;shared;innate;cutting-edge
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;selfless;forbidden;deep;fleeting;familial
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;profound;temporary;spiritual;hard-won;serene
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;spiritual;innate;worldly;insightful
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,bell,ringing;old;golden;loud;antique;small;church;alarm;decorative;handheld
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;aromatic;birthday;emergency;colored;slender
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,carpet,plush;woven;colorful;antique;soft;patterned;oriental;thick;rolled;stained
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;counterfeit;foreign;minted;valuable;worn
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ancient;ceremonial;heavy;symbolic;ornate;imperial;simple
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;historical;striped;faded
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;mysterious;facial;ancient;carnival;surgical;elaborate;disposable
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,necklace,pearl;golden;antique;beaded;elegant;simple;jeweled;layered;handmade;delicate
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;antique;modern;landscape;portrait;colorful;framed;masterful
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,ring,golden;engagement;antique;simple;diamond;silver;wedding;oversized;engraved;decorative
grok-3-mini,english-monolingual,0.0,SQ # Albanian,B2,most frequent,Cultural Artifacts,statue,ancient;bronze;towering;marble;historical;modern;lifelike;commemorative;weathered;symbolic
