Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;historical;striped;fluttering
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;facial;mysterious;surgical;carnival;wooden;anonymous;elaborate
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,necklace,sparkling;gold;pearl;elegant;antique;beaded;simple;diamond;layered;handmade
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;portrait;modern;oil;colorful;antique
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,ring,golden;engagement;simple;diamond;antique;silver;wedding;oversized;engraved;decorative
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;modern;commemorative;lifelike;stone;imposing
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Cultural Artifacts,vase,ornate;glass;ceramic;tall;decorative;antique;floral;crystal;painted;slender
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;cumulus;low;billowing;ominous
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;minor;seismic;destructive;underground;intense;shallow;frequent
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,fog,thick;dense;misty;rolling;early-morning;chilling;persistent;light;coastal;eerie
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;dramatic;distant;powerful;flashing;stormy;vivid
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;arched;double;fleeting;spectacular;post-rain;bright;natural;ethereal
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;pristine;deep;fluffy;winter;drifting;icy
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,storm,fierce;raging;violent;approaching;tropical;electrical;sudden;howling;massive;relentless
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;explosive;rolling
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;gentle
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;towering;dangerous;molten
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;brisk;cold;warm;gusty;steady;easterly;whipping
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,apple,red;crisp;juicy;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,banana,yellow;ripe;sweet;peeled;green;curved;fresh;spotted;organic;soft
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,beef,tender;lean;grilled;ground;rare;fatty;fresh;organic;marbled;seasoned
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;homemade;toasted;white;artisanal
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;floreted;nutritious
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;marinated
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;brown;scrambled;free-range;cracked;runny
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;oily;frozen;salted;raw;seasoned
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;homemade;Italian;twisted
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;basmati;long-grain;seasoned
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;flavorful;thick
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,artist,talented;creative;visionary;dedicated;emerging;established;innovative;passionate;skilled;eccentric
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,athlete,fit;dedicated;professional;Olympic;speedy;strong;agile;competitive;trained;enduring
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,chef,skilled;innovative;professional;celebrity;talented;experienced;creative;meticulous;renowned;passionate
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,doctor,skilled;compassionate;experienced;specialist;dedicated;professional;caring;renowned;emergency;reliable
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;practical;dedicated;problem-solving;talented
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,farmer,hardworking;local;organic;dedicated;experienced;rural;sustainable;skilled;family;resilient
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ethical;successful;dedicated;trial;knowledgeable;reputable
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,musician,talented;versatile;classical;rock;dedicated;innovative;professional;passionate;skilled;emerging
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;environmental;theoretical;accomplished;curious;experimental;renowned
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,soldier,brave;disciplined;trained;elite;veteran;courageous;loyal;combat-ready;dedicated;heroic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,teacher,dedicated;inspiring;experienced;patient;knowledgeable;creative;effective;passionate;supportive;skilled
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Human Roles,writer,talented;prolific;creative;bestselling;aspiring;established;insightful;imaginative;dedicated;eloquent
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,book,thick;paperback;hardcover;bestselling;ancient;illustrated;fictional;educational;worn;colorful
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,bridge,sturdy;ancient;modern;suspension;wooden;arched;long;iconic;collapsing;elegant
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;bass;handmade;tuned
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,earth,fertile;vast;blue;spinning;ancient;living;rocky;green;molten;fragile
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;handheld;professional;sweet-sounding;bamboo;polished;traditional
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;skeleton;locked;modern;antique
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;serrated;folding;ceremonial;blunt;steel;hunting
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;padlock;modern;antique;secure;broken;keyed
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;silvery;distant;glowing;harvest;blood
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;erasable;colorful;antique;fine-tipped;gel;disposable;elegant
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;warm;distant;summer;blazing
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;lightweight;ornate;medieval;curved;deadly
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;lazy;curious;sleek;wild;affectionate
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;furry;guard;friendly
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;marine;wild;captive;graceful;social;fast-swimming;curious
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,elephant,massive;gray;wild;tame;intelligent;endangered;trunked;African;Asian;majestic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;pet;energetic;brown;tame;curious
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;intelligent;tree-dwelling;small;tropical;curious;furry
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;pet;electronic;squeaky;fast;nocturnal;white
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;feathered;proud;exotic;large;tropical;display
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,rabbit,fluffy;white;wild;pet;fast;hopping;furry;timid;brown;domestic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,shark,fierce;predatory;great;fast-swimming;oceanic;endangered;gray;sharp-toothed;solitary;massive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,snake,venomous;slithering;long;coiled;wild;pet;colorful;constrictor;dangerous;sleek
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Neutral Animals,whale,massive;migratory;blue;endangered;marine;singing;graceful;deep-diving;intelligent;ancient
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;vibrant;sprawling;polluted
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,desert,arid;vast;sandy;hot;barren;remote;windswept;golden;harsh;expansive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,forest,dense;ancient;tropical;green;misty;dark;enchanted;vast;deciduous;serene
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,island,tropical;remote;volcanic;deserted;lush;small;coastal;inhabited;sandy;exotic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;vast;mountain;polluted;scenic;freshwater;tranquil
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,mountain,towering;rugged;snowy;majestic;volcanic;steep;ancient;remote;forested;high
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;turbulent;expansive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,plain,vast;flat;grassy;fertile;windswept;dry;endless;rolling;open;barren
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;remote
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,river,winding;mighty;shallow;deep;polluted;crystal-clear;flowing;ancient;wide;rapid
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,valley,lush;narrow;fertile;deep;scenic;hidden;mountainous;green;remote;peaceful
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;fishing;mountain;historic;sleepy
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;prickly;small;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;roasted;bitter;sliced;vegetable;firm
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,flower,colorful;fragrant;wild;blooming;delicate;exotic;wilted;garden;red;perennial
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;blade-like
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;shredded;salad;wilted;hydroponic;tender
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;button;dried;large;flavorful;forest;cultivated
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,onion,fresh;pungent;red;white;sliced;organic;raw;caramelized;bulbous;mild
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;sliced
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;golden
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,rose,red;fragrant;thorny;blooming;wild;hybrid;delicate;white;garden;romantic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;sliced;cherry;vine-ripened;tangy;plump
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;twisted;blooming;oak;majestic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;international;loyal;supportive;key;enduring
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,brother,older;younger;protective;loving;mischievous;supportive;twin;estranged;caring;competitive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;ruthless;hidden;powerful;declared;vengeful;dangerous
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;proud;biological;adoptive;wise;distant
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;cultish;supportive;mass;ardent
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,friend,close;loyal;childhood;best;trustworthy;casual;online;supportive;lifelong;fun
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspirational;democratic;competent;natural;influential
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,mother,loving;caring;strict;single;nurturing;biological;adoptive;protective;hardworking;devoted
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,partner,business;romantic;equal;reliable;supportive;professional;life;trusted;creative;committed
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,rival,fierce;longstanding;corporate;athletic;bitter;competitive;worthy;direct;strategic;challenging
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,sister,younger;older;protective;loving;mischievous;supportive;twin;estranged;caring;competitive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;foreign;helpful;suspicious;random;enigmatic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;soaring;transcendent;aerial
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;muscular;secondary;reserved;returning;arched
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;beneath;hidden;deep;sunken;subordinate;basal
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,east,rising;oriental;distant;coastal;sunny;ancient;far;directional;easternmost;exotic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,front,forward;leading;main;visible;prominent;battle;exterior;bold;direct;facial
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;internal;warm;secret;protected
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,left,abandoned;liberal;remaining;directional;overlooked;unused;western (as in left side);stray;isolated;forgotten
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,north,frozen;polar;distant;magnetic;northernmost;chilly;arctic;directional;remote;boreal
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,outside,external;open;chilly;vast;exposed;public;outer;fresh;surrounding;distant
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,right,correct;conservative;proper;directional;accurate;lawful;eastern (as in right side);rightful;just;precise
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,south,warm;tropical;southernmost;humid;directional;distant;sunny;equatorial;coastal;balmy
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,west,wild;setting;distant;coastal;directional;westernmost;frontier;remote;golden;expansive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,century,past;current;upcoming;golden;dark;enlightened;Victorian;modern;ancient;pivotal
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;lazy;perfect;ordinary;festive;memorable
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,evening,quiet;romantic;cool;golden;relaxing;festive;late;peaceful;starry;warm
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,hour,early;late;golden;final;busy;quiet;peak;off-peak;fleeting;endless
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,minute,brief;final;crucial;passing;exact;silent;tense;fleeting;precise;last
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,month,busy;festive;quiet;long;short;summer;winter;final;upcoming;memorable
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;chilly;productive;peaceful
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,night,dark;starry;long;quiet;restless;moonlit;festive;chilly;mysterious;endless
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,season,busy;festive;quiet;long;short;summer;winter;final;upcoming;memorable
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,second,final;crucial;passing;exact;silent;tense;fleeting;precise;last;brief
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,week,busy;short;long;final;upcoming;productive;relaxing;eventful;ordinary;memorable
grok-3-mini,english-monolingual,0.0,LV # Latvian,B1,most frequent,Time Concepts,year,new;old;leap;fiscal;memorable;productive;challenging;prosperous;final;upcoming
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,anger,intense;blind;hot;sudden;deep;suppressed;righteous;explosive;simmering;uncontrolled
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;moral;quiet;immense;sudden;inspiring
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,fear,intense;overwhelming;deep;sudden;irrational;primal;paralyzing;constant;hidden;creeping
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,freedom,absolute;true;hard-won;unlimited;personal;political;basic;fleeting;cherished;expansive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;overwhelming;quiet;fleeting;inner;radiant;contagious
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;irrational;burning;blind;festering;mutual;unspoken;destructive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,honesty,brutal;unwavering;raw;complete;refreshing;painful;straightforward;absolute;heartfelt;disarming
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;equal;restorative;delayed;divine;impartial
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,knowledge,vast;ancient;practical;hidden;profound;basic;shared;forbidden;scientific;intuitive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;forbidden;deep;romantic;selfless;fleeting;eternal
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;profound;temporary;spiritual;hard-won;serene
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;intuitive;deep;worldly;enlightened
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,bell,ringing;loud;clear;antique;golden;small;ornate;church;silver;electronic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;aromatic;slender;colored;melted;festive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;colorful;antique;plush;oriental;worn;synthetic
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;counterfeit;old;foreign;heavy;engraved
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;ornate;symbolic;imperial;sparkling
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;symbolic;foreign;striped;historic;fluttering
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,mask,decorative;mysterious;protective;theatrical;colorful;ancient;facial;eerie;disposable;elaborate
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,necklace,sparkling;gold;pearl;elegant;antique;beaded;simple;layered;delicate;ornate
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;modern;oil;portrait;faded;expressive
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,ring,golden;diamond;engagement;antique;simple;engraved;silver;oversized;wedding;flashy
grok-3-mini,english-monolingual,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;modern;detailed;forgotten;public;lifelike
