Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,bell,ringing;old;golden;church;alarm;silver;loud;antique;small;decorative
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;wax;aromatic;decorative;birthday;melted;colored;elegant
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;oriental;worn;colorful;plush;antique;modern
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;foreign;counterfeit;old;valuable;small
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;ornate;symbolic;imperial;simple
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;foreign;symbolic;large;striped;historic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;mysterious;facial;ancient;colorful;surgical;elaborate;hidden
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,necklace,pearl;golden;elegant;beaded;antique;simple;sparkling;long;silver;handmade
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;modern;oil;portrait;colorful;historic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,ring,golden;engagement;simple;antique;diamond;silver;wedding;large;engraved;decorative
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,statue,marble;ancient;towering;bronze;historic;modern;heroic;stone;decorative;lifelike
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Cultural Artifacts,vase,antique;ceramic;decorative;tall;floral;glass;ornate;simple;colorful;fragile
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,cloud,fluffy;dark;stormy;white;drifting;low;billowing;gray;wispy;high
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;minor;seismic;destructive;underground;massive;shallow;frequent
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;rolling;light;coastal;chilling;persistent;eerie
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,lightning,bright;striking;forked;sudden;electrical;distant;powerful;flashing;dangerous;nighttime
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;tropical;relentless;misty
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;arched;bright;fleeting;natural;spectacular;rare
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,snow,fresh;heavy;powdery;melting;deep;fluffy;wet;drifting;seasonal;pristine
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,storm,violent;brewing;fierce;tropical;sudden;electrical;howling;massive;winter;approaching
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;rolling;sudden;echoing;powerful;nighttime
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;daily
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;dangerous;volcanic;towering
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;brisk;steady;gusty;warm;coastal;relentless
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,apple,red;crisp;juicy;green;fresh;tart;ripe;sweet;organic;shiny
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,banana,yellow;ripe;sweet;peeled;green;fresh;curved;soft;tropical;spotted
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;fresh;organic;seasoned;juicy
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;toasted;homemade;white;stale
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;floreted;healthy
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;hard;melted;flavorful;mild;imported
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,egg,fresh;boiled;scrambled;large;organic;fried;cracked;white;brown;runny
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;oily;saltwater;tasty;filleted
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;homemade;cheesy;sauced;twisted;long;stuffed
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;seasoned;long-grain;aromatic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;talented;busy;creative;experienced
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;compassionate;busy;specialist;young;renowned;caring;emergency
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;creative;dedicated;young;professional;brilliant
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;small-scale;modern;traditional;resilient
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;successful;young;dedicated;trial
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;innovative;young;skilled;passionate
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;environmental;theoretical;young;experienced;curious;acclaimed
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,soldier,brave;trained;elite;veteran;young;disciplined;combat;loyal;injured;heroic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;passionate;effective;strict;creative;knowledgeable
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;dedicated;mystery;young;experienced;insightful
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,book,old;new;bestselling;thick;paperback;hardcover;educational;fictional;illustrated;rare
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,bridge,old;wooden;steel;suspension;ancient;modern;high;narrow;iconic;sturdy
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;vintage;acoustic;shiny
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;living;vast;green;rocky;spinning;mysterious
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;sweet-sounding;professional;simple;ornate
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,key,small;metal;rusty;golden;spare;electronic;old;skeleton;modern;locked
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;silver;hunting;dull;ceremonial;folding;ancient
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,lock,rusty;secure;electronic;old;modern;combination;padlock;broken;sturdy;keyed
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;silvery;distant;glowing;mysterious;red
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;colorful;leaking;fine-tipped;vintage;disposable
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,sun,bright;setting;rising;hot;golden;distant;scorching;midday;warm;eternal
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Inanimate Objects,sword,sharp;ancient;medieval;ceremonial;steel;enchanted;heavy;decorative;legendary;curved
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;wild;lazy;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;friendly;barking;protective
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;friendly;leaping;endangered;sleek;curious
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,elephant,massive;gray;wild;endangered;gentle;trumpeting;African;intelligent;majestic;charging
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;active;pet;brown;quick
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,monkey,playful;agile;wild;curious;swinging;mischievous;intelligent;tropical;furry;noisy
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;pet;scurrying;electronic;quick;furry;sneaky
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;strutting;exotic;feathered;proud;beautiful;noisy;royal
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;pet;hopping;white;furry;timid;breeding;garden
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,shark,dangerous;great;predatory;marine;fast;gray;aggressive;deep-sea;fearsome;solitary
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,snake,venomous;slithering;long;wild;coiled;colorful;dangerous;pet;constrictor;elusive
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Neutral Animals,whale,massive;blue;migrating;endangered;marine;singing;graceful;deep-diving;ancient;majestic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;historic;sprawling;vibrant;industrial;quiet
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,desert,vast;sandy;arid;hot;barren;remote;windswept;golden;endless;harsh
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,forest,dense;ancient;green;tropical;dark;lush;quiet;enchanted;vast;misty
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,island,tropical;remote;volcanic;deserted;green;sandy;exotic;small;inhabited;rocky
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;large;mountain;scenic;polluted;freshwater;hidden
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,mountain,towering;snowy;rugged;ancient;high;volcanic;majestic;steep;green;remote
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;endless;salty;mysterious;turbulent;warm
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,plain,vast;flat;grassy;fertile;open;dry;endless;green;windswept;barren
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;green;remote
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,river,wide;flowing;muddy;swift;scenic;frozen;winding;deep;clear;ancient
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,valley,lush;deep;narrow;fertile;scenic;hidden;green;mountainous;dry;peaceful
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;bustling;isolated;traditional;charming
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,eggplant,purple;fresh;shiny;large;organic;grilled;ripe;smooth;vegetable;firm
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;delicate;exotic;red;garden;wilted
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,grass,green;lush;tall;wet;dry;mowed;wild;soft;overgrown;fresh
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;salad;wilted;raw;hydroponic;tender
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;button;large;dried;flavorful;forest;cultivated
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,onion,fresh;red;white;pungent;sliced;organic;raw;sweet;dried;large
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;hot;sliced;organic;sweet;dried
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;sweet
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,rose,red;beautiful;thorny;fragrant;blooming;wild;garden;white;delicate;hybrid
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;cherry;vine-ripened;sweet;firm
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Plants,tree,tall;ancient;green;leafy;fruit-bearing;shady;oak;pine;blooming;twisted
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;international;loyal;supportive;powerful;enduring
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,brother,older;younger;protective;loving;annoying;supportive;twin;estranged;caring;mischievous
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;ruthless;hidden;powerful;declared;dangerous;vengeful
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;elderly;young;distant;devoted
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;cult;social;ardent;unwavering
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;childhood;reliable;distant
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;democratic;authoritarian;inspiring;young;experienced;controversial
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,mother,loving;caring;strict;single;devoted;protective;elderly;young;nurturing;busy
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;trusted;creative;long-term;dynamic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,rival,fierce;corporate;athletic;bitter;longstanding;competitive;worthy;sneaky;powerful;direct
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,sister,younger;older;protective;loving;annoying;supportive;twin;estranged;caring;adventurous
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;foreign;helpful;suspicious;wandering;enigmatic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;soaring;distant;floating;prominent;lofty
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,back,rear;hidden;supporting;distant;lower;curved;strong;injured;straight;covered
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;sunken;beneath;dark;foundational
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;oriental;far;eastern;warm;directional;ancient
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,front,forward;leading;visible;main;bold;protective;decorative;open;prominent;facing
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;warm;deep;protected;intimate
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,left,western;abandoned;unused;directional;overlooked;free;isolated;shadowy;vacant;odd
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,north,polar;cold;northern;distant;frozen;directional;rugged;remote;starlit;vast
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,outside,external;open;exposed;fresh;distant;visible;cold;public;surrounding;vast
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,right,correct;eastern;proper;accurate;directional;lawful;straight;dominant;precise;fitting
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,south,warm;southern;tropical;distant;sunny;directional;humid;coastal;vast;exotic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Spatial Concepts,west,wild;setting;distant;western;coastal;directional;rugged;remote;golden;expansive
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;turbulent;enlightened;forgotten;pivotal
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,day,sunny;long;busy;short;clear;rainy;ordinary;special;warm;exhausting
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,evening,quiet;cool;romantic;late;peaceful;golden;relaxing;festive;dark;leisurely
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,hour,early;late;final;golden;busy;quiet;fleeting;long;productive;dark
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,minute,brief;final;tense;quiet;crucial;passing;exact;short;decisive;silent
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,month,long;short;busy;festive;quiet;final;warm;cold;productive;memorable
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;crisp;sunny;lazy;hectic;cool;golden
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,night,dark;long;starry;quiet;restless;moonlit;cold;festive;mysterious;endless
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,season,busy;festive;quiet;warm;cold;transitional;peak;off;rainy;harvest
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,second,final;brief;crucial;last;quick;tense;fleeting;decisive;silent;extra
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,week,long;short;busy;final;productive;quiet;eventful;relaxing;ordinary;hectic
grok-3-mini,english-monolingual,0.0,DE # German,B1,most frequent,Time Concepts,year,new;old;busy;productive;quiet;memorable;final;challenging;successful;transitional
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,anger,intense;sudden;deep;boiling;raw;blind;suppressed;righteous;simmering;explosive
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,courage,unwavering;bold;heroic;quiet;moral;innate;fearless;steadfast;admirable;indomitable
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,fear,overwhelming;primal;irrational;creeping;paralyzing;sudden;deep-seated;instinctive;nagging;intense
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unrestricted;true;basic;newfound;limitless;cherished;democratic
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;radiant;inner;contagious;profound;everyday
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,hate,bitter;intense;deep-seated;irrational;burning;blind;festering;mutual;unspoken;destructive
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;absolute;straightforward;rare;heartfelt;transparent;genuine;uncompromising
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;restorative;equal;divine;impartial;delayed
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;specialized;shared;innate;cutting-edge
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;forbidden;pure;romantic;selfless;fleeting;deep;platonic
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;absolute;negotiated;spiritual;temporary;harmonious
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;spiritual;innate;worldly;insightful
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,bell,ringing;antique;loud;small;golden;church;handheld;cracked;electronic;ornate
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;beeswax;decorative;melted;birthday;emergency;colored;slender
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,carpet,plush;patterned;woolen;worn;oriental;thick;colorful;synthetic;rolled;antique
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;counterfeit;foreign;minted;silver;commemorative;tarnished
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;ceremonial;ancient;heavy;symbolic;ornate;makeshift;imperial
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,flag,national;waving;tattered;colorful;symbolic;foreign;printed;historical;faded;triangular
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;facial;anonymous;painted;surgical;carnival;wooden;elaborate
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,necklace,pearl;gold;beaded;antique;simple;elegant;diamond;layered;handmade;silver
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,painting,abstract;vibrant;oil;landscape;famous;modern;detailed;framed;watercolor;portrait
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,ring,engagement;golden;diamond;simple;antique;silver;wedding;oversized;engraved;adjustable
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,statue,marble;towering;ancient;bronze;commemorative;lifelike;garden;damaged;modern;heroic
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Cultural Artifacts,vase,ceramic;decorative;antique;tall;floral;glass;painted;ornate;broken;crystal
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;drifting;stormy;wispy;low-hanging;white;cumulus;billowing;gray
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Environmental Phenomena,earthquake,devastating;minor;seismic;underground;powerful;sudden;tectonic;destructive;shallow;frequent
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Environmental Phenomena,fog,thick;dense;morning;rolling;mysterious;coastal;light;persistent;chilly;enveloping
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Environmental Phenomena,lightning,jagged;bright;forked;sudden;electrical;distant;striking;frequent;nighttime;powerful
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;colorful;arched;post-rain;full;fleeting;spectacular;natural
grok-3-mini,english-monolingual,0.0,DE # German,B2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;pristine;drifting;wet;blanket-like;fluffy;icy
