Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,coin,gold;silver;ancient;valuable;rare;commemorative;foreign;lucky;shiny;worn
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,crown,gold;jeweled;royal;heavy;silver;ornate;ceremonial;tarnished;kings;queen
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;flown;tattered;triangular;star-spangled;vibrant
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,mask,surgical;theatrical;Venetian;ornate;tribal;gas;carnival;ceremonial;protective;painted
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;gemstone;antique;delicate;chunky;pendant
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;realistic;impressionist;famous;framed;portrait;landscape;original
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;ruby;sapphire;antique;signet;simple
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;granite;commemorative;lifelike;ancient;weathered;public;impressive
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;flower;ornate;tall;short;colorful;empty
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,cloud,white;grey;dark;ominous;rain;puffy;thunderous;cirrus;stratus;nimbus
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,earthquake,devastating;major;powerful;sudden;minor;unexpected;seismic;recent;catastrophic;aftershock
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;mysterious;swirling;pea-soup;coastal;morning;patchy;ground
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;jagged;distant;intense;sheet;summer;frequent;unexpected
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rain,heavy;light;torrential;gentle;steady;cold;warm;afternoon;spring;persistent
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;complete;arc;elusive;brilliant;ethereal;spectacular;promised
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;powdery;drifting;wet;artificial;persistent
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,storm,heavy;severe;intense;violent;approaching;brewing;passing;electrical;winter;summer
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;crashing;sudden;echoing;close;ominous;deep
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;neap;spring;coastal;tidal;daily
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;snow-capped;majestic;imposing;towering;dangerous;smoldering
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,wind,strong;gentle;prevailing;cold;warm;howling;offshore;gusting;blustery;steady
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;organic;ripe;Granny-Smith;Honeycrisp
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,banana,ripe;yellow;overripe;green;sweet;organic;peeled;cavendish;plantain;imported
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,beef,prime;ground;grass-fed;organic;tender;juicy;lean;grilled;roast;marbled
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,bread,fresh;whole-wheat;white;rye;sourdough;toasted;crusty;homemade;sliced;stale
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,broccoli,fresh;steamed;raw;organic;chopped;green;flowering;frozen;tender;healthy
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,cheese,cheddar;Swiss;mozzarella;parmesan;aged;sharp;creamy;hard;soft;smelly
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,chicken,roasted;grilled;fried;boneless;skinless;organic;rotisserie;shredded;whole;leftover
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,egg,fried;scrambled;hard-boiled;poached;organic;fresh;white;brown;cracked;runny
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,fish,fresh;grilled;fried;baked;saltwater;freshwater;salmon;tuna;cod;snapper
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;rigatoni;cooked;dried;whole-wheat;gluten-free;al-dente;fresh
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;fried;steamed;long-grain;short-grain;wild
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Food Items,soup,hot;chicken;vegetable;tomato;creamy;homemade;canned;hearty;cold;lentil
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,artist,talented;aspiring;famous;struggling;local;emerging;renowned;established;contemporary;prolific
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,athlete,professional;amateur;Olympic;elite;skilled;dedicated;competitive;seasoned;talented;young
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,chef,professional;executive;sous;head;renowned;skilled;talented;passionate;experienced;celebrity
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,doctor,medical;general;experienced;skilled;caring;dedicated;young;family;local;respected
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,engineer,civil;mechanical;electrical;experienced;skilled;structural;aerospace;software;chemical;professional
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,farmer,local;family;organic;independent;hardworking;elderly;young;sustainable;dairy;wheat
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;skilled;successful;defense;prosecuting;young;smart;influential
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,musician,talented;aspiring;professional;session;famous;classical;jazz;rock;young;local
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,scientist,research;leading;renowned;experienced;young;aspiring;theoretical;practical;analytical;dedicated
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,soldier,brave;young;veteran;seasoned;deployed;active;injured;fallen;trained;dedicated
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,teacher,dedicated;experienced;qualified;enthusiastic;passionate;inspiring;effective;young;retired;patient
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Human Roles,writer,aspiring;published;experienced;talented;struggling;successful;young;ghost;freelance;established
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,book,interesting;new;old;used;popular;fiction;nonfiction;hardcover;paperback;long
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,bridge,long;suspension;wooden;stone;steel;covered;old;famous;modern;cable-stayed
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,drums,loud;electronic;acoustic;snare;bass;used;new;shiny;old;expensive
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,earth,blue;round;flat;brown;dry;green;sandy;damp;scorched;freezing
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,flute,wooden;silver;gold;small;shiny;long;high-pitched;antique;simple;classical
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,key,metal;frontdoor;shiny;small;antique;new;lost;broken;old;car
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,knife,sharp;metal;pocket;butter;steak;new;dull;used;big;small
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,lock,frontdoor;combination;metal;broken;simple;small;rusty;padlock;secure;old
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,moon,full;bright;new;half;waxing;waning;gibbous;blue;crescent;silver
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,pen,ballpoint;blue;black;red;new;used;shiny;simple;cheap;fountain
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;distant;midday;summer;intense;weak;blazing
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sword,long;sharp;steel;silver;broken;used;ceremonial;antique;short;gleaming
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,cat,fluffy;stray;cute;black;white;orange;small;fat;calico;scared
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;fluffy;brown;black;white;golden
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;grey;small;big;acrobatic;endangered;captured;bottlenose
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,elephant,big;grey;african;asian;wild;baby;indian;endangered;mammoth;circus
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,hamster,small;cute;fluffy;golden;white;brown;tiny;pet;caged;furry
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,monkey,small;mischievous;cute;wild;brown;chimpanzee;capuchin;curious;playful;baby
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,mouse,small;cute;grey;brown;white;tiny;wild;pet;scared;quiet
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;majestic;green;blue;indian;striking;rare;showy;proud
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,rabbit,cute;small;white;brown;fluffy;wild;pet;scared;long-eared;energetic
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,shark,dangerous;great-white;wild;big;predatory;small;deadly;hammerhead;tiger;fearsome
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,snake,poisonous;long;green;brown;wild;small;big;dangerous;python;constrictor
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Neutral Animals,whale,big;blue;gray;wild;giant;humpback;beluga;orca;majestic;endangered
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,city,large;modern;bustling;historic;vibrant;metropolitan;industrial;sprawling;coastal;ancient
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,desert,arid;sandy;vast;desolate;hot;dry;barren;rocky;unforgiving;harsh
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,forest,dense;green;dark;ancient;lush;tall;temperate;tropical;silent;wild
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,island,tropical;remote;small;volcanic;inhabited;deserted;beautiful;green;sandy;exotic
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,lake,large;clear;deep;blue;pristine;tranquil;glacial;mountain;serene;scenic
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,mountain,tall;high;snow-capped;rocky;majestic;scenic;imposing;rugged;steep;remote
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,ocean,vast;deep;blue;turbulent;tranquil;open;stormy;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,plain,flat;grassy;open;vast;fertile;arid;dusty;treeless;rolling;unending
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,plateau,high;flat;elevated;arid;rocky;vast;expansive;windswept;treeless;scenic
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,river,wide;deep;long;flowing;mighty;meandering;winding;historic;navigable;slow
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,valley,green;fertile;wide;narrow;deep;scenic;lush;mountainous;winding;peaceful
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Places,village,small;quiet;rural;historic;charming;picturesque;isolated;peaceful;friendly;quaint
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,cactus,spiky;prickly;green;tall;desert;flowering;saguaro;prickly-pear;thorny;dry
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,eggplant,purple;long;dark;large;grilled;fried;sliced;roasted;fresh;ripe
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;delicate;small;wild;blooming;summer;rare
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,grass,green;short;tall;thick;long;dry;brown;freshly-cut;lush;soft
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;organic;romaine;iceberg;salad;shredded;bitter
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,mushroom,edible;wild;poisonous;brown;white;small;large;cultivated;sauteed;grilled
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,onion,white;yellow;red;chopped;sliced;sweet;raw;sauteed;strong;vidalia
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,pepper,hot;green;red;black;white;crushed;spicy;bell;sweet;chili
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,potato,baked;mashed;fried;sweet;white;russet;red;roasted;boiled;scalloped
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;delicate;blooming;beautiful;long-stemmed;fresh
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;canned;sliced;cherry;heirloom;homegrown;organic
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;leafy;shade;bare;strong
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,ally,strong;loyal;close;dependable;key;reliable;important;steadfast;friendly;valuable
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,brother,older;younger;little;big;close;supportive;half;adopted;step;blood
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,enemy,bitter;sworn;formidable;powerful;arch;lifelong;common;ruthless;relentless;hated
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,father,loving;supportive;strict;absent;biological;adoptive;stepfather;proud;protective;wise
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,follower,loyal;dedicated;devoted;avid;ardent;blind;enthusiastic;true;staunch;zealous
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,friend,close;true;best;loyal;old;dear;longtime;mutual;trusted;helpful
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,leader,strong;charismatic;effective;decisive;influential;powerful;corrupt;respected;experienced;visionary
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,mother,loving;caring;protective;biological;adoptive;stepmother;single;working;strong;wise
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,partner,business;life;trusted;supportive;legal;senior;junior;key;valuable;equal
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,rival,fierce;bitter;longtime;main;tough;worthy;primary;close;potential;aspiring
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,sister,older;younger;little;big;close;supportive;half;adopted;step;blood
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Social Relationships,stranger,complete;total;unknown;mysterious;helpful;friendly;dangerous;silent;wary;passing
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,above,far;high;clear;just;slightly;directly;immediately;relatively;mentioned;listed
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,back,aching;lower;sore;strong;straight;stiff;upper;muscular;curved;injured
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,below,far;slightly;directly;immediately;mentioned;listed;average;freezing;knee;waist
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,east,far;central;wild;middle;near;extreme;southeast;northeast;due;eastern
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,front,long;right;main;left;direct;inmediate;forward;foremost;opposite;broken
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,inside,dark;cool;warm;small;damp;quiet;crowded;safe;roomy;familiar
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,left,far;main;right;direct;upper;lower;extreme;slight;only;entire
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,north,far;central;wild;middle;near;extreme;northwest;northeast;due;northern
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,outside,dark;cool;warm;quiet;bustling;wet;dry;bright;familiar;visible
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,right,far;main;left;direct;upper;lower;extreme;slight;only;entire
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,south,far;central;wild;middle;near;extreme;southwest;southeast;due;southern
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,west,far;central;wild;middle;near;extreme;southwest;northwest;due;western
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,century,20th;21st;long;last;previous;early;late;entire;new;bygone
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,day,good;long;hard;beautiful;sunny;clear;warm;rainy;bad;busy
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,evening,pleasant;warm;beautiful;quiet;late;early;cold;dark;long;short
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,hour,long;late;early;past;crucial;final;waiting;spent;precious;free
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,minute,brief;short;fleeting;crucial;long;wasted;final;added;every;exact
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,month,next;last;previous;whole;first;current;entire;complete;every;particular
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,morning,good;early;beautiful;cold;crisp;foggy;sunny;dark;late;bright
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,night,good;dark;long;late;cold;starry;quiet;warm;beautiful;short
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,season,current;favorite;dry;rainy;summer;winter;long;short;hurricane;planting
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,second,split;short;long;quick;crucial;final;brief;added;fleeting;every
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,week,next;last;previous;entire;busy;long;short;slow;whole;particular
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B1,most frequent,Time Concepts,year,good;bad;new;last;previous;current;upcoming;past;whole;complete
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,anger,deep;great;cold;blind;burning;righteous;impotent;simmering;intense;sudden
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,courage,great;true;quiet;moral;unwavering;inner;steely;extraordinary;selfless;calculated
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,fear,great;intense;real;crippling;deep;primal;irrational;lurking;unfounded;abject
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,freedom,political;individual;personal;basic;civil;economic;religious;intellectual;ultimate;conditional
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;true;inner;contagious;fleeting;boundless;conditional;shared
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,hate,pure;blind;bitter;irrational;deep;abiding;consuming;virulent;implacable;ingrained
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,honesty,absolute;brutal;fundamental;refreshing;rare;unwavering;sincere;essential;painstaking;ingrained
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,justice,social;criminal;blind;fair;equal;true;rough;restorative;delayed;imperfect
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,knowledge,great;deep;working;practical;theoretical;scientific;common;tacit;empirical;acquired
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,love,true;great;deep;unconditional;requited;unrequited;platonic;passionate;familial;abiding
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,peace,lasting;world;inner;fragile;uneasy;tenuous;enforced;complete;regional;negotiated
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,wisdom,great;accumulated;practical;traditional;ancient;conventional;inherent;spiritual;learned;discerning
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,bell,church;school;clear;loud;ringing;warning;golden;resonant;cracked;distant
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,candle,beeswax;wax;burning;small;tall;flickering;votive;scented;dripped;paraffin
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;soft;woven;new;threadbare;patterned;shag
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;fake;minted;worn;circulating;commemorative;lucky
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;imperial;symbolic;ceremonial;tarnished;simple;bejeweled
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;battle;flying;patriotic;rebel
gemini-2.0-flash,english-monolingual,2.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,mask,theatrical;protective;painted;elaborate;simple;full;half;blank;paper;frightening
