Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Neutral Animals,monkey,playful;small;clever;intelligent;mischievous;wild;trained;zoo;cute;arboreal
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Neutral Animals,mouse,small;grey;white;wild;pet;brown;field;house;lab;shy
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Neutral Animals,peacock,colorful;vibrant;majestic;iridescent;proud;strutting;exotic;Indian;stunning;large
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Neutral Animals,rabbit,small;white;brown;fluffy;wild;pet;floppy-eared;timid;fast;long-eared
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Neutral Animals,shark,large;great;white;dangerous;predatory;oceanic;aggressive;fierce;powerful;coastal
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Neutral Animals,snake,long;green;venomous;constricting;poisonous;patterned;slippery;deadly;brown;coiled
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Neutral Animals,whale,large;blue;humpback;migrating;ocean;gray;baleen;singing;marine;massive
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,city,big;large;bustling;modern;ancient;historical;polluted;industrial;crowded;urban
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,desert,dry;arid;hot;sandy;vast;barren;rocky;desolate;unforgiving;empty
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,forest,dense;thick;dark;ancient;primeval;lush;green;coniferous;deciduous;temperate
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,island,tropical;small;remote;deserted;volcanic;green;idyllic;inhabited;beautiful;rocky
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,lake,deep;clear;large;blue;freshwater;calm;pristine;mountain;glacial;peaceful
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,mountain,high;snow-capped;majestic;towering;rocky;steep;green;rugged;dormant;volcanic
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,ocean,deep;blue;vast;salty;turbulent;calm;pacific;arctic;atlantic;indian
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,plain,flat;open;grassy;wide;treeless;desolate;fertile;endless;sweeping;rural
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,plateau,high;flat;arid;elevated;vast;sweeping;desert;rocky;windy;tableland
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,river,long;wide;deep;flowing;winding;mighty;ancient;fast;slow;navigable
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,valley,green;lush;fertile;narrow;wide;scenic;deep;mountainous;sweeping;hidden
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Places,village,small;rural;quiet;peaceful;traditional;quaint;historic;idyllic;remote;friendly
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,cactus,spiky;tall;green;desert;flowering;prickly;saguaro;barrel;thorny;drought-resistant
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,eggplant,purple;large;ripe;fresh;organic;raw;cooked;sliced;grilled;stuffed
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,flower,colorful;beautiful;fragrant;blooming;wild;delicate;fresh;dried;exotic;cultivated
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,grass,green;lush;tall;short;thick;dry;artificial;overgrown;patchy;springy
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;butterhead;torn;chopped
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;cooked;grilled;sauteed;brown;white;portobello
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;fried;sweet;pungent
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,pepper,black;red;green;hot;spicy;bell;chili;crushed;cayenne;sweet
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,potato,white;russet;red;sweet;mashed;fried;baked;boiled;new;organic
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;hybrid;long-stemmed;delicate;fresh
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;cherry;Roma;organic;heirloom;sliced;diced
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Plants,tree,tall;green;old;deciduous;coniferous;large;oak;maple;sturdy;ancient
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,ally,strong;close;reliable;steadfast;political;important;key;unexpected;longtime;strategic
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,brother,older;younger;little;big;elder;half;step;beloved;protective;supportive
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,enemy,mortal;bitter;formidable;dangerous;powerful;sworn;relentless;cunning;unexpected;longtime
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,father,loving;caring;protective;strict;adoptive;biological;step;elderly;absent;young
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,follower,loyal;dedicated;avid;faithful;enthusiastic;strong;numerous;devoted;active;new
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,friend,good;best;close;old;loyal;true;childhood;mutual;dear;trusted
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,leader,strong;effective;charismatic;inspiring;visionary;political;elected;respected;experienced;influential
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,mother,loving;caring;supportive;protective;biological;adoptive;step;elderly;young;wonderful
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,partner,business;romantic;life;equal;strong;reliable;trusted;working;senior;junior
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,rival,fierce;bitter;longstanding;main;biggest;close;determined;ambitious;political;academic
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,sister,older;younger;little;big;elder;half;step;beloved;protective;supportive
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Social Relationships,stranger,complete;total;unknown;passing;mysterious;foreign;silent;wary;suspicious;friendly
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,above,mentioned;stated;written;hovering;located;suspended;clear;cloudy;blue;higher
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,back,sore;lower;aching;stiff;straight;strong;broad;injured;painful;broken
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,below,mentioned;stated;listed;situated;knee;sea;ground;waist;freezing;standard
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,east,far;middle;near;wild;old;north;south;west;pacific;sunny
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,front,new;open;fresh;clean;warm;cold;quiet;crowded;back;strong
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,inside,quiet;dark;cool;warm;back;out;wet;dry;small;large
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,left,open;right;back;front;new;first;far;cold;main;hard
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,north,far;deep;middle;near;old;south;east;west;strong;wind
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,outside,warm;cold;back;near;out;dark;dry;wet;light;big
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,right,far;main;first;correct;now;out;new;next;then;turn
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,south,deep;middle;north;far;new;sunny;cold;hot;old;best
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Spatial Concepts,west,wild;old;far;coast;east;north;middle;south;new;sun
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,century,twentieth;twenty-first;past;last;previous;present;new;upcoming;long;modern
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,day,good;sunny;long;hot;rainy;short;bad;work;school;perfect
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,evening,pleasant;warm;cool;early;late;quiet;long;dark;summer;beautiful
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,hour,long;short;late;early;last;next;first;golden;appointed;odd
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,minute,last;next;short;long;final;single;precious;waiting;passing;brief
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,month,last;next;previous;upcoming;first;whole;full;entire;best;good
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,morning,beautiful;sunny;crisp;cold;warm;early;good;busy;quiet;slow
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,night,dark;quiet;long;cold;starry;late;good;restless;clear;beautiful
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,season,four;cold;warm;dry;wet;summer;winter;autumn;rainy;short
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,second,split;long;single;every;exact;minute;next;first;entire;short
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,week,last;next;busy;whole;full;work;good;short;entire;following
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B1,most frequent,Time Concepts,year,last;next;past;previous;good;whole;leap;academic;upcoming;record
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,anger,intense;burning;blind;bitter;cold;controlled;simmering;righteous;explosive;pent-up
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,courage,great;true;moral;unwavering;quiet;steadfast;remarkable;indomitable;unexpected;awesome
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,fear,great;irrational;intense;real;abiding;crippling;consuming;unfounded;pervasive;sudden
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,freedom,fundamental;basic;limited;personal;individual;economic;political;religious;guaranteed;illusory
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,happiness,pure;simple;genuine;deep;fleeting;unexpected;childlike;inner;radiant;ultimate
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,hate,blind;consuming;irrational;bitter;deep-seated;abiding;raw;simmering;unjustified;visceral
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,honesty,brutal;complete;absolute;fundamental;unwavering;refreshing;rare;simple;transparent;essential
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,justice,social;economic;criminal;legal;restorative;retributive;rough;blind;equal;ultimate
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;useful;specialized;scientific;tacit;esoteric;historical;comprehensive
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,love,true;unconditional;enduring;deep;first;passionate;forbidden;platonic;selfless;requited
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;internal;global;regional;international;temporary;hard-won;illusory
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Abstract Concepts,wisdom,great;acquired;ancient;conventional;intuitive;practical;spiritual;worldly;traditional;collective
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,bell,church;school;door;clear;loud;warning;small;silver;resonant;hand
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,candle,wax;white;small;burning;lit;scented;taper;beeswax;tall;stubby
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,carpet,oriental;Persian;area;thick;wool;new;old;woven;colorful;worn
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,coin,gold;silver;ancient;valuable;commemorative;fake;minted;lucky;old;worn
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;silver;majestic;heavy;bejeweled;ceremonial;ancient;priceless
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,flag,national;state;red;white;blue;waving;flown;tattered;vibrant;historic
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,mask,surgical;protective;elaborate;tribal;ceremonial;anonymity;paper;painted;grotesque;carnival
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;costume;delicate;statement;jeweled;ancient
gemini-2.0-flash,english-monolingual,2.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;portrait;landscape;framed;famous;beautiful;impressionistic;valuable
