Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;massive;nearby;ancient;Hawaiian;volcanic;beautiful;distant
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Environmental Phenomena,wind,strong;cold;gentle;light;warm;prevailing;easterly;southerly;fierce;sudden
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;Granny;Delicious;organic
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,banana,ripe;yellow;green;sweet;soft;Cavendish;organic;overripe;plantain;peeled
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,beef,tender;ground;roast;lean;prime;aged;raw;cooked;grilled;grass-fed
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,bread,white;wheat;sourdough;rye;whole-grain;fresh;toasted;sliced;crusty;stale
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,broccoli,fresh;steamed;raw;organic;green;frozen;cooked;roasted;healthy;chopped
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,cheese,cheddar;Swiss;parmesan;blue;soft;hard;aged;sharp;mild;creamy
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,chicken,roasted;fried;grilled;raw;cooked;tender;boneless;organic;whole;frozen
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,egg,hard-boiled;scrambled;fried;raw;organic;fresh;deviled;cracked;poached;runny
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,fish,fresh;saltwater;raw;grilled;fried;smoked;bony;freshwater;whole;white
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,pasta,Italian;spaghetti;dry;cooked;fresh;homemade;durum;wheat;short;long
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,rice,white;brown;long-grain;basmati;jasmine;fried;cooked;sticky;short-grain;wild
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Food Items,soup,hot;cold;vegetable;chicken;tomato;hearty;creamy;noodle;French;miso
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,artist,talented;famous;struggling;local;unknown;contemporary;abstract;modern;digital;street
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,athlete,professional;amateur;olympic;dedicated;competitive;seasoned;talented;young;injured;renowned
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,chef,famous;executive;sous;head;line;pastry;renowned;skilled;local;celebrity
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,doctor,family;medical;experienced;young;kind;local;on-call;skilled;dedicated;busy
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;software;senior;young;lead;experienced;design
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,farmer,local;small;family;hard-working;independent;organic;young;experienced;dairy;vegetable
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;senior;defense;family;skilled;young;personal;real-estate
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,musician,talented;local;professional;studio;touring;street;famous;young;session;independent
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,scientist,leading;research;young;renowned;brilliant;principal;senior;respected;independent;theoretical
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,soldier,young;brave;injured;decorated;experienced;active;reserve;veteran;fallen;infantry
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,teacher,dedicated;experienced;enthusiastic;new;inspiring;helpful;high-school;grade-school;respected;private
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Human Roles,writer,prolific;published;aspiring;freelance;successful;famous;local;talented;experienced;struggling
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,book,old;new;hardcover;paperback;popular;interesting;fiction;non-fiction;signed;used
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,bridge,old;new;covered;suspension;stone;wooden;steel;high;narrow;modern
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,drums,loud;bass;snare;orchestral;marching;electronic;steel;custom;vintage;hand
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,earth,round;blue;green;good;fertile;dry;rich;bare;packed;Mother
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;classical;jazz;concert;piccolo;high;antique;baroque
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,key,lost;spare;new;old;rusty;master;car;skeleton;encrypted;front-door
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;hunting;pocket;butter;pairing;carving;chef's;serrated
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,lock,new;old;secure;broken;combination;deadbolt;keyless;bicycle;simple;digital
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,moon,full;bright;new;crescent;gibbous;harvest;blood;blue;waxing;waning
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;new;old;empty;disposable;expensive;retractable
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,sun,bright;warm;hot;shining;morning;afternoon;setting;blazing;intense;radiant
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Inanimate Objects,sword,sharp;old;ancient;ceremonial;knight's;long;steel;double-edged;Damascus;claymore
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,cat,black;white;small;stray;feral;calico;tabby;persian;ginger;Siamese
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,dog,big;small;friendly;loyal;golden;black;brown;stray;german;spotted
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,dolphin,bottlenose;playful;intelligent;trained;wild;captive;baby;atlantic;pacific;injured
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,elephant,large;African;Indian;gray;old;baby;wild;captive;bull;circus
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,hamster,small;golden;pet;caged;cute;furry;white;brown;dwarf;Syrian
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,monkey,small;playful;wild;brown;trained;chimpanzee;baby;spider;curious;energetic
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,mouse,small;gray;white;wild;laboratory;field;brown;house;frightened;pet
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;male;Indian;white;strutting;iridescent;graceful;majestic;preening
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,rabbit,white;small;wild;pet;brown;fluffy;cottontail;long-eared;young;domesticated
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,shark,great-white;dangerous;large;small;hammerhead;tiger;oceanic;blacktip;bull;predatory
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,snake,poisonous;long;green;black;brown;venomous;constricting;harmless;garter;diamondback
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Neutral Animals,whale,blue;humpback;gray;killer;large;baleen;sperm;orca;migrating;majestic
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,city,large;bustling;modern;ancient;historic;capital;coastal;sprawling;vibrant;industrial
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,desert,arid;sandy;barren;vast;hot;dry;inhospitable;rocky;windswept;beautiful
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,forest,dense;thick;old-growth;green;dark;deep;national;primeval;protected;temperate
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,island,tropical;deserted;small;volcanic;remote;caribbean;Greek;pacific;beautiful;large
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,lake,clear;deep;blue;large;frozen;shallow;great;glacial;alpine;beautiful
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;steep;volcanic;scenic;distant;beautiful;jagged
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,ocean,vast;deep;blue;cold;warm;pacific;atlantic;indian;frozen;turbulent
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,plain,flat;open;vast;grassy;fertile;arid;windswept;expansive;desolate;treeless
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,plateau,high;flat;arid;rocky;elevated;desert;scenic;table;mountainous;barren
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,river,wide;long;narrow;muddy;mighty;meandering;fast-flowing;navigable;shallow;Amazon
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,valley,green;fertile;narrow;deep;wide;scenic;mountainous;river;peaceful;picturesque
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Places,village,small;quaint;rural;peaceful;historic;remote;coastal;charming;traditional;forgotten
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,cactus,prickly;green;tall;desert;flowering;spiny;short;barrel;saguaro;drought-resistant
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,eggplant,purple;fresh;raw;cooked;grilled;fried;sliced;organic;stuffed;healthy
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wilting;blooming;spring;small;wild;dried
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,grass,green;tall;short;fresh;wet;dry;brown;thick;long;lush
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,lettuce,fresh;crisp;green;leafy;organic;romaine;iceberg;loose-leaf;butterhead;chopped
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,mushroom,poisonous;edible;wild;fresh;brown;white;grilled;sauteed;organic;cultivated
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;fried;chopped;strong;organic
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,pepper,red;green;hot;spicy;black;sweet;bell;chili;ground;crushed
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,potato,white;russet;red;mashed;fried;baked;roasted;sweet;organic;small
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,rose,red;beautiful;fragrant;thorny;delicate;white;yellow;pink;hybrid;American-Beauty
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,tomato,red;ripe;fresh;juicy;heirloom;raw;cooked;sliced;cherry;Roma
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Plants,tree,tall;green;old;oak;pine;deciduous;coniferous;bare;barren;flowering
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,ally,strong;trusted;close;dependable;faithful;loyal;valuable;strategic;former;hesitant
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,brother,older;younger;step;half;blood;little;big;elder;fraternal;estranged
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,enemy,sworn;bitter;mortal;implacable;political;old;dangerous;formidable;secret;declared
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,father,biological;adoptive;loving;stern;absent;late;devoted;surrogate;strict;elderly
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,follower,loyal;devoted;steadfast;ardent;influential;blind;enthusiastic;online;reluctant;skeptical
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,friend,best;good;old;close;childhood;new;loyal;casual;trusted;supportive
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,leader,strong;effective;political;charismatic;inspirational;natural;elected;appointed;former;new
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,mother,biological;adoptive;loving;caring;strict;working;stay-at-home;young;surrogate;elderly
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,partner,business;life;equal;senior;junior;founding;law;intimate;domestic;loyal
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,rival,fierce;bitter;arch;main;long-time;political;sporting;worthy;unexpected;unlikely
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,sister,older;younger;little;half;step;blood;elder;twin;adoptive;best
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Social Relationships,stranger,unknown;complete;total;perfect;dangerous;curious;silent;watchful;lurking;helpful
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,above,directly;clearly;far;generally;somewhat;mentioned;listed;already;simply;specifically
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,back,sore;lower;good;strong;broad;aching;middle;flat;comfortable;straight
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,below,freezing;average;clearly;directly;significantly;simply;usually;given;named;cited
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,east,far;middle;wild;central;south;north;west;near;southeast;northeast
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,front,new;flat;lower;upper;main;broad;small;open;street;false
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,inside,warm;cool;quiet;dark;comfortable;small;large;safe;familiar;hidden
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,left,far;only;direct;right;political;little;entire;front;upper;hard
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,north,far;central;west;south;east;arctic;high;true;upper;deep
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,outside,cold;warm;large;wet;dark;small;busy;noisy;dry;calm
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,right,very;human;fundamental;moral;legal;simple;perfect;entire;best;only
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,south,far;deep;west;north;east;pole;temperate;tropical;hot;true
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Spatial Concepts,west,far;wild;coast;north;east;south;middle;mid;near;extreme
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;long;past;new;present;next;previous;current
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;beautiful;next;last;whole;every;busy
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,evening,long;cool;quiet;beautiful;pleasant;next;last;early;late;every
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,hour,long;short;crucial;last;final;golden;lost;fleeting;specific;extra
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,minute,last;every;single;little;final;crucial;remaining;next;extra;split
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,month,last;next;full;entire;previous;long;current;past;early;spring
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,morning,early;beautiful;quiet;long;next;good;peaceful;bright;spring;every
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;stormy;last;every;sleepless;summer
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,season,winter;summer;fall;spring;dry;rainy;current;off;next;last
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,second,every;last;next;single;split;fleeting;mere;additional;spare;valuable
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,week,next;last;entire;long;short;every;past;full;current;coming
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B1,most frequent,Time Concepts,year,last;next;new;current;entire;coming;election;fiscal;school;academic
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,anger,blind;cold;suppressed;sudden;righteous;quiet;impotent;seething;inner;deep
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,courage,great;inner;true;moral;quiet;steely;exceptional;blind;newfound;stubborn
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,fear,deep;great;irrational;intense;overwhelming;paralyzing;constant;sudden;lurking;underlying
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,freedom,great;personal;political;economic;individual;limited;basic;newfound;hard-won;ultimate
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,happiness,pure;great;simple;fleeting;true;childlike;profound;immense;enduring;inner
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,hate,blind;burning;deep;irrational;consuming;intense;pure;abiding;virulent;underlying
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,honesty,complete;brutal;sincere;simple;refreshing;unquestionable;intrinsic;fundamental;profound;absolute
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,justice,social;fair;equal;impartial;rough;blind;restorative;environmental;criminal;delayed
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,knowledge,vast;specialized;practical;working;acquired;inside;deep;expert;fundamental;theoretical
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,love,great;true;unconditional;enduring;deep;selfless;passionate;parental;forbidden;first
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;world;uneasy;temporary;true;eternal;relative;profound
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Abstract Concepts,wisdom,great;profound;practical;ancient;accumulated;true;divine;acquired;newfound;uncommon
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;silver;brass;church;distant;faint;ringing;warning
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,candle,lit;burning;beeswax;small;tall;white;scented;dripless;votive;paraffin
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;thick;thin;colorful;new;old;red;patterned
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,coin,gold;silver;rare;old;ancient;counterfeit;valuable;shiny;foreign;lucky
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,crown,royal;gold;jeweled;silver;ancient;ornate;diamond;small;velvet;kings
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;flown;rebel;captured;battle
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,mask,Venetian;surgical;Halloween;rubber;painted;ceramic;feathered;oxygen;simple;elaborate
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;simple;ornate;long;short;delicate
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;landscape;abstract;portrait;famous;priceless;amateur;classical;modern
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;simple;ornate;signet;antique;mood;promise
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;large;small;public;religious;broken;equestrian
gemini-2.0-flash,english-monolingual,2.0,UR # Urdu,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;antique;crystal;porcelain;flower;empty;ornate;tall;small
