Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,PS # Pashto,ally,0.03353999927639961,0.33333333333333337
GA # Irish,PT # Portuguese,ally,0.03353999927639961,0.33333333333333337
GA # Irish,RU # Russian,ally,0.031050000339746475,0.33333333333333337
GA # Irish,SQ # Albanian,ally,0.029531000182032585,0.33333333333333337
GA # Irish,SW # Swahili,ally,0.03353999927639961,0.33333333333333337
GA # Irish,TH # Thai,ally,0.03120099939405918,0.33333333333333337
GA # Irish,TR # Turkish,ally,0.029531000182032585,0.33333333333333337
GA # Irish,UR # Urdu,ally,0.03353999927639961,0.33333333333333337
GA # Irish,VI # Vietnamese,ally,0.02878200076520443,0.33333333333333337
GA # Irish,ZH # Mandarin,ally,0.029531000182032585,0.33333333333333337
HE # Hebrew,HI # Hindi,ally,9.999999974752427e-07,0.0
HE # Hebrew,IT # Italian,ally,9.999999974752427e-07,0.0
HE # Hebrew,JA # Japanese,ally,9.999999974752427e-07,0.0
HE # Hebrew,KO # Korean,ally,9.999999974752427e-07,0.0
HE # Hebrew,LV # Latvian,ally,9.999999974752427e-07,0.0
HE # Hebrew,PL # Polish,ally,9.999999974752427e-07,0.0
HE # Hebrew,PS # Pashto,ally,0.017954999580979347,0.18181818181818177
HE # Hebrew,PT # Portuguese,ally,0.017954999580979347,0.18181818181818177
HE # Hebrew,RU # Russian,ally,0.013446999713778496,0.18181818181818177
HE # Hebrew,SQ # Albanian,ally,9.999999974752427e-07,0.0
HE # Hebrew,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
HE # Hebrew,TH # Thai,ally,0.016340000554919243,0.18181818181818177
HE # Hebrew,TR # Turkish,ally,9.999999974752427e-07,0.0
HE # Hebrew,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
HE # Hebrew,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
HE # Hebrew,ZH # Mandarin,ally,9.999999974752427e-07,0.0
HI # Hindi,IT # Italian,ally,0.0,0.0
HI # Hindi,JA # Japanese,ally,0.0,0.0
HI # Hindi,KO # Korean,ally,9.999999974752427e-07,0.0
HI # Hindi,LV # Latvian,ally,9.999999974752427e-07,0.0
HI # Hindi,PL # Polish,ally,9.999999974752427e-07,0.0
HI # Hindi,PS # Pashto,ally,0.017954999580979347,0.18181818181818177
HI # Hindi,PT # Portuguese,ally,0.017954999580979347,0.18181818181818177
HI # Hindi,RU # Russian,ally,0.013446999713778496,0.18181818181818177
HI # Hindi,SQ # Albanian,ally,9.999999974752427e-07,0.0
HI # Hindi,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
HI # Hindi,TH # Thai,ally,0.016340000554919243,0.18181818181818177
HI # Hindi,TR # Turkish,ally,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
HI # Hindi,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
HI # Hindi,ZH # Mandarin,ally,9.999999974752427e-07,0.0
IT # Italian,JA # Japanese,ally,0.0,0.0
IT # Italian,KO # Korean,ally,9.999999974752427e-07,0.0
IT # Italian,LV # Latvian,ally,9.999999974752427e-07,0.0
IT # Italian,PL # Polish,ally,9.999999974752427e-07,0.0
IT # Italian,PS # Pashto,ally,0.017954999580979347,0.18181818181818177
IT # Italian,PT # Portuguese,ally,0.017954999580979347,0.18181818181818177
IT # Italian,RU # Russian,ally,0.013446999713778496,0.18181818181818177
IT # Italian,SQ # Albanian,ally,9.999999974752427e-07,0.0
IT # Italian,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
IT # Italian,TH # Thai,ally,0.016340000554919243,0.18181818181818177
IT # Italian,TR # Turkish,ally,9.999999974752427e-07,0.0
IT # Italian,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
IT # Italian,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
IT # Italian,ZH # Mandarin,ally,9.999999974752427e-07,0.0
JA # Japanese,KO # Korean,ally,9.999999974752427e-07,0.0
JA # Japanese,LV # Latvian,ally,9.999999974752427e-07,0.0
JA # Japanese,PL # Polish,ally,9.999999974752427e-07,0.0
JA # Japanese,PS # Pashto,ally,0.017954999580979347,0.18181818181818177
JA # Japanese,PT # Portuguese,ally,0.017954999580979347,0.18181818181818177
JA # Japanese,RU # Russian,ally,0.013446999713778496,0.18181818181818177
JA # Japanese,SQ # Albanian,ally,9.999999974752427e-07,0.0
JA # Japanese,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
JA # Japanese,TH # Thai,ally,0.016340000554919243,0.18181818181818177
JA # Japanese,TR # Turkish,ally,9.999999974752427e-07,0.0
JA # Japanese,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
JA # Japanese,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
JA # Japanese,ZH # Mandarin,ally,9.999999974752427e-07,0.0
KO # Korean,LV # Latvian,ally,0.0,0.0
KO # Korean,PL # Polish,ally,0.0,0.0
KO # Korean,PS # Pashto,ally,0.017954999580979347,0.18181818181818177
KO # Korean,PT # Portuguese,ally,0.017954999580979347,0.18181818181818177
KO # Korean,RU # Russian,ally,0.013446999713778496,0.18181818181818177
KO # Korean,SQ # Albanian,ally,9.999999974752427e-07,0.0
KO # Korean,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
KO # Korean,TH # Thai,ally,0.016340000554919243,0.18181818181818177
KO # Korean,TR # Turkish,ally,9.999999974752427e-07,0.0
KO # Korean,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
KO # Korean,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
KO # Korean,ZH # Mandarin,ally,9.999999974752427e-07,0.0
LV # Latvian,PL # Polish,ally,0.0,0.0
LV # Latvian,PS # Pashto,ally,0.017954999580979347,0.18181818181818177
LV # Latvian,PT # Portuguese,ally,0.017954999580979347,0.18181818181818177
LV # Latvian,RU # Russian,ally,0.013446999713778496,0.18181818181818177
LV # Latvian,SQ # Albanian,ally,9.999999974752427e-07,0.0
LV # Latvian,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
LV # Latvian,TH # Thai,ally,0.016340000554919243,0.18181818181818177
LV # Latvian,TR # Turkish,ally,9.999999974752427e-07,0.0
LV # Latvian,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
LV # Latvian,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
LV # Latvian,ZH # Mandarin,ally,9.999999974752427e-07,0.0
PL # Polish,PS # Pashto,ally,0.017954999580979347,0.18181818181818177
PL # Polish,PT # Portuguese,ally,0.017954999580979347,0.18181818181818177
PL # Polish,RU # Russian,ally,0.013446999713778496,0.18181818181818177
PL # Polish,SQ # Albanian,ally,9.999999974752427e-07,0.0
PL # Polish,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
PL # Polish,TH # Thai,ally,0.016340000554919243,0.18181818181818177
PL # Polish,TR # Turkish,ally,9.999999974752427e-07,0.0
PL # Polish,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
PL # Polish,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
PL # Polish,ZH # Mandarin,ally,9.999999974752427e-07,0.0
PS # Pashto,PT # Portuguese,ally,0.0,0.0
PS # Pashto,RU # Russian,ally,0.012562000192701817,0.18181818181818177
PS # Pashto,SQ # Albanian,ally,0.017954999580979347,0.18181818181818177
PS # Pashto,SW # Swahili,ally,0.0,0.0
PS # Pashto,TH # Thai,ally,0.047658998519182205,0.33333333333333337
PS # Pashto,TR # Turkish,ally,0.017954999580979347,0.18181818181818177
PS # Pashto,UR # Urdu,ally,0.0,0.0
PS # Pashto,VI # Vietnamese,ally,0.03713599964976311,0.33333333333333337
PS # Pashto,ZH # Mandarin,ally,0.017954999580979347,0.18181818181818177
PT # Portuguese,RU # Russian,ally,0.012562000192701817,0.18181818181818177
PT # Portuguese,SQ # Albanian,ally,0.017954999580979347,0.18181818181818177
PT # Portuguese,SW # Swahili,ally,0.0,0.0
PT # Portuguese,TH # Thai,ally,0.047658998519182205,0.33333333333333337
PT # Portuguese,TR # Turkish,ally,0.017954999580979347,0.18181818181818177
PT # Portuguese,UR # Urdu,ally,0.0,0.0
PT # Portuguese,VI # Vietnamese,ally,0.03713599964976311,0.33333333333333337
PT # Portuguese,ZH # Mandarin,ally,0.017954999580979347,0.18181818181818177
RU # Russian,SQ # Albanian,ally,0.013446999713778496,0.18181818181818177
RU # Russian,SW # Swahili,ally,0.012562000192701817,0.18181818181818177
RU # Russian,TH # Thai,ally,0.037700001150369644,0.33333333333333337
RU # Russian,TR # Turkish,ally,0.013446999713778496,0.18181818181818177
RU # Russian,UR # Urdu,ally,0.012562000192701817,0.18181818181818177
RU # Russian,VI # Vietnamese,ally,0.02666199952363968,0.33333333333333337
RU # Russian,ZH # Mandarin,ally,0.013446999713778496,0.18181818181818177
SQ # Albanian,SW # Swahili,ally,0.017954999580979347,0.18181818181818177
SQ # Albanian,TH # Thai,ally,0.016340000554919243,0.18181818181818177
SQ # Albanian,TR # Turkish,ally,9.999999974752427e-07,0.0
SQ # Albanian,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
SQ # Albanian,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
SQ # Albanian,ZH # Mandarin,ally,9.999999974752427e-07,0.0
SW # Swahili,TH # Thai,ally,0.047658998519182205,0.33333333333333337
SW # Swahili,TR # Turkish,ally,0.017954999580979347,0.18181818181818177
SW # Swahili,UR # Urdu,ally,0.0,0.0
SW # Swahili,VI # Vietnamese,ally,0.03713500127196312,0.33333333333333337
SW # Swahili,ZH # Mandarin,ally,0.017954999580979347,0.18181818181818177
TH # Thai,TR # Turkish,ally,0.016340000554919243,0.18181818181818177
TH # Thai,UR # Urdu,ally,0.047658998519182205,0.33333333333333337
TH # Thai,VI # Vietnamese,ally,0.015561000443994999,0.18181818181818177
TH # Thai,ZH # Mandarin,ally,0.016340000554919243,0.18181818181818177
TR # Turkish,UR # Urdu,ally,0.017954999580979347,0.18181818181818177
TR # Turkish,VI # Vietnamese,ally,0.011617000214755535,0.18181818181818177
TR # Turkish,ZH # Mandarin,ally,9.999999974752427e-07,0.0
UR # Urdu,VI # Vietnamese,ally,0.03713500127196312,0.33333333333333337
UR # Urdu,ZH # Mandarin,ally,0.017954999580979347,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,ally,0.011618000455200672,0.18181818181818177
AR # Arabic,BN # Bengali,brother,0.007191999815404415,0.18181818181818177
AR # Arabic,DE # German,brother,0.015348000451922417,0.18181818181818177
AR # Arabic,ES # Spanish,brother,0.011567999608814716,0.18181818181818177
AR # Arabic,FA # Persian,brother,0.007191000040620565,0.18181818181818177
AR # Arabic,FR # French,brother,0.0,0.0
AR # Arabic,GA # Irish,brother,0.02524000033736229,0.33333333333333337
AR # Arabic,HE # Hebrew,brother,0.0,0.0
AR # Arabic,HI # Hindi,brother,0.007191000040620565,0.18181818181818177
AR # Arabic,IT # Italian,brother,0.0,0.0
AR # Arabic,JA # Japanese,brother,0.012439999729394913,0.18181818181818177
AR # Arabic,KO # Korean,brother,0.007191000040620565,0.18181818181818177
AR # Arabic,LV # Latvian,brother,0.0,0.0
AR # Arabic,PL # Polish,brother,0.0,0.0
AR # Arabic,PS # Pashto,brother,0.0,0.0
AR # Arabic,PT # Portuguese,brother,0.0,0.0
AR # Arabic,RU # Russian,brother,0.0,0.0
AR # Arabic,SQ # Albanian,brother,0.007191000040620565,0.18181818181818177
AR # Arabic,SW # Swahili,brother,0.0,0.0
AR # Arabic,TH # Thai,brother,0.012439999729394913,0.18181818181818177
AR # Arabic,TR # Turkish,brother,0.0,0.0
AR # Arabic,UR # Urdu,brother,0.0,0.0
AR # Arabic,VI # Vietnamese,brother,0.007191000040620565,0.18181818181818177
AR # Arabic,ZH # Mandarin,brother,0.0,0.0
BN # Bengali,DE # German,brother,0.02023099921643734,0.33333333333333337
BN # Bengali,ES # Spanish,brother,0.01423600036650896,0.18181818181818177
BN # Bengali,FA # Persian,brother,0.0,0.0
BN # Bengali,FR # French,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,GA # Irish,brother,0.015374000184237957,0.18181818181818177
BN # Bengali,HE # Hebrew,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,HI # Hindi,brother,0.0,0.0
BN # Bengali,IT # Italian,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,JA # Japanese,brother,0.017301000654697418,0.18181818181818177
BN # Bengali,KO # Korean,brother,0.0,0.0
BN # Bengali,LV # Latvian,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,PL # Polish,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,PS # Pashto,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,PT # Portuguese,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,RU # Russian,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,SQ # Albanian,brother,0.0,0.0
BN # Bengali,SW # Swahili,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,TH # Thai,brother,0.017301000654697418,0.18181818181818177
BN # Bengali,TR # Turkish,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,UR # Urdu,brother,0.007191000040620565,0.18181818181818177
BN # Bengali,VI # Vietnamese,brother,0.0,0.0
BN # Bengali,ZH # Mandarin,brother,0.007191000040620565,0.18181818181818177
DE # German,ES # Spanish,brother,0.01450200006365776,0.18181818181818177
DE # German,FA # Persian,brother,0.020230000838637352,0.33333333333333337
DE # German,FR # French,brother,0.015348000451922417,0.18181818181818177
DE # German,GA # Irish,brother,0.007565999869257212,0.18181818181818177
DE # German,HE # Hebrew,brother,0.015348000451922417,0.18181818181818177
DE # German,HI # Hindi,brother,0.020230000838637352,0.33333333333333337
DE # German,IT # Italian,brother,0.015348000451922417,0.18181818181818177
DE # German,JA # Japanese,brother,0.026208000257611275,0.33333333333333337
DE # German,KO # Korean,brother,0.020230000838637352,0.33333333333333337
DE # German,LV # Latvian,brother,0.015348000451922417,0.18181818181818177
DE # German,PL # Polish,brother,0.015348000451922417,0.18181818181818177
DE # German,PS # Pashto,brother,0.015348000451922417,0.18181818181818177
DE # German,PT # Portuguese,brother,0.015348000451922417,0.18181818181818177
DE # German,RU # Russian,brother,0.015348000451922417,0.18181818181818177
DE # German,SQ # Albanian,brother,0.020230000838637352,0.33333333333333337
DE # German,SW # Swahili,brother,0.015348000451922417,0.18181818181818177
DE # German,TH # Thai,brother,0.026208000257611275,0.33333333333333337
DE # German,TR # Turkish,brother,0.015348000451922417,0.18181818181818177
DE # German,UR # Urdu,brother,0.015348000451922417,0.18181818181818177
DE # German,VI # Vietnamese,brother,0.020230000838637352,0.33333333333333337
DE # German,ZH # Mandarin,brother,0.015348000451922417,0.18181818181818177
ES # Spanish,FA # Persian,brother,0.014236999675631523,0.18181818181818177
ES # Spanish,FR # French,brother,0.011567000299692154,0.18181818181818177
ES # Spanish,GA # Irish,brother,0.01976200006902218,0.18181818181818177
ES # Spanish,HE # Hebrew,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,HI # Hindi,brother,0.01423600036650896,0.18181818181818177
ES # Spanish,IT # Italian,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,JA # Japanese,brother,0.01398599985986948,0.18181818181818177
ES # Spanish,KO # Korean,brother,0.01423600036650896,0.18181818181818177
ES # Spanish,LV # Latvian,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,PL # Polish,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,PS # Pashto,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,PT # Portuguese,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,RU # Russian,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,SQ # Albanian,brother,0.01423600036650896,0.18181818181818177
ES # Spanish,SW # Swahili,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,TH # Thai,brother,0.01398599985986948,0.18181818181818177
ES # Spanish,TR # Turkish,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,UR # Urdu,brother,0.011567999608814716,0.18181818181818177
ES # Spanish,VI # Vietnamese,brother,0.01423600036650896,0.18181818181818177
ES # Spanish,ZH # Mandarin,brother,0.011567999608814716,0.18181818181818177
FA # Persian,FR # French,brother,0.007191999815404415,0.18181818181818177
FA # Persian,GA # Irish,brother,0.015374000184237957,0.18181818181818177
FA # Persian,HE # Hebrew,brother,0.007191000040620565,0.18181818181818177
FA # Persian,HI # Hindi,brother,0.0,0.0
FA # Persian,IT # Italian,brother,0.007191000040620565,0.18181818181818177
FA # Persian,JA # Japanese,brother,0.017301000654697418,0.18181818181818177
FA # Persian,KO # Korean,brother,0.0,0.0
FA # Persian,LV # Latvian,brother,0.007191000040620565,0.18181818181818177
FA # Persian,PL # Polish,brother,0.007191000040620565,0.18181818181818177
FA # Persian,PS # Pashto,brother,0.007191000040620565,0.18181818181818177
FA # Persian,PT # Portuguese,brother,0.007191000040620565,0.18181818181818177
FA # Persian,RU # Russian,brother,0.007191000040620565,0.18181818181818177
FA # Persian,SQ # Albanian,brother,0.0,0.0
FA # Persian,SW # Swahili,brother,0.007191000040620565,0.18181818181818177
FA # Persian,TH # Thai,brother,0.017301000654697418,0.18181818181818177
FA # Persian,TR # Turkish,brother,0.007191000040620565,0.18181818181818177
FA # Persian,UR # Urdu,brother,0.007191000040620565,0.18181818181818177
FA # Persian,VI # Vietnamese,brother,0.0,0.0
FA # Persian,ZH # Mandarin,brother,0.007191000040620565,0.18181818181818177
FR # French,GA # Irish,brother,0.02524000033736229,0.33333333333333337
FR # French,HE # Hebrew,brother,0.0,0.0
FR # French,HI # Hindi,brother,0.007191000040620565,0.18181818181818177
FR # French,IT # Italian,brother,0.0,0.0
FR # French,JA # Japanese,brother,0.012439999729394913,0.18181818181818177
FR # French,KO # Korean,brother,0.007191000040620565,0.18181818181818177
FR # French,LV # Latvian,brother,0.0,0.0
FR # French,PL # Polish,brother,0.0,0.0
FR # French,PS # Pashto,brother,0.0,0.0
FR # French,PT # Portuguese,brother,0.0,0.0
FR # French,RU # Russian,brother,0.0,0.0
FR # French,SQ # Albanian,brother,0.007191000040620565,0.18181818181818177
FR # French,SW # Swahili,brother,0.0,0.0
FR # French,TH # Thai,brother,0.012439999729394913,0.18181818181818177
FR # French,TR # Turkish,brother,0.0,0.0
FR # French,UR # Urdu,brother,0.0,0.0
FR # French,VI # Vietnamese,brother,0.007191000040620565,0.18181818181818177
FR # French,ZH # Mandarin,brother,0.0,0.0
GA # Irish,HE # Hebrew,brother,0.02524000033736229,0.33333333333333337
GA # Irish,HI # Hindi,brother,0.015374000184237957,0.18181818181818177
GA # Irish,IT # Italian,brother,0.02524000033736229,0.33333333333333337
