Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,candle,small;tall;white;hot;soft;old;new;bright;simple;round
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,carpet,big;soft;old;new;red;thick;clean;dirty;warm;flat
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,coin,small;old;new;shiny;gold;round;heavy;light;rare;dirty
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,crown,big;gold;old;new;heavy;shiny;royal;broken;simple;bright
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,flag,big;old;new;red;blue;high;clean;dirty;simple;bright
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,mask,small;old;new;black;white;funny;scary;light;hard;soft
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,necklace,small;gold;silver;old;new;shiny;long;short;light;pretty
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;dark;bright;simple;colorful;clean
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,ring,small;gold;silver;old;new;shiny;round;heavy;light;pretty
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,statue,big;tall;old;new;stone;metal;broken;clean;simple;strong
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;broken;clean;pretty;round;tall
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,cloud,big;white;dark;light;high;soft;cold;wet;fast;low
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;deep;bad;quick;real;hard;wild;long
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,fog,thick;white;cold;heavy;low;wet;dark;quiet;slow;deep
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,lightning,bright;fast;strong;wild;hot;sudden;big;clear;real;quick
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;hard;soft;long;short;steady;warm
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;big;clear;high;real;simple;wide;soft
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;light;wet;fresh;hard;pure;quiet
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,storm,strong;big;wild;dark;loud;fast;cold;wet;long;bad
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;sudden;big;wild;real;quick;dark;hard
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;deep;cold;wet;long;quiet;wild
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;old;deep;wild;strong;real;high;dark
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;light;wild;quiet;warm;high;soft;dry
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;hard;juicy;ripe;clean
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,banana,yellow;long;small;fresh;sweet;soft;ripe;clean;big;curved
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,beef,fresh;cooked;red;tough;soft;hot;cold;big;lean;fatty
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,bread,fresh;soft;hard;white;brown;hot;cold;big;small;dry
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,broccoli,green;fresh;big;small;hard;soft;cooked;raw;clean;bitter
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,cheese,yellow;soft;hard;fresh;old;strong;mild;big;small;creamy
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,chicken,fresh;cooked;white;brown;big;small;hot;cold;tender;dry
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,egg,white;brown;big;small;fresh;hard;soft;cooked;raw;clean
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,fish,fresh;big;small;silver;cooked;raw;cold;hot;wild;clean
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,pasta,hot;cold;soft;hard;long;short;fresh;dry;simple;tasty
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,rice,white;cooked;raw;soft;hard;hot;cold;long;short;clean
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Food Items,soup,hot;cold;thick;thin;fresh;tasty;simple;clear;creamy;spicy
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,artist,creative;young;old;talented;busy;quiet;famous;simple;good;new
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,athlete,strong;fast;young;old;fit;active;good;tall;quick;skilled
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,chef,good;busy;young;old;skilled;creative;fast;clean;famous;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,doctor,good;busy;young;old;skilled;kind;smart;helpful;quiet;new
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,engineer,smart;busy;young;old;skilled;creative;hard;good;new;quiet
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,farmer,hard;busy;old;young;strong;simple;good;clean;skilled;quiet
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,lawyer,smart;busy;young;old;skilled;hard;good;quick;famous;clear
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,musician,talented;young;old;good;busy;creative;famous;quiet;skilled;new
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,scientist,smart;busy;young;old;skilled;creative;good;quiet;new;hard
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,soldier,strong;brave;young;old;trained;hard;good;quiet;skilled;loyal
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,teacher,good;kind;young;old;busy;helpful;smart;patient;skilled;quiet
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Human Roles,writer,creative;young;old;good;busy;talented;famous;quiet;skilled;new
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,book,old;new;big;small;thick;thin;interesting;simple;colorful;hard
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;high;long;metal;wooden;simple;broken
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,drums,big;small;loud;wooden;new;old;simple;hard;shiny;fast
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,earth,big;green;round;old;wet;dry;hard;soft;rich;cold
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,flute,small;wooden;metal;old;new;simple;clear;light;shiny;soft
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,key,small;metal;old;new;shiny;broken;simple;hard;light;long
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,knife,sharp;small;big;metal;old;new;clean;dirty;simple;strong
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,lock,small;metal;old;new;broken;strong;simple;hard;shiny;secure
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,moon,big;bright;full;dark;old;cold;round;clear;quiet;high
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;new;simple;cheap;good;light;broken
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;clear;strong;old;red
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;strong;long;shiny;broken;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,cat,small;black;white;wild;tame;fast;lazy;old;young;soft
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,dog,big;small;friendly;wild;fast;loyal;old;young;strong;smart
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;wild;friendly;gray;playful;strong;deep;quick
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,elephant,big;gray;strong;wild;old;young;slow;smart;heavy;tall
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,hamster,small;cute;fast;wild;tame;brown;soft;young;old;active
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,monkey,small;smart;fast;wild;playful;brown;young;old;noisy;quick
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,mouse,small;gray;fast;wild;tame;quiet;young;old;soft;clever
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,peacock,big;colorful;wild;beautiful;proud;old;young;noisy;bright;tall
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,rabbit,small;white;fast;wild;tame;soft;young;old;quick;cute
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,shark,big;gray;fast;wild;strong;dangerous;deep;old;young;sharp
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,snake,long;green;wild;dangerous;fast;smooth;old;young;quiet;strong
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Neutral Animals,whale,big;gray;wild;strong;deep;old;young;fast;smart;heavy
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,city,big;busy;old;new;noisy;clean;dirty;modern;simple;high
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,desert,big;dry;hot;sandy;empty;wild;old;quiet;hard;yellow
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,forest,big;green;dark;wild;old;quiet;deep;fresh;cool;thick
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,island,small;big;green;wild;old;quiet;beautiful;sunny;remote;rocky
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,lake,big;small;blue;deep;quiet;clean;cold;fresh;wild;calm
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,mountain,big;high;old;green;rocky;cold;wild;steep;strong;tall
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,ocean,big;deep;blue;wild;cold;wet;vast;strong;quiet;dark
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,plain,flat;big;green;dry;open;wild;simple;quiet;wide;empty
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,plateau,flat;high;big;rocky;dry;wild;old;quiet;wide;strong
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,river,long;wide;deep;fast;clean;wild;old;quiet;blue;fresh
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,valley,deep;green;wide;quiet;wild;old;beautiful;cool;fresh;low
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Places,village,small;old;quiet;simple;green;clean;friendly;remote;new;busy
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,cactus,green;tall;small;spiky;dry;wild;old;simple;hard;strong
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,eggplant,purple;big;small;fresh;soft;raw;cooked;smooth;dark;round
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,flower,beautiful;small;big;colorful;fresh;wild;simple;bright;soft;red
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,grass,green;soft;long;short;fresh;wild;wet;dry;thick;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,lettuce,green;fresh;crisp;big;small;raw;clean;soft;wet;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,mushroom,small;white;fresh;wild;soft;raw;cooked;round;dark;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,onion,white;big;small;fresh;strong;raw;cooked;round;dry;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,pepper,red;green;small;big;fresh;hot;raw;cooked;round;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,potato,big;small;fresh;hard;soft;raw;cooked;brown;clean;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,rose,red;beautiful;fresh;wild;soft;big;small;sweet;simple;bright
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,tomato,red;big;small;fresh;juicy;raw;cooked;round;soft;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Plants,tree,big;tall;old;green;strong;wild;simple;full;quiet;wide
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,ally,strong;true;good;loyal;helpful;quiet;smart;new;old;reliable
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,brother,young;old;strong;kind;smart;helpful;loyal;good;quiet;fun
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;old;new;wild;smart;quick;dark;bitter
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,father,strong;kind;old;young;smart;helpful;good;quiet;loyal;wise
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,follower,loyal;strong;quiet;smart;young;old;helpful;good;true;fast
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,friend,good;true;kind;loyal;smart;fun;young;old;helpful;quiet
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,leader,strong;smart;good;true;loyal;young;old;helpful;quiet;brave
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,mother,kind;strong;loving;smart;helpful;good;young;old;quiet;caring
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,partner,good;strong;loyal;smart;helpful;true;young;old;quiet;reliable
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,rival,strong;smart;tough;old;new;quick;bad;wild;competitive;hard
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,sister,young;old;kind;smart;helpful;good;fun;loyal;quiet;caring
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Social Relationships,stranger,unknown;new;quiet;mysterious;old;young;strange;fast;dark;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,above,high;clear;bright;open;free;strong;pure;simple;wide;full
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,back,strong;wide;straight;old;new;clean;dirty;hard;soft;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,below,low;dark;deep;hidden;quiet;cold;simple;wet;hard;full
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,east,bright;warm;rising;simple;clear;old;new;quiet;full;strong
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,front,clear;open;wide;strong;simple;clean;new;old;bright;hard
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,inside,warm;safe;dark;quiet;full;simple;clean;deep;soft;hidden
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,left,free;open;clear;simple;dark;quiet;strong;full;new;old
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,north,cold;wild;quiet;simple;clear;strong;full;new;old;high
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,outside,free;open;wild;bright;cold;simple;clean;dark;quiet;wide
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,right,correct;strong;clear;simple;true;good;full;new;old;straight
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,south,warm;sunny;simple;clear;strong;full;new;old;quiet;wide
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Spatial Concepts,west,wild;setting;simple;clear;strong;full;new;old;quiet;dark
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,century,long;old;new;full;simple;great;quiet;strong;clear;wide
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,day,long;short;bright;dark;warm;cold;simple;full;new;old
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,evening,quiet;cool;long;short;dark;simple;full;new;old;soft
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,hour,long;short;full;simple;quiet;new;old;fast;slow;clear
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,minute,short;quick;full;simple;new;old;fast;slow;clear;quiet
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,month,long;short;full;simple;new;old;busy;quiet;warm;cold
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,morning,fresh;bright;early;simple;full;new;old;quiet;cool;clear
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;simple;full;new;old;deep;soft
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,season,long;short;warm;cold;simple;full;new;old;wet;dry
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,second,short;quick;full;simple;new;old;fast;clear;quiet;deep
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,week,long;short;full;simple;new;old;busy;quiet;fast;clear
grok-3-mini,think-in-native,0.0,GA # Irish,B1,most frequent,Time Concepts,year,long;short;full;simple;new;old;busy;quiet;good;hard
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;quiet;explosive;controlled;bitter;repressed
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,courage,brave;bold;great;true;moral;physical;quiet;foolish;heroic;strong
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,fear,great;sudden;deep;irrational;constant;hidden;real;childish;overwhelming;dark
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,freedom,great;true;personal;limited;full;basic;new;hard-won;absolute;social
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,happiness,great;simple;true;lasting;pure;sudden;deep;shared;quiet;everyday
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,hate,deep;blind;strong;bitter;intense;racial;personal;cold;growing;pure
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,honesty,complete;simple;true;basic;rare;full;direct;painful;clear;natural
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,justice,fair;true;social;quick;blind;equal;legal;moral;final;strict
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,knowledge,great;basic;deep;practical;useful;secret;wide;common;new;old
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,love,true;deep;pure;strong;blind;lasting;young;romantic;simple;forbidden
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,peace,true;lasting;quiet;world;inner;perfect;short;global;cold;warm
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;deep;simple;true;common;hidden;natural;clear
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,bell,old;big;small;loud;clear;broken;golden;church;hand;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,candle,small;old;lit;warm;scented;white;tall;simple;broken;cheap
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,carpet,old;soft;big;red;dirty;new;thick;clean;patterned;worn
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,coin,old;small;gold;silver;rare;new;shiny;foreign;heavy;fake
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,crown,golden;royal;old;big;simple;heavy;jeweled;broken;ancient;fake
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,flag,national;old;big;colorful;torn;new;red;foreign;simple;proud
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,mask,old;black;simple;scary;wooden;protective;funny;broken;white;cheap
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,necklace,gold;simple;old;beautiful;long;broken;cheap;silver;jeweled;short
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,painting,old;beautiful;large;simple;colorful;famous;broken;modern;dark;cheap
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,ring,gold;simple;old;small;broken;jeweled;silver;cheap;ancient;heavy
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,statue,old;large;stone;broken;famous;simple;golden;modern;tall;white
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Cultural Artifacts,vase,old;beautiful;broken;simple;large;glass;cheap;colorful;ancient;small
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;low;fluffy;fast;rainy;high;grey;light
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;major;small;destructive;rare;deep;violent;local;early
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,thick;heavy;cold;early;grey;morning;light;sudden;low;wet
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;dangerous;white;powerful;rare;distant;strong;night
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;warm;sudden;long;soft;hard;fresh
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;rare;full;double;clear;short;high;wet
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,white;deep;fresh;cold;light;heavy;soft;wet;falling;pure
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,strong;wild;big;sudden;dark;violent;long;cold;rainy;fierce
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;deep;distant;strong;scary;long;clear;night;heavy
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;rising;falling;cold;full;quiet;dangerous
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,active;big;dangerous;old;sleeping;hot;distant;violent;high;rare
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,strong;cold;light;warm;fast;steady;wild;gentle;dry;wet
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,apple,red;green;fresh;sweet;big;small;ripe;sour;juicy;old
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,banana,yellow;ripe;fresh;long;sweet;green;small;soft;cheap;dry
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,beef,fresh;cooked;red;tough;tender;cheap;fatty;lean;hot;cold
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,bread,fresh;warm;soft;white;hard;cheap;brown;sliced;dry;tasty
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;big;small;healthy;soft;cheap;frozen
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;strong;cheap;mild;creamy;old;white
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,chicken,fresh;cooked;white;small;big;cheap;roasted;frozen;tender;dry
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,egg,fresh;white;brown;small;big;boiled;raw;broken;cheap;soft
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,fish,fresh;big;small;cooked;wild;frozen;silver;tasty;cheap;raw
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,pasta,cooked;dry;fresh;cheap;long;short;soft;white;hot;simple
grok-3-mini,think-in-native,0.0,GA # Irish,B2,most frequent,Food Items,rice,white;cooked;dry;fresh;cheap;long;short;hot;soft;brown
