Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,flag,big;old;new;colored;national;simple;broken;clean;dirty;high
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,mask,small;big;old;new;colored;simple;broken;scary;funny;protective
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,necklace,small;big;old;new;shiny;simple;broken;gold;colored;rare
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,painting,big;old;new;beautiful;simple;colored;broken;famous;quiet;deep
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,ring,small;old;new;shiny;gold;simple;broken;rare;colored;heavy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,statue,big;old;new;tall;simple;broken;famous;stone;metal;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;simple;broken;colored;beautiful;rare;glass
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,cloud,big;white;dark;high;simple;moving;quiet;cold;wet;fluffy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;deep;terrible;rare;common;old;new;shaking
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,fog,thick;white;cold;wet;simple;quiet;dark;moving;rare;common
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;strong;dangerous;simple;rare;common;white;hot
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;simple;sudden;quiet;common;soft;hard
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;rare;simple;high;wet;common;big;clear
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;wet;simple;deep;quiet;common;light;hard
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,storm,strong;big;sudden;dark;wet;loud;rare;common;cold;wild
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;simple;rare;common;scary;big;fast
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,tide,high;low;strong;simple;wet;moving;rare;common;big;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;simple;rare;common;old;new;dangerous;deep
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Environmental Phenomena,wind,strong;light;cold;simple;moving;quiet;rare;common;fast;warm
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;simple;juicy;hard;common
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,banana,yellow;big;small;fresh;sweet;simple;soft;common;long;ripe
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,beef,red;fresh;big;simple;cooked;common;tough;soft;hot;cold
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,bread,fresh;soft;big;simple;warm;common;white;brown;hard;sweet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,broccoli,green;fresh;big;small;simple;common;healthy;cooked;raw;crunchy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,cheese,yellow;soft;fresh;simple;common;hard;sweet;salty;big;small
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,chicken,fresh;cooked;big;small;simple;common;white;brown;hot;cold
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,egg,fresh;big;small;simple;common;white;brown;raw;cooked;hard
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,fish,fresh;big;small;simple;common;wet;cooked;raw;silver;colorful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,pasta,cooked;soft;simple;common;hot;cold;long;small;yellow;tasty
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,rice,white;cooked;simple;common;hot;cold;soft;hard;big;small
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Food Items,soup,hot;cold;simple;common;tasty;thick;thin;fresh;clear;colorful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,artist,creative;talented;simple;young;old;famous;quiet;busy;skilled;happy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,athlete,strong;fast;young;old;simple;famous;busy;skilled;fit;competitive
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,chef,skilled;busy;young;old;simple;famous;creative;quick;talented;happy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,doctor,skilled;busy;young;old;simple;famous;helpful;quick;caring;smart
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,engineer,skilled;busy;young;old;simple;famous;creative;quick;smart;helpful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,farmer,busy;strong;young;old;simple;hardworking;quiet;skilled;happy;common
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,lawyer,smart;busy;young;old;simple;famous;quick;skilled;helpful;strict
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,musician,talented;creative;young;old;simple;famous;busy;skilled;happy;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,scientist,smart;creative;young;old;simple;famous;busy;skilled;curious;helpful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,soldier,strong;brave;young;old;simple;famous;busy;skilled;disciplined;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,teacher,helpful;smart;young;old;simple;famous;busy;skilled;patient;kind
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Human Roles,writer,creative;talented;young;old;simple;famous;busy;skilled;quiet;imaginative
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,book,old;new;big;small;simple;famous;thick;thin;colorful;interesting
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,bridge,big;old;new;simple;strong;high;long;metal;stone;broken
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,drums,big;loud;simple;old;new;wooden;metal;broken;colorful;fast
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,earth,big;old;simple;green;blue;round;wet;dry;hot;cold
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,flute,small;simple;old;new;wooden;metal;broken;quiet;shiny;long
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,key,small;old;new;metal;simple;broken;shiny;common;rare;long
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;metal;simple;broken;common;useful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,lock,small;old;new;metal;simple;broken;strong;common;rare;secure
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,moon,big;bright;old;simple;white;full;new;quiet;cold;round
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,pen,small;old;new;simple;broken;colorful;common;useful;cheap;shiny
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sun,big;bright;hot;simple;yellow;round;warm;old;new;strong
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;simple;broken;long;strong;rare
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,cat,small;soft;playful;old;new;furry;quiet;fast;common;wild
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dog,big;small;friendly;old;new;furry;loud;fast;common;loyal
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;simple;wet;playful;rare;common;gray;friendly
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,elephant,big;strong;old;simple;gray;wild;rare;common;slow;smart
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,hamster,small;furry;playful;simple;common;fast;quiet;cute;wild;brown
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,monkey,small;playful;smart;simple;common;fast;wild;brown;loud;funny
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,mouse,small;fast;simple;common;gray;quiet;wild;brown;cute;sneaky
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,peacock,big;colorful;beautiful;simple;rare;common;wild;loud;proud;long
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,rabbit,small;furry;fast;simple;common;white;wild;cute;playful;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;simple;gray;wild;rare;common;strong;scary
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,snake,long;dangerous;simple;common;wild;green;brown;fast;quiet;scary
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Neutral Animals,whale,big;huge;simple;common;wild;gray;fast;strong;rare;smart
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,city,big;busy;old;new;simple;crowded;noisy;clean;dirty;modern
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,desert,big;dry;hot;simple;sandy;quiet;rare;common;yellow;empty
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,forest,big;green;dense;simple;quiet;wild;rare;common;dark;wet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,island,small;big;simple;green;quiet;rare;common;tropical;sandy;remote
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,lake,big;small;simple;blue;quiet;deep;wet;rare;common;calm
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,mountain,big;high;simple;rocky;quiet;rare;common;green;snowy;steep
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,ocean,big;deep;simple;blue;wet;quiet;rare;common;cold;vast
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,plain,big;flat;simple;green;quiet;rare;common;dry;wet;empty
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,plateau,big;flat;simple;high;quiet;rare;common;rocky;green;dry
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,river,big;long;simple;blue;wet;quiet;rare;common;fast;deep
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,valley,big;deep;simple;green;quiet;rare;common;narrow;wide;beautiful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Places,village,small;quiet;simple;old;new;green;common;remote;peaceful;traditional
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,cactus,small;big;simple;green;spiky;dry;rare;common;wild;tough
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,eggplant,purple;big;small;simple;fresh;common;soft;raw;cooked;shiny
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,flower,beautiful;small;big;simple;colorful;fresh;common;wild;red;yellow
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,grass,green;soft;simple;common;wet;dry;short;long;wild;fresh
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,lettuce,green;fresh;simple;common;crunchy;raw;cooked;big;small;healthy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,mushroom,small;simple;common;white;fresh;raw;cooked;wild;rare;soft
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,onion,small;big;simple;common;white;fresh;raw;cooked;strong;spicy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,pepper,small;big;simple;common;red;green;fresh;raw;cooked;spicy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,potato,big;small;simple;common;brown;fresh;raw;cooked;soft;hard
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,rose,red;beautiful;simple;common;fresh;wild;rare;big;small;thorny
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,tomato,red;big;small;simple;common;fresh;raw;cooked;juicy;soft
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Plants,tree,big;tall;simple;green;old;new;wild;rare;common;strong
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,ally,strong;true;simple;helpful;reliable;quiet;personal;rare;common;loyal
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,brother,young;old;simple;strong;helpful;quiet;personal;rare;common;kind
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;simple;quiet;personal;rare;common;old;new
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,father,old;strong;simple;kind;helpful;quiet;personal;rare;common;wise
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,follower,loyal;simple;strong;helpful;quiet;personal;rare;common;young;old
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,friend,good;true;simple;helpful;quiet;personal;rare;common;young;old
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,leader,strong;smart;simple;helpful;quiet;personal;rare;common;young;old
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,mother,kind;caring;simple;helpful;quiet;personal;rare;common;young;old
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,partner,reliable;simple;helpful;quiet;personal;rare;common;strong;young;old
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,rival,strong;tough;simple;quiet;personal;rare;common;young;old;competitive
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,sister,young;old;simple;kind;helpful;quiet;personal;rare;common;caring
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Social Relationships,stranger,unknown;simple;quiet;personal;rare;common;young;old;mysterious;dangerous
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,above,high;simple;clear;bright;rare;common;old;new;quiet;strong
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,back,far;simple;quiet;personal;rare;common;old;new;strong;hidden
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,below,low;simple;dark;quiet;rare;common;old;new;deep;hidden
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,east,far;simple;quiet;rare;common;old;new;bright;warm;rising
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,front,clear;simple;quiet;rare;common;old;new;strong;open;direct
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,inside,warm;simple;quiet;rare;common;old;new;hidden;safe;deep
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,left,far;simple;quiet;rare;common;old;new;hidden;dark;strong
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,north,cold;simple;quiet;rare;common;old;new;far;high;wild
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,outside,open;simple;quiet;rare;common;old;new;cold;warm;free
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,right,correct;simple;quiet;rare;common;old;new;strong;clear;direct
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,south,warm;simple;quiet;rare;common;old;new;far;low;sunny
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Spatial Concepts,west,far;simple;quiet;rare;common;old;new;dark;cold;setting
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,century,long;old;simple;great;rare;common;new;quiet;deep;full
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,day,long;short;simple;bright;rare;common;warm;cold;busy;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,evening,cool;simple;quiet;rare;common;dark;long;short;peaceful;beautiful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,hour,long;short;simple;quiet;rare;common;busy;full;empty;late
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,minute,short;simple;quiet;rare;common;fast;slow;full;empty;last
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,month,long;short;simple;quiet;rare;common;busy;full;new;old
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,morning,fresh;simple;quiet;rare;common;bright;early;cool;busy;clear
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,night,dark;simple;quiet;rare;common;long;short;cold;peaceful;mysterious
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,season,long;short;simple;quiet;rare;common;warm;cold;wet;dry
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,second,short;simple;quiet;rare;common;fast;last;full;empty;quick
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,week,long;short;simple;quiet;rare;common;busy;full;new;old
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B1,most frequent,Time Concepts,year,long;short;simple;quiet;rare;common;new;old;full;busy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,anger,angry;intense;sudden;deep;hot;blind;suppressed;explosive;quiet;raw
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,courage,brave;strong;heroic;bold;fearless;great;moral;quiet;sudden;true
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,fear,scary;intense;deep;sudden;cold;overwhelming;dark;irrational;hidden;constant
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,freedom,free;total;absolute;great;personal;political;hard-won;limited;basic;true
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,happiness,happy;great;pure;simple;lasting;sudden;deep;shared;true;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;intense;bitter;pure;irrational;cold;hidden;endless
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,honesty,true;complete;simple;rare;basic;moral;straightforward;deep;absolute;quiet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,justice,fair;true;blind;swift;moral;great;social;equal;pure;strong
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,knowledge,deep;wide;useful;basic;practical;secret;ancient;modern;true;great
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;blind;sudden;lasting;romantic;simple;great
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,peace,quiet;lasting;true;global;inner;perfect;fragile;deep;absolute;warm
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Abstract Concepts,wisdom,great;ancient;deep;practical;true;simple;rare;moral;clear;strong
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,bell,loud;old;small;big;clear;ringing;metal;antique;simple;broken
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,candle,small;lit;warm;scented;old;simple;colorful;melting;bright;cheap
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,carpet,soft;old;colorful;thick;dirty;new;patterned;warm;big;cheap
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;rare;metal;valuable;fake;new;heavy;ancient
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,crown,golden;royal;heavy;old;big;jeweled;simple;ancient;shiny;fake
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,flag,national;colorful;old;waving;big;torn;simple;red;blue;white
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,mask,black;scary;protective;old;simple;colorful;tight;fake;wooden;medical
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,necklace,gold;shiny;long;simple;expensive;old;beaded;broken;colorful;light
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;large;simple;famous;modern;abstract;detailed;dark
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,ring,gold;shiny;small;old;simple;valuable;broken;diamond;cheap;heavy
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;large;broken;famous;simple;metal;ancient
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,vase,old;beautiful;glass;broken;simple;colorful;large;cheap;decorative;empty
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;high;moving;light;gray;big;rainy;soft
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;deep;rare;major;minor;violent;underground;scary
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,fog,thick;gray;cold;heavy;morning;mysterious;wet;light;early;dense
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;electric;powerful;white;rare;striking;natural
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;warm;sudden;soft;hard;daily;wet
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;full;double;fading;natural;wide;clear
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;fresh;deep;wet;light;falling;pure
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,storm,violent;strong;sudden;dark;rainy;windy;big;tropical;fierce;cold
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;scary;deep;distant;powerful;rolling;natural;electric;constant
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;fast;calm;ocean;daily;powerful
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;huge;sleeping;explosive;ancient;hot;mountain;rare;fiery
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;warm;blowing;fast;steady;light;northern;southern
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Food Items,apple,red;fresh;sweet;big;green;juicy;ripe;small;sour;organic
grok-3-mini,think-in-native,0.0,ZH # Mandarin,B2,most frequent,Food Items,banana,yellow;ripe;sweet;long;fresh;green;soft;cheap;peeled;tropical
