Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;rare;big;clear;wet;simple;high;natural
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;fresh;light;wet;hard;pure;quiet
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Environmental Phenomena,storm,strong;big;wild;dark;wet;fast;cold;sudden;long;bad
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;scary;rare;old;new;dark;fast
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;cold;wet;big;simple;quiet;natural
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Environmental Phenomena,volcano,big;active;old;hot;dangerous;rare;deep;dark;strong;wild
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;light;warm;quiet;wild;fresh;dry;wet
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;juicy;hard;ripe;clean
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,banana,yellow;long;big;small;sweet;fresh;ripe;soft;clean;curved
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,beef,fresh;cooked;red;tough;soft;hot;cold;big;simple;rare
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,bread,fresh;soft;warm;white;big;simple;dry;hard;clean;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,broccoli,green;fresh;big;small;healthy;soft;cooked;raw;clean;bitter
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,cheese,yellow;soft;hard;fresh;strong;simple;cold;warm;big;clean
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,chicken,fresh;cooked;white;big;small;hot;cold;soft;clean;simple
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,egg,fresh;white;big;small;hard;soft;cooked;raw;clean;broken
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,fish,fresh;big;small;silver;cooked;raw;clean;wild;simple;salty
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,pasta,hot;soft;long;simple;cooked;fresh;dry;white;big;tasty
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,rice,white;cooked;hot;soft;dry;simple;fresh;clean;big;sticky
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Food Items,soup,hot;cold;thick;simple;fresh;tasty;clear;creamy;big;spicy
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,artist,creative;young;old;talented;simple;famous;quiet;busy;good;new
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,athlete,strong;fast;young;old;fit;simple;famous;busy;good;tall
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,chef,good;busy;young;old;skilled;simple;famous;creative;clean;fast
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,doctor,good;busy;young;old;skilled;simple;famous;kind;smart;helpful
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,engineer,smart;busy;young;old;skilled;simple;famous;creative;good;fast
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,farmer,hard-working;old;young;simple;busy;strong;good;clean;quiet;skilled
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,lawyer,smart;busy;young;old;skilled;simple;famous;good;strict;helpful
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,musician,talented;young;old;famous;simple;busy;good;creative;quiet;skilled
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,scientist,smart;busy;young;old;skilled;simple;famous;creative;good;curious
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,soldier,strong;brave;young;old;simple;busy;good;trained;quiet;loyal
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,teacher,good;busy;young;old;skilled;simple;famous;kind;helpful;patient
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Human Roles,writer,creative;busy;young;old;skilled;simple;famous;good;quiet;talented
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,book,old;new;big;small;interesting;simple;thick;thin;clean;colorful
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,bridge,old;new;big;strong;simple;high;long;clean;broken;metal
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,drums,big;small;old;new;loud;simple;wooden;clean;broken;fast
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,earth,big;old;green;dry;simple;wet;hard;soft;clean;round
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,flute,small;old;new;wooden;simple;clean;broken;loud;soft;shiny
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,key,small;old;new;metal;simple;broken;clean;shiny;long;flat
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,knife,sharp;small;old;new;metal;simple;clean;broken;long;useful
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,lock,small;old;new;metal;simple;broken;clean;strong;tight;secure
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,moon,big;bright;old;simple;full;new;dark;cold;round;quiet
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,pen,small;old;new;black;simple;broken;clean;useful;cheap;fast
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,sun,big;bright;hot;simple;yellow;warm;strong;old;new;high
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;simple;broken;clean;long;strong
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,cat,small;black;white;old;young;fast;simple;clean;wild;lazy
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,dog,big;small;old;young;friendly;simple;clean;fast;strong;loyal
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;simple;wild;clean;playful;gray;strong;free
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,elephant,big;gray;old;young;strong;simple;wild;slow;heavy;smart
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,hamster,small;cute;fast;simple;wild;clean;young;old;soft;playful
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,monkey,small;clever;fast;simple;wild;young;old;noisy;playful;brown
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,mouse,small;gray;fast;simple;wild;young;old;quiet;clean;shy
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,peacock,big;colorful;beautiful;simple;wild;young;old;noisy;proud;bright
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,rabbit,small;white;fast;simple;wild;young;old;soft;clean;shy
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,shark,big;gray;fast;simple;wild;dangerous;strong;sharp;old;young
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,snake,long;green;fast;simple;wild;dangerous;smooth;old;young;quiet
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Neutral Animals,whale,big;gray;slow;simple;wild;strong;old;young;deep;free
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,city,big;busy;old;new;clean;dirty;modern;simple;crowded;bright
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,desert,big;dry;hot;simple;sandy;empty;wild;old;quiet;vast
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,forest,big;green;dark;simple;wild;old;quiet;thick;fresh;cool
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,island,small;big;green;simple;wild;old;quiet;beautiful;sunny;remote
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,lake,big;small;blue;simple;deep;clean;quiet;fresh;cold;wild
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,mountain,big;high;old;simple;green;snowy;steep;wild;strong;quiet
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,ocean,big;deep;blue;simple;wild;cold;wet;vast;strong;quiet
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,plain,big;flat;green;simple;wild;dry;open;quiet;vast;empty
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,plateau,big;flat;high;simple;wild;dry;open;quiet;vast;rocky
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,river,big;small;blue;simple;wild;deep;fast;clean;quiet;long
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,valley,big;green;deep;simple;wild;quiet;beautiful;narrow;fresh;cool
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Places,village,small;old;simple;quiet;clean;green;remote;peaceful;traditional;friendly
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,cactus,small;green;spiky;simple;wild;dry;tall;old;new;tough
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,eggplant,purple;big;small;fresh;simple;soft;raw;cooked;clean;round
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,flower,beautiful;small;colorful;simple;fresh;wild;red;yellow;sweet;soft
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,grass,green;short;long;simple;fresh;wet;dry;soft;clean;wild
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,lettuce,green;fresh;big;small;soft;raw;clean;simple;crisp;healthy
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,mushroom,small;white;fresh;simple;wild;soft;raw;cooked;clean;round
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,onion,big;small;white;fresh;simple;strong;raw;cooked;clean;spicy
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,pepper,red;green;big;small;fresh;simple;hot;raw;cooked;clean
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,potato,big;small;brown;fresh;simple;raw;cooked;clean;soft;hard
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,rose,red;beautiful;small;simple;fresh;wild;soft;sweet;clean;thorny
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,tomato,red;big;small;fresh;simple;juicy;raw;cooked;clean;round
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Plants,tree,big;green;old;simple;tall;wild;strong;quiet;fresh;leafy
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,ally,strong;true;good;reliable;simple;loyal;helpful;close;smart;brave
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,brother,young;old;good;simple;strong;helpful;loyal;smart;quiet;fun
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;old;new;smart;quiet;hidden;fierce;cruel
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,father,old;strong;good;simple;wise;helpful;kind;busy;smart;loving
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,follower,loyal;young;old;simple;strong;helpful;quiet;smart;brave;dedicated
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,friend,good;true;close;simple;helpful;fun;smart;loyal;young;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,leader,strong;smart;good;simple;brave;helpful;famous;young;old;firm
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,mother,loving;kind;old;simple;busy;helpful;smart;strong;caring;gentle
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,partner,good;reliable;simple;helpful;smart;loyal;close;strong;young;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,rival,strong;tough;smart;simple;fierce;old;new;competitive;quiet;bad
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,sister,young;old;good;simple;helpful;smart;fun;kind;loyal;caring
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Social Relationships,stranger,unknown;new;simple;quiet;mysterious;old;young;strange;dangerous;friendly
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,above,high;clear;simple;bright;open;safe;distant;blue;warm;vast
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,back,old;new;simple;strong;clean;broken;flat;wide;soft;hard
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,below,low;dark;simple;deep;hidden;cold;wet;quiet;narrow;safe
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,east,far;simple;bright;warm;distant;old;new;quiet;vast;green
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,front,clear;simple;open;wide;clean;busy;new;old;bright;safe
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,inside,warm;dark;simple;safe;quiet;hidden;clean;small;big;dry
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,left,free;simple;clear;open;quiet;dark;hidden;safe;narrow;long
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,north,cold;far;simple;vast;quiet;wild;green;old;new;high
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,outside,cold;wet;simple;open;bright;wild;free;dirty;vast;quiet
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,right,correct;simple;clear;strong;good;straight;firm;true;safe;wide
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,south,warm;far;simple;bright;vast;green;quiet;old;new;wild
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Spatial Concepts,west,far;simple;quiet;vast;wild;old;new;dark;cool;free
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,century,long;old;simple;great;new;full;quiet;vast;important;historical
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,day,long;short;bright;simple;warm;busy;clear;quiet;new;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,evening,cool;quiet;simple;long;short;dark;peaceful;warm;busy;clear
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,hour,long;short;simple;busy;quiet;full;early;late;new;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,minute,short;simple;quick;full;quiet;busy;early;late;new;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,month,long;short;simple;busy;quiet;full;new;old;warm;cold
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,morning,fresh;bright;simple;early;quiet;cool;busy;clear;new;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,night,dark;quiet;simple;long;cold;peaceful;clear;busy;new;old
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,season,long;short;simple;warm;cold;wet;dry;new;old;full
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,second,short;quick;simple;fast;full;quiet;new;old;early;late
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,week,long;short;simple;busy;quiet;full;new;old;fast;slow
grok-3-mini,think-in-native,0.0,PS # Pashto,B1,most frequent,Time Concepts,year,long;short;simple;new;old;full;busy;quiet;good;bad
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,anger,strong;sudden;deep;hot;blind;raw;intense;furious;bitter;uncontrolled
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,courage,brave;strong;bold;fearless;great;true;quiet;sudden;inspiring;noble
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,fear,scary;deep;sudden;cold;dark;intense;real;hidden;overwhelming;constant
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,freedom,great;true;full;new;hard-won;sweet;absolute;personal;limited;basic
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;true;deep;sudden;lasting;quiet;shared;bright
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,hate,strong;deep;bitter;blind;intense;cold;pure;sudden;growing;dark
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,honesty,true;simple;clear;full;rare;brave;direct;pure;basic;strong
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,justice,fair;true;blind;quick;strong;pure;equal;hard;basic;clear
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,knowledge,great;deep;wide;useful;true;simple;basic;new;hidden;strong
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;sudden;lasting;blind;sweet;quiet;great
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,peace,quiet;true;deep;lasting;simple;full;warm;basic;strong;new
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Abstract Concepts,wisdom,great;deep;old;true;simple;clear;strong;quiet;rare;useful
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,bell,loud;old;small;big;shiny;clear;broken;new;metal;ringing
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;old;new;soft;melting;simple;colored;tall
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,carpet,soft;big;old;new;colorful;warm;dirty;clean;thick;simple
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;gold;silver;rare;new;dirty;heavy;fake
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,crown,big;gold;old;shiny;royal;heavy;simple;new;broken;beautiful
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,flag,big;colorful;old;new;waving;national;simple;torn;bright;proud
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,mask,scary;old;new;colorful;simple;hidden;plastic;wooden;funny;protective
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,necklace,shiny;gold;silver;old;new;simple;heavy;beautiful;broken;colorful
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,painting,beautiful;old;new;colorful;simple;large;small;bright;dark;famous
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,ring,shiny;gold;silver;old;new;simple;big;small;broken;beautiful
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,statue,big;old;stone;new;tall;broken;beautiful;simple;famous;metal
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Cultural Artifacts,vase,beautiful;old;new;glass;broken;simple;colorful;tall;small;decorative
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;light;moving;soft;high;low;fluffy;rainy
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;deep;rare;scary;powerful;underground;violent;shaking
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,fog,thick;cold;wet;gray;heavy;morning;mysterious;quiet;low;covering
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,lightning,bright;fast;scary;sudden;powerful;electric;dangerous;night;striking;white
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;wet;falling;soft;hard
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;rare;big;small;after-rain;magical;clear;wide
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;fresh;falling;heavy;light;wet;covering
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,storm,strong;wild;rainy;windy;dark;sudden;powerful;scary;long;noisy
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,thunder,loud;scary;deep;sudden;powerful;rolling;distant;electric;night;strong
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;changing;ocean;daily;powerful;dangerous;rising
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,volcano,active;sleeping;big;dangerous;hot;smoking;ancient;explosive;tall;fiery
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;fast;quiet;changing;dry;wet
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Food Items,apple,red;green;fresh;sweet;juicy;big;small;ripe;sour;hard
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Food Items,banana,yellow;long;sweet;ripe;soft;fresh;big;small;green;curved
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Food Items,beef,fresh;cooked;tough;tender;red;juicy;fatty;lean;hot;cold
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Food Items,bread,fresh;soft;warm;hard;white;brown;tasty;simple;baked;dry
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Food Items,broccoli,green;fresh;crunchy;healthy;big;small;steamed;raw;bitter;cooked
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Food Items,cheese,yellow;soft;hard;tasty;fresh;melted;strong;mild;creamy;sliced
grok-3-mini,think-in-native,0.0,PS # Pashto,B2,most frequent,Food Items,chicken,fresh;cooked;tender;juicy;white;fried;grilled;small;big;spicy
