Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,crown,big;old;new;gold;shiny;heavy;royal;beautiful;broken;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,flag,big;small;old;new;red;blue;national;proud;dirty;clean
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,mask,small;big;old;new;black;white;scary;funny;broken;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,necklace,small;big;old;new;gold;silver;beautiful;shiny;broken;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;colorful;dark;bright;broken;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,ring,small;old;new;gold;silver;shiny;beautiful;broken;simple;heavy
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;metal;tall;beautiful;broken;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;ceramic;beautiful;broken;simple;colorful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,cloud,big;small;white;gray;dark;light;high;low;soft;moving
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;dangerous;deep;real;quiet;loud;fast;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,fog,thick;gray;cold;wet;heavy;low;quiet;bad;early;late
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,lightning,bright;fast;loud;dangerous;white;sudden;strong;high;real;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;strong;quiet;fast;long;short;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;big;high;real;sudden;short;long;clear
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;deep;fresh;wet;quiet;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,storm,strong;big;loud;dangerous;dark;fast;wet;cold;long;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;dangerous;real;big;fast;bad;dark
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;wet;cold;big;quiet;bad;moving
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,volcano,big;hot;dangerous;active;old;high;real;bad;dark;strong
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Environmental Phenomena,wind,strong;light;cold;fast;quiet;hot;bad;high;low;moving
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;juicy;hard;soft;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,banana,yellow;big;small;fresh;sweet;soft;long;ripe;bad;green
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,beef,fresh;cooked;red;big;soft;juicy;hot;cold;bad;lean
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,bread,fresh;soft;white;brown;big;small;hot;cold;bad;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,broccoli,green;fresh;big;small;hard;soft;cooked;raw;bad;healthy
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;strong;bad;cold;hot;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,chicken,fresh;cooked;white;big;small;soft;juicy;hot;cold;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,egg,white;brown;big;small;fresh;hard;soft;cooked;raw;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,fish,fresh;big;small;silver;cooked;raw;soft;juicy;bad;wild
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,pasta,cooked;soft;long;short;hot;cold;simple;bad;white;yellow
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,rice,white;cooked;soft;long;short;hot;cold;simple;bad;dry
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Food Items,soup,hot;cold;thick;thin;fresh;simple;bad;red;white;tasty
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,artist,creative;talented;young;old;famous;good;bad;quiet;busy;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,athlete,strong;fast;young;old;good;bad;tall;fit;busy;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,chef,good;talented;busy;young;old;famous;creative;simple;bad;quick
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,doctor,good;busy;young;old;helpful;smart;simple;bad;quiet;professional
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,engineer,smart;busy;young;old;good;bad;creative;simple;quick;helpful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,farmer,busy;strong;young;old;good;bad;simple;quiet;hard-working;local
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,lawyer,smart;busy;young;old;good;bad;professional;simple;quick;helpful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,musician,talented;good;young;old;famous;creative;simple;bad;quiet;busy
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,scientist,smart;curious;young;old;good;bad;creative;simple;busy;helpful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,soldier,strong;brave;young;old;good;bad;trained;simple;quiet;busy
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,teacher,good;helpful;young;old;patient;simple;bad;busy;smart;creative
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Human Roles,writer,creative;talented;young;old;famous;good;bad;quiet;busy;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,book,old;new;big;small;interesting;boring;thick;thin;colorful;simple
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;long;high;metal;wooden;simple;broken
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,drums,big;small;loud;old;new;wooden;metal;simple;broken;colorful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,earth,big;green;old;beautiful;round;wet;dry;simple;broken;quiet
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,flute,small;old;new;wooden;metal;simple;broken;quiet;shiny;long
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,key,small;old;new;metal;simple;broken;shiny;black;silver;useful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;metal;simple;broken;useful;clean
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,lock,small;old;new;metal;simple;broken;strong;useful;shiny;secure
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,moon,big;bright;full;new;old;white;quiet;beautiful;simple;round
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,pen,small;old;new;black;blue;simple;broken;useful;cheap;shiny
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;beautiful;simple;strong;warm;round;high
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Inanimate Objects,sword,sharp;big;old;new;metal;simple;broken;strong;shiny;long
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,cat,small;big;black;white;playful;lazy;quiet;fast;soft;wild
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,dog,big;small;friendly;loyal;fast;strong;quiet;wild;old;young
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;playful;wild;gray;simple;strong;quiet;beautiful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,elephant,big;strong;gray;wild;old;young;simple;slow;quiet;intelligent
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,hamster,small;cute;fast;playful;wild;brown;simple;quiet;soft;young
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,monkey,small;playful;fast;wild;brown;simple;quiet;clever;young;strong
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,mouse,small;fast;gray;wild;simple;quiet;soft;young;clever;weak
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,peacock,big;colorful;beautiful;wild;simple;quiet;proud;strong;old;young
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,rabbit,small;fast;white;wild;simple;quiet;soft;young;playful;cute
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;wild;gray;simple;strong;quiet;old;young
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,snake,long;dangerous;wild;green;simple;quiet;fast;strong;old;young
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Neutral Animals,whale,big;strong;wild;gray;simple;quiet;fast;old;young;beautiful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,city,big;busy;old;new;noisy;clean;dirty;beautiful;simple;modern
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,desert,big;dry;hot;sandy;empty;simple;quiet;wild;old;beautiful
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,forest,big;green;dense;wild;simple;quiet;dark;beautiful;old;wet
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,island,small;big;tropical;beautiful;simple;quiet;wild;green;old;sunny
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,lake,big;small;blue;calm;simple;quiet;deep;beautiful;cold;wet
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,mountain,big;high;rocky;beautiful;simple;quiet;wild;old;green;snowy
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,ocean,big;deep;blue;wild;simple;quiet;cold;beautiful;wet;vast
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,plain,big;flat;green;simple;quiet;wild;dry;beautiful;open;vast
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,plateau,big;flat;high;simple;quiet;wild;rocky;beautiful;dry;vast
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,river,big;small;blue;fast;simple;quiet;deep;beautiful;wet;wild
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,valley,big;green;deep;simple;quiet;beautiful;wild;narrow;wet;vast
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Places,village,small;quiet;old;simple;beautiful;green;clean;rural;peaceful;traditional
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,cactus,small;big;green;spiky;simple;dry;wild;old;beautiful;tough
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,eggplant,purple;big;small;fresh;soft;simple;raw;cooked;healthy;round
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,flower,beautiful;colorful;small;big;fresh;simple;wild;red;yellow;sweet
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,grass,green;soft;long;short;fresh;simple;wild;wet;dry;thick
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,lettuce,green;fresh;crisp;simple;raw;healthy;big;small;wet;soft
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,mushroom,small;big;white;fresh;simple;raw;cooked;healthy;soft;wild
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,onion,white;big;small;fresh;simple;raw;cooked;strong;healthy;round
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,pepper,red;green;big;small;fresh;simple;raw;cooked;hot;healthy
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,potato,brown;big;small;fresh;simple;raw;cooked;healthy;soft;round
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,rose,red;beautiful;fresh;simple;wild;big;small;sweet;soft;thorny
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,tomato,red;big;small;fresh;simple;raw;cooked;juicy;healthy;round
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Plants,tree,big;green;old;tall;simple;wild;strong;beautiful;leafy;wooden
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,ally,strong;true;good;reliable;simple;quiet;helpful;loyal;smart;brave
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,brother,young;old;good;kind;simple;quiet;strong;helpful;loyal;smart
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;old;simple;quiet;clever;weak;hidden;fierce
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,father,old;kind;strong;good;simple;quiet;helpful;smart;loyal;patient
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,follower,loyal;strong;good;simple;quiet;helpful;smart;brave;young;old
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,friend,good;kind;loyal;simple;quiet;helpful;smart;brave;young;old
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,leader,strong;good;smart;simple;quiet;helpful;brave;loyal;young;old
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,mother,kind;good;caring;simple;quiet;helpful;smart;patient;young;old
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,partner,good;reliable;simple;quiet;helpful;smart;loyal;brave;young;old
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,rival,strong;bad;clever;simple;quiet;competitive;young;old;fierce;smart
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,sister,young;old;kind;good;simple;quiet;helpful;smart;loyal;caring
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Social Relationships,stranger,unknown;mysterious;simple;quiet;young;old;strange;dangerous;helpful;smart
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,above,high;clear;simple;bright;open;free;safe;quiet;warm;vast
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,back,strong;wide;simple;clean;old;new;straight;curved;soft;hard
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,below,low;dark;simple;hidden;deep;quiet;cold;wet;safe;vast
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,east,sunny;warm;simple;quiet;distant;beautiful;open;vast;rising;golden
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,front,clear;open;simple;bright;safe;wide;straight;clean;new;strong
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,inside,warm;safe;simple;quiet;dark;clean;small;big;hidden;comfortable
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,left,free;simple;quiet;dark;hidden;cold;wet;open;vast;straight
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,north,cold;wild;simple;quiet;distant;beautiful;open;vast;snowy;dark
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,outside,cold;wet;simple;quiet;open;vast;free;dangerous;bright;dark
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,right,correct;simple;straight;clear;strong;safe;quiet;open;vast;true
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,south,warm;sunny;simple;quiet;beautiful;open;vast;tropical;hot;distant
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Spatial Concepts,west,wild;simple;quiet;beautiful;open;vast;setting;golden;distant;cool
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,century,long;old;new;simple;important;quiet;full;empty;historical;modern
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;simple;quiet;busy;good;bad;warm
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,evening,quiet;cool;simple;dark;beautiful;long;short;peaceful;warm;relaxing
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;simple;full;empty;late;early;important
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,minute,short;quick;simple;full;empty;important;quiet;busy;last;first
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,month,long;short;busy;quiet;simple;full;empty;warm;cold;important
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,morning,fresh;bright;simple;quiet;early;cool;busy;good;clear;new
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,night,dark;quiet;simple;long;short;cold;beautiful;peaceful;starry;mysterious
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,season,long;short;warm;cold;simple;quiet;beautiful;full;empty;changing
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,second,short;quick;simple;important;last;first;full;empty;quiet;busy
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,week,long;short;busy;quiet;simple;full;empty;important;good;bad
grok-3-mini,think-in-native,0.0,FR # French,B1,most frequent,Time Concepts,year,long;short;busy;quiet;simple;full;empty;important;good;bad
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,anger,strong;deep;sudden;blind;great;raw;intense;bitter;furious;hot
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,courage,brave;great;true;moral;physical;quiet;heroic;bold;steadfast;admirable
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,fear,great;sudden;deep;cold;dark;real;intense;hidden;natural;strong
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,freedom,great;true;full;personal;basic;new;complete;hard-won;simple;open
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,happiness,great;true;pure;simple;deep;lasting;real;sudden;quiet;warm
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;bitter;intense;pure;cold;irrational;great;hidden
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,honesty,true;simple;complete;basic;real;open;moral;straightforward;pure;natural
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,justice,true;fair;blind;social;moral;quick;equal;pure;basic;strong
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,knowledge,great;deep;useful;basic;wide;practical;true;simple;new;important
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,love,true;deep;pure;strong;blind;great;simple;lasting;warm;natural
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,peace,true;deep;quiet;lasting;simple;inner;world;great;warm;basic
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Abstract Concepts,wisdom,great;deep;ancient;practical;true;simple;moral;quiet;natural;strong
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,bell,old;big;small;loud;clear;metal;ringing;antique;simple;golden
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,candle,small;tall;white;burning;wax;simple;old;scented;bright;warm
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,carpet,soft;old;big;colorful;thick;wool;clean;patterned;new;red
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,coin,old;small;metal;shiny;rare;gold;silver;ancient;foreign;round
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,crown,golden;royal;big;old;jeweled;heavy;simple;ancient;beautiful;ceremonial
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,flag,national;old;colorful;waving;big;red;blue;simple;torn;proud
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,mask,old;wooden;scary;colorful;simple;black;protective;funny;traditional;hidden
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,necklace,beautiful;gold;silver;simple;long;pearl;old;shiny;elegant;cheap
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,painting,beautiful;old;large;colorful;famous;simple;modern;detailed;bright;abstract
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,ring,gold;silver;small;shiny;old;simple;diamond;wedding;cheap;elegant
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,statue,big;old;stone;beautiful;famous;tall;ancient;modern;bronze;simple
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Cultural Artifacts,vase,old;beautiful;glass;tall;simple;colorful;broken;antique;small;decorative
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;fluffy;low;fast-moving;rainy;soft;high;gray
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;deep;rare;major;minor;violent;natural;frightening
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,fog,thick;dense;cold;gray;morning;heavy;mysterious;wet;low;silent
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;electric;powerful;natural;striking;white;rare
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;warm;falling;soft;hard;seasonal;wet
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;rare;full;double;natural;fading;wide;magical
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,snow,white;soft;cold;fresh;deep;falling;heavy;pure;wet;seasonal
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,storm,strong;violent;sudden;rainy;windy;dark;powerful;tropical;fierce;long
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;deep;frightening;rolling;distant;powerful;natural;booming;electric
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;ocean;fast;calm;daily;dangerous
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,volcano,active;dormant;big;dangerous;smoking;ancient;fiery;explosive;natural;tall
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;blowing;fast;steady;northern;southern;wild
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,apple,red;green;fresh;sweet;juicy;big;small;ripe;organic;sour
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,banana,yellow;ripe;sweet;long;fresh;soft;green;organic;cheap;tropical
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,beef,fresh;cooked;tender;lean;red;grilled;cheap;organic;tough;juicy
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,bread,fresh;soft;white;whole;warm;sliced;cheap;homemade;dry;tasty
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;healthy;big;small;organic;steamed;crisp
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;strong;mild;grated;cheap;creamy;aged
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,chicken,fresh;cooked;grilled;roasted;white;organic;cheap;tender;fried;spicy
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,egg,fresh;white;brown;boiled;fried;large;small;organic;cracked;raw
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,fish,fresh;cooked;big;small;wild;farmed;salty;grilled;cheap;tasty
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,pasta,cooked;dry;fresh;Italian;cheap;soft;long;short;homemade;spicy
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,rice,white;cooked;brown;steamed;dry;cheap;sticky;organic;fluffy;hot
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Food Items,soup,hot;cold;thick;thin;vegetable;chicken;fresh;spicy;creamy;simple
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Human Roles,artist,talented;creative;young;famous;skilled;modern;dedicated;poor;rich;passionate
grok-3-mini,think-in-native,0.0,FR # French,B2,most frequent,Human Roles,athlete,strong;fast;young;skilled;professional;dedicated;fit;famous;competitive;injured
