Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,crown,big;old;new;gold;shiny;heavy;royal;broken;simple;fine
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,flag,big;old;new;red;blue;national;torn;clean;high;simple
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,mask,old;new;black;white;scary;funny;small;big;broken;simple
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,necklace,old;new;gold;silver;shiny;long;short;beautiful;simple;broken
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;colorful;simple;dark;bright;broken
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,ring,old;new;gold;silver;shiny;small;big;simple;broken;fine
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,statue,big;old;new;stone;metal;tall;broken;fine;simple;strong
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Cultural Artifacts,vase,old;new;big;small;broken;fine;glass;clay;simple;colorful
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,cloud,big;white;dark;high;soft;light;fast;low;gray;fluffy
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;bad;deep;fast;real;old;new;dangerous
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,fog,thick;white;cold;heavy;low;gray;wet;quiet;early;dense
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,lightning,fast;bright;strong;sudden;white;hot;dangerous;real;big;wild
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;wet;hard;soft;long;short;gray;fresh
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;big;clear;rare;full;simple;high;natural
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;fresh;light;wet;heavy;pure;quiet
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,storm,strong;big;wild;fast;dark;wet;loud;sudden;cold;real
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;scary;big;fast;real;wild;long
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;big;cold;wet;full;quiet;wild
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,volcano,big;hot;active;old;dangerous;high;real;wild;deep;strong
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;light;warm;wild;quiet;high;fresh;dry
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;juicy;ripe;hard;old
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,banana,yellow;big;small;ripe;sweet;fresh;soft;long;green;dry
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,beef,fresh;cooked;red;tough;soft;big;lean;fatty;hot;cold
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,bread,fresh;old;soft;hard;white;brown;big;small;warm;dry
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,broccoli,green;fresh;big;small;raw;cooked;healthy;soft;hard;bitter
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;strong;mild;creamy;dry
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,chicken,fresh;cooked;white;brown;big;small;tender;dry;hot;cold
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,egg,fresh;big;small;white;brown;hard;soft;raw;cooked;broken
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,fish,fresh;big;small;wild;cooked;silver;red;tasty;dry;cold
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,pasta,hot;cold;soft;hard;fresh;dry;long;short;white;tasty
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,rice,white;brown;cooked;raw;soft;hard;fresh;dry;hot;sticky
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Food Items,soup,hot;cold;thick;thin;fresh;tasty;clear;creamy;simple;spicy
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,artist,good;young;old;talented;creative;famous;simple;busy;happy;skilled
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,athlete,strong;fast;young;good;fit;skilled;famous;tall;quick;active
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,chef,good;busy;young;old;skilled;famous;creative;fast;happy;clean
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,doctor,good;busy;young;old;skilled;kind;famous;smart;helpful;tired
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,engineer,smart;busy;young;old;skilled;good;creative;famous;strong;quick
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,farmer,strong;busy;old;young;good;simple;hard-working;happy;skilled;poor
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,lawyer,smart;busy;good;young;old;skilled;famous;strict;helpful;rich
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,musician,good;young;old;talented;famous;creative;busy;happy;skilled;loud
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,scientist,smart;busy;young;old;skilled;famous;creative;good;curious;careful
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,soldier,strong;brave;young;old;skilled;good;tough;famous;loyal
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,teacher,good;young;old;kind;busy;skilled;helpful;strict;happy;smart
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Human Roles,writer,good;young;old;talented;famous;creative;busy;smart;happy;skilled
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,book,old;new;big;small;interesting;boring;thick;thin;colorful;simple
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,bridge,big;old;new;strong;high;long;metal;stone;broken;simple
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,drums,big;small;loud;old;new;wooden;metal;broken;simple;fast
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;new;dry;wet;hard;soft
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,flute,small;old;new;wooden;metal;simple;loud;soft;shiny;broken
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,key,small;old;new;metal;shiny;broken;simple;big;black;silver
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,knife,sharp;old;new;big;small;metal;wooden;broken;simple;clean
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,lock,old;new;metal;strong;broken;simple;big;small;shiny;secure
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,moon,big;bright;full;new;old;white;cold;round;high;dark
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,pen,small;old;new;black;blue;broken;simple;cheap;fine;colorful
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;warm;high;strong;old;new;clear
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Inanimate Objects,sword,sharp;old;new;big;small;metal;strong;broken;simple;fine
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,cat,small;black;white;lazy;fast;wild;old;young;soft;playful
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,dog,big;small;friendly;wild;old;young;fast;strong;loyal;smart
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;wild;friendly;gray;playful;strong;free;young
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,elephant,big;strong;gray;wild;old;young;slow;smart;heavy;friendly
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,hamster,small;cute;fast;wild;old;young;soft;playful;brown;white
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,monkey,small;smart;fast;wild;playful;brown;young;old;funny;strong
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,mouse,small;gray;fast;wild;old;young;shy;smart;soft;quick
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,peacock,big;colorful;wild;beautiful;old;young;proud;loud;strong;free
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,rabbit,small;white;fast;wild;old;young;soft;playful;shy;quick
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,shark,big;strong;wild;fast;gray;dangerous;old;young;sharp;free
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,snake,long;green;wild;fast;old;young;dangerous;smooth;quiet;strong
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Neutral Animals,whale,big;gray;wild;strong;old;young;fast;deep;free;smart
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,city,big;busy;old;new;noisy;clean;dirty;modern;beautiful;small
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,desert,big;hot;dry;sandy;wild;empty;old;yellow;quiet;vast
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,forest,big;green;wild;dark;quiet;old;fresh;dense;beautiful;wet
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,island,small;big;green;wild;beautiful;quiet;old;sunny;remote;sandy
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,lake,big;small;blue;deep;quiet;clean;wild;cold;fresh;beautiful
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,mountain,big;high;old;green;snowy;wild;steep;strong;beautiful;cold
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,ocean,big;deep;blue;wild;cold;wet;vast;beautiful;strong;free
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,plain,big;flat;green;dry;wild;open;quiet;vast;simple;empty
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,plateau,high;flat;big;dry;wild;rocky;old;vast;simple;empty
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,river,big;small;blue;deep;wild;fast;clean;long;beautiful;cold
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,valley,green;deep;big;wild;beautiful;quiet;narrow;wide;fresh;old
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Places,village,small;old;quiet;green;simple;clean;remote;beautiful;poor;friendly
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,cactus,big;small;green;spiky;wild;dry;old;tall;simple;strong
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,eggplant,big;small;purple;fresh;soft;raw;cooked;long;round;healthy
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,flower,beautiful;small;big;red;white;fresh;wild;simple;bright;soft
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,grass,green;long;short;fresh;dry;wild;soft;thick;simple;wet
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,lettuce,green;fresh;big;small;raw;soft;healthy;crisp;simple;wet
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,mushroom,small;big;white;wild;fresh;soft;raw;cooked;simple;tasty
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,onion,big;small;white;red;fresh;strong;raw;cooked;simple;dry
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,pepper,red;green;big;small;fresh;hot;raw;cooked;simple;spicy
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,potato,big;small;brown;fresh;raw;cooked;soft;hard;simple;tasty
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,rose,red;beautiful;fresh;wild;big;small;soft;simple;bright;sweet
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,tomato,red;big;small;fresh;raw;cooked;juicy;soft;simple;healthy
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Plants,tree,big;old;green;tall;wild;strong;simple;beautiful;young;dry
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,ally,good;strong;true;loyal;helpful;smart;brave;reliable;old;new
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,brother,young;old;strong;smart;good;funny;helpful;loyal;tall;kind
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,enemy,bad;strong;dangerous;old;new;smart;fierce;real;hidden;big
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,father,old;young;strong;kind;smart;good;busy;tall;helpful;strict
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,follower,loyal;good;strong;smart;young;old;faithful;helpful;brave;true
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,friend,good;true;loyal;smart;young;old;funny;helpful;kind;close
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,leader,strong;good;smart;brave;young;old;famous;loyal;helpful;true
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,mother,kind;good;old;young;caring;busy;smart;helpful;strong;loving
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,partner,good;strong;smart;loyal;young;old;helpful;true;reliable;close
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,rival,strong;smart;tough;old;new;fierce;real;big;dangerous;competitive
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,sister,young;old;kind;smart;good;funny;helpful;loyal;tall;caring
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Social Relationships,stranger,unknown;new;strange;old;young;scary;friendly;quiet;big;small
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,above,high;clear;bright;open;free;simple;strong;new;old;safe
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,back,strong;old;new;straight;curved;big;small;clean;dirty;simple
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,below,low;dark;deep;hidden;quiet;simple;cold;wet;old;new
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,east,far;sunny;warm;old;new;big;small;quiet;simple;bright
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,front,big;small;clean;dirty;open;closed;new;old;simple;strong
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,inside,warm;dark;safe;small;big;clean;dirty;quiet;simple;hidden
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,left,free;open;simple;strong;new;old;big;small;clear;dark
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,north,cold;far;wild;big;small;quiet;simple;old;new;free
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,outside,cold;warm;open;free;big;small;dirty;clean;simple;wild
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,right,correct;strong;simple;new;old;big;small;clear;free;open
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,south,warm;sunny;far;big;small;quiet;simple;old;new;free
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Spatial Concepts,west,far;wild;big;small;quiet;simple;old;new;free;open
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,century,long;old;new;great;simple;full;dark;bright;big;small
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,day,long;short;bright;dark;hot;cold;busy;quiet;new;old
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,evening,quiet;dark;cool;long;short;beautiful;simple;warm;new;old
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;simple;full;new;old
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,minute,short;long;quick;slow;simple;full;new;old;busy;quiet
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,month,long;short;busy;quiet;new;old;full;simple;warm;cold
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;busy;new;old;simple;clear
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;short;beautiful;simple;new;old;scary
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;new;old;simple;beautiful
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,second,short;quick;fast;simple;new;old;full;quiet;busy;clear
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,week,long;short;busy;quiet;new;old;full;simple;fast;slow
grok-3-mini,think-in-native,0.0,RU # Russian,B1,most frequent,Time Concepts,year,long;short;new;old;busy;quiet;full;simple;good;bad
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,anger,hot;blind;intense;sudden;deep;raw;quiet;explosive;bitter;controlled
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,courage,brave;strong;bold;great;true;quiet;sudden;inner;heroic;fearless
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,fear,great;deep;sudden;cold;dark;intense;hidden;real;constant;irrational
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,freedom,true;full;personal;great;basic;new;hard-won;absolute;simple;limited
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,happiness,great;pure;true;simple;deep;sudden;lasting;inner;real;shared
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,hate,deep;blind;intense;strong;bitter;pure;cold;hidden;endless;irrational
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,honesty,true;complete;simple;rare;basic;clear;direct;pure;absolute;natural
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,justice,fair;true;blind;social;quick;equal;pure;basic;strong;final
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,knowledge,deep;wide;basic;useful;new;secret;practical;true;simple;ancient
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;blind;great;sudden;lasting;simple;romantic
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,peace,true;deep;quiet;lasting;inner;world;simple;perfect;global;fragile
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Abstract Concepts,wisdom,great;ancient;deep;true;practical;simple;inner;rare;clear;natural
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,bell,old;big;small;loud;clear;golden;broken;ringing;metal;ancient
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,candle,small;lit;wax;scented;old;bright;simple;colored;burning;tall
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,carpet,soft;old;big;colorful;dirty;new;thick;patterned;woolen;cheap
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;gold;silver;rare;dirty;new;heavy;foreign
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,crown,golden;royal;old;heavy;jeweled;simple;ancient;big;fake;shining
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,flag,national;old;colorful;waving;torn;new;red;blue;large;symbolic
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,mask,old;scary;colorful;wooden;simple;protective;funny;black;plastic;hidden
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;simple;long;cheap;jeweled;shiny;broken
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;large;colorful;famous;simple;modern;dark;abstract;detailed
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,ring,gold;silver;old;simple;shiny;big;cheap;jeweled;broken;wedding
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,statue,large;old;stone;beautiful;broken;famous;metal;simple;ancient;tall
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Cultural Artifacts,vase,old;beautiful;glass;broken;simple;colorful;large;cheap;decorative;empty
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;fluffy;low;fast-moving;rainy;light;gray;high
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;major;minor;deep;rare;violent;local;frightening
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,fog,thick;dense;cold;morning;heavy;gray;wet;low;mysterious;early
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;powerful;white;striking;rare;electric;distant
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;soft;hard;seasonal;fresh
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;rare;double;full;fading;natural;wide;clear
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,snow,white;deep;fresh;cold;light;heavy;wet;soft;falling;pure
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,storm,strong;violent;sudden;big;rainy;windy;dark;fierce;coastal;long
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;sudden;distant;powerful;rolling;frightening;constant;heavy;electric
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;rising;falling;coastal;daily;powerful;calm
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,volcano,active;dormant;big;dangerous;ancient;smoking;fiery;remote;explosive;tall
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;steady;northern;southern;dry;wet
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,apple,red;green;fresh;sweet;juicy;big;small;ripe;sour;organic
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,banana,yellow;ripe;fresh;sweet;long;soft;green;cheap;tropical;peeled
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,beef,fresh;cooked;lean;tough;juicy;red;cheap;organic;grilled;frozen
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,bread,fresh;soft;white;brown;warm;sliced;cheap;homemade;dry;tasty
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;healthy;small;big;organic;steamed;frozen
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;tasty;cheap;grated;melted;strong;mild
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,chicken,fresh;cooked;grilled;fried;organic;small;big;tender;frozen;spicy
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,egg,fresh;boiled;fried;large;small;white;brown;organic;cracked;raw
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,fish,fresh;cooked;big;small;wild;farmed;salty;frozen;tasty;oily
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,pasta,cooked;dry;fresh;Italian;cheap;long;short;soft;spicy;homemade
grok-3-mini,think-in-native,0.0,RU # Russian,B2,most frequent,Food Items,rice,white;cooked;brown;dry;steamed;cheap;sticky;wild;fluffy;organic
