Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,leader,strong;good;young;old;simple;smart;busy;true;quiet;firm
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,mother,good;kind;old;young;simple;loving;quiet;busy;smart;strong
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,partner,good;true;young;old;simple;loyal;quiet;smart;busy;strong
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,rival,strong;bad;young;old;simple;quick;smart;busy;dark;fierce
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,sister,young;old;good;kind;simple;loyal;quiet;smart;busy;beautiful
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Social Relationships,stranger,unknown;new;simple;quiet;dark;young;old;strange;fast;wild
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,above,high;clear;simple;bright;old;new;quiet;strong;wide;deep
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,back,old;new;simple;strong;quiet;dark;wide;deep;high;clean
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,below,low;dark;simple;quiet;deep;old;new;strong;wide;cold
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,east,far;simple;quiet;old;new;bright;warm;high;wide;deep
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,front,big;simple;quiet;old;new;strong;wide;deep;high;clean
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,inside,warm;simple;quiet;dark;old;new;strong;wide;deep;clean
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,left,simple;quiet;old;new;strong;wide;deep;high;clean;dark
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,north,cold;simple;quiet;old;new;strong;wide;deep;high;wild
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,outside,cold;simple;quiet;dark;old;new;strong;wide;deep;clean
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,right,simple;quiet;old;new;strong;wide;deep;high;clean;bright
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,south,warm;simple;quiet;old;new;strong;wide;deep;high;bright
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Spatial Concepts,west,far;simple;quiet;old;new;strong;wide;deep;high;dark
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,century,long;old;simple;great;new;quiet;strong;wide;deep;bright
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,day,long;bright;simple;quiet;old;new;warm;strong;wide;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,evening,quiet;long;simple;dark;old;new;cool;strong;wide;deep
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,hour,long;simple;quiet;old;new;strong;wide;deep;bright;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,minute,short;simple;quiet;old;new;strong;wide;deep;fast;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,month,long;simple;quiet;old;new;strong;wide;deep;bright;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,morning,fresh;simple;quiet;bright;old;new;cool;strong;wide;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,night,dark;long;simple;quiet;old;new;cold;strong;wide;deep
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,season,long;simple;quiet;old;new;warm;strong;wide;deep;bright
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,second,short;simple;quiet;old;new;fast;strong;wide;deep;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,week,short;simple;quiet;old;new;busy;strong;wide;deep;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B1,most frequent,Time Concepts,year,long;simple;quiet;old;new;strong;wide;deep;bright;clear
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,anger,hot;blind;intense;sudden;deep;raw;quiet;explosive;bitter;controlled
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,courage,brave;strong;bold;great;true;moral;physical;quiet;heroic;unwavering
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,fear,great;sudden;deep;cold;dark;real;strong;hidden;constant;irrational
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,freedom,great;true;full;personal;basic;new;hard-won;complete;simple;absolute
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,happiness,great;pure;simple;true;deep;sudden;lasting;real;quiet;shared
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,hate,deep;strong;blind;bitter;intense;pure;cold;endless;hidden;irrational
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,honesty,true;complete;simple;basic;real;direct;pure;clear;strong;rare
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,justice,fair;true;blind;quick;strong;social;basic;clear;equal;moral
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,knowledge,great;deep;basic;useful;wide;true;simple;practical;hidden;ancient
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;blind;great;simple;lasting;quiet;shared
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,peace,true;deep;quiet;lasting;simple;world;inner;perfect;strong;global
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Abstract Concepts,wisdom,great;deep;ancient;true;practical;simple;hidden;strong;clear;rare
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,bell,old;big;small;loud;clear;metal;broken;shiny;ancient;simple
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,candle,small;old;new;bright;simple;colored;broken;long;cheap;warm
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,carpet,old;big;soft;colorful;dirty;new;thick;cheap;patterned;warm
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;gold;silver;rare;new;dirty;heavy;foreign
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,crown,old;gold;royal;big;simple;broken;shiny;ancient;heavy;jeweled
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,flag,national;old;new;colorful;big;small;torn;bright;simple;foreign
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,mask,old;simple;colorful;broken;scary;new;plastic;wooden;hidden;protective
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,necklace,old;gold;silver;simple;beautiful;broken;long;cheap;shiny;jeweled
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,painting,old;beautiful;large;simple;colorful;famous;new;broken;modern;dark
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,ring,gold;silver;old;simple;broken;shiny;cheap;large;small;jeweled
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,statue,old;large;stone;broken;famous;simple;new;metal;tall;ancient
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Cultural Artifacts,vase,old;beautiful;broken;simple;large;small;colored;cheap;glass;ancient
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;fluffy;low;high;fast-moving;rainy;light
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;big;dangerous;rare;deep;minor;destructive;local;violent
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,fog,thick;heavy;cold;wet;early;morning;dense;gray;low;mysterious
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;powerful;white;rare;distant;electric;wild
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;soft;hard;daily;seasonal
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;rare;full;double;short;high;clear;natural
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,snow,white;cold;deep;light;fresh;heavy;wet;soft;falling;winter
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,storm,strong;wild;big;sudden;dangerous;rainy;windy;dark;long;coastal
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;deep;powerful;distant;scary;constant;electric;wild;rolling
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;daily;rising;falling;coastal;dangerous;calm
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,volcano,active;big;dangerous;old;sleeping;explosive;high;remote;fiery;ancient
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;fast;steady;wild;northern;southern;gentle
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,apple,red;green;fresh;sweet;big;small;ripe;sour;juicy;organic
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,banana,yellow;ripe;fresh;sweet;long;small;green;soft;cheap;tropical
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,beef,fresh;cooked;red;tough;tender;cheap;organic;fatty;lean;grilled
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,bread,fresh;soft;white;brown;warm;cheap;homemade;dry;sliced;tasty
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;big;small;organic;healthy;crunchy;steamed
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;strong;mild;cheap;creamy;grated;aged
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,chicken,fresh;cooked;white;brown;tender;cheap;organic;grilled;fried;whole
grok-3-mini,think-in-native,0.0,LV # Latvian,B2,most frequent,Food Items,egg,fresh;white;brown;large;small;boiled;fried;organic;cracked;raw
