Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,crown,big;old;new;gold;shiny;heavy;royal;beautiful;broken;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,flag,big;small;old;new;colorful;national;red;blue;white;torn
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,mask,small;big;old;new;black;white;scary;funny;plastic;broken
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,necklace,small;big;old;new;shiny;gold;silver;beautiful;simple;broken
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;colorful;dark;bright;simple;famous
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,ring,small;big;old;new;gold;silver;shiny;beautiful;simple;broken
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;metal;tall;beautiful;broken;famous
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Cultural Artifacts,vase,big;small;old;new;glass;ceramic;beautiful;broken;colorful;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,cloud,big;small;white;dark;fluffy;high;low;fast;slow;wet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,earthquake,strong;big;sudden;deep;dangerous;rare;real;bad;quick;long
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,fog,thick;white;cold;heavy;low;wet;dark;quiet;early;late
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;strong;dangerous;white;hot;rare;real;long
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;quick;wet;soft;hard;long
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;big;small;rare;real;clear;high;low
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;fresh;heavy;light;wet;pure;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,storm,strong;big;wild;dark;loud;wet;fast;dangerous;long;sudden
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;sudden;scary;real;long;rare;dark;big
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;deep;cold;wet;quiet;big;small
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,volcano,big;active;dangerous;hot;old;new;tall;deep;real;rare
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;fast;slow;fresh;wild;quiet;dry
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;juicy;ripe;hard;soft
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,banana,yellow;big;small;fresh;sweet;ripe;soft;long;curved;green
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,beef,fresh;cooked;red;tough;soft;hot;cold;lean;fatty;good
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,bread,fresh;old;soft;hard;white;brown;warm;hot;simple;tasty
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,broccoli,green;fresh;big;small;crunchy;healthy;raw;cooked;soft;bitter
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;tasty;strong;creamy;mild
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,chicken,fresh;cooked;white;brown;soft;juicy;hot;cold;small;big
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,egg,fresh;white;brown;small;big;hard;soft;cooked;raw;clean
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,fish,fresh;big;small;silver;colorful;wild;cooked;raw;tasty;slippery
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,pasta,hot;cold;soft;hard;fresh;dry;simple;tasty;long;short
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,rice,white;brown;cooked;raw;soft;hard;hot;cold;simple;sticky
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Food Items,soup,hot;cold;thick;thin;tasty;simple;fresh;creamy;spicy;clear
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,artist,creative;talented;young;old;famous;good;skilled;busy;happy;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,athlete,strong;fast;young;old;skilled;fit;active;competitive;tall;quick
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,chef,good;skilled;busy;young;old;creative;famous;clean;happy;quick
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,doctor,good;skilled;busy;young;old;kind;helpful;smart;careful;tired
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,engineer,smart;skilled;busy;young;old;creative;good;careful;technical;hard
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,farmer,hard;busy;strong;young;old;simple;kind;patient;tired;good
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,lawyer,smart;busy;good;young;old;careful;professional;honest;skilled;tough
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,musician,talented;good;young;old;creative;busy;famous;skilled;happy;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,scientist,smart;curious;busy;young;old;skilled;careful;creative;good;patient
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,soldier,strong;brave;young;old;trained;tough;loyal;fit;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,teacher,good;kind;busy;young;old;patient;helpful;smart;creative;tired
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Human Roles,writer,creative;good;busy;young;old;talented;quiet;skilled;famous;thoughtful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,book,old;new;big;small;interesting;boring;thick;thin;colorful;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,bridge,old;new;big;strong;high;long;metal;stone;busy;safe
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,drums,big;small;loud;wooden;metal;old;new;shiny;simple;broken
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;dry;wet;hot;cold
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,flute,small;wooden;metal;old;new;shiny;simple;clear;soft;broken
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,key,small;metal;old;new;shiny;rusty;simple;broken;important;secret
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,knife,sharp;small;big;metal;old;new;shiny;rusty;simple;dangerous
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,lock,small;metal;old;new;strong;broken;simple;rusty;secure;hidden
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,moon,big;small;bright;dark;full;new;old;beautiful;cold;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;new;simple;broken;cheap;good;colorful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;warm;strong;beautiful;high;daily;clear
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Inanimate Objects,sword,sharp;big;small;metal;old;new;shiny;heavy;simple;dangerous
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,cat,small;big;black;white;soft;playful;lazy;wild;cute;old
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dog,big;small;friendly;wild;strong;fast;loyal;old;young;smart
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,dolphin,big;smart;fast;playful;wild;gray;friendly;aquatic;rare;beautiful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,elephant,big;strong;gray;wild;smart;old;young;heavy;gentle;rare
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,hamster,small;cute;furry;fast;playful;wild;tame;brown;white;active
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,monkey,small;smart;playful;wild;funny;brown;fast;noisy;curious;agile
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,mouse,small;gray;fast;shy;wild;tame;quiet;clever;weak;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;wild;proud;rare;noisy;exotic;bright;elegant
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,rabbit,small;white;fast;playful;wild;tame;soft;cute;quick;furry
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;wild;gray;scary;strong;rare;aquatic;hungry
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,snake,long;dangerous;wild;green;black;fast;scary;rare;smooth;poisonous
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Neutral Animals,whale,big;huge;wild;gray;smart;rare;aquatic;gentle;old;deep
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,city,big;busy;old;new;crowded;clean;dirty;modern;beautiful;noisy
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,desert,dry;hot;big;empty;sandy;wild;quiet;vast;harsh;yellow
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,forest,green;big;dense;wild;quiet;dark;beautiful;old;fresh;cool
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,island,small;big;tropical;green;isolated;beautiful;wild;sunny;quiet;remote
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,lake,big;small;blue;deep;calm;fresh;cold;beautiful;quiet;clear
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,mountain,high;big;steep;green;snowy;old;beautiful;wild;rocky;tall
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,ocean,big;deep;blue;wild;cold;warm;vast;beautiful;salty;rough
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,plain,flat;wide;green;dry;open;simple;vast;quiet;empty;fertile
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,plateau,high;flat;wide;rocky;dry;vast;beautiful;wild;remote;old
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,river,long;wide;deep;fast;slow;clean;dirty;fresh;wild;blue
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,valley,deep;green;wide;beautiful;quiet;fertile;remote;cool;hidden;narrow
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,village,small;quiet;old;simple;green;remote;peaceful;traditional;clean;friendly
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,cactus,green;spiky;tall;small;dry;wild;hardy;rare;simple;thorny
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,eggplant,purple;big;small;fresh;soft;shiny;healthy;raw;cooked;round
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,flower,beautiful;colorful;small;big;fresh;wild;sweet;bright;simple;rare
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,grass,green;soft;fresh;wet;dry;short;long;wild;thick;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,lettuce,green;fresh;crunchy;healthy;raw;soft;big;small;wet;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;rare;tasty;poisonous
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,onion,white;red;big;small;fresh;strong;raw;cooked;spicy;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,pepper,red;green;hot;fresh;small;big;spicy;raw;cooked;crunchy
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,potato,big;small;brown;fresh;raw;cooked;soft;hard;tasty;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,rose,red;beautiful;fresh;thorny;wild;sweet;big;small;rare;soft
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tomato,red;green;fresh;juicy;small;big;raw;cooked;soft;tasty
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tree,tall;green;old;big;small;strong;wild;beautiful;leafy;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,ally,strong;true;loyal;good;helpful;reliable;brave;smart;close;faithful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,brother,young;old;strong;kind;smart;funny;helpful;loyal;tall;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,enemy,strong;dangerous;bad;old;new;hidden;real;fierce;smart;cruel
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,father,strong;kind;old;young;smart;helpful;busy;loving;tall;patient
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,follower,loyal;faithful;strong;young;old;dedicated;brave;smart;quiet;active
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,friend,good;true;loyal;kind;funny;helpful;close;smart;young;old
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,leader,strong;smart;good;brave;wise;busy;popular;fair;confident;inspiring
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,mother,kind;loving;busy;strong;smart;patient;caring;young;old;gentle
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,partner,good;reliable;strong;smart;loyal;helpful;close;active;fair;busy
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,rival,strong;tough;smart;fierce;competitive;old;new;dangerous;skilled;bold
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,sister,young;old;kind;smart;funny;helpful;loyal;tall;quiet;caring
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,stranger,unknown;new;strange;dangerous;friendly;quiet;tall;short;old;young
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,above,high;clear;bright;open;free;safe;distant;blue;vast;empty
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,back,strong;wide;straight;curved;old;new;clean;dirty;simple;hidden
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,below,low;dark;hidden;deep;quiet;cold;wet;narrow;simple;safe
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,east,sunny;warm;distant;old;new;quiet;vast;green;dry;beautiful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,front,clear;open;busy;clean;wide;straight;simple;bright;safe;strong
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,inside,warm;safe;dark;quiet;hidden;small;big;clean;dry;comfortable
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,left,free;open;clear;simple;quiet;dark;hidden;narrow;safe;empty
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,north,cold;wild;vast;green;quiet;distant;old;new;beautiful;harsh
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,outside,cold;hot;open;free;busy;dirty;clean;wide;bright;noisy
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,right,correct;strong;clear;simple;direct;good;fair;true;straight;proper
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,south,warm;sunny;vast;green;quiet;distant;old;new;beautiful;dry
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,west,wild;vast;open;quiet;distant;old;new;beautiful;dry;harsh
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,century,long;old;new;great;important;busy;full;simple;dark;bright
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,day,long;short;bright;dark;busy;quiet;warm;cold;good;bad
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,evening,quiet;cool;long;short;dark;peaceful;busy;warm;cold;beautiful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;full;empty;good;bad
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,minute,short;quick;long;busy;quiet;important;simple;fast;slow;last
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;full;empty;good;bad
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,morning,fresh;bright;early;cool;quiet;busy;warm;cold;clear;new
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,night,dark;quiet;long;short;cold;warm;peaceful;busy;clear;starry
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;beautiful;hard;good;bad
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,second,short;quick;last;first;important;simple;fast;slow;final;early
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,week,long;short;busy;quiet;full;empty;good;bad;new;old
grok-3-mini,think-in-native,0.0,HE # Hebrew,B1,most frequent,Time Concepts,year,long;short;new;old;good;bad;busy;quiet;full;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,anger,strong;intense;sudden;deep;blind;raw;bitter;uncontrolled;furious;hot
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,courage,brave;strong;great;true;bold;heroic;fearless;admirable;steadfast;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,fear,great;sudden;deep;intense;dark;cold;real;hidden;strong;irrational
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,freedom,great;true;full;new;hard-won;basic;personal;total;absolute;limited
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,happiness,great;true;pure;simple;deep;lasting;real;sudden;quiet;shared
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;intense;bitter;pure;cold;irrational;endless;dark
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,honesty,true;complete;simple;rare;basic;straightforward;pure;absolute;clear;brave
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,justice,fair;true;blind;swift;equal;pure;social;basic;strong;final
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,knowledge,great;deep;wide;basic;useful;true;secret;ancient;practical;new
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,love,true;deep;strong;pure;blind;great;lasting;simple;passionate;quiet
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,peace,true;lasting;quiet;deep;global;inner;simple;perfect;fragile;warm
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Abstract Concepts,wisdom,great;deep;ancient;true;practical;simple;rare;clear;timeless;wise
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,bell,big;small;old;loud;clear;metal;ringing;antique;shiny;broken
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,candle,small;tall;lit;wax;scented;old;simple;colorful;warm;flickering
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,carpet,big;soft;old;colorful;thick;dirty;new;patterned;warm;cheap
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,coin,old;small;shiny;gold;rare;metal;ancient;valuable;dirty;fake
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,crown,gold;royal;big;old;shiny;heavy;jeweled;ancient;simple;broken
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,flag,national;big;colorful;old;waving;red;blue;torn;proud;simple
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,mask,scary;old;black;protective;funny;wooden;simple;colorful;tight;hidden
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,necklace,gold;beautiful;long;shiny;cheap;old;simple;jeweled;broken;elegant
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,painting,beautiful;old;large;colorful;famous;simple;modern;detailed;dark;bright
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,ring,gold;small;shiny;old;simple;jeweled;broken;cheap;elegant;tight
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,statue,big;old;stone;famous;broken;tall;beautiful;ancient;simple;metal
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,vase,old;beautiful;tall;broken;colorful;simple;glass;antique;empty;decorative
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,cloud,white;big;dark;fluffy;low;fast-moving;rainy;high;gray;light
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;deep;rare;violent;major;minor;frightening;powerful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,fog,thick;dense;cold;gray;morning;heavy;mysterious;wet;low;silent
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;powerful;electric;scary;white;rare;distant
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;warm;sudden;soft;hard;refreshing;endless
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;rare;full;double;fading;clear;magical;wide
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,snow,white;soft;deep;cold;fresh;heavy;light;wet;falling;pure
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,storm,strong;violent;sudden;dark;rainy;windy;fierce;long;scary;powerful
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,thunder,loud;sudden;deep;frightening;distant;rolling;strong;quick;booming;electric
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;rising;falling;cold;powerful;gentle;changing
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;big;sleeping;explosive;hot;ancient;tall;fiery;destructive
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;blowing;steady;wild;light;changing
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,apple,red;green;fresh;sweet;juicy;big;small;ripe;sour;organic
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,banana,yellow;ripe;sweet;long;soft;fresh;green;small;peeled;tasty
grok-3-mini,think-in-native,0.0,HE # Hebrew,B2,most frequent,Food Items,beef,fresh;cooked;tender;lean;red;juicy;tough;grilled;cheap;organic
