Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,KO # Korean,B1,most frequent,Inanimate Objects,knife,sharp;small;shiny;heavy;dangerous;old;rusty;long;silver;useful
grok-3,basic,1.0,KO # Korean,B1,most frequent,Inanimate Objects,lock,heavy;old;rusty;strong;small;shiny;black;silver;hard;secure
grok-3,basic,1.0,KO # Korean,B1,most frequent,Inanimate Objects,moon,bright;round;white;big;beautiful;pale;quiet;high;silver;mysterious
grok-3,basic,1.0,KO # Korean,B1,most frequent,Inanimate Objects,pen,small;black;blue;shiny;old;cheap;expensive;thin;useful;plastic
grok-3,basic,1.0,KO # Korean,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;golden;beautiful;strong;shining
grok-3,basic,1.0,KO # Korean,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;silver;dangerous;strong;beautiful;ancient
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,cat,small;cute;soft;black;white;lazy;fast;quiet;friendly;playful
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,dog,big;friendly;loyal;brown;black;fast;loud;cute;strong;happy
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;cute;playful;big;smooth;happy;gentle
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,elephant,big;grey;strong;slow;heavy;tall;gentle;old;kind;amazing
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,hamster,small;cute;soft;tiny;brown;fast;funny;fluffy;sweet;playful
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;smart;naughty;loud;active;cute;wild
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;cute;sneaky;soft;brown;shy
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;rare;bright;blue;green;loud;amazing
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,rabbit,cute;small;white;soft;fast;fluffy;shy;brown;sweet;quiet
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;sharp;dark;fierce
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,snake,long;dangerous;green;scary;fast;thin;black;quiet;wild;slippery
grok-3,basic,1.0,KO # Korean,B1,most frequent,Neutral Animals,whale,big;blue;huge;gentle;slow;heavy;deep;beautiful;rare;amazing
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;bright;dirty;tall;beautiful
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,desert,hot;dry;big;sandy;empty;yellow;dangerous;quiet;wide;harsh
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,forest,green;big;dark;quiet;thick;old;beautiful;wild;deep;scary
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,island,small;beautiful;green;quiet;far;tropical;blue;lonely;warm;peaceful
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,lake,blue;calm;big;deep;clear;cold;quiet;beautiful;still;wide
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;beautiful;green;steep;white;old
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;dark;salty;endless
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,plain,wide;flat;green;empty;big;quiet;open;yellow;dry;simple
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,plateau,high;flat;wide;dry;big;rocky;cold;empty;brown;old
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,river,long;blue;deep;wide;fast;clear;cold;beautiful;calm;winding
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;wide;long;peaceful;steep;hidden
grok-3,basic,1.0,KO # Korean,B1,most frequent,Places,village,small;quiet;old;peaceful;friendly;green;simple;beautiful;remote;cozy
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiky;hard;strange;desert
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,eggplant,purple;shiny;long;fresh;soft;tasty;small;healthy;raw;smooth
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;sweet;fresh;delicate;bright;pretty
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;short;bright;wild;cool
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;small;tasty;raw;cool
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,mushroom,small;brown;soft;white;tasty;strange;round;wild;fresh;earthy
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,onion,white;strong;small;round;fresh;tasty;sharp;raw;yellow;smelly
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;yellow;juicy
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,potato,brown;hard;small;fresh;tasty;round;dirty;soft;yellow;cheap
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,rose,red;beautiful;sweet;small;delicate;bright;lovely;thorny;pink;fresh
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,tomato,red;juicy;fresh;round;small;tasty;soft;ripe;healthy;sweet
grok-3,basic,1.0,KO # Korean,B1,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;wide;shady;brown
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,ally,loyal;kind;helpful;close;strong;trusted;friendly;good;reliable;supportive
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,brother,kind;strong;close;funny;tall;young;old;helpful;protective;annoying
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cruel;dark;cold;fierce;tricky;hated;sneaky
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,father,kind;strong;tall;old;wise;strict;loving;funny;busy;protective
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,follower,loyal;young;quiet;eager;supportive;close;faithful;active;dedicated;trusting
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;nice;happy;helpful;sweet;honest;best
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,leader,strong;wise;brave;smart;kind;strict;confident;tall;bold;respected
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,mother,kind;loving;warm;strict;wise;busy;gentle;strong;sweet;caring
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,partner,close;kind;loyal;funny;helpful;strong;trusted;sweet;supportive;honest
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,rival,strong;tough;smart;dangerous;close;fierce;tricky;competitive;bold;annoying
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,sister,kind;funny;close;sweet;young;old;helpful;annoying;loving;pretty
grok-3,basic,1.0,KO # Korean,B1,most frequent,Social Relationships,stranger,unknown;quiet;strange;tall;dark;shy;friendly;cold;weird;mysterious
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;wide;open;blue;distant;empty;visible
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;lower;upper;broad;tired;injured
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,below,low;deep;dark;cold;hidden;close;quiet;narrow;small;silent
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,east,far;bright;warm;new;beautiful;distant;open;sunny;exotic;ancient
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,front,close;open;wide;clear;straight;visible;main;bright;busy;important
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,inside,warm;dark;small;cozy;quiet;hidden;safe;tight;comfortable;private
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,left,close;nearby;small;hidden;wrong;opposite;sharp;quick;open;remaining
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;snowy;quiet;wild;distant;beautiful;harsh
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,outside,cold;bright;open;wide;noisy;fresh;big;sunny;wet;beautiful
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,right,correct;close;straight;nearby;good;opposite;quick;sharp;open;proper
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,south,warm;far;sunny;bright;hot;beautiful;open;distant;green;exotic
grok-3,basic,1.0,KO # Korean,B1,most frequent,Spatial Concepts,west,far;beautiful;sunny;open;distant;warm;wild;bright;exotic;new
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,century,old;long;past;new;important;great;famous;ancient;dark;golden
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,day,long;short;busy;hot;cold;bright;rainy;happy;sad;sunny
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,evening,quiet;cool;dark;long;beautiful;calm;warm;peaceful;late;relaxing
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,hour,long;short;busy;late;early;quiet;fast;important;happy;sad
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,minute,quick;short;long;fast;busy;important;final;quiet;last;exact
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;sunny;happy;sad;important
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;cold;busy;happy;peaceful
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;scary;silent;black;starry
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,season,hot;cold;wet;dry;long;short;beautiful;rainy;sunny;favorite
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,second,quick;short;fast;last;important;final;exact;small;brief;passing
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,week,long;short;busy;happy;sad;hard;easy;fast;important;tiring
grok-3,basic,1.0,KO # Korean,B1,most frequent,Time Concepts,year,long;short;busy;happy;sad;new;old;hard;important;special
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,anger,strong;intense;deep;burning;fierce;wild;hot;sudden;bitter;uncontrollable
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,courage,great;bold;brave;amazing;true;powerful;heroic;fearless;incredible;inspiring
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;terrible;awful;silent;hidden;constant;sharp;overwhelming
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,freedom,pure;complete;real;precious;sweet;hard;new;open;beautiful;endless
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,happiness,bright;warm;joyful;simple;genuine;deep;full;lasting;sweet;perfect
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,hate,strong;dark;cold;bitter;deep;harsh;blind;cruel;fierce;endless
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;strong;real;brave;simple;direct;fair;open
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,justice,fair;strong;true;equal;right;strict;moral;clear;pure;necessary
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,knowledge,deep;wide;great;useful;important;basic;new;rich;powerful;essential
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,love,warm;true;sweet;deep;strong;pure;gentle;endless;beautiful;passionate
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,peace,calm;quiet;sweet;deep;lasting;true;gentle;beautiful;soft;perfect
grok-3,basic,1.0,KO # Korean,B2,most frequent,Abstract Concepts,wisdom,deep;great;true;old;clear;practical;strong;quiet;valuable;rare
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;old;shiny;beautiful;round;bright
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,candle,small;warm;bright;soft;white;burning;tiny;scented;old;delicate
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;warm;big;colorful;expensive;dirty;patterned
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;rare;heavy;round;valuable;ancient
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,crown,golden;heavy;shiny;royal;beautiful;old;precious;grand;tall;jeweled
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,flag,bright;colorful;national;waving;big;old;proud;torn;bold;symbolic
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,mask,dark;scary;mysterious;colorful;old;wooden;hidden;strange;funny;painted
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;silver;gold;long;delicate;expensive;elegant;simple;precious
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;realistic;abstract;expensive;unique
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,ring,shiny;gold;silver;small;beautiful;expensive;round;simple;elegant;precious
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;bronze;beautiful;grand;ancient;heavy;famous;detailed
grok-3,basic,1.0,KO # Korean,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;ceramic;tall;colorful;expensive;fragile;simple;decorative
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,cloud,white;soft;big;dark;fluffy;gray;high;moving;thick;light
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,earthquake,strong;terrible;sudden;dangerous;powerful;scary;destructive;violent;quick;awful
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;silent;wet;dark;dense;quiet
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,lightning,bright;quick;sharp;loud;dangerous;powerful;white;sudden;scary;electric
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;sudden;warm;gentle;endless;gray;wet
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;vivid;wide;amazing;cheerful
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;thick;heavy;light;quiet;beautiful;icy;fresh
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,storm,strong;dark;loud;dangerous;wild;heavy;sudden;scary;violent;powerful
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;powerful;sudden;strong;dark;rolling;heavy;frightening
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;calm;steady;powerful;regular;changing
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;tall;powerful;dark;fiery;ancient;huge;destructive
grok-3,basic,1.0,KO # Korean,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;fast;gentle;loud;wild;soft;blowing
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,apple,red;green;sweet;fresh;round;juicy;hard;small;ripe;crisp
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;fresh;ripe;healthy;curved;tropical;tasty
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,beef,red;fresh;tender;juicy;expensive;raw;cooked;tough;lean;grilled
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;hard;tasty;crusty;sliced;homemade
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;raw;cooked;bitter;tender;nutritious
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;sharp;smelly;tasty;melted;strong
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,chicken,white;tender;juicy;fresh;cooked;raw;grilled;fried;spicy;roasted
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,egg,white;brown;fresh;small;hard;soft;boiled;fried;raw;nutritious
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;salty;silver;tasty;grilled;oily
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,pasta,soft;long;short;tasty;fresh;hot;creamy;spicy;simple;boiled
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,rice,white;brown;sticky;soft;hard;fresh;hot;plain;tasty;steamed
grok-3,basic,1.0,KO # Korean,B2,most frequent,Food Items,soup,hot;warm;tasty;thick;thin;creamy;spicy;clear;fresh;hearty
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;passionate;skilled;unique;inspired;successful
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;talented;hardworking;competitive;skilled;famous;determined
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;passionate;friendly;experienced;professional;innovative
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;skilled;patient;experienced;caring;professional;trusted
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,engineer,smart;skilled;creative;hardworking;innovative;technical;experienced;practical;clever;dedicated
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,farmer,hardworking;kind;strong;patient;simple;early;busy;tough;friendly;experienced
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,lawyer,smart;strict;busy;skilled;confident;professional;tough;expensive;clever;serious
grok-3,basic,1.0,KO # Korean,B2,most frequent,Human Roles,musician,talented;creative;passionate;famous;young;skilled;emotional;unique;inspired;successful
