Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,volcano,hot;big;dangerous;active;high;dark;red;loud;old;scary
grok-3,basic,1.0,GA # Irish,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;soft;warm;high;wild;sharp;light
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,apple,red;sweet;fresh;round;small;green;juicy;hard;ripe;tasty
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;ripe;fresh;small;tasty;curved;healthy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,beef,red;fresh;tough;tasty;cooked;raw;thick;expensive;juicy;dark
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,bread,fresh;soft;warm;brown;white;hard;tasty;old;thick;small
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;raw;cooked;dark;bitter
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,cheese,yellow;soft;hard;tasty;white;old;strong;creamy;fresh;expensive
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,chicken,white;tasty;fresh;cooked;raw;small;tender;juicy;hot;spicy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,egg,white;small;fresh;hard;soft;round;brown;cooked;raw;fragile
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,fish,fresh;small;silver;tasty;raw;cooked;wet;cold;big;slippery
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,pasta,long;soft;tasty;hot;yellow;fresh;cooked;dry;thin;thick
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,rice,white;soft;small;tasty;hot;dry;cooked;sticky;fresh;healthy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;clear;fresh;light;spicy;salty;healthy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,artist,creative;talented;young;famous;old;poor;rich;quiet;bold;happy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;tough;skilled;famous;active;healthy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,chef,skilled;famous;busy;creative;old;young;kind;strict;talented;happy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;serious;skilled;famous;patient
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,engineer,smart;skilled;young;busy;clever;creative;serious;talented;hard-working;successful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,farmer,hard-working;kind;old;strong;busy;poor;rich;quiet;friendly;tough
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,lawyer,smart;serious;busy;rich;old;young;strict;clever;famous;tough
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,musician,talented;young;famous;creative;happy;loud;quiet;skilled;passionate;successful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,scientist,smart;curious;busy;old;young;clever;serious;talented;famous;quiet
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,soldier,brave;strong;young;tough;serious;tall;loyal;bold;disciplined;proud
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,teacher,kind;patient;strict;smart;old;young;helpful;friendly;serious;wise
grok-3,basic,1.0,GA # Irish,B1,most frequent,Human Roles,writer,creative;quiet;talented;young;old;famous;shy;clever;passionate;successful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,book,old;thick;small;new;heavy;interesting;red;blue;long;boring
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,bridge,long;old;high;strong;big;narrow;wooden;stone;beautiful;wide
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;old;new;round;black;shiny;strong;fast
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;warm;rich;wide;deep
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,flute,small;silver;shiny;old;light;sweet;thin;beautiful;expensive;clear
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,key,small;old;shiny;heavy;silver;golden;rusty;important;tiny;cold
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;old;shiny;dangerous;long;silver;useful;cold
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,lock,heavy;old;strong;small;rusty;shiny;black;hard;broken;tight
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,moon,bright;white;round;big;high;beautiful;pale;cold;quiet;full
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;cheap;new;thin;heavy;useful;red
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;high;warm;beautiful;strong;round;golden
grok-3,basic,1.0,GA # Irish,B1,most frequent,Inanimate Objects,sword,sharp;heavy;old;long;shiny;dangerous;silver;strong;cold;powerful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,cat,small;soft;black;white;cute;quiet;fast;lazy;wild;friendly
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,dog,big;friendly;loud;brown;loyal;fast;happy;strong;cute;young
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;playful;smooth;wild;beautiful;happy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,elephant,big;heavy;grey;strong;slow;tall;old;gentle;wild;wise
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;tiny;fast;quiet;furry;shy;active
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,monkey,small;fast;funny;brown;wild;loud;clever;active;naughty;happy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,mouse,small;grey;tiny;fast;quiet;shy;sneaky;cute;little;soft
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;big;proud;loud;rare;bright;green;blue;tall
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,rabbit,small;white;soft;fast;cute;shy;brown;quiet;fluffy;sweet
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;hungry;sharp;cold
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,snake,long;dangerous;green;fast;scary;thin;cold;wild;quiet;slippery
grok-3,basic,1.0,GA # Irish,B1,most frequent,Neutral Animals,whale,big;blue;heavy;slow;gentle;deep;wild;huge;strong;beautiful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,city,big;busy;loud;modern;old;crowded;dirty;bright;beautiful;noisy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;wide;dangerous;yellow;harsh
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,forest,green;big;dark;quiet;thick;old;wild;deep;beautiful;dense
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,island,small;beautiful;green;quiet;remote;hot;tropical;blue;lonely;wild
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,lake,blue;calm;deep;clear;big;cold;quiet;beautiful;still;wide
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,mountain,high;big;cold;tall;rocky;beautiful;steep;old;green;strong
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;dark;strong;vast
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,plain,wide;flat;green;big;open;quiet;empty;dry;beautiful;vast
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,plateau,high;flat;wide;big;dry;cold;rocky;quiet;open;old
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,river,long;blue;deep;fast;clear;wide;cold;beautiful;quiet;strong
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;wide;long;cold;rocky;peaceful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Places,village,small;quiet;old;beautiful;peaceful;friendly;green;poor;remote;simple
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiky;hard;old;strange
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,eggplant,purple;long;fresh;soft;tasty;small;dark;shiny;healthy;cooked
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,flower,beautiful;red;small;bright;soft;yellow;fresh;sweet;white;pretty
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,grass,green;soft;thick;short;long;wet;fresh;tall;dry;bright
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crisp;small;wet;tasty;raw
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;white;strange;wet;wild;round;poisonous
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;raw;tasty;yellow;hard
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,pepper,red;hot;small;green;spicy;fresh;tasty;sharp;bright;yellow
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,potato,brown;hard;small;tasty;fresh;round;cooked;soft;big;cheap
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,rose,red;beautiful;soft;sweet;small;thorny;bright;fresh;pink;pretty
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,tomato,red;juicy;fresh;small;round;tasty;soft;ripe;healthy;bright
grok-3,basic,1.0,GA # Irish,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;wide;brown;high
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,ally,loyal;kind;helpful;true;good;strong;close;friendly;trusted;reliable
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;tall;helpful;close;caring;protective
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cruel;cold;dark;fierce;tricky;hateful;powerful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,father,kind;strong;old;wise;tall;caring;strict;loving;helpful;protective
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,follower,loyal;young;quiet;eager;true;shy;helpful;faithful;supportive;obedient
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,friend,kind;funny;loyal;close;good;helpful;sweet;true;happy;caring
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,leader,strong;wise;bold;kind;smart;tall;confident;brave;fair;powerful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,mother,kind;loving;warm;caring;gentle;strong;wise;sweet;soft;patient
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,partner,kind;loyal;close;helpful;funny;sweet;caring;strong;true;trusted
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,rival,strong;tough;smart;fast;fierce;dangerous;tricky;bold;competitive;cold
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,sister,kind;funny;young;sweet;caring;close;helpful;loving;pretty;strong
grok-3,basic,1.0,GA # Irish,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;shy;dark;mysterious;new;distant
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;blue;far;empty;light;big
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,back,far;dark;hidden;low;cold;quiet;strong;heavy;hard;wide
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,below,low;deep;dark;cold;hidden;quiet;small;close;heavy;wet
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,east,far;bright;warm;new;open;wide;beautiful;distant;clear;quiet
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,front,clear;open;wide;close;bright;big;strong;high;bold;forward
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;close;hidden;soft;safe;deep;tight
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;dark;low;hidden;far;cold;empty
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;quiet;wide;strong;clear;beautiful;distant
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,outside,cold;wide;open;bright;big;fresh;far;loud;clear;wild
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,right,close;near;clear;bright;strong;high;good;far;open;bold
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,south,warm;far;bright;open;wide;hot;clear;beautiful;distant;quiet
grok-3,basic,1.0,GA # Irish,B1,most frequent,Spatial Concepts,west,far;warm;bright;open;wide;beautiful;quiet;distant;clear;high
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,century,long;old;past;new;great;important;famous;different;early;late
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,day,long;bright;warm;cold;busy;happy;short;clear;quiet;new
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,evening,quiet;dark;cool;long;calm;beautiful;soft;peaceful;late;warm
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;dark;important
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,minute,short;quick;fast;slow;busy;quiet;important;long;last;first
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;new;old;fast;slow
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,morning,bright;cold;early;quiet;fresh;clear;beautiful;calm;cool;new
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;black;deep;still;scary;beautiful
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,season,cold;hot;wet;dry;long;short;beautiful;hard;new;old
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,second,quick;short;fast;slow;last;first;important;tiny;brief;final
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;new;old;hard;easy
grok-3,basic,1.0,GA # Irish,B1,most frequent,Time Concepts,year,long;short;new;old;busy;hard;happy;sad;fast;slow
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,anger,strong;fierce;deep;hot;wild;burning;sudden;bitter;intense;raw
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,courage,brave;bold;fearless;strong;true;great;heroic;mighty;firm;powerful
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,fear,dark;cold;deep;real;sharp;hidden;strong;sudden;terrible;heavy
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,freedom,true;full;sweet;hard;precious;new;pure;open;bright;long
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,happiness,pure;warm;bright;simple;deep;true;sweet;real;lasting;great
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,hate,strong;deep;bitter;cold;dark;fierce;burning;harsh;cruel;blind
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;strong;real;open;fair;simple;good;brave
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,justice,fair;true;strong;pure;right;clear;hard;equal;honest;firm
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,knowledge,deep;wide;great;useful;true;clear;strong;vast;basic;new
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,love,true;deep;warm;sweet;strong;pure;lasting;bright;gentle;kind
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,peace,calm;quiet;sweet;true;deep;lasting;soft;pure;gentle;warm
grok-3,basic,1.0,GA # Irish,B2,most frequent,Abstract Concepts,wisdom,deep;great;true;clear;old;strong;quiet;pure;wise;practical
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;old;bright;shiny;sweet;ringing
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;soft;white;burning;tall;red;flickering;glowing
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;warm;clean;big;colorful;heavy;smooth
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;golden;silver;round;heavy;rare;dirty;new
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;old;beautiful;rich;tall;precious;grand
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,flag,bright;colorful;national;old;big;torn;waving;proud;red;white
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,mask,dark;scary;colorful;old;strange;wooden;funny;black;hidden;painted
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;long;golden;silver;delicate;precious;heavy;simple;elegant
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;large;famous;dark;bright;detailed;expensive;unique
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,ring,small;golden;silver;shiny;beautiful;expensive;simple;round;old;precious
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;heavy;grand;white;famous;broken;ancient
grok-3,basic,1.0,GA # Irish,B2,most frequent,Cultural Artifacts,vase,delicate;beautiful;tall;old;glass;colorful;small;expensive;painted;ceramic
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;big;grey;high;moving;thick
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;terrible;dangerous;powerful;scary;deep;destructive;violent;loud
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;wet;dark;mysterious;dense;silent;early
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;sharp;loud;dangerous;fast;white;powerful;scary;striking
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,heavy;cold;soft;light;wet;sudden;dark;steady;cool;gentle
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;rare;wide;clear;magical;high;vivid;arched
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;thick;light;wet;fresh;falling;deep
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;violent;sudden;scary;heavy;dangerous;wild;fierce
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,loud;deep;strong;sudden;scary;powerful;rolling;dark;heavy;distant
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;powerful;dangerous;steady;rising;cold;rough
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;tall;hot;powerful;dark;old;smoking;fiery;massive
grok-3,basic,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;sharp;warm;gentle;wild;steady;blowing
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,apple,red;green;sweet;fresh;ripe;small;crunchy;juicy;round;tasty
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;tasty;curved;healthy;smooth
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,beef,fresh;red;tender;juicy;cooked;raw;thick;tasty;grilled;expensive
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crusty;tasty;sliced;homemade;dry
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;raw;cooked;bitter;crunchy;steamed
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;sharp;smelly;tasty;melted;fresh
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;grilled;roasted;raw;tasty;white;seasoned
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,egg,fresh;white;brown;small;boiled;fried;raw;hard;soft;cracked
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,fish,fresh;raw;cooked;white;tasty;smelly;small;grilled;salty;frozen
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,pasta,soft;tasty;hot;fresh;long;cooked;yellow;dry;saucy;simple
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,rice,white;brown;soft;sticky;cooked;tasty;hot;plain;fluffy;steamed
grok-3,basic,1.0,GA # Irish,B2,most frequent,Food Items,soup,hot;tasty;thick;creamy;warm;clear;salty;fresh;spicy;homemade
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;skilled;poor;unique;inspired;passionate
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,athlete,strong;fast;young;fit;talented;tough;famous;active;dedicated;skilled
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,chef,skilled;famous;busy;creative;experienced;friendly;strict;talented;young;passionate
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,doctor,kind;skilled;busy;smart;helpful;experienced;friendly;strict;young;wise
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,engineer,smart;skilled;busy;creative;young;talented;experienced;practical;clever;dedicated
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,farmer,hard-working;kind;old;busy;strong;friendly;poor;simple;wise;dedicated
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,lawyer,smart;strict;busy;skilled;famous;expensive;young;tough;clever;serious
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;skilled;loud;poor;unique;inspired
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,scientist,smart;curious;skilled;young;famous;clever;busy;dedicated;serious;innovative
grok-3,basic,1.0,GA # Irish,B2,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;disciplined;tired;proud;heroic;dedicated
