Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,FR # French,B1,most frequent,Social Relationships,rival,strong;tough;smart;dangerous;competitive;fierce;tricky;bold;fast;annoying
grok-3,basic,1.0,FR # French,B1,most frequent,Social Relationships,sister,kind;funny;young;old;sweet;close;loving;annoying;caring;pretty
grok-3,basic,1.0,FR # French,B1,most frequent,Social Relationships,stranger,unknown;quiet;shy;strange;tall;dark;cold;mysterious;weird;distant
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,above,high;clear;bright;blue;far;open;wide;empty;cold;distant
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,back,strong;straight;wide;sore;tired;hidden;dark;cold;heavy;broad
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,below,low;deep;dark;cold;hidden;quiet;close;narrow;wet;silent
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;new;open;yellow;exotic;sunny;ancient
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,front,clear;open;wide;big;bright;close;straight;visible;strong;bold
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;safe;cozy;deep;narrow;private
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,left,close;near;small;sharp;quick;hidden;quiet;dark;low;odd
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,north,cold;far;dark;white;distant;snowy;harsh;quiet;wild;empty
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,outside,cold;bright;open;wide;fresh;big;noisy;free;clear;beautiful
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,right,close;clear;straight;good;quick;sharp;near;bright;strong;correct
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,south,warm;sunny;far;bright;hot;open;green;distant;exotic;beautiful
grok-3,basic,1.0,FR # French,B1,most frequent,Spatial Concepts,west,far;open;wild;sunny;distant;warm;bright;new;golden;free
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,century,old;long;past;new;famous;important;great;ancient;dark;modern
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;cold;warm;busy;quiet;bright;dark
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,evening,cool;quiet;dark;long;calm;beautiful;peaceful;soft;warm;late
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;dark;bright
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,minute,quick;short;fast;slow;busy;quiet;important;long;small;precious
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;sunny;dark;bright
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;sunny;cold;busy;calm;beautiful
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;black;silent;scary;beautiful;deep
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,season,cold;warm;hot;wet;dry;long;short;beautiful;rainy;sunny
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,second,quick;short;fast;small;tiny;brief;important;slow;quiet;fleeting
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;hard;easy;cold;warm
grok-3,basic,1.0,FR # French,B1,most frequent,Time Concepts,year,long;short;busy;quiet;good;bad;old;new;hard;happy
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,anger,strong;deep;intense;burning;fierce;hot;sudden;wild;bitter;uncontrollable
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,courage,great;real;true;bold;amazing;incredible;brave;powerful;quiet;inner
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,fear,big;dark;constant;hidden;sharp;cold;growing;terrible;overwhelming;secret
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,freedom,complete;total;personal;hard;new;sweet;precious;basic;full;desired
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,happiness,pure;simple;bright;warm;endless;true;shared;genuine;lasting;immense
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,hate,strong;deep;blind;pure;raw;fierce;hidden;cold;bitter;passionate
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,honesty,complete;total;brutal;rare;simple;absolute;clear;quiet;strong;refreshing
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,justice,fair;true;equal;strict;hard;legal;moral;social;pure;deserved
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,knowledge,deep;vast;wide;useful;basic;great;new;practical;ancient;shared
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,love,true;deep;pure;warm;endless;sweet;strong;gentle;unconditional;romantic
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,peace,quiet;inner;calm;lasting;global;sweet;fragile;beautiful;spiritual;rare
grok-3,basic,1.0,FR # French,B2,most frequent,Abstract Concepts,wisdom,great;deep;ancient;quiet;true;practical;valuable;timeless;shared;profound
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;old;shiny;golden;heavy;bright;sweet;ringing
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;flickering;white;scented;thin;burning;soft;glowing
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;clean;warm;colorful;expensive;patterned;worn
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;golden;rare;heavy;worn;valuable;ancient
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;beautiful;old;jeweled;grand;ancient;powerful
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,flag,national;bright;colorful;proud;waving;torn;old;symbolic;large;bold
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,mask,dark;scary;mysterious;colorful;wooden;hidden;funny;strange;painted;tight
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;silver;gold;long;delicate;expensive;simple;elegant;precious
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;bright;unique
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,ring,gold;silver;shiny;small;expensive;simple;elegant;tight;beautiful;precious
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;grand;beautiful;ancient;heavy;famous;white;detailed
grok-3,basic,1.0,FR # French,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;glass;tall;colorful;ceramic;empty;painted;fragile
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;heavy;grey;big;soft;moving;thick;rainy
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;destructive;powerful;violent;rare;dangerous;massive;terrifying
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,fog,thick;grey;cold;heavy;mysterious;dense;white;early;silent;wet
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;loud;sharp;sudden;powerful;scary;white;electric
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;gentle;endless;soft;refreshing
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;clear;vivid;magical;arched;fleeting;lovely
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;thick;fresh;quiet;falling;wet;deep
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,storm,strong;dark;loud;violent;sudden;dangerous;heavy;scary;wild;fierce
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;powerful;rolling;distant;strong;angry;booming
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;rising;falling;calm;dangerous;steady;powerful
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;tall;hot;smoking;dark;powerful;ancient;massive;sleeping
grok-3,basic,1.0,FR # French,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;loud;sharp;dry;wild;blowing
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;ripe;small;crunchy;round;tasty
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,banana,yellow;sweet;soft;ripe;long;fresh;healthy;curved;tasty;peeled
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,beef,fresh;tender;raw;cooked;juicy;red;thick;grilled;fatty;expensive
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,bread,fresh;soft;warm;white;brown;crispy;sliced;old;tasty;homemade
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;raw;cooked;tender;bitter;steamed;crunchy
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;smelly;fresh;melted;sharp;mild
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;roasted;grilled;raw;spicy;white;fatty
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,egg,fresh;white;brown;small;boiled;fried;raw;soft;hard;cracked
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,fish,fresh;raw;cooked;smelly;white;small;big;grilled;salty;tasty
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,pasta,soft;fresh;hot;tasty;long;short;creamy;dry;boiled;spicy
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,rice,white;brown;soft;sticky;fresh;hot;plain;cooked;fluffy;healthy
grok-3,basic,1.0,FR # French,B2,most frequent,Food Items,soup,hot;warm;tasty;creamy;thick;clear;fresh;spicy;light;homemade
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;unique;passionate;skilled;modern;struggling
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,athlete,strong;fast;young;talented;fit;famous;dedicated;competitive;tough;skilled
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;young;experienced;friendly;strict;passionate
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,doctor,kind;smart;busy;experienced;helpful;young;old;friendly;serious;skilled
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,engineer,smart;skilled;young;talented;creative;busy;experienced;technical;innovative;precise
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,farmer,hardworking;kind;old;young;tough;simple;friendly;busy;strong;dedicated
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,lawyer,smart;strict;busy;experienced;young;tough;serious;expensive;clever;confident
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,musician,talented;young;famous;creative;passionate;skilled;unique;loud;quiet;modern
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,scientist,smart;curious;young;old;dedicated;clever;serious;innovative;patient;brilliant
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;disciplined;serious;proud;fearless;dedicated
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,teacher,kind;patient;strict;smart;friendly;young;old;helpful;experienced;inspiring
grok-3,basic,1.0,FR # French,B2,most frequent,Human Roles,writer,creative;talented;young;famous;quiet;passionate;clever;unique;busy;imaginative
grok-3,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;small;famous;expensive
grok-3,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,bridge,long;old;high;strong;narrow;wide;beautiful;wooden;broken;modern
