Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,coin,old;shiny;small;round;silver;golden;rare;dirty;light;valuable
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,crown,golden;heavy;shiny;royal;old;beautiful;big;rich;bright;precious
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,flag,colorful;national;bright;big;old;proud;waving;red;white;blue
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,mask,scary;funny;black;white;old;strange;wooden;hidden;dark;painted
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,necklace,beautiful;long;shiny;golden;silver;pretty;expensive;light;delicate;old
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;big;famous;dark;bright;small;new;lovely
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,ring,golden;silver;small;shiny;expensive;pretty;old;round;simple;beautiful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,statue,tall;old;white;big;stone;beautiful;famous;heavy;quiet;cold
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Cultural Artifacts,vase,pretty;old;small;delicate;colorful;glass;tall;expensive;broken;nice
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,cloud,white;fluffy;big;dark;soft;grey;high;moving;light;heavy
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;big;dangerous;loud;terrible;wild;short;powerful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,fog,thick;cold;grey;heavy;dark;silent;wet;mysterious;early;dense
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,lightning,bright;fast;loud;scary;sharp;sudden;white;dangerous;wild;powerful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;warm;long;sudden;grey;wet;quiet
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;big;clear;pretty;magical;lovely;short
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;wet;beautiful;thick;quiet;fresh
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;scary;wild;big;sudden;dangerous;cold;angry
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;dark;heavy;wild;angry;powerful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;sudden;dangerous;quiet;cold;fast;regular;powerful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,volcano,active;hot;dangerous;big;tall;dark;angry;red;scary;old
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;fast;soft;loud;wild;sudden;gentle
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;small;round;hard;tasty;ripe
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,banana,yellow;long;sweet;soft;fresh;ripe;small;tasty;healthy;curved
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,beef,fresh;red;tasty;soft;hard;cooked;raw;expensive;thick;juicy
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,bread,fresh;soft;warm;white;brown;hard;tasty;old;thick;small
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;raw;cooked;bitter;light
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;tasty;old;strong;creamy;fresh;salty
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,chicken,fresh;tasty;soft;cooked;raw;white;small;juicy;hot;tender
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,egg,white;brown;small;fresh;hard;soft;round;cooked;raw;tasty
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,fish,fresh;small;big;tasty;raw;cooked;silver;wet;cold;salty
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,pasta,soft;tasty;long;short;fresh;cooked;hot;yellow;simple;Italian
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,rice,white;brown;soft;hard;tasty;small;fresh;cooked;hot;simple
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Food Items,soup,hot;tasty;warm;fresh;thick;light;salty;creamy;healthy;homemade
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,artist,talented;creative;famous;young;old;poor;rich;quiet;strange;clever
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;brave;skilled;active;tough;famous
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,chef,skilled;creative;busy;famous;kind;strict;tall;friendly;clever;experienced
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,doctor,kind;smart;busy;helpful;old;young;strict;friendly;careful;experienced
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,engineer,smart;creative;busy;skilled;young;clever;careful;serious;technical;hardworking
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,farmer,hardworking;kind;strong;old;poor;quiet;friendly;busy;simple;tough
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,lawyer,smart;strict;busy;serious;clever;rich;helpful;tough;young;experienced
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,musician,talented;creative;famous;young;passionate;quiet;loud;skilled;cool;friendly
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,scientist,smart;curious;quiet;clever;serious;busy;old;young;creative;careful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,soldier,brave;strong;tough;young;strict;tall;serious;loyal;disciplined;heroic
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,teacher,kind;strict;smart;patient;helpful;friendly;old;young;wise;caring
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Human Roles,writer,creative;quiet;famous;clever;talented;young;old;serious;passionate;shy
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,book,old;new;thick;thin;heavy;interesting;boring;small;long;colorful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,bridge,long;old;strong;high;narrow;wide;beautiful;wooden;stone;modern
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;wooden;shiny;old;new;powerful;fast
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;rich;dry;wet;warm
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,flute,small;shiny;silver;light;old;beautiful;wooden;clear;sweet;delicate
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,key,small;old;shiny;silver;heavy;rusty;important;golden;tiny;useful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;old;rusty;dangerous;long;short;useful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,lock,old;heavy;small;rusty;strong;shiny;broken;tight;metal;secure
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,moon,bright;white;round;big;pale;cold;quiet;beautiful;full;mysterious
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,pen,small;black;blue;red;cheap;expensive;old;new;thin;useful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;shining;round;high;powerful;beautiful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;strong;silver;rusty;powerful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,cat,small;soft;cute;black;white;lazy;fast;quiet;friendly;wild
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,dog,big;small;friendly;loud;brown;black;loyal;active;cute;strong
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;small;playful;cute;wild;shiny;happy
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,elephant,big;grey;strong;slow;heavy;tall;kind;wild;old;gentle
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;white;fast;tiny;playful;quiet;sweet
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,monkey,funny;small;fast;brown;wild;clever;loud;playful;active;naughty
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,mouse,small;grey;fast;tiny;quiet;shy;cute;brown;little;sneaky
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,peacock,colorful;beautiful;big;proud;rare;shiny;loud;pretty;tall;elegant
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;shy;brown;tiny;sweet;quiet
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,shark,big;dangerous;grey;fast;scary;wild;strong;dark;sharp;hungry
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,snake,long;green;dangerous;fast;scary;thin;brown;wild;quiet;cold
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Neutral Animals,whale,big;blue;heavy;slow;gentle;deep;wild;dark;huge;rare
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;dirty;clean;beautiful;tall
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;dangerous;yellow;wide;harsh
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,forest,green;big;dark;quiet;deep;old;thick;beautiful;wild;scary
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,island,small;beautiful;green;quiet;far;tropical;rocky;lonely;warm;remote
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,lake,blue;clear;big;quiet;deep;cold;beautiful;calm;small;shiny
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;green;beautiful;steep;old;dangerous
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;dark;beautiful;calm;dangerous
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,plain,wide;flat;green;empty;big;quiet;dry;open;yellow;simple
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,plateau,high;flat;wide;dry;big;quiet;rocky;cold;open;empty
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,river,long;wide;blue;clear;deep;fast;slow;cold;beautiful;quiet
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;wide;long;rocky;cold;peaceful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Places,village,small;quiet;old;friendly;beautiful;poor;simple;green;peaceful;remote
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,cactus,green;spiky;tall;small;dry;hard;sharp;tough;desert;strange
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,eggplant,purple;shiny;long;soft;fresh;small;tasty;hard;healthy;round
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,flower,beautiful;colorful;small;pretty;red;yellow;soft;fresh;sweet;bright
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,grass,green;soft;tall;short;wet;dry;thick;fresh;light;wild
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;small;tasty;raw;wet
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;strange;round;fresh;edible
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,onion,white;yellow;strong;small;round;sharp;fresh;raw;tasty;smelly
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,pepper,red;green;hot;spicy;small;fresh;tasty;yellow;raw;shiny
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,potato,brown;small;hard;tasty;fresh;round;yellow;soft;cooked;simple
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,rose,red;beautiful;pretty;soft;small;thorny;sweet;pink;fresh;lovely
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,tomato,red;juicy;fresh;small;round;soft;tasty;ripe;green;sweet
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;wide;leafy;bare
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,ally,loyal;kind;helpful;close;strong;true;friendly;brave;trusted;good
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,brother,kind;strong;older;younger;funny;tall;close;caring;loud;protective
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;angry;cold;dark;hidden;close;tough;cruel
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;caring;wise;busy;funny
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,follower,loyal;quiet;young;close;eager;helpful;shy;active;true;supportive
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;good;sweet;helpful;nice;old;dear
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,leader,strong;wise;brave;kind;strict;smart;tall;confident;fair;powerful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,mother,kind;loving;warm;strict;caring;gentle;sweet;busy;wise;soft
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,partner,close;kind;loyal;funny;helpful;strong;sweet;caring;good;trusted
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,rival,strong;tough;close;angry;smart;dangerous;fast;young;bad;competitive
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,sister,kind;funny;older;younger;sweet;close;loud;caring;pretty;helpful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;shy;dark;friendly;young;odd
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;far;blue;empty;light;distant
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;dark;long;hard;cold;heavy
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,below,low;dark;deep;hidden;cold;quiet;close;empty;wet;silent
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;red;new;open;quiet;early;beautiful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,front,wide;open;clear;close;strong;bright;straight;busy;clean;important
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;cozy;deep;soft;safe;crowded
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,left,close;near;small;sharp;quick;wrong;hidden;quiet;dark;empty
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,north,cold;far;dark;quiet;white;distant;wild;high;snowy;harsh
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,outside,cold;warm;bright;open;wide;noisy;wet;fresh;green;busy
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,right,correct;close;near;strong;quick;sharp;clear;good;safe;bright
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,south,warm;far;bright;distant;hot;green;open;sunny;quiet;beautiful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Spatial Concepts,west,far;distant;warm;red;quiet;open;new;late;beautiful;wild
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,century,old;long;past;new;important;famous;dark;bright;short;historic
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,day,long;short;warm;cold;bright;dark;busy;quiet;happy;sad
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,evening,quiet;cool;dark;long;calm;beautiful;warm;late;peaceful;soft
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;fast;slow;hard;important
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,minute,quick;short;fast;long;busy;important;last;quiet;slow;precious
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;wet;dry;happy;hard
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,morning,early;cold;bright;quiet;fresh;cool;busy;wet;beautiful;calm
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,night,dark;long;cold;quiet;late;black;scary;beautiful;warm;silent
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,season,warm;cold;wet;dry;long;short;beautiful;hard;green;colorful
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,second,quick;fast;short;last;busy;important;tiny;slow;precious;exact
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,week,long;short;busy;quiet;hard;fast;slow;happy;tired;important
grok-3,basic,1.0,LV # Latvian,B1,most frequent,Time Concepts,year,long;short;busy;happy;hard;new;old;fast;slow;important
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,anger,strong;deep;sudden;fierce;intense;burning;wild;bitter;hot;uncontrolled
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,courage,great;brave;bold;true;amazing;fearless;powerful;heroic;inspiring;real
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;sharp;hidden;constant;growing;paralyzing;silent;overwhelming
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,freedom,pure;complete;sweet;hard-won;precious;beautiful;desired;essential;true;personal
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,happiness,bright;warm;endless;simple;genuine;deep;shared;quiet;full;joyful
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,hate,strong;blind;cruel;dark;bitter;deep;hidden;intense;fierce;cold
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,honesty,clear;pure;strong;brave;true;open;real;direct;firm;important
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,justice,fair;strict;true;equal;moral;legal;honest;right;necessary;hard
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,knowledge,deep;wide;useful;powerful;vast;important;practical;secret;valuable;gained
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,love,true;deep;pure;warm;endless;sweet;passionate;gentle;strong;unconditional
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,peace,quiet;calm;gentle;lasting;inner;sweet;beautiful;desired;fragile;serene
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Abstract Concepts,wisdom,deep;ancient;great;practical;true;quiet;valuable;timeless;clear;learned
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;shiny;old;golden;heavy;sweet;ringing;silver
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,candle,bright;warm;small;flickering;soft;white;scented;tall;burning;delicate
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;clean;patterned;warm;expensive;colorful;fluffy
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;round;silver;gold;rare;heavy;worn;valuable
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,crown,golden;heavy;royal;shiny;beautiful;old;jeweled;majestic;powerful;ornate
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;bright;bold;symbolic;large;historical
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,mask,dark;mysterious;scary;painted;wooden;funny;hidden;black;strange;traditional
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,necklace,silver;gold;long;delicate;shiny;expensive;beautiful;simple;elegant;pearl
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,painting,old;beautiful;colorful;famous;large;realistic;abstract;detailed;emotional;unique
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,ring,gold;silver;shiny;small;beautiful;expensive;simple;wedding;delicate;engraved
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;grand;beautiful;historical;white;broken;impressive;marble
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,vase,delicate;tall;glass;old;beautiful;painted;ceramic;narrow;elegant;decorative
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;grey;big;floating;light;stormy
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;terrifying;powerful;dangerous;violent;deadly;rare;unexpected
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,fog,thick;cold;grey;dense;mysterious;heavy;silent;wet;creepy;early
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,lightning,bright;sharp;fast;dangerous;powerful;sudden;scary;electric;loud;striking
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;soft;sudden;endless;gentle;refreshing
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;wide;vivid;happy;fleeting
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;fresh;thick;quiet;falling;light;fluffy
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;violent;scary;sudden;dangerous;heavy;wild;powerful
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;powerful;rolling;strong;distant;booming;shocking
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;dangerous;calm;steady;powerful;rising;fast;changing
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;huge;hot;fiery;sleeping;deadly;tall;smoky;explosive
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;wild;sharp;blowing;light;noisy
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;ripe;small;round;tasty;crunchy
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;healthy;tropical;curved;tasty
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,beef,fresh;tender;juicy;cooked;raw;red;expensive;grilled;fatty;tasty
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,bread,fresh;warm;soft;hard;white;brown;crusty;sliced;homemade;tasty
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;raw;cooked;bitter;tender;crunchy;nutritious
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;sharp;smelly;melted;fresh;tasty
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,chicken,roasted;fried;tender;juicy;fresh;raw;cooked;spicy;grilled;white
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;raw;small;hard;soft;cracked
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,fish,fresh;raw;cooked;salty;small;big;silver;tasty;grilled;oily
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,pasta,soft;cooked;fresh;long;short;hot;tasty;creamy;spicy;Italian
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,rice,white;brown;cooked;sticky;fluffy;hot;plain;tasty;healthy;simple
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Food Items,soup,hot;warm;tasty;creamy;thick;clear;spicy;fresh;homemade;healthy
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;passionate;unique;skilled;inspired;dedicated
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;talented;dedicated;competitive;tough;skilled;energetic
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;professional;friendly;experienced;passionate;innovative
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;experienced;caring;professional;patient;trusted;friendly
grok-3,basic,1.0,LV # Latvian,B2,most frequent,Human Roles,engineer,smart;skilled;creative;technical;experienced;innovative;hard-working;precise;educated;practical
