Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;bright;rare;lovely;magical;clear;big;amazing;happy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;thick;heavy;beautiful;light;wet;pure;falling
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,storm,strong;loud;dark;scary;wild;heavy;sudden;dangerous;big;terrible
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;powerful;dark;wild;heavy;frightening
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;sudden;big;wild;powerful;moving
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,volcano,hot;dangerous;big;active;scary;red;powerful;tall;dark;destructive
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;loud;wild;cool;sharp;gentle;heavy;blowing
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,apple,red;sweet;fresh;round;juicy;green;small;tasty;hard;ripe
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,banana,yellow;sweet;long;soft;fresh;ripe;tasty;small;curved;healthy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,beef,red;fresh;tasty;tough;cooked;raw;juicy;expensive;soft;grilled
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,bread,soft;fresh;warm;brown;white;tasty;hard;small;round;sliced
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;tasty;raw;cooked;bitter;clean
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,cheese,yellow;soft;tasty;white;hard;creamy;smelly;fresh;old;melted
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,chicken,tasty;fresh;cooked;white;juicy;soft;grilled;roasted;raw;spicy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,egg,white;small;fresh;hard;soft;boiled;raw;yellow;round;broken
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,fish,fresh;tasty;small;silver;raw;cooked;wet;smelly;big;grilled
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,pasta,soft;tasty;long;yellow;cooked;hot;fresh;spicy;creamy;Italian
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,rice,white;soft;tasty;small;cooked;sticky;fresh;hot;plain;healthy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;creamy;fresh;spicy;light;healthy;clear
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;skilled;poor;rich;unique;passionate
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;talented;famous;tall;active;tough;skilled
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,chef,skilled;famous;creative;busy;talented;old;young;friendly;strict;expert
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;famous;strict;caring;experienced
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,engineer,smart;skilled;young;busy;talented;creative;experienced;hard-working;clever;technical
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,farmer,hard-working;poor;old;kind;strong;busy;simple;friendly;tough;rural
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,lawyer,smart;strict;busy;famous;rich;clever;young;old;tough;professional
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,musician,talented;famous;young;creative;skilled;passionate;poor;rich;unique;amazing
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,scientist,smart;clever;curious;famous;old;young;busy;creative;talented;brilliant
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;tall;strict;fearless;proud;disciplined
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,teacher,kind;strict;smart;old;young;helpful;patient;friendly;wise;caring
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Human Roles,writer,creative;talented;famous;young;old;poor;rich;clever;unique;passionate
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,book,old;thick;new;small;big;interesting;boring;heavy;colorful;expensive
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,bridge,long;old;strong;high;big;narrow;beautiful;wooden;stone;modern
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;old;shiny;colorful;noisy;wooden;powerful
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;beautiful;old;vast;rich;warm;alive
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,flute,small;sweet;old;wooden;shiny;light;beautiful;soft;long;delicate
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,key,small;shiny;old;silver;golden;heavy;important;rusty;tiny;useful
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;dangerous;old;rusty;long;useful;steel
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,lock,heavy;old;strong;small;rusty;shiny;broken;secure;big;metal
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,moon,bright;round;white;beautiful;big;pale;full;mysterious;cool;distant
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;new;cheap;expensive;shiny;useful;broken
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;beautiful;shining;powerful;golden;high
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Inanimate Objects,sword,sharp;heavy;old;long;shiny;dangerous;strong;silver;rusty;powerful
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,cat,small;cute;soft;black;white;lazy;fast;playful;quiet;furry
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,dog,loyal;big;small;friendly;brown;black;active;loud;cute;strong
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;cute;big;smooth;happy;wild
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,elephant,big;strong;grey;tall;heavy;slow;kind;wild;huge;gentle
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,hamster,small;cute;soft;tiny;brown;fast;playful;furry;quiet;sweet
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;clever;naughty;active;wild;cute;noisy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,mouse,small;tiny;grey;fast;quiet;cute;sneaky;soft;little;shy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;bright;lovely;rare;amazing;tall;elegant
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,rabbit,small;cute;white;soft;fast;shy;furry;sweet;tiny;playful
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;strong;wild;sharp;fierce;hungry
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,snake,long;dangerous;green;scary;fast;slimy;wild;black;quiet;poisonous
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Neutral Animals,whale,huge;big;blue;gentle;slow;heavy;wild;deep;amazing;rare
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;tall
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,desert,hot;dry;big;sandy;empty;quiet;dangerous;yellow;vast;lonely
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,forest,green;big;dark;thick;wild;quiet;beautiful;deep;old;scary
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,island,small;beautiful;green;quiet;remote;tropical;lonely;blue;warm;peaceful
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,lake,blue;calm;big;clear;deep;beautiful;quiet;cold;still;fresh
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,mountain,tall;high;big;rocky;cold;beautiful;green;steep;old;snowy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,ocean,big;blue;deep;vast;wild;salty;beautiful;dangerous;cold;endless
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,plain,flat;wide;green;big;empty;quiet;open;vast;simple;dry
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,plateau,high;flat;big;rocky;dry;wide;old;empty;cold;vast
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,river,long;blue;clear;deep;fast;beautiful;wide;cold;calm;flowing
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,valley,green;deep;beautiful;narrow;quiet;long;wide;cool;peaceful;hidden
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Places,village,small;quiet;old;simple;green;peaceful;friendly;poor;beautiful;remote
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,cactus,green;spiky;tall;dry;small;tough;sharp;desert;hard;strange
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,eggplant,purple;long;fresh;soft;tasty;small;shiny;healthy;cooked;raw
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,flower,beautiful;colorful;small;fragrant;bright;soft;lovely;red;yellow;delicate
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,grass,green;soft;thick;short;long;wet;fresh;tall;dry;cool
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;small;raw;clean;tasty
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;white;strange;wild;round;fresh;edible
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,onion,white;strong;small;round;smelly;fresh;raw;tasty;sharp;yellow
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,pepper,red;green;spicy;small;fresh;hot;tasty;round;shiny;healthy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,potato,brown;small;hard;tasty;fresh;round;cheap;cooked;soft;healthy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,rose,red;beautiful;fragrant;small;lovely;soft;bright;delicate;thorny;pink
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;healthy;sweet
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;shady;brown;leafy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,ally,loyal;helpful;kind;true;strong;friendly;close;good;reliable;supportive
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,brother,kind;strong;young;old;helpful;funny;tall;caring;close;protective
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;cruel;angry;clever;hidden;fierce;tough;hateful
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,father,kind;strong;old;wise;caring;strict;loving;tall;protective;hard-working
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,follower,loyal;young;eager;quiet;supportive;true;active;faithful;obedient;dedicated
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,friend,kind;funny;loyal;close;helpful;sweet;true;good;caring;happy
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,leader,strong;wise;brave;smart;tall;strict;kind;powerful;confident;inspiring
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,mother,kind;loving;caring;sweet;strong;gentle;wise;soft;warm;protective
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,partner,loyal;kind;helpful;close;strong;funny;caring;true;sweet;supportive
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,rival,strong;clever;tough;angry;competitive;smart;dangerous;fierce;bold;challenging
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,sister,kind;sweet;young;funny;caring;close;helpful;loving;pretty;supportive
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Social Relationships,stranger,unknown;quiet;weird;tall;old;young;strange;shy;cold;mysterious
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;open;blue;wide;empty;distant;visible
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;dark;long;broad;tired;curved
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,below,low;deep;dark;hidden;cold;quiet;close;small;silent;underneath
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;beautiful;open;sunny;ancient;cultural;exotic
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,front,clear;open;wide;straight;bright;close;visible;strong;bold;forward
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;cozy;safe;deep;tight;comfortable
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,left,close;near;small;hidden;quiet;sharp;quick;side;narrow;opposite
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,north,cold;far;high;snowy;distant;dark;quiet;wild;beautiful;remote
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;big;free;clear;sunny
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,right,correct;near;close;side;sharp;quick;strong;proper;opposite;straight
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,south,warm;far;sunny;hot;distant;bright;open;beautiful;tropical;green
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Spatial Concepts,west,far;distant;sunny;open;wild;beautiful;warm;bright;modern;cultural
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,century,old;long;past;new;important;historical;ancient;great;famous;different
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,day,long;short;bright;sunny;rainy;busy;happy;sad;cold;warm
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,evening,cool;quiet;dark;beautiful;calm;long;peaceful;lovely;relaxing;still
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;precious
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,minute,quick;short;fast;busy;important;small;precious;passing;exact;final
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;sunny;important;special;quiet
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,morning,bright;cool;fresh;early;quiet;beautiful;sunny;calm;lovely;peaceful
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;silent;beautiful;scary;late;still;deep
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,season,hot;cold;rainy;dry;long;short;beautiful;harsh;mild;changing
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,second,quick;fast;short;small;important;final;passing;exact;tiny;critical
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;happy;tough;important;special
grok-3,think-in-native,0.0,HI # Hindi,B1,most frequent,Time Concepts,year,long;short;busy;happy;sad;important;new;old;special;hard
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,anger,strong;fierce;intense;burning;deep;wild;sudden;bitter;hot;uncontrollable
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,courage,brave;bold;fearless;strong;heroic;daring;powerful;true;amazing;inspiring
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,fear,dark;cold;deep;terrible;real;hidden;sudden;strong;overwhelming;constant
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,freedom,true;complete;pure;sweet;hard-earned;precious;beautiful;desired;ultimate;personal
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,happiness,pure;bright;warm;endless;simple;true;deep;genuine;sweet;joyful
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,hate,strong;bitter;deep;fierce;burning;blind;dark;intense;cruel;hidden
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,honesty,true;pure;clear;strong;real;simple;brave;rare;admirable;complete
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,justice,fair;true;strong;equal;pure;blind;hard;necessary;moral;right
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,knowledge,deep;vast;wide;useful;powerful;true;hidden;ancient;practical;essential
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,love,true;deep;pure;warm;endless;sweet;strong;beautiful;unconditional;passionate
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,peace,calm;quiet;true;deep;lasting;sweet;inner;beautiful;gentle;perfect
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Abstract Concepts,wisdom,deep;true;ancient;great;practical;clear;rare;powerful;quiet;timeless
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;shiny;old;golden;heavy;sweet;ringing;beautiful
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,candle,bright;small;warm;soft;flickering;white;scented;old;burning;delicate
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;warm;expensive;old;patterned;clean;large;beautiful
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;round;valuable;silver;golden;rare;heavy;ancient
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,crown,golden;heavy;shiny;royal;beautiful;old;precious;grand;jeweled;powerful
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,flag,colorful;national;proud;waving;bright;torn;old;symbolic;large;bold
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,mask,scary;funny;colorful;mysterious;old;wooden;hidden;strange;painted;dark
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;expensive;golden;delicate;long;silver;precious;elegant;simple
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;expensive;realistic;abstract;amazing
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,ring,shiny;golden;small;expensive;beautiful;silver;delicate;simple;precious;round
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;grand;ancient;heavy;famous;detailed;impressive
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Cultural Artifacts,vase,delicate;beautiful;old;ceramic;tall;colorful;expensive;fragile;painted;elegant
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;grey;moving;thick;rainy
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;dangerous;powerful;scary;destructive;terrible;violent;unexpected;massive
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,fog,thick;cold;grey;dense;mysterious;heavy;silent;wet;dark;early
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;dangerous;powerful;sharp;fast;scary;loud;striking;electric
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;sudden;warm;endless;gentle;refreshing;wet
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,rainbow,colorful;beautiful;bright;rare;magical;clear;wide;amazing;lovely;vibrant
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;pure;thick;falling;beautiful;silent;icy
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;wild;sudden;heavy;scary;violent;powerful
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;sudden;strong;rolling;powerful;dark;booming;frightening
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,tide,high;low;strong;powerful;rising;dangerous;fast;calm;steady;changing
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;powerful;tall;fiery;dark;ancient;massive;explosive
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;fast;gentle;wild;loud;soft;blowing;sharp
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,apple,red;green;sweet;juicy;fresh;round;small;crisp;tasty;ripe
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;healthy;tasty;curved;delicious
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,beef,fresh;tender;juicy;red;cooked;spicy;grilled;tasty;soft;expensive
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crispy;tasty;homemade;thick;delicious
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;raw;cooked;bitter;nutritious;crisp
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;melted;strong;fresh;delicious
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,chicken,tender;juicy;grilled;fried;spicy;fresh;cooked;soft;tasty;roasted
grok-3,think-in-native,0.0,HI # Hindi,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;small;raw;soft;hard;nutritious
