Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;thick;pure;light;wet;falling;beautiful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Environmental Phenomena,storm,strong;dark;loud;dangerous;wild;heavy;sudden;scary;violent;powerful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;dark;heavy;powerful;rolling;distant
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;sudden;powerful;rising;rough;calm
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;big;tall;dark;powerful;scary;fiery;sleeping
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Environmental Phenomena,wind,strong;cold;fast;warm;light;wild;sharp;gentle;loud;blowing
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,apple,red;green;sweet;fresh;round;juicy;small;hard;ripe;tasty
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,banana,yellow;long;sweet;soft;fresh;ripe;small;curved;tasty;healthy
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,beef,red;fresh;tender;tough;raw;cooked;juicy;thick;expensive;lean
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,bread,fresh;soft;warm;brown;white;hard;tasty;thick;old;crusty
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,broccoli,green;fresh;healthy;small;hard;raw;cooked;bitter;tasty;crisp
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;tasty;creamy;old;strong;melted;fresh
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;raw;white;tasty;roasted;small;grilled
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,egg,white;brown;fresh;small;hard;soft;boiled;raw;round;fragile
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,fish,fresh;small;big;raw;cooked;tasty;silver;wet;salty;grilled
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,pasta,soft;long;tasty;yellow;cooked;fresh;hot;simple;thick;Italian
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,rice,white;brown;soft;sticky;tasty;hot;fresh;long;short;cooked
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Food Items,soup,hot;tasty;warm;thick;thin;fresh;salty;creamy;clear;healthy
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,artist,creative;talented;famous;young;old;poor;rich;skilled;passionate;unique
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,athlete,strong;fast;young;fit;tall;skilled;famous;active;tough;dedicated
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,chef,skilled;famous;creative;busy;talented;young;old;friendly;strict;professional
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,doctor,kind;smart;busy;old;young;helpful;skilled;friendly;serious;caring
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,engineer,smart;skilled;young;busy;creative;talented;serious;hard-working;experienced;innovative
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,farmer,hard-working;old;kind;poor;strong;busy;simple;friendly;tired;dedicated
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,lawyer,smart;busy;strict;serious;skilled;famous;rich;young;old;tough
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;skilled;poor;rich;unique;energetic
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,scientist,smart;curious;serious;young;old;talented;busy;creative;famous;dedicated
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;serious;tall;disciplined;proud;fearless
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,teacher,kind;strict;smart;patient;friendly;old;young;helpful;serious;caring
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Human Roles,writer,creative;famous;talented;young;old;poor;rich;passionate;unique;quiet
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,book,old;new;thick;thin;heavy;interesting;boring;small;big;colorful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,bridge,long;old;high;strong;narrow;wide;beautiful;broken;wooden;modern
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;old;shiny;round;wooden;noisy;colorful;powerful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;rich;warm;vast;alive
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,flute,small;wooden;shiny;old;sweet;thin;light;beautiful;silver;delicate
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,key,small;old;shiny;heavy;golden;silver;rusty;important;tiny;lost
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,knife,sharp;small;big;heavy;old;shiny;dangerous;rusty;thin;useful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,lock,old;heavy;small;rusty;strong;broken;shiny;big;tight;secure
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,moon,bright;full;white;round;big;pale;beautiful;high;cold;mysterious
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,pen,small;black;blue;old;cheap;expensive;thin;shiny;useful;broken
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;golden;strong;beautiful;shining
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;silver;strong;rusty;powerful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,cat,small;cute;black;white;soft;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,dog,big;small;friendly;loyal;brown;black;fast;loud;cute;strong
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;playful;beautiful;wild;smooth;happy
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;tall;kind;wild;old;gentle
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;fluffy;active;shy;sweet
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,monkey,small;funny;fast;brown;wild;clever;noisy;active;cute;playful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,mouse,small;gray;fast;tiny;quiet;shy;cute;sneaky;soft;quick
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;rare;loud;bright;tall;elegant;stunning
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;shy;fluffy;brown;quiet;sweet
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;strong;wild;sharp;dark;fierce
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,snake,long;dangerous;green;black;scary;thin;fast;quiet;wild;poisonous
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Neutral Animals,whale,big;blue;huge;heavy;slow;deep;strong;beautiful;rare;gentle
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;tall
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;harsh;yellow;vast;lonely
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,forest,green;big;dark;thick;quiet;wild;deep;beautiful;old;dense
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,island,small;beautiful;green;quiet;remote;tropical;blue;lonely;rocky;warm
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,lake,blue;clear;big;calm;deep;cold;beautiful;quiet;still;wide
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,mountain,tall;high;big;rocky;cold;beautiful;green;steep;old;snowy
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;beautiful;dark;vast;salty
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;open;yellow;vast;simple
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,plateau,high;flat;wide;dry;big;rocky;cold;empty;old;vast
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,river,long;wide;blue;clear;deep;fast;cold;beautiful;calm;winding
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;wide;long;fertile;hidden;peaceful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Places,village,small;quiet;old;beautiful;simple;friendly;green;poor;remote;peaceful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,cactus,green;tall;sharp;dry;small;tough;spiky;hard;desert;thick
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;big;smooth;cooked;healthy;shiny
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;fresh;soft;bright;sweet;delicate
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,grass,green;soft;thick;short;long;wet;fresh;tall;wild;dense
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,lettuce,green;fresh;soft;crisp;light;healthy;raw;big;cool;tender
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;round;fresh;strange;edible
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,onion,white;strong;round;small;fresh;sharp;yellow;raw;tasty;smelly
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;yellow;tasty;round;crisp
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,potato,brown;big;hard;fresh;tasty;round;small;cooked;soft;healthy
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,rose,red;beautiful;soft;small;fragrant;pink;delicate;bright;thorny;lovely
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;healthy;bright
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;wide;leafy;ancient
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,ally,loyal;close;strong;helpful;kind;trusted;friendly;reliable;supportive;true
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,brother,kind;strong;close;young;old;funny;protective;tall;loving;friendly
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;close;old;new;fierce;cruel;hidden;powerful
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,father,kind;strong;old;wise;loving;strict;tall;caring;protective;friendly
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,follower,loyal;young;eager;close;faithful;quiet;supportive;active;dedicated;trusting
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,friend,close;kind;funny;loyal;true;old;new;helpful;sweet;caring
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,leader,strong;wise;kind;brave;tall;smart;strict;confident;powerful;respected
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,mother,kind;loving;warm;caring;strict;old;sweet;gentle;strong;protective
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,partner,close;loyal;kind;helpful;strong;funny;trusted;loving;supportive;reliable
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,rival,strong;close;tough;dangerous;smart;fierce;young;old;competitive;bitter
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,sister,kind;close;young;funny;loving;sweet;tall;caring;friendly;protective
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;friendly;dark;young;old;mysterious
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,above,high;clear;bright;wide;open;far;blue;empty;distant;visible
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;dark;broad;flat;tired;curved
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,below,low;dark;deep;hidden;cold;quiet;close;empty;narrow;silent
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;open;beautiful;ancient;wide;sunny;cultural
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,front,clear;wide;open;straight;bright;close;strong;visible;bold;leading
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;cozy;safe;deep;tight;comfortable
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,left,close;near;small;hidden;quiet;dark;narrow;weak;forgotten;side
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;distant;snowy;quiet;wild;vast;harsh
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,outside,cold;bright;wide;open;fresh;noisy;big;sunny;wild;free
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,right,close;strong;clear;near;correct;bold;visible;main;important;side
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,south,warm;far;sunny;bright;distant;hot;green;open;beautiful;tropical
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Spatial Concepts,west,far;distant;sunny;open;wild;beautiful;warm;bright;modern;vast
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,century,old;long;past;new;important;famous;historical;early;late;specific
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;hot;cold;bright;dark
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,evening,quiet;cool;dark;long;beautiful;calm;late;peaceful;warm;relaxing
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;fast;slow;important;precious
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,minute,quick;short;fast;slow;important;last;busy;quiet;precious;exact
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;sunny;quiet;important;special
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;calm;beautiful;cold
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;silent;scary;peaceful;deep
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,season,hot;cold;wet;dry;long;short;beautiful;busy;colorful;changing
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,second,quick;fast;short;last;important;exact;small;precious;fleeting;critical
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;hard;easy;important;special
grok-3,think-in-native,0.0,FA # Persian,B1,most frequent,Time Concepts,year,long;short;busy;hard;good;bad;new;old;important;special
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,anger,strong;deep;sudden;burning;fierce;wild;bitter;intense;hot;uncontrollable
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,courage,great;true;bold;amazing;fearless;powerful;brave;heroic;strong;inspiring
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,fear,dark;cold;heavy;real;deep;hidden;sudden;terrible;strong;overwhelming
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,freedom,pure;true;complete;sweet;hard;precious;new;full;beautiful;desired
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,happiness,bright;warm;pure;simple;true;deep;endless;sweet;real;joyful
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,hate,strong;deep;bitter;dark;cold;fierce;hidden;intense;cruel;painful
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,honesty,pure;true;clear;strong;real;simple;deep;brave;noble;respected
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,justice,fair;true;strong;clear;pure;hard;equal;honest;right;necessary
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,knowledge,deep;wide;great;useful;powerful;true;clear;vast;important;valuable
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,love,true;deep;sweet;warm;pure;strong;endless;beautiful;gentle;passionate
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,peace,calm;quiet;sweet;true;deep;pure;lasting;beautiful;gentle;desired
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Abstract Concepts,wisdom,deep;great;true;clear;old;powerful;quiet;strong;valuable;respected
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;old;shiny;golden;heavy;beautiful;ringing;bright
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,candle,small;warm;bright;soft;white;burning;flickering;delicate;lovely;glowing
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,carpet,soft;colorful;thick;old;beautiful;warm;expensive;patterned;large;traditional
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;round;silver;golden;rare;heavy;valuable;ancient
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,crown,golden;heavy;shiny;royal;beautiful;old;precious;grand;jeweled;majestic
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,flag,bright;colorful;national;waving;proud;tall;bold;symbolic;strong;historic
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,mask,dark;mysterious;colorful;scary;strange;hidden;wooden;painted;funny;traditional
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;golden;silver;long;delicate;expensive;elegant;lovely;sparkling
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;artistic;vivid;unique;impressive
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,ring,small;shiny;golden;silver;beautiful;expensive;delicate;round;sparkling;elegant
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;beautiful;grand;ancient;heavy;impressive;detailed;historic
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Cultural Artifacts,vase,delicate;beautiful;old;tall;ceramic;colorful;elegant;fragile;decorative;lovely
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;big;moving;thick
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;terrible;destructive;violent;unexpected;massive
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;dark;silent;wet;dense;creepy
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;sharp;powerful;dangerous;fast;loud;scary;striking;electric
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;wet;sudden;gentle;dark;endless;refreshing
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;lovely;vivid;amazing;cheerful;stunning
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;pure;light;thick;beautiful;quiet;falling
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,storm,strong;dark;loud;dangerous;wild;heavy;scary;violent;sudden;powerful
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;powerful;dark;rolling;heavy;frightening
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;powerful;dangerous;fast;rising;moving;wild;steady
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;powerful;tall;dark;fiery;scary;massive;destructive
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Environmental Phenomena,wind,strong;cold;fast;gentle;warm;wild;sharp;loud;blowing;fresh
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,apple,red;green;sweet;fresh;juicy;round;small;crisp;tasty;ripe
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;fresh;ripe;tasty;healthy;curved;delicious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,beef,fresh;red;tender;juicy;tasty;cooked;grilled;spicy;soft;delicious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,bread,fresh;warm;soft;brown;white;crusty;tasty;homemade;thick;delicious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;tasty;crisp;raw;cooked;nutritious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;strong;melted;fresh;delicious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,chicken,fresh;tender;juicy;cooked;grilled;spicy;tasty;soft;roasted;delicious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,egg,white;brown;fresh;small;boiled;fried;raw;tasty;soft;nutritious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,fish,fresh;tasty;small;big;cooked;grilled;raw;salty;soft;delicious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,pasta,soft;tasty;hot;fresh;long;short;creamy;spicy;cooked;delicious
grok-3,think-in-native,0.0,FA # Persian,B2,most frequent,Food Items,rice,white;brown;soft;sticky;tasty;hot;fresh;plain;cooked;fluffy
