Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;skilled;poor;unique;emotional;gifted
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Human Roles,scientist,smart;curious;serious;busy;old;young;talented;creative;innovative;focused
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;serious;tall;disciplined;fearless;proud
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Human Roles,teacher,kind;strict;smart;patient;friendly;helpful;old;young;caring;wise
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Human Roles,writer,creative;talented;famous;quiet;young;old;poor;unique;passionate;thoughtful
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,book,old;thick;new;small;big;interesting;boring;heavy;colorful;expensive
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,bridge,long;old;strong;high;big;narrow;beautiful;wooden;stone;modern
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,drums,loud;big;heavy;round;old;shiny;noisy;wooden;strong;colorful
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,earth,big;round;blue;green;old;beautiful;warm;vast;rich;alive
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,flute,small;shiny;long;silver;old;beautiful;light;wooden;sweet;delicate
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,key,small;old;shiny;heavy;silver;gold;rusty;important;tiny;metal
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;dangerous;long;old;rusty;useful;metal
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,lock,old;heavy;small;strong;rusty;shiny;metal;broken;secure;tight
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,moon,bright;round;white;big;beautiful;pale;quiet;high;mysterious;cold
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,pen,small;black;blue;cheap;old;new;thin;heavy;useful;plastic
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;high;beautiful;strong;golden;shining
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;strong;metal;ancient;powerful
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,cat,small;cute;soft;black;white;lazy;fast;quiet;friendly;wild
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,dog,big;friendly;loyal;brown;black;cute;loud;fast;strong;happy
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;big;cute;playful;smooth;wild;beautiful
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;tall;kind;old;wild;gentle
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,hamster,small;cute;soft;brown;tiny;fast;quiet;fluffy;active;sweet
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,monkey,funny;fast;small;brown;wild;clever;noisy;active;cute;playful
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,mouse,small;gray;fast;tiny;quiet;cute;sneaky;soft;shy;quick
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;rare;loud;bright;tall;unique;amazing
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,rabbit,small;white;cute;soft;fast;quiet;fluffy;shy;sweet;quick
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;strong;wild;sharp;cold;hungry
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,snake,long;dangerous;green;scary;fast;thin;cold;wild;quiet;slippery
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Neutral Animals,whale,huge;blue;big;gentle;slow;deep;heavy;rare;beautiful;strong
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,city,big;busy;noisy;modern;old;crowded;bright;dirty;beautiful;tall
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,desert,hot;dry;big;empty;sandy;quiet;dangerous;yellow;vast;lonely
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,forest,green;big;dark;quiet;thick;wild;beautiful;old;deep;mysterious
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,island,small;beautiful;quiet;green;remote;tropical;lonely;blue;warm;peaceful
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,lake,blue;calm;big;clear;cold;deep;quiet;beautiful;still;fresh
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;beautiful;green;steep;old;strong
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,ocean,big;blue;deep;vast;cold;wild;beautiful;dangerous;salty;endless
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,plain,flat;wide;green;big;empty;quiet;open;dry;simple;vast
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,plateau,high;flat;big;dry;rocky;wide;cold;empty;old;quiet
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,river,long;blue;clear;fast;deep;cold;wide;beautiful;calm;winding
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,valley,green;deep;quiet;beautiful;narrow;long;cold;peaceful;hidden;fertile
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Places,village,small;quiet;old;peaceful;friendly;simple;green;poor;beautiful;remote
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiky;hard;desert;strange
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;shiny;healthy;cooked;bitter
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,flower,beautiful;colorful;small;sweet;fresh;bright;delicate;lovely;soft;fragrant
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,grass,green;soft;short;long;wet;fresh;thick;dry;bright;cool
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;raw;small;cool;tasty
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;white;strange;wild;round;fresh;earthy
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;raw;yellow;tasty;smelly
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;bright;healthy
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,potato,brown;hard;small;tasty;fresh;round;cheap;soft;cooked;healthy
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,rose,red;beautiful;sweet;delicate;small;lovely;fragrant;thorny;bright;romantic
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;healthy;sweet
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;shady;wooden;leafy
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,ally,loyal;helpful;kind;strong;true;friendly;close;reliable;supportive;good
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;tall;close;protective;friendly;caring
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,enemy,dangerous;strong;bad;angry;cold;cruel;dark;fierce;hateful;tricky
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;wise;caring;protective;hard-working
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,follower,loyal;young;quiet;supportive;eager;faithful;close;obedient;kind;dedicated
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;nice;helpful;sweet;good;caring;true
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,leader,strong;wise;brave;smart;kind;strict;powerful;fair;confident;inspiring
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,mother,kind;loving;warm;caring;gentle;strict;wise;strong;sweet;protective
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,partner,close;kind;loyal;helpful;funny;strong;caring;sweet;reliable;supportive
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,rival,strong;tough;smart;angry;competitive;fast;dangerous;fierce;tricky;bold
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,sister,kind;funny;young;sweet;close;caring;pretty;helpful;loving;annoying
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;shy;dark;mysterious;friendly;weird
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;open;wide;blue;empty;distant;visible
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;dark;long;broad;tired;heavy
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,below,low;dark;deep;hidden;cold;quiet;close;small;silent;unseen
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,east,far;warm;bright;distant;beautiful;open;quiet;ancient;sunny;vast
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,front,clear;open;wide;straight;bright;close;visible;strong;bold;main
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;safe;cozy;deep;soft;comfortable
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;hidden;dark;narrow;empty;weak;side
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,north,cold;far;dark;quiet;distant;snowy;wild;vast;harsh;remote
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,outside,cold;bright;open;wide;fresh;noisy;big;free;sunny;windy
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,right,correct;strong;near;close;clear;main;good;bold;side;proper
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,south,warm;sunny;far;bright;hot;open;green;distant;beautiful;tropical
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Spatial Concepts,west,far;distant;sunny;open;wild;quiet;beautiful;vast;warm;remote
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,century,old;long;past;new;important;famous;historical;ancient;great;different
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,day,long;short;bright;sunny;rainy;cold;warm;busy;happy;sad
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,evening,quiet;cool;dark;calm;beautiful;long;peaceful;soft;relaxing;late
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;precious
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,minute,quick;short;fast;slow;important;last;busy;quiet;precious;exact
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;sunny;special;hard
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;calm;beautiful;peaceful
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,night,dark;quiet;long;cold;late;silent;beautiful;scary;peaceful;deep
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,season,cold;warm;hot;rainy;dry;long;short;beautiful;busy;special
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,second,quick;fast;short;last;important;tiny;exact;precious;fleeting;critical
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;fast;slow;special;tiring
grok-3,think-in-native,0.0,KO # Korean,B1,most frequent,Time Concepts,year,long;short;busy;hard;good;bad;new;old;special;important
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,anger,strong;intense;fierce;burning;deep;sudden;wild;bitter;hot;uncontrollable
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,courage,brave;bold;fearless;strong;heroic;daring;powerful;true;amazing;inspiring
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,fear,dark;cold;deep;terrible;real;hidden;constant;sharp;overwhelming;silent
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,freedom,true;complete;pure;sweet;hard-earned;precious;beautiful;full;open;endless
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,happiness,bright;warm;pure;simple;true;deep;great;lasting;sweet;joyful
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,hate,strong;deep;bitter;dark;fierce;cold;hidden;intense;cruel;painful
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,honesty,true;clear;pure;strong;real;simple;brave;open;fair;genuine
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,justice,fair;true;strong;clear;equal;honest;right;powerful;moral;necessary
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,knowledge,deep;wide;useful;great;vast;important;clear;practical;valuable;rich
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,love,true;deep;warm;sweet;pure;strong;endless;beautiful;gentle;passionate
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,peace,calm;quiet;gentle;true;deep;lasting;sweet;beautiful;soft;harmonious
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Abstract Concepts,wisdom,deep;great;true;clear;old;practical;strong;quiet;valuable;timeless
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;old;shiny;bright;sweet;ringing
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,candle,small;bright;warm;soft;white;flickering;scented;thin;burning;delicate
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,carpet,soft;thick;red;old;clean;warm;patterned;expensive;colorful;smooth
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,coin,old;shiny;small;silver;gold;round;heavy;rare;dirty;valuable
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,crown,golden;heavy;shiny;royal;beautiful;old;jeweled;grand;powerful;elegant
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,flag,bright;colorful;national;waving;proud;torn;old;big;symbolic;bold
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,mask,scary;funny;black;white;mysterious;wooden;painted;hidden;strange;decorative
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,necklace,beautiful;shiny;silver;gold;long;delicate;expensive;simple;elegant;precious
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;famous;large;detailed;abstract;realistic;expensive;unique
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,ring,gold;silver;shiny;small;beautiful;expensive;simple;elegant;round;precious
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,statue,tall;old;stone;bronze;beautiful;grand;ancient;heavy;impressive;silent
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Cultural Artifacts,vase,delicate;old;beautiful;tall;ceramic;painted;expensive;thin;elegant;fragile
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;soft;high;gray;moving;thick;light
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,earthquake,strong;sudden;scary;powerful;dangerous;destructive;violent;terrible;unexpected;massive
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,fog,thick;cold;gray;heavy;mysterious;silent;wet;dense;dark;creepy
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,lightning,bright;fast;sharp;dangerous;loud;powerful;sudden;electric;scary;striking
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,rain,heavy;light;cold;soft;warm;steady;sudden;gentle;wet;refreshing
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;magical;clear;wide;vivid;amazing;cheerful
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;light;pure;quiet;thick;falling;beautiful
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,storm,strong;loud;dark;dangerous;wild;heavy;scary;violent;sudden;powerful
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,thunder,loud;deep;scary;strong;sudden;powerful;rolling;distant;booming;frightening
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,tide,high;low;strong;fast;dangerous;calm;steady;rising;powerful;natural
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,volcano,active;dangerous;hot;tall;powerful;fiery;dark;ancient;massive;explosive
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fast;wild;soft;sharp;loud;blowing
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,apple,red;green;sweet;juicy;fresh;round;small;crisp;tasty;ripe
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,banana,yellow;sweet;soft;long;ripe;fresh;healthy;curved;tasty;tropical
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,beef,fresh;tender;juicy;red;cooked;grilled;tasty;expensive;soft;thick
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,bread,fresh;soft;warm;brown;white;crusty;tasty;homemade;sliced;fluffy
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;raw;cooked;bitter;crisp;nutritious
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;smelly;melted;sharp;fresh
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,chicken,fresh;tender;juicy;grilled;fried;cooked;white;tasty;soft;roasted
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,egg,white;brown;fresh;small;boiled;fried;raw;round;soft;hard
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;tasty;silver;grilled;salty;healthy
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,pasta,soft;long;short;tasty;cooked;fresh;yellow;creamy;hot;simple
grok-3,think-in-native,0.0,KO # Korean,B2,most frequent,Food Items,rice,white;brown;sticky;soft;cooked;fresh;warm;plain;tasty;healthy
